  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.265250545827e-004  ,4.792661632856e-001  ,5.186258443542e+000  ,1.967762262081e-002  ,1.430763142609e-003  
  1.265300546673e-004  ,4.790755606482e-001  ,5.186542957092e+000  ,1.846881687819e-002  ,1.244947606224e-003  
  1.265350547519e-004  ,4.788858936726e-001  ,5.186776729423e+000  ,1.726197228247e-002  ,1.058886497086e-003  
  1.265400548366e-004  ,4.786971784681e-001  ,5.186959795298e+000  ,1.607118211259e-002  ,8.726135485193e-004  
  1.265450549212e-004  ,4.785094043465e-001  ,5.187092179685e+000  ,1.488277065691e-002  ,6.861877827601e-004  
  1.265500550059e-004  ,4.783225655158e-001  ,5.187173921860e+000  ,1.370941076867e-002  ,4.996597578061e-004  
  1.265550550905e-004  ,4.781366627002e-001  ,5.187205073339e+000  ,1.254107841726e-002  ,3.130799868734e-004  
  1.265600551751e-004  ,4.779516907162e-001  ,5.187185693026e+000  ,1.138642034728e-002  ,1.264989285584e-004  
  1.265650552598e-004  ,4.777676459475e-001  ,5.187115862353e+000  ,1.023975910819e-002  ,-6.002463511122e-005  
  1.265700553444e-004  ,4.775845292204e-001  ,5.186995656775e+000  ,9.105034217563e-003  ,-2.464460007384e-004  
  1.265750554290e-004  ,4.774023364545e-001  ,5.186825161464e+000  ,7.981578817681e-003  ,-4.327168105818e-004  
  1.265800555137e-004  ,4.772210640205e-001  ,5.186604445963e+000  ,6.867976130287e-003  ,-6.187999164234e-004  
  1.265850555983e-004  ,4.770407049263e-001  ,5.186333631825e+000  ,5.769200730566e-003  ,-8.046331708361e-004  
  1.265900556830e-004  ,4.768612554206e-001  ,5.186012831243e+000  ,4.677864803496e-003  ,-9.901666314031e-004  
  1.265950557676e-004  ,4.766827093629e-001  ,5.185642164373e+000  ,3.605179772493e-003  ,-1.175350472339e-003  
  1.266000558522e-004  ,4.765050626855e-001  ,5.185221760312e+000  ,2.537208604834e-003  ,-1.360134993260e-003  
  1.266050559369e-004  ,4.763283097317e-001  ,5.184751755794e+000  ,1.491957371302e-003  ,-1.544470627452e-003  
  1.266100560215e-004  ,4.761524487925e-001  ,5.184232297245e+000  ,4.500003946071e-004  ,-1.728307950223e-003  
  1.266150561062e-004  ,4.759774670114e-001  ,5.183663534838e+000  ,-5.681436248578e-004  ,-1.911597686947e-003  
  1.266200561908e-004  ,4.758033653167e-001  ,5.183045633233e+000  ,-1.581139201317e-003  ,-2.094290721089e-003  
  1.266250562754e-004  ,4.756301393258e-001  ,5.182378798376e+000  ,-2.572923840475e-003  ,-2.276329992829e-003  
  1.266300563601e-004  ,4.754577769709e-001  ,5.181663184152e+000  ,-3.555778899212e-003  ,-2.457672208739e-003  
  1.266350564447e-004  ,4.752862704884e-001  ,5.180898967855e+000  ,-4.520312036507e-003  ,-2.638270608074e-003  
  1.266400565293e-004  ,4.751155982358e-001  ,5.180086271753e+000  ,-5.471924040911e-003  ,-2.818089303159e-003  
  1.266450566140e-004  ,4.749457643126e-001  ,5.179225356991e+000  ,-6.408369504960e-003  ,-2.997068355924e-003  
  1.266500566986e-004  ,4.747767720361e-001  ,5.178316438553e+000  ,-7.327715012491e-003  ,-3.175159771043e-003  
  1.266550567833e-004  ,4.746086184659e-001  ,5.177359783220e+000  ,-8.235294148230e-003  ,-3.352307871136e-003  
  1.266600568679e-004  ,4.744412766467e-001  ,5.176355513178e+000  ,-9.121431102217e-003  ,-3.528480962955e-003  
  1.266650569525e-004  ,4.742747407653e-001  ,5.175303908984e+000  ,-9.999424194943e-003  ,-3.703623750804e-003  
  1.266700570372e-004  ,4.741090168850e-001  ,5.174205220136e+000  ,-1.085149397157e-002  ,-3.877689151400e-003  
  1.266750571218e-004  ,4.739440853221e-001  ,5.173059690738e+000  ,-1.169924151719e-002  ,-4.050630329439e-003  
  1.266800572065e-004  ,4.737799553573e-001  ,5.171867645632e+000  ,-1.251647069928e-002  ,-4.222393021815e-003  
  1.266850572911e-004  ,4.736165895832e-001  ,5.170629225228e+000  ,-1.332955222165e-002  ,-4.392946364400e-003  
  1.266900573757e-004  ,4.734539850118e-001  ,5.169344762865e+000  ,-1.411507634808e-002  ,-4.562236543647e-003  
  1.266950574604e-004  ,4.732921454757e-001  ,5.168014551438e+000  ,-1.489250464374e-002  ,-4.730217803890e-003  
  1.267000575450e-004  ,4.731310566391e-001  ,5.166638881120e+000  ,-1.564617600041e-002  ,-4.896844681246e-003  
  1.267050576296e-004  ,4.729707229101e-001  ,5.165218128325e+000  ,-1.638737729449e-002  ,-5.062064577223e-003  
  1.267100577143e-004  ,4.728111060236e-001  ,5.163752460046e+000  ,-1.710878622223e-002  ,-5.225847604268e-003  
  1.267150577989e-004  ,4.726522179498e-001  ,5.162242342181e+000  ,-1.781327543960e-002  ,-5.388134364837e-003  
  1.267200578836e-004  ,4.724940284714e-001  ,5.160687958880e+000  ,-1.850207592470e-002  ,-5.548895406629e-003  
  1.267250579682e-004  ,4.723365352537e-001  ,5.159089721876e+000  ,-1.916945690356e-002  ,-5.708079433536e-003  
  1.267300580528e-004  ,4.721797464883e-001  ,5.157447991785e+000  ,-1.982536657215e-002  ,-5.865642934780e-003  
  1.267350581375e-004  ,4.720236405182e-001  ,5.155763122332e+000  ,-2.045533185637e-002  ,-6.021542758737e-003  
  1.267400582221e-004  ,4.718682147351e-001  ,5.154035489085e+000  ,-2.107813171456e-002  ,-6.175736122992e-003  
  1.267450583068e-004  ,4.717134514925e-001  ,5.152265468129e+000  ,-2.167046190376e-002  ,-6.328180623931e-003  
  1.267500583914e-004  ,4.715593458191e-001  ,5.150453454762e+000  ,-2.225838456429e-002  ,-6.478834246812e-003  
  1.267550584760e-004  ,4.714058964861e-001  ,5.148599937623e+000  ,-2.281455844443e-002  ,-6.627648553430e-003  
  1.267600585607e-004  ,4.712530630491e-001  ,5.146705148600e+000  ,-2.336469965202e-002  ,-6.774596095380e-003  
  1.267650586453e-004  ,4.711008430089e-001  ,5.144769596733e+000  ,-2.388748028544e-002  ,-6.919629139205e-003  
  1.267700587300e-004  ,4.709492427365e-001  ,5.142793725620e+000  ,-2.439981672579e-002  ,-7.062707333020e-003  
  1.267750588146e-004  ,4.707982453611e-001  ,5.140777977237e+000  ,-2.488923048969e-002  ,-7.203790767786e-003  
  1.267800588992e-004  ,4.706478564547e-001  ,5.138722909507e+000  ,-2.536382129944e-002  ,-7.342833536767e-003  
  1.267850589839e-004  ,4.704980332702e-001  ,5.136628789683e+000  ,-2.581995244580e-002  ,-7.479809675660e-003  
  1.267900590685e-004  ,4.703487894160e-001  ,5.134496296560e+000  ,-2.625693647938e-002  ,-7.614667794383e-003  
  1.267950591531e-004  ,4.702000927269e-001  ,5.132325719952e+000  ,-2.667992516598e-002  ,-7.747382575814e-003  
  1.268000592378e-004  ,4.700519590606e-001  ,5.130117769729e+000  ,-2.707951778052e-002  ,-7.877903946423e-003  
  1.268050593224e-004  ,4.699043535659e-001  ,5.127872750666e+000  ,-2.746955781554e-002  ,-8.006207267446e-003  
  1.268100594071e-004  ,4.697572779568e-001  ,5.125591292478e+000  ,-2.783204718622e-002  ,-8.132249789957e-003  
  1.268150594917e-004  ,4.696107333606e-001  ,5.123273939571e+000  ,-2.818938349375e-002  ,-8.255995563341e-003  
  1.268200595763e-004  ,4.694647164792e-001  ,5.120921352385e+000  ,-2.851512647324e-002  ,-8.377403419961e-003  
  1.268250596610e-004  ,4.693191869432e-001  ,5.118533865611e+000  ,-2.883661594284e-002  ,-8.496450168900e-003  
  1.268300597456e-004  ,4.691741564953e-001  ,5.116112278391e+000  ,-2.912946983332e-002  ,-8.613090052616e-003  
  1.268350598303e-004  ,4.690295921201e-001  ,5.113656946839e+000  ,-2.941473351488e-002  ,-8.727300650418e-003  
  1.268400599149e-004  ,4.688855002937e-001  ,5.111168584401e+000  ,-2.967589583273e-002  ,-8.839043139514e-003  
  1.268450599995e-004  ,4.687418703934e-001  ,5.108647801508e+000  ,-2.992542915163e-002  ,-8.948285020226e-003  
  1.268500600842e-004  ,4.685987089946e-001  ,5.106095344586e+000  ,-3.015531874778e-002  ,-9.054989242185e-003  
  1.268550601688e-004  ,4.684559879973e-001  ,5.103511762691e+000  ,-3.036966892167e-002  ,-9.159128220278e-003  
  1.268600602534e-004  ,4.683136760577e-001  ,5.100897492861e+000  ,-3.056873933517e-002  ,-9.260679806526e-003  
  1.268650603381e-004  ,4.681717796042e-001  ,5.098253354911e+000  ,-3.074849955351e-002  ,-9.359607035980e-003  
  1.268700604227e-004  ,4.680303031084e-001  ,5.095580026310e+000  ,-3.091723509936e-002  ,-9.455880608818e-003  
  1.268750605074e-004  ,4.678892444501e-001  ,5.092878314851e+000  ,-3.106303841787e-002  ,-9.549467284003e-003  
  1.268800605920e-004  ,4.677485794046e-001  ,5.090148825130e+000  ,-3.120195011683e-002  ,-9.640342440507e-003  
  1.268850606766e-004  ,4.676082806468e-001  ,5.087392041544e+000  ,-3.131446312030e-002  ,-9.728486372506e-003  
  1.268900607613e-004  ,4.674683522360e-001  ,5.084608850776e+000  ,-3.142311786002e-002  ,-9.813866287417e-003  
  1.268950608459e-004  ,4.673287982512e-001  ,5.081799986010e+000  ,-3.150400078899e-002  ,-9.896456373945e-003  
  1.269000609306e-004  ,4.671896039672e-001  ,5.078966181326e+000  ,-3.158020716219e-002  ,-9.976231551092e-003  
  1.269050610152e-004  ,4.670507646173e-001  ,5.076108319730e+000  ,-3.163291713497e-002  ,-1.005316358370e-002  
  1.269100610998e-004  ,4.669122562156e-001  ,5.073226887329e+000  ,-3.167739329617e-002  ,-1.012723681790e-002  
  1.269150611845e-004  ,4.667740723847e-001  ,5.070322785812e+000  ,-3.170250538469e-002  ,-1.019842437820e-002  
  1.269200612691e-004  ,4.666362126236e-001  ,5.067396798462e+000  ,-3.171598082160e-002  ,-1.026670420950e-002  
  1.269250613537e-004  ,4.664986682329e-001  ,5.064449853121e+000  ,-3.171407517168e-002  ,-1.033205165851e-002  
  1.269300614384e-004  ,4.663614261619e-001  ,5.061482656568e+000  ,-3.169728400845e-002  ,-1.039444876005e-002  
  1.269350615230e-004  ,4.662244659522e-001  ,5.058495779886e+000  ,-3.166894148560e-002  ,-1.045388128061e-002  
  1.269400616077e-004  ,4.660877890409e-001  ,5.055490230158e+000  ,-3.162261587158e-002  ,-1.051032575776e-002  
  1.269450616923e-004  ,4.659513934405e-001  ,5.052466838430e+000  ,-3.156841377519e-002  ,-1.056376414644e-002  
  1.269500617769e-004  ,4.658152673747e-001  ,5.049426440186e+000  ,-3.149327741515e-002  ,-1.061417923159e-002  
  1.269550618616e-004  ,4.656794046089e-001  ,5.046370025552e+000  ,-3.141378529581e-002  ,-1.066155207732e-002  
  1.269600619462e-004  ,4.655437935086e-001  ,5.043298352226e+000  ,-3.131054718886e-002  ,-1.070586913300e-002  
  1.269650620309e-004  ,4.654084228606e-001  ,5.040212038504e+000  ,-3.120408566053e-002  ,-1.074711978636e-002  
  1.269700621155e-004  ,4.652732853890e-001  ,5.037112146816e+000  ,-3.107567125611e-002  ,-1.078528673646e-002  
  1.269750622001e-004  ,4.651383796125e-001  ,5.033999557651e+000  ,-3.094193543993e-002  ,-1.082035704292e-002  
  1.269800622848e-004  ,4.650036925197e-001  ,5.030875153417e+000  ,-3.078985366564e-002  ,-1.085231864289e-002  
  1.269850623694e-004  ,4.648692166019e-001  ,5.027739974956e+000  ,-3.062949661443e-002  ,-1.088115866754e-002  
  1.269900624540e-004  ,4.647349452381e-001  ,5.024594623172e+000  ,-3.045424751734e-002  ,-1.090687035811e-002  
  1.269950625387e-004  ,4.646008678100e-001  ,5.021440150225e+000  ,-3.026788897215e-002  ,-1.092944248627e-002  
  1.270000626233e-004  ,4.644669785058e-001  ,5.018277466872e+000  ,-3.006994670666e-002  ,-1.094886656616e-002  
  1.270050627080e-004  ,4.643332685647e-001  ,5.015107489793e+000  ,-2.985816845901e-002  ,-1.096513502123e-002  
  1.270100627926e-004  ,4.641997287273e-001  ,5.011931139131e+000  ,-2.963797843186e-002  ,-1.097824118987e-002  
  1.270150628772e-004  ,4.640663533349e-001  ,5.008749342663e+000  ,-2.940132019746e-002  ,-1.098817933048e-002  
  1.270200629619e-004  ,4.639331330554e-001  ,5.005563030880e+000  ,-2.915929653118e-002  ,-1.099494462641e-002  
  1.270250630465e-004  ,4.638000608251e-001  ,5.002373139928e+000  ,-2.889825237592e-002  ,-1.099853319051e-002  
  1.270300631312e-004  ,4.636671290882e-001  ,4.999180609068e+000  ,-2.863437523517e-002  ,-1.099894206925e-002  
  1.270350632158e-004  ,4.635343298064e-001  ,4.995986381861e+000  ,-2.834979107724e-002  ,-1.099616924651e-002  
  1.270400633004e-004  ,4.634016492607e-001  ,4.992791554925e+000  ,-2.806205930704e-002  ,-1.099021364058e-002  
  1.270450633851e-004  ,4.632689037476e-001  ,4.989597535015e+000  ,-2.775667610024e-002  ,-1.098107552055e-002  
  1.270500634697e-004  ,4.631369660895e-001  ,4.986405349214e+000  ,-2.744546926560e-002  ,-1.096875713019e-002  
  1.270550635543e-004  ,4.630054700012e-001  ,4.983214571344e+000  ,-2.711955779738e-002  ,-1.095326054649e-002  
  1.270600636390e-004  ,4.628734466833e-001  ,4.980026973270e+000  ,-2.678520236738e-002  ,-1.093458798790e-002  
  1.270650637236e-004  ,4.627407181563e-001  ,4.976842507284e+000  ,-2.643899499301e-002  ,-1.091274123124e-002  
  1.270700638083e-004  ,4.626072971188e-001  ,4.973661879799e+000  ,-2.608176361497e-002  ,-1.088772347811e-002  
  1.270750638929e-004  ,4.624745875083e-001  ,4.970487978714e+000  ,-2.571545398318e-002  ,-1.085954132465e-002  
  1.270800639775e-004  ,4.623424904400e-001  ,4.967321197207e+000  ,-2.533556522277e-002  ,-1.082819983599e-002  
  1.270850640622e-004  ,4.622107671013e-001  ,4.964162470042e+000  ,-2.494930828318e-002  ,-1.079370825503e-002  
  1.270900641468e-004  ,4.620792018295e-001  ,4.961012685333e+000  ,-2.454692714779e-002  ,-1.075607538578e-002  
  1.270950642315e-004  ,4.619477466150e-001  ,4.957872738440e+000  ,-2.414083977647e-002  ,-1.071531090946e-002  
  1.271000643161e-004  ,4.618163468191e-001  ,4.954743562741e+000  ,-2.371607913936e-002  ,-1.067142536006e-002  
  1.271050644007e-004  ,4.616848877245e-001  ,4.951626199336e+000  ,-2.328870775556e-002  ,-1.062443216752e-002  
  1.271100644854e-004  ,4.615533759210e-001  ,4.948521483205e+000  ,-2.284316405180e-002  ,-1.057434246734e-002  
  1.271150645700e-004  ,4.614218069594e-001  ,4.945430115141e+000  ,-2.239348086260e-002  ,-1.052116575479e-002  
  1.271200646547e-004  ,4.612901395562e-001  ,4.942353219552e+000  ,-2.192824227467e-002  ,-1.046491875881e-002  
  1.271250647393e-004  ,4.611583759999e-001  ,4.939291738912e+000  ,-2.145625063080e-002  ,-1.040561641089e-002  
  1.271300648239e-004  ,4.610265205724e-001  ,4.936246626469e+000  ,-2.097129707313e-002  ,-1.034327457953e-002  
  1.271350649086e-004  ,4.608945960877e-001  ,4.933218835835e+000  ,-2.047695797717e-002  ,-1.027791008577e-002  
  1.271400649932e-004  ,4.607626079478e-001  ,4.930209464097e+000  ,-1.997224073801e-002  ,-1.020954384160e-002  
  1.271450650778e-004  ,4.606305766018e-001  ,4.927219363017e+000  ,-1.945547693596e-002  ,-1.013819278709e-002  
  1.271500651625e-004  ,4.604985322102e-001  ,4.924249239748e+000  ,-1.893092153699e-002  ,-1.006387117355e-002  
  1.271550652471e-004  ,4.603664642319e-001  ,4.921300217731e+000  ,-1.839162212779e-002  ,-9.986603817562e-003  
  1.271600653318e-004  ,4.602343518707e-001  ,4.918373210480e+000  ,-1.784713150197e-002  ,-9.906412315315e-003  
  1.271650654164e-004  ,4.601021954173e-001  ,4.915469135289e+000  ,-1.728515707436e-002  ,-9.823319186634e-003  
  1.271700655010e-004  ,4.599699735990e-001  ,4.912588891114e+000  ,-1.672052805252e-002  ,-9.737347860117e-003  
  1.271750655857e-004  ,4.598376772499e-001  ,4.909733375459e+000  ,-1.613580333652e-002  ,-9.648522659208e-003  
  1.271800656703e-004  ,4.597052831751e-001  ,4.906903470163e+000  ,-1.554830068188e-002  ,-9.556868789510e-003  
  1.271850657550e-004  ,4.595727612443e-001  ,4.904100184123e+000  ,-1.494325040708e-002  ,-9.462416816546e-003  
  1.271900658396e-004  ,4.594401296905e-001  ,4.901324130517e+000  ,-1.433269176190e-002  ,-9.365184813176e-003  
  1.271950659242e-004  ,4.593073582644e-001  ,4.898576302894e+000  ,-1.370716625621e-002  ,-9.265204961239e-003  
  1.272000660089e-004  ,4.591744241790e-001  ,4.895857552774e+000  ,-1.307336132228e-002  ,-9.162505900921e-003  
  1.272050660935e-004  ,4.590413198974e-001  ,4.893168730633e+000  ,-1.242720840920e-002  ,-9.057117114086e-003  
  1.272100661781e-004  ,4.589080338567e-001  ,4.890510677963e+000  ,-1.176996584266e-002  ,-8.949068919061e-003  
  1.272150662628e-004  ,4.587745464662e-001  ,4.887884351240e+000  ,-1.110303543772e-002  ,-8.838397792123e-003  
  1.272200663474e-004  ,4.586408826177e-001  ,4.885290334815e+000  ,-1.042216994360e-002  ,-8.725125159763e-003  
  1.272250664321e-004  ,4.585070059002e-001  ,4.882729686610e+000  ,-9.734318748134e-003  ,-8.609294644742e-003  
  1.272300665167e-004  ,4.583729374465e-001  ,4.880202975918e+000  ,-9.029658312979e-003  ,-8.490928755258e-003  
  1.272350666013e-004  ,4.582386548317e-001  ,4.877711118321e+000  ,-8.320754575233e-003  ,-8.370067397191e-003  
  1.272400666860e-004  ,4.581041363289e-001  ,4.875254892975e+000  ,-7.592147781126e-003  ,-8.246745756946e-003  
  1.272450667706e-004  ,4.579693841970e-001  ,4.872835080203e+000  ,-6.860733234574e-003  ,-8.120999797594e-003  
  1.272500668553e-004  ,4.578343771257e-001  ,4.870452436759e+000  ,-6.109399451209e-003  ,-7.992866247649e-003  
  1.272550669399e-004  ,4.576990991717e-001  ,4.868107826673e+000  ,-5.353895168343e-003  ,-7.862388955521e-003  
  1.272600670245e-004  ,4.575635499976e-001  ,4.865801914550e+000  ,-4.581230787075e-003  ,-7.729602104556e-003  
  1.272650671092e-004  ,4.574277467057e-001  ,4.863535254407e+000  ,-3.801560323659e-003  ,-7.594533848969e-003  
  1.272700671938e-004  ,4.572916547338e-001  ,4.861308703616e+000  ,-3.007527559899e-003  ,-7.457232352962e-003  
  1.272750672784e-004  ,4.571552455530e-001  ,4.859122955192e+000  ,-2.203659314487e-003  ,-7.317737984045e-003  
  1.272800673631e-004  ,4.570185007663e-001  ,4.856978799137e+000  ,-1.388255556132e-003  ,-7.176098749112e-003  
  1.272850674477e-004  ,4.568814393784e-001  ,4.854876716228e+000  ,-5.602096983359e-004  ,-7.032342562113e-003  
  1.272900675324e-004  ,4.567440370305e-001  ,4.852817471197e+000  ,2.765280521477e-004  ,-6.886518700210e-003  
  1.272950676170e-004  ,4.566062723292e-001  ,4.850801709352e+000  ,1.128672917554e-003  ,-6.738670212659e-003  
  1.273000677016e-004  ,4.564681411644e-001  ,4.848830070649e+000  ,1.986663778383e-003  ,-6.588840787978e-003  
  1.273050677863e-004  ,4.563296284968e-001  ,4.846903176586e+000  ,2.862764268240e-003  ,-6.437074741091e-003  
  1.273100678709e-004  ,4.561907274480e-001  ,4.845021639739e+000  ,3.741879423795e-003  ,-6.283417000134e-003  
  1.273150679556e-004  ,4.560514255340e-001  ,4.843186054134e+000  ,4.641721410565e-003  ,-6.127913092784e-003  
  1.273200680402e-004  ,4.559117114264e-001  ,4.841397001962e+000  ,5.544306720629e-003  ,-5.970609131927e-003  
  1.273250681248e-004  ,4.557715752695e-001  ,4.839655048964e+000  ,6.465073369162e-003  ,-5.811551800827e-003  
  1.273300682095e-004  ,4.556310043930e-001  ,4.837960746818e+000  ,7.391032436609e-003  ,-5.650788338001e-003  
  1.273350682941e-004  ,4.554899747948e-001  ,4.836314705424e+000  ,8.332212537854e-003  ,-5.488374566902e-003  
  1.273400683787e-004  ,4.553484855223e-001  ,4.834717393551e+000  ,9.281149214821e-003  ,-5.324353566864e-003  
  1.273450684634e-004  ,4.552065488210e-001  ,4.833169198703e+000  ,1.024238680672e-002  ,-5.158760607435e-003  
  1.273500685480e-004  ,4.550641313887e-001  ,4.831670707531e+000  ,1.121381762948e-002  ,-4.991655729707e-003  
  1.273550686327e-004  ,4.549212097135e-001  ,4.830222387367e+000  ,1.219469264100e-002  ,-4.823088710401e-003  
  1.273600687173e-004  ,4.547777642896e-001  ,4.828824759239e+000  ,1.318804313137e-002  ,-4.653118227469e-003  
