  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  9.992993349364e-005  ,3.617243496860e+000  ,4.857363011161e+000  ,1.471050678151e+000  ,4.195495586468e+000  
  9.993493357828e-005  ,3.617243496589e+000  ,4.857362993124e+000  ,1.471050673416e+000  ,4.195495576637e+000  
  9.993993366292e-005  ,3.617243497067e+000  ,4.857362975301e+000  ,1.471050668726e+000  ,4.195495566824e+000  
  9.994493374756e-005  ,3.617243497607e+000  ,4.857362957145e+000  ,1.471050664335e+000  ,4.195495557031e+000  
  9.994993383219e-005  ,3.617243498002e+000  ,4.857362938480e+000  ,1.471050660029e+000  ,4.195495547255e+000  
  9.995493391683e-005  ,3.617243496921e+000  ,4.857362919101e+000  ,1.471050655975e+000  ,4.195495537499e+000  
  9.995993400147e-005  ,3.617243496888e+000  ,4.857362900091e+000  ,1.471050652049e+000  ,4.195495527761e+000  
  9.996493408611e-005  ,3.617243496292e+000  ,4.857362880044e+000  ,1.471050648329e+000  ,4.195495518043e+000  
  9.996993417075e-005  ,3.617243496417e+000  ,4.857362860359e+000  ,1.471050644779e+000  ,4.195495508344e+000  
  9.997493425539e-005  ,3.617243496769e+000  ,4.857362840853e+000  ,1.471050641389e+000  ,4.195495498665e+000  
  9.997993434003e-005  ,3.617243496821e+000  ,4.857362821326e+000  ,1.471050638210e+000  ,4.195495489006e+000  
  9.998493442466e-005  ,3.617243496339e+000  ,4.857362801879e+000  ,1.471050635145e+000  ,4.195495479366e+000  
  9.998993450930e-005  ,3.617243496355e+000  ,4.857362782684e+000  ,1.471050632332e+000  ,4.195495469746e+000  
  9.999493459394e-005  ,3.617243496174e+000  ,4.857362763228e+000  ,1.471050629588e+000  ,4.195495460146e+000  
  9.999993467858e-005  ,3.617243495972e+000  ,4.857362743203e+000  ,1.471050627134e+000  ,4.195495450566e+000  
  1.000049347632e-004  ,3.617243495403e+000  ,4.857362722914e+000  ,1.471050624721e+000  ,4.195495441008e+000  
  1.000099348479e-004  ,3.617243495936e+000  ,4.857362702774e+000  ,1.471050622605e+000  ,4.195495431470e+000  
  1.000100000003e-004  ,3.617243496093e+000  ,4.857362703083e+000  ,1.471050622577e+000  ,4.195495431346e+000  
  1.000100074145e-004  ,3.617243496017e+000  ,4.857362700983e+000  ,1.471050622574e+000  ,4.195495431332e+000  
  1.000100222429e-004  ,3.617243496031e+000  ,4.857362703124e+000  ,1.471050622568e+000  ,4.195495431304e+000  
  1.000100518997e-004  ,3.617243496152e+000  ,4.857362703035e+000  ,1.471050622555e+000  ,4.195495431247e+000  
  1.000101112133e-004  ,3.617243496375e+000  ,4.857362701761e+000  ,1.471050622530e+000  ,4.195495431134e+000  
  1.000102298405e-004  ,3.617243496135e+000  ,4.857362702335e+000  ,1.471050622480e+000  ,4.195495430908e+000  
  1.000103998302e-004  ,3.617243488187e+000  ,4.857362696147e+000  ,1.471050622408e+000  ,4.195495430585e+000  
  1.000105846977e-004  ,3.617243430698e+000  ,4.857362664703e+000  ,1.471050622330e+000  ,4.195495430232e+000  
  1.000109544328e-004  ,3.617241895121e+000  ,4.857361838883e+000  ,1.471050622173e+000  ,4.195495429529e+000  
  1.000116939029e-004  ,3.617193605531e+000  ,4.857337554913e+000  ,1.471050621836e+000  ,4.195495428194e+000  
  1.000124788216e-004  ,3.616932877991e+000  ,4.857214065589e+000  ,1.471050621338e+000  ,4.195495427386e+000  
  1.000132570347e-004  ,3.616183101030e+000  ,4.856885875499e+000  ,1.471050620415e+000  ,4.195495428993e+000  
  1.000147193974e-004  ,3.612274109428e+000  ,4.855549289301e+000  ,1.471050615482e+000  ,4.195495459687e+000  
  1.000166837430e-004  ,3.599703813695e+000  ,4.852893778947e+000  ,1.471050598578e+000  ,4.195495651116e+000  
  1.000198424166e-004  ,3.554558701530e+000  ,4.849905136776e+000  ,1.471050540840e+000  ,4.195496702829e+000  
  1.000200000003e-004  ,3.551395436691e+000  ,4.849845882979e+000  ,1.471050536924e+000  ,4.195496784653e+000  
  1.000203151599e-004  ,3.544547354711e+000  ,4.849788086570e+000  ,1.471050528789e+000  ,4.195496965181e+000  
  1.000209454790e-004  ,3.530010058881e+000  ,4.849782235879e+000  ,1.471050511251e+000  ,4.195497352927e+000  
  1.000222061172e-004  ,3.496041737714e+000  ,4.850640897697e+000  ,1.471050470667e+000  ,4.195498277594e+000  
  1.000240877613e-004  ,3.435546902748e+000  ,4.855439981524e+000  ,1.471050372229e+000  ,4.195499850348e+000  
  1.000261560425e-004  ,3.358882627080e+000  ,4.866799385214e+000  ,1.471050196558e+000  ,4.195501461372e+000  
  1.000298619613e-004  ,3.214573694127e+000  ,4.908601968769e+000  ,1.471049749291e+000  ,4.195499598477e+000  
  1.000334669247e-004  ,3.086806179878e+000  ,4.984574828975e+000  ,1.471048923501e+000  ,4.195479495163e+000  
  1.000374686316e-004  ,2.970626065559e+000  ,5.119058195559e+000  ,1.471047040817e+000  ,4.195419724568e+000  
  1.000416148797e-004  ,2.885995605447e+000  ,5.328023729494e+000  ,1.471045090131e+000  ,4.195269207391e+000  
  1.000460010365e-004  ,2.829587451100e+000  ,5.627939955650e+000  ,1.471038097965e+000  ,4.194973208124e+000  
  1.000494301662e-004  ,2.800564465414e+000  ,5.913861119688e+000  ,1.471032203598e+000  ,4.194592269706e+000  
  1.000532895669e-004  ,2.776954217249e+000  ,6.278264343916e+000  ,1.471018329331e+000  ,4.193980680691e+000  
  1.000582896516e-004  ,2.752857704475e+000  ,6.785780220832e+000  ,1.470990660458e+000  ,4.192830918860e+000  
  1.000625938520e-004  ,2.732327302421e+000  ,7.226857515194e+000  ,1.470950115503e+000  ,4.191502170817e+000  
  1.000673674390e-004  ,2.702944845259e+000  ,7.686967002293e+000  ,1.470880860547e+000  ,4.189669025120e+000  
  1.000709813431e-004  ,2.682739071993e+000  ,8.000757168901e+000  ,1.470812386850e+000  ,4.188043202185e+000  
  1.000752199784e-004  ,2.668824000051e+000  ,8.335507920757e+000  ,1.470676409737e+000  ,4.185879437627e+000  
  1.000776999041e-004  ,2.665222593615e+000  ,8.513456655915e+000  ,1.470596852729e+000  ,4.184487593261e+000  
  1.000800282106e-004  ,2.663516002640e+000  ,8.667535977343e+000  ,1.470503371819e+000  ,4.183097239844e+000  
  1.000813024461e-004  ,2.662722657579e+000  ,8.746259294388e+000  ,1.470423972048e+000  ,4.182302923543e+000  
  1.000820943497e-004  ,2.662278298095e+000  ,8.793213522554e+000  ,1.470374627196e+000  ,4.181797563424e+000  
  1.000828517944e-004  ,2.661892185750e+000  ,8.836721121398e+000  ,1.470327429539e+000  ,4.181305902943e+000  
  1.000839459121e-004  ,2.661396005822e+000  ,8.897277920807e+000  ,1.470259253212e+000  ,4.180581794153e+000  
  1.000848687597e-004  ,2.661030084170e+000  ,8.946332979260e+000  ,1.470201749021e+000  ,4.179958466946e+000  
  1.000857864849e-004  ,2.660726445040e+000  ,8.993341543690e+000  ,1.470144564008e+000  ,4.179327369352e+000  
  1.000876219355e-004  ,2.660271361058e+000  ,9.082664568591e+000  ,1.470030193982e+000  ,4.178032839952e+000  
  1.000900549226e-004  ,2.659875385404e+000  ,9.193029522889e+000  ,1.469816556340e+000  ,4.176253724730e+000  
  1.000949208967e-004  ,2.659418866465e+000  ,9.394492256458e+000  ,1.469282890330e+000  ,4.172494448972e+000  
  1.000999209814e-004  ,2.658815638418e+000  ,9.589729165699e+000  ,1.468607401385e+000  ,4.168377745386e+000  
  1.001049210660e-004  ,2.657400742782e+000  ,9.788863004535e+000  ,1.467713128275e+000  ,4.164028468597e+000  
  1.001099211507e-004  ,2.654682361480e+000  ,1.000153705707e+001  ,1.466579610282e+000  ,4.159460476415e+000  
  1.001149212353e-004  ,2.650590190264e+000  ,1.023025152248e+001  ,1.465206700624e+000  ,4.154677163217e+000  
  1.001199213199e-004  ,2.645433218522e+000  ,1.047151940229e+001  ,1.463432681185e+000  ,4.149674634501e+000  
  1.001249214046e-004  ,2.639986244349e+000  ,1.071683023163e+001  ,1.461425307443e+000  ,4.144444941160e+000  
  1.001299214892e-004  ,2.634600094735e+000  ,1.096093816199e+001  ,1.458797008528e+000  ,4.138984338501e+000  
  1.001349215738e-004  ,2.629961902617e+000  ,1.119546018997e+001  ,1.455977499014e+000  ,4.133288742965e+000  
  1.001399216585e-004  ,2.626257007077e+000  ,1.134779921339e+001  ,1.452252275116e+000  ,4.127366831118e+000  
  1.001435880892e-004  ,2.626450618420e+000  ,1.141655893767e+001  ,1.449444334497e+000  ,4.122899778225e+000  
  1.001469803385e-004  ,2.629023017677e+000  ,1.146882550470e+001  ,1.446306105683e+000  ,4.118682692151e+000  
  1.001496618025e-004  ,2.631139952120e+000  ,1.150729903484e+001  ,1.443595473773e+000  ,4.115303478433e+000  
  1.001529415481e-004  ,2.633182516000e+000  ,1.154832838042e+001  ,1.440280052358e+000  ,4.111121037934e+000  
  1.001552493654e-004  ,2.634179767008e+000  ,1.157346434644e+001  ,1.437616587828e+000  ,4.108150696726e+000  
  1.001583204947e-004  ,2.635365951329e+000  ,1.160302415090e+001  ,1.433618122809e+000  ,4.104166286256e+000  
  1.001614385627e-004  ,2.636591902789e+000  ,1.162936561875e+001  ,1.429558545879e+000  ,4.100090015455e+000  
  1.001652912579e-004  ,2.638280853485e+000  ,1.165731110430e+001  ,1.423918165502e+000  ,4.095016041057e+000  
  1.001702913426e-004  ,2.641587999476e+000  ,1.168689627670e+001  ,1.415710828837e+000  ,4.088377772532e+000  
  1.001752914272e-004  ,2.646931141999e+000  ,1.171050357250e+001  ,1.406529161302e+000  ,4.081692108708e+000  
  1.001802915119e-004  ,2.656856099664e+000  ,1.172876915983e+001  ,1.396373831090e+000  ,4.074968861946e+000  
  1.001852915965e-004  ,2.682585552028e+000  ,1.174095264254e+001  ,1.384824750421e+000  ,4.068216139063e+000  
  1.001887613319e-004  ,2.720272213316e+000  ,1.174550779371e+001  ,1.376248547325e+000  ,4.063517083083e+000  
  1.001897209667e-004  ,2.719998736138e+000  ,1.175283557123e+001  ,1.373876601955e+000  ,4.062215647784e+000  
  1.001905987382e-004  ,2.709131883782e+000  ,1.176075283667e+001  ,1.371706999362e+000  ,4.061024561166e+000  
  1.001907188322e-004  ,2.706820224874e+000  ,1.176185238137e+001  ,1.371410160896e+000  ,4.060861549953e+000  
  1.001909590203e-004  ,2.701632685049e+000  ,1.176386488187e+001  ,1.370816483964e+000  ,4.060535490249e+000  
  1.001914393965e-004  ,2.690553894679e+000  ,1.176637645573e+001  ,1.369629130100e+000  ,4.059883218555e+000  
  1.001920759555e-004  ,2.678522761071e+000  ,1.176659201406e+001  ,1.367756247426e+000  ,4.059018570367e+000  
  1.001926639926e-004  ,2.672668139380e+000  ,1.176468131320e+001  ,1.366013449516e+000  ,4.058219538066e+000  
  1.001932144042e-004  ,2.672189402124e+000  ,1.176214684843e+001  ,1.364382164174e+000  ,4.057471393300e+000  
  1.001939580653e-004  ,2.674955088916e+000  ,1.176106780771e+001  ,1.362178134825e+000  ,4.056460261009e+000  
  1.001947022852e-004  ,2.676370713086e+000  ,1.176341073131e+001  ,1.359972449348e+000  ,4.055448024386e+000  
  1.001950906467e-004  ,2.673851534814e+000  ,1.176582965106e+001  ,1.358821440908e+000  ,4.054919669446e+000  
  1.001956131186e-004  ,2.666798967650e+000  ,1.176951340867e+001  ,1.357272961929e+000  ,4.054208713025e+000  
  1.001962863717e-004  ,2.654824067782e+000  ,1.177257163420e+001  ,1.355277604613e+000  ,4.053292317872e+000  
  1.001969888683e-004  ,2.643100415023e+000  ,1.177296053138e+001  ,1.353195576845e+000  ,4.052335802667e+000  
  1.001975308049e-004  ,2.638638059876e+000  ,1.177152011740e+001  ,1.351589409594e+000  ,4.051597697462e+000  
  1.001980656635e-004  ,2.638360627734e+000  ,1.176944736246e+001  ,1.350004219794e+000  ,4.050869066933e+000  
  1.001987779390e-004  ,2.640980413711e+000  ,1.176834733895e+001  ,1.347893209591e+000  ,4.049898526156e+000  
  1.001994962681e-004  ,2.642949131660e+000  ,1.176987013919e+001  ,1.345764258011e+000  ,4.048919498096e+000  
  1.001998935238e-004  ,2.641334350429e+000  ,1.177181071883e+001  ,1.344586889546e+000  ,4.048377969744e+000  
  1.002003989525e-004  ,2.636336946359e+000  ,1.177459283284e+001  ,1.343088923756e+000  ,4.047688875882e+000  
  1.002012194477e-004  ,2.624093192532e+000  ,1.177789059889e+001  ,1.340432535173e+000  ,4.046569959524e+000  
  1.002019832253e-004  ,2.614090363106e+000  ,1.177783160807e+001  ,1.337754229059e+000  ,4.045528088519e+000  
  1.002025327988e-004  ,2.611134459570e+000  ,1.177640462541e+001  ,1.335827062564e+000  ,4.044778247107e+000  
  1.002030682161e-004  ,2.611634917491e+000  ,1.177465094646e+001  ,1.333949534634e+000  ,4.044047596244e+000  
  1.002038256608e-004  ,2.614193945631e+000  ,1.177397494212e+001  ,1.331293429722e+000  ,4.043013783079e+000  
  1.002044168644e-004  ,2.614819441404e+000  ,1.177516355898e+001  ,1.329220277095e+000  ,4.042206730886e+000  
  1.002050171949e-004  ,2.612587556975e+000  ,1.177762657815e+001  ,1.327115122032e+000  ,4.041387097560e+000  
  1.002055825077e-004  ,2.606822962695e+000  ,1.178017653102e+001  ,1.325132765762e+000  ,4.040615157637e+000  
  1.002061790198e-004  ,2.599428133874e+000  ,1.178170835411e+001  ,1.323041007342e+000  ,4.039800484040e+000  
  1.002068675466e-004  ,2.591969313573e+000  ,1.178161560218e+001  ,1.320626587035e+000  ,4.038859976877e+000  
  1.002074068755e-004  ,2.589377270451e+000  ,1.178045448658e+001  ,1.318735350191e+000  ,4.038123153255e+000  
  1.002079340041e-004  ,2.589613961433e+000  ,1.177897451842e+001  ,1.316886893923e+000  ,4.037402906369e+000  
  1.002086599700e-004  ,2.591684970238e+000  ,1.177823432697e+001  ,1.314341182368e+000  ,4.036410854174e+000  
  1.002092476346e-004  ,2.592492843238e+000  ,1.177901132129e+001  ,1.312280446105e+000  ,4.035607697551e+000  
  1.002097328536e-004  ,2.591422281669e+000  ,1.178041674377e+001  ,1.310578952058e+000  ,4.034944487399e+000  
  1.002102665946e-004  ,2.588095841729e+000  ,1.178222964459e+001  ,1.308634691661e+000  ,4.034214885572e+000  
  1.002109798946e-004  ,2.581232090337e+000  ,1.178415360228e+001  ,1.305710731135e+000  ,4.033239712910e+000  
  1.002117695630e-004  ,2.574683727945e+000  ,1.178441128386e+001  ,1.302473723068e+000  ,4.032159969874e+000  
  1.002125196502e-004  ,2.571454033825e+000  ,1.178316056655e+001  ,1.299398965389e+000  ,4.031134195058e+000  
  1.002131115988e-004  ,2.571674481669e+000  ,1.178212916913e+001  ,1.296972447780e+000  ,4.030324591247e+000  
  1.002137588680e-004  ,2.572912904370e+000  ,1.178176437150e+001  ,1.294319158910e+000  ,4.029439246007e+000  
  1.002143140294e-004  ,2.573332309033e+000  ,1.178231415179e+001  ,1.292043438953e+000  ,4.028679825289e+000  
  1.002148290508e-004  ,2.572324796287e+000  ,1.178339953538e+001  ,1.289932262145e+000  ,4.027975262448e+000  
  1.002153097063e-004  ,2.569964420590e+000  ,1.178468762494e+001  ,1.287961959145e+000  ,4.027317667851e+000  
  1.002160430297e-004  ,2.564493146407e+000  ,1.178612233044e+001  ,1.284955922921e+000  ,4.026314303081e+000  
  1.002167856663e-004  ,2.559724483177e+000  ,1.178626825643e+001  ,1.281911711444e+000  ,4.025298081524e+000  
  1.002175354742e-004  ,2.557150833138e+000  ,1.178532820460e+001  ,1.278838103208e+000  ,4.024271936556e+000  
  1.002181217417e-004  ,2.557195422656e+000  ,1.178455596033e+001  ,1.276434877096e+000  ,4.023469537489e+000  
  1.002187671483e-004  ,2.558343155747e+000  ,1.178418527620e+001  ,1.273789227800e+000  ,4.022586137168e+000  
  1.002192478970e-004  ,2.558647987035e+000  ,1.178456526865e+001  ,1.271818543623e+000  ,4.021928076313e+000  
  1.002197552815e-004  ,2.557865336692e+000  ,1.178541877279e+001  ,1.269563997671e+000  ,4.021233521899e+000  
  1.002202267170e-004  ,2.555982381948e+000  ,1.178644302305e+001  ,1.267329692378e+000  ,4.020588145596e+000  
  1.002210084692e-004  ,2.551233944853e+000  ,1.178764258099e+001  ,1.263624684951e+000  ,4.019517883683e+000  
  1.002217318274e-004  ,2.547190324264e+000  ,1.178764133461e+001  ,1.260196428649e+000  ,4.018527481222e+000  
  1.002223058946e-004  ,2.545664346498e+000  ,1.178704119863e+001  ,1.257475716032e+000  ,4.017741430080e+000  
  1.002228929073e-004  ,2.545661993840e+000  ,1.178623457037e+001  ,1.254693649572e+000  ,4.016937608490e+000  
  1.002237162896e-004  ,2.546831381684e+000  ,1.178588030253e+001  ,1.250791340118e+000  ,4.015810054281e+000  
  1.002238093752e-004  ,2.546944230446e+000  ,1.178592741691e+001  ,1.250350172992e+000  ,4.015682577054e+000  
  1.002239955466e-004  ,2.547084132663e+000  ,1.178608056188e+001  ,1.249467838791e+000  ,4.015427620287e+000  
  1.002243678894e-004  ,2.546879010373e+000  ,1.178657719745e+001  ,1.247703170699e+000  ,4.014917697320e+000  
  1.002247951336e-004  ,2.545780941979e+000  ,1.178735263016e+001  ,1.245678305238e+000  ,4.014332570527e+000  
  1.002254835673e-004  ,2.542654192051e+000  ,1.178839815599e+001  ,1.242415569924e+000  ,4.013389693665e+000  
  1.002262309536e-004  ,2.539008430009e+000  ,1.178878602410e+001  ,1.238873437778e+000  ,4.012366014974e+000  
  1.002269524492e-004  ,2.536437399114e+000  ,1.178835829800e+001  ,1.235454011276e+000  ,4.011377739883e+000  
  1.002275440253e-004  ,2.535910042184e+000  ,1.178772837906e+001  ,1.232650319162e+000  ,4.010567385829e+000  
  1.002281433314e-004  ,2.536498999818e+000  ,1.178717426131e+001  ,1.229809991072e+000  ,4.009746412976e+000  
  1.002287421718e-004  ,2.537078292709e+000  ,1.178717540901e+001  ,1.226971869559e+000  ,4.008926053954e+000  
  1.002292832702e-004  ,2.536933002317e+000  ,1.178762406182e+001  ,1.224090667498e+000  ,4.008184776184e+000  
  1.002297944732e-004  ,2.535944274964e+000  ,1.178832669446e+001  ,1.221317774416e+000  ,4.007484435472e+000  
  1.002304309391e-004  ,2.533502961367e+000  ,1.178914309034e+001  ,1.217865425246e+000  ,4.006612458740e+000  
  1.002311515033e-004  ,2.530373834760e+000  ,1.178945629701e+001  ,1.213956906309e+000  ,4.005625224120e+000  
  1.002318007283e-004  ,2.528608941153e+000  ,1.178913175273e+001  ,1.210435349466e+000  ,4.004735694887e+000  
  1.002324715599e-004  ,2.528077804482e+000  ,1.178855901323e+001  ,1.206796591928e+000  ,4.003816531024e+000  
  1.002331409946e-004  ,2.528566099322e+000  ,1.178808283108e+001  ,1.203165411166e+000  ,4.002899254773e+000  
  1.002337416977e-004  ,2.528941475452e+000  ,1.178812210068e+001  ,1.199907047520e+000  ,4.002076138877e+000  
  1.002342809334e-004  ,2.528715059189e+000  ,1.178849710777e+001  ,1.196982098140e+000  ,4.001337235008e+000  
  1.002347909257e-004  ,2.527820271348e+000  ,1.178905199434e+001  ,1.194215773572e+000  ,4.000638390458e+000  
  1.002354115590e-004  ,2.525846369932e+000  ,1.178965480335e+001  ,1.190849305000e+000  ,3.999787915170e+000  
  1.002361507498e-004  ,2.523467149887e+000  ,1.178985580837e+001  ,1.186839752795e+000  ,3.998774947088e+000  
  1.002368262380e-004  ,2.521911303540e+000  ,1.178954446509e+001  ,1.183175738364e+000  ,3.997849248186e+000  
  1.002374460332e-004  ,2.521545715590e+000  ,1.178909554214e+001  ,1.179813816407e+000  ,3.996999853031e+000  
  1.002380407758e-004  ,2.521791145951e+000  ,1.178878735153e+001  ,1.176587785297e+000  ,3.996184777399e+000  
  1.002387217589e-004  ,2.522056374999e+000  ,1.178879127107e+001  ,1.172485629484e+000  ,3.995251498356e+000  
  1.002392912626e-004  ,2.521816377168e+000  ,1.178907800647e+001  ,1.168983139302e+000  ,3.994470989764e+000  
  1.002398254693e-004  ,2.521044739532e+000  ,1.178950580908e+001  ,1.165697729552e+000  ,3.993738847041e+000  
  1.002403674990e-004  ,2.519756201900e+000  ,1.178987842182e+001  ,1.162364207670e+000  ,3.992995971989e+000  
  1.002410503447e-004  ,2.518004443692e+000  ,1.179006684482e+001  ,1.158164657932e+000  ,3.992060086256e+000  
