  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.332245479491e-004  ,2.551452268492e+000  ,5.000000371245e+000  ,3.188225603032e-002  ,7.545327531985e-006  
  1.332295480338e-004  ,2.550781754217e+000  ,5.000000343100e+000  ,3.188289561584e-002  ,7.544708086954e-006  
  1.332345481184e-004  ,2.550111644797e+000  ,5.000000302319e+000  ,3.188356401652e-002  ,7.544095601784e-006  
  1.332395482031e-004  ,2.549441351660e+000  ,5.000000356374e+000  ,3.188424058851e-002  ,7.543491507983e-006  
  1.332445482877e-004  ,2.548771277484e+000  ,5.000000327113e+000  ,3.188494924040e-002  ,7.542893958771e-006  
  1.332495483723e-004  ,2.548101285041e+000  ,5.000000347900e+000  ,3.188566245309e-002  ,7.542298697641e-006  
  1.332545484570e-004  ,2.547431215211e+000  ,5.000000389272e+000  ,3.188640731254e-002  ,7.541699199241e-006  
  1.332595485416e-004  ,2.546761174789e+000  ,5.000000401103e+000  ,3.188715774201e-002  ,7.541083458320e-006  
  1.332645486263e-004  ,2.546091174776e+000  ,5.000000420424e+000  ,3.188793413657e-002  ,7.540446387397e-006  
  1.332695487109e-004  ,2.545421836272e+000  ,5.000000324677e+000  ,3.188871959648e-002  ,7.539798611313e-006  
  1.332745487955e-004  ,2.544753204934e+000  ,5.000000288267e+000  ,3.188952536832e-002  ,7.539167990784e-006  
  1.332795488802e-004  ,2.544083868150e+000  ,5.000000441049e+000  ,3.189034327543e-002  ,7.538555978058e-006  
  1.332845489648e-004  ,2.543413873252e+000  ,5.000000482486e+000  ,3.189117657719e-002  ,7.537923072326e-006  
  1.332895490494e-004  ,2.542744888314e+000  ,5.000000369082e+000  ,3.189202446499e-002  ,7.537269364458e-006  
  1.332945491341e-004  ,2.542076427691e+000  ,5.000000332948e+000  ,3.189288317996e-002  ,7.536619213764e-006  
  1.332995492187e-004  ,2.541408145824e+000  ,5.000000334159e+000  ,3.189375850448e-002  ,7.535984841405e-006  
  1.333045493034e-004  ,2.540739886333e+000  ,5.000000346516e+000  ,3.189464076134e-002  ,7.535367035672e-006  
  1.333095493880e-004  ,2.540071619049e+000  ,5.000000363000e+000  ,3.189554089793e-002  ,7.534761540393e-006  
  1.333145494726e-004  ,2.539403315148e+000  ,5.000000382436e+000  ,3.189644449609e-002  ,7.534155900466e-006  
  1.333195495573e-004  ,2.538734968957e+000  ,5.000000409350e+000  ,3.189736663124e-002  ,7.533541871254e-006  
  1.333245496419e-004  ,2.538066593939e+000  ,5.000000436155e+000  ,3.189829107830e-002  ,7.532905981642e-006  
  1.333295497266e-004  ,2.537398323237e+000  ,5.000000447681e+000  ,3.189923065364e-002  ,7.532242285895e-006  
  1.333345498112e-004  ,2.536730049459e+000  ,5.000000481426e+000  ,3.190017366200e-002  ,7.531548843719e-006  
  1.333395498958e-004  ,2.536062372135e+000  ,5.000000388053e+000  ,3.190112777150e-002  ,7.530836144665e-006  
  1.333445499805e-004  ,2.535394800687e+000  ,5.000000424809e+000  ,3.190208629171e-002  ,7.530123206932e-006  
  1.333495500651e-004  ,2.534727289592e+000  ,5.000000440641e+000  ,3.190305243982e-002  ,7.529412836760e-006  
  1.333545501497e-004  ,2.534060502447e+000  ,5.000000314649e+000  ,3.190402366338e-002  ,7.528721450829e-006  
  1.333595502344e-004  ,2.533393782890e+000  ,5.000000394757e+000  ,3.190499998066e-002  ,7.528065358714e-006  
  1.333645503190e-004  ,2.532726741420e+000  ,5.000000413172e+000  ,3.190598120197e-002  ,7.527429006856e-006  
  1.333695504037e-004  ,2.532059554679e+000  ,5.000000440932e+000  ,3.190696527262e-002  ,7.526792374143e-006  
  1.333745504883e-004  ,2.531392564711e+000  ,5.000000429042e+000  ,3.190795362853e-002  ,7.526146573061e-006  
  1.333795505729e-004  ,2.530725748081e+000  ,5.000000430903e+000  ,3.190894330092e-002  ,7.525488348410e-006  
  1.333845506576e-004  ,2.530058676779e+000  ,5.000000513912e+000  ,3.190993640797e-002  ,7.524808026917e-006  
  1.333895507422e-004  ,2.529391758534e+000  ,5.000000470898e+000  ,3.191092995724e-002  ,7.524095099375e-006  
  1.333945508269e-004  ,2.528725875828e+000  ,5.000000369160e+000  ,3.191192465155e-002  ,7.523380245761e-006  
  1.333995509115e-004  ,2.528059908035e+000  ,5.000000416910e+000  ,3.191291922280e-002  ,7.522674363726e-006  
  1.334045509961e-004  ,2.527393591843e+000  ,5.000000480789e+000  ,3.191391325008e-002  ,7.521967814598e-006  
  1.334095510808e-004  ,2.526727468462e+000  ,5.000000461400e+000  ,3.191490644098e-002  ,7.521258018352e-006  
  1.334145511654e-004  ,2.526062055685e+000  ,5.000000352669e+000  ,3.191589755652e-002  ,7.520557600427e-006  
  1.334195512500e-004  ,2.525396259164e+000  ,5.000000511576e+000  ,3.191688658046e-002  ,7.519871565410e-006  
  1.334245513347e-004  ,2.524730095100e+000  ,5.000000526930e+000  ,3.191787281951e-002  ,7.519171505669e-006  
  1.334295514193e-004  ,2.524064095901e+000  ,5.000000491388e+000  ,3.191885524931e-002  ,7.518450309174e-006  
  1.334345515040e-004  ,2.523398864310e+000  ,5.000000421680e+000  ,3.191983464730e-002  ,7.517722876727e-006  
  1.334395515886e-004  ,2.522733478302e+000  ,5.000000514674e+000  ,3.192080810580e-002  ,7.516991992691e-006  
  1.334445516732e-004  ,2.522068298049e+000  ,5.000000426991e+000  ,3.192177890891e-002  ,7.516260867852e-006  
  1.334495517579e-004  ,2.521403595118e+000  ,5.000000409245e+000  ,3.192274140448e-002  ,7.515543000995e-006  
  1.334545518425e-004  ,2.520739236519e+000  ,5.000000379655e+000  ,3.192370211181e-002  ,7.514850724989e-006  
  1.334595519272e-004  ,2.520075055585e+000  ,5.000000368956e+000  ,3.192465113891e-002  ,7.514188829266e-006  
  1.334645520118e-004  ,2.519410845916e+000  ,5.000000393355e+000  ,3.192559844487e-002  ,7.513553070177e-006  
  1.334695520964e-004  ,2.518747128206e+000  ,5.000000296519e+000  ,3.192653348935e-002  ,7.512942675981e-006  
  1.334745521811e-004  ,2.518083043861e+000  ,5.000000395064e+000  ,3.192746519147e-002  ,7.512343709943e-006  
  1.334795522657e-004  ,2.517418809755e+000  ,5.000000432997e+000  ,3.192838511930e-002  ,7.511735100073e-006  
  1.334845523504e-004  ,2.516754882703e+000  ,5.000000409621e+000  ,3.192929922447e-002  ,7.511110521200e-006  
  1.334895524350e-004  ,2.516090893997e+000  ,5.000000461236e+000  ,3.193020265127e-002  ,7.510463645407e-006  
  1.334945525196e-004  ,2.515427333844e+000  ,5.000000383159e+000  ,3.193109756565e-002  ,7.509794603972e-006  
  1.334995526043e-004  ,2.514763789084e+000  ,5.000000476183e+000  ,3.193198346029e-002  ,7.509111397636e-006  
  1.335045526889e-004  ,2.514100010302e+000  ,5.000000494219e+000  ,3.193285775981e-002  ,7.508406645546e-006  
  1.335095527735e-004  ,2.513436213916e+000  ,5.000000512332e+000  ,3.193372487237e-002  ,7.507675179016e-006  
  1.335145528582e-004  ,2.512773120542e+000  ,5.000000427196e+000  ,3.193457700588e-002  ,7.506936380927e-006  
  1.335195529428e-004  ,2.512109765412e+000  ,5.000000492888e+000  ,3.193542414784e-002  ,7.506191663988e-006  
  1.335245530275e-004  ,2.511446154499e+000  ,5.000000545892e+000  ,3.193625304960e-002  ,7.505434522851e-006  
  1.335295531121e-004  ,2.510783411734e+000  ,5.000000426620e+000  ,3.193707917768e-002  ,7.504681323365e-006  
  1.335345531967e-004  ,2.510120780014e+000  ,5.000000458031e+000  ,3.193788368808e-002  ,7.503941894508e-006  
  1.335395532814e-004  ,2.509458683420e+000  ,5.000000367124e+000  ,3.193868489384e-002  ,7.503238491620e-006  
  1.335445533660e-004  ,2.508797147162e+000  ,5.000000296086e+000  ,3.193946696577e-002  ,7.502588081020e-006  
  1.335495534507e-004  ,2.508136097083e+000  ,5.000000233181e+000  ,3.194024262368e-002  ,7.502004387885e-006  
  1.335545535353e-004  ,2.507475275670e+000  ,5.000000216253e+000  ,3.194100181146e-002  ,7.501489146497e-006  
  1.335595536199e-004  ,2.506814364568e+000  ,5.000000230288e+000  ,3.194175121487e-002  ,7.501031067609e-006  
  1.335645537046e-004  ,2.506153372943e+000  ,5.000000243861e+000  ,3.194248664960e-002  ,7.500602088232e-006  
  1.335695537892e-004  ,2.505492365190e+000  ,5.000000266106e+000  ,3.194320917023e-002  ,7.500174712095e-006  
  1.335745538738e-004  ,2.504831364999e+000  ,5.000000291858e+000  ,3.194392087576e-002  ,7.499726860735e-006  
  1.335795539585e-004  ,2.504170397324e+000  ,5.000000318929e+000  ,3.194461611473e-002  ,7.499241684547e-006  
  1.335845540431e-004  ,2.503509474495e+000  ,5.000000344805e+000  ,3.194530348819e-002  ,7.498713573971e-006  
  1.335895541278e-004  ,2.502848608330e+000  ,5.000000367525e+000  ,3.194597106819e-002  ,7.498141261775e-006  
  1.335945542124e-004  ,2.502187807131e+000  ,5.000000386055e+000  ,3.194663398360e-002  ,7.497526688417e-006  
  1.335995542970e-004  ,2.501527082280e+000  ,5.000000398789e+000  ,3.194727371507e-002  ,7.496876478128e-006  
  1.336045543817e-004  ,2.500866445298e+000  ,5.000000406947e+000  ,3.194791019794e-002  ,7.496200661192e-006  
  1.336095544663e-004  ,2.500205901194e+000  ,5.000000409366e+000  ,3.194852384137e-002  ,7.495509873418e-006  
  1.336145545510e-004  ,2.499545459506e+000  ,5.000000408124e+000  ,3.194913240185e-002  ,7.494814103097e-006  
  1.336195546356e-004  ,2.498885127688e+000  ,5.000000404283e+000  ,3.194972132655e-002  ,7.494122584512e-006  
  1.336245547202e-004  ,2.498224909788e+000  ,5.000000398546e+000  ,3.195030185283e-002  ,7.493439039075e-006  
  1.336295548049e-004  ,2.497564811979e+000  ,5.000000392000e+000  ,3.195086594064e-002  ,7.492768602954e-006  
  1.336345548895e-004  ,2.496904838110e+000  ,5.000000385669e+000  ,3.195141834896e-002  ,7.492111988814e-006  
  1.336395549741e-004  ,2.496244992000e+000  ,5.000000380067e+000  ,3.195195761521e-002  ,7.491469224908e-006  
  1.336445550588e-004  ,2.495585277010e+000  ,5.000000375658e+000  ,3.195248188899e-002  ,7.490838390517e-006  
  1.336495551434e-004  ,2.494925695092e+000  ,5.000000372361e+000  ,3.195299628775e-002  ,7.490216756000e-006  
  1.336545552281e-004  ,2.494266248196e+000  ,5.000000370064e+000  ,3.195349251940e-002  ,7.489601348918e-006  
  1.336595553127e-004  ,2.493606937925e+000  ,5.000000368609e+000  ,3.195398220995e-002  ,7.488989044895e-006  
  1.336645553973e-004  ,2.492947765212e+000  ,5.000000367799e+000  ,3.195445097291e-002  ,7.488378402112e-006  
  1.336695554820e-004  ,2.492288729664e+000  ,5.000000366698e+000  ,3.195491654388e-002  ,7.487767406087e-006  
  1.336745555666e-004  ,2.491629833386e+000  ,5.000000365875e+000  ,3.195535836970e-002  ,7.487155290926e-006  
  1.336795556513e-004  ,2.490971076998e+000  ,5.000000364804e+000  ,3.195579712694e-002  ,7.486541929795e-006  
  1.336845557359e-004  ,2.490312459834e+000  ,5.000000362715e+000  ,3.195621575503e-002  ,7.485927753743e-006  
  1.336895558205e-004  ,2.489653984612e+000  ,5.000000360481e+000  ,3.195662840202e-002  ,7.485313819044e-006  
  1.336945559052e-004  ,2.488995651556e+000  ,5.000000357763e+000  ,3.195702442883e-002  ,7.484700787352e-006  
  1.336995559898e-004  ,2.488337458281e+000  ,5.000000353449e+000  ,3.195741171958e-002  ,7.484090038386e-006  
  1.337045560744e-004  ,2.487679410070e+000  ,5.000000350166e+000  ,3.195778574215e-002  ,7.483482752874e-006  
  1.337095561591e-004  ,2.487021504317e+000  ,5.000000345964e+000  ,3.195814839088e-002  ,7.482879784175e-006  
  1.337145562437e-004  ,2.486363742282e+000  ,5.000000341430e+000  ,3.195850092810e-002  ,7.482281584263e-006  
  1.337195563284e-004  ,2.485706124500e+000  ,5.000000336813e+000  ,3.195883983833e-002  ,7.481688432502e-006  
  1.337245564130e-004  ,2.485048651239e+000  ,5.000000332216e+000  ,3.195917178279e-002  ,7.481100645892e-006  
  1.337295564976e-004  ,2.484391322826e+000  ,5.000000327788e+000  ,3.195948831128e-002  ,7.480518160199e-006  
  1.337345565823e-004  ,2.483734140131e+000  ,5.000000323683e+000  ,3.195980084253e-002  ,7.479940808914e-006  
  1.337395566669e-004  ,2.483077101467e+000  ,5.000000319150e+000  ,3.196009602455e-002  ,7.479368259511e-006  
  1.337445567516e-004  ,2.482420208995e+000  ,5.000000315075e+000  ,3.196038880604e-002  ,7.478800353149e-006  
  1.337495568362e-004  ,2.481763460549e+000  ,5.000000310512e+000  ,3.196066521186e-002  ,7.478236805485e-006  
  1.337545569208e-004  ,2.481106859313e+000  ,5.000000306903e+000  ,3.196093844990e-002  ,7.477677393584e-006  
  1.337595570055e-004  ,2.480450403082e+000  ,5.000000302779e+000  ,3.196119828448e-002  ,7.477121912399e-006  
  1.337645570901e-004  ,2.479794092392e+000  ,5.000000298517e+000  ,3.196145314683e-002  ,7.476570326463e-006  
  1.337695571748e-004  ,2.479137927644e+000  ,5.000000294267e+000  ,3.196169761210e-002  ,7.476022653159e-006  
  1.337745572594e-004  ,2.478481907786e+000  ,5.000000289705e+000  ,3.196193563339e-002  ,7.475479001028e-006  
  1.337795573440e-004  ,2.477826034494e+000  ,5.000000285668e+000  ,3.196216596336e-002  ,7.474939523257e-006  
  1.337845574287e-004  ,2.477170307041e+000  ,5.000000281368e+000  ,3.196238870973e-002  ,7.474404265432e-006  
  1.337895575133e-004  ,2.476514392038e+000  ,5.000000326720e+000  ,3.196260616145e-002  ,7.473863332625e-006  
  1.337945575979e-004  ,2.475859084321e+000  ,5.000000221990e+000  ,3.196281516274e-002  ,7.473323479168e-006  
  1.337995576826e-004  ,2.475204349956e+000  ,5.000000186083e+000  ,3.196302085648e-002  ,7.472808111471e-006  
  1.338045577672e-004  ,2.474549761157e+000  ,5.000000202834e+000  ,3.196321758505e-002  ,7.472323056120e-006  
  1.338095578519e-004  ,2.473894989055e+000  ,5.000000224198e+000  ,3.196341277900e-002  ,7.471861170372e-006  
  1.338145579365e-004  ,2.473240158610e+000  ,5.000000238323e+000  ,3.196359876602e-002  ,7.471407709038e-006  
  1.338195580211e-004  ,2.472585351734e+000  ,5.000000245882e+000  ,3.196378365424e-002  ,7.470953321063e-006  
  1.338245581058e-004  ,2.471930668807e+000  ,5.000000250636e+000  ,3.196396128568e-002  ,7.470486406557e-006  
  1.338295581904e-004  ,2.471275574070e+000  ,5.000000359189e+000  ,3.196413709366e-002  ,7.469992315365e-006  
  1.338345582751e-004  ,2.470621317919e+000  ,5.000000170578e+000  ,3.196430730961e-002  ,7.469472139982e-006  
  1.338395583597e-004  ,2.469968140009e+000  ,5.000000098395e+000  ,3.196447515985e-002  ,7.468976789336e-006  
  1.338445584443e-004  ,2.469314650406e+000  ,5.000000228013e+000  ,3.196463931354e-002  ,7.468511627040e-006  
  1.338495585290e-004  ,2.468660216839e+000  ,5.000000303311e+000  ,3.196480095881e-002  ,7.468053979412e-006  
  1.338545586136e-004  ,2.468007248200e+000  ,5.000000096026e+000  ,3.196496015064e-002  ,7.467609916260e-006  
  1.338595586982e-004  ,2.467355000779e+000  ,5.000000039330e+000  ,3.196511664330e-002  ,7.467204412617e-006  
  1.338645587829e-004  ,2.466702236433e+000  ,5.000000145006e+000  ,3.196527171463e-002  ,7.466848878542e-006  
  1.338695588675e-004  ,2.466049047372e+000  ,5.000000181719e+000  ,3.196542461076e-002  ,7.466502007497e-006  
  1.338745589522e-004  ,2.465395686664e+000  ,5.000000197600e+000  ,3.196557689583e-002  ,7.466143929247e-006  
  1.338795590368e-004  ,2.464742408395e+000  ,5.000000219794e+000  ,3.196572741877e-002  ,7.465750794458e-006  
  1.338845591214e-004  ,2.464089250115e+000  ,5.000000234276e+000  ,3.196587772421e-002  ,7.465318003481e-006  
  1.338895592061e-004  ,2.463436244486e+000  ,5.000000241599e+000  ,3.196602670048e-002  ,7.464848101020e-006  
  1.338945592907e-004  ,2.462783408038e+000  ,5.000000243657e+000  ,3.196617560383e-002  ,7.464349537045e-006  
  1.338995593754e-004  ,2.462129615562e+000  ,5.000000451724e+000  ,3.196632418107e-002  ,7.463809045974e-006  
  1.339045594600e-004  ,2.461476762294e+000  ,5.000000176467e+000  ,3.196647267673e-002  ,7.463225315445e-006  
  1.339095595446e-004  ,2.460825737879e+000  ,5.000000027796e+000  ,3.196662090048e-002  ,7.462682434912e-006  
  1.339145596293e-004  ,2.460175131012e+000  ,4.999999999756e+000  ,3.196676927549e-002  ,7.462223389709e-006  
  1.339195597139e-004  ,2.459524945000e+000  ,4.999999935719e+000  ,3.196691787122e-002  ,7.461866733843e-006  
  1.339245597985e-004  ,2.458873605733e+000  ,5.000000090604e+000  ,3.196706718189e-002  ,7.461583611117e-006  
  1.339295598832e-004  ,2.458222167699e+000  ,5.000000084173e+000  ,3.196721704479e-002  ,7.461333739216e-006  
  1.339345599678e-004  ,2.457570738148e+000  ,5.000000097016e+000  ,3.196736774302e-002  ,7.461086547857e-006  
  1.339395600525e-004  ,2.456919313544e+000  ,5.000000124171e+000  ,3.196751880058e-002  ,7.460818312736e-006  
  1.339445601371e-004  ,2.456267923580e+000  ,5.000000153063e+000  ,3.196767134450e-002  ,7.460515722525e-006  
  1.339495602217e-004  ,2.455616629501e+000  ,5.000000173030e+000  ,3.196782419157e-002  ,7.460163757102e-006  
  1.339545603064e-004  ,2.454965479570e+000  ,5.000000186935e+000  ,3.196797908729e-002  ,7.459763608132e-006  
  1.339595603910e-004  ,2.454314490202e+000  ,5.000000192661e+000  ,3.196813425514e-002  ,7.459323951611e-006  
  1.339645604757e-004  ,2.453663671593e+000  ,5.000000191323e+000  ,3.196829113460e-002  ,7.458857847246e-006  
  1.339695605603e-004  ,2.453013028037e+000  ,5.000000184143e+000  ,3.196844855749e-002  ,7.458379942852e-006  
  1.339745606449e-004  ,2.452362439352e+000  ,5.000000189346e+000  ,3.196860773181e-002  ,7.457902506830e-006  
  1.339795607296e-004  ,2.451712551659e+000  ,5.000000070521e+000  ,3.196876760068e-002  ,7.457443144550e-006  
  1.339845608142e-004  ,2.451063116425e+000  ,5.000000037850e+000  ,3.196892866931e-002  ,7.457034841753e-006  
  1.339895608988e-004  ,2.450413728917e+000  ,5.000000055709e+000  ,3.196909075224e-002  ,7.456680706517e-006  
  1.339945609835e-004  ,2.449764103152e+000  ,5.000000074092e+000  ,3.196925386135e-002  ,7.456370743732e-006  
  1.339995610681e-004  ,2.449114124055e+000  ,5.000000131070e+000  ,3.196941826666e-002  ,7.456068574066e-006  
  1.340045611528e-004  ,2.448464675519e+000  ,5.000000064532e+000  ,3.196958341153e-002  ,7.455770018135e-006  
  1.340095612374e-004  ,2.447815532647e+000  ,5.000000048512e+000  ,3.196975002722e-002  ,7.455475802681e-006  
  1.340145613220e-004  ,2.447166530157e+000  ,5.000000060058e+000  ,3.196991710228e-002  ,7.455184478298e-006  
  1.340195614067e-004  ,2.446517544996e+000  ,5.000000072339e+000  ,3.197008576673e-002  ,7.454890261214e-006  
  1.340245614913e-004  ,2.445868638530e+000  ,5.000000078293e+000  ,3.197025466548e-002  ,7.454586431957e-006  
  1.340295615760e-004  ,2.445219859134e+000  ,5.000000081292e+000  ,3.197042504719e-002  ,7.454270707630e-006  
  1.340345616606e-004  ,2.444571223071e+000  ,5.000000081791e+000  ,3.197059561035e-002  ,7.453944583963e-006  
  1.340395617452e-004  ,2.443922738884e+000  ,5.000000079365e+000  ,3.197076708867e-002  ,7.453611084309e-006  
  1.340445618299e-004  ,2.443274411472e+000  ,5.000000074530e+000  ,3.197093874384e-002  ,7.453273189200e-006  
  1.340495619145e-004  ,2.442626244518e+000  ,5.000000067626e+000  ,3.197111081793e-002  ,7.452936333912e-006  
  1.340545619992e-004  ,2.441978238861e+000  ,5.000000059669e+000  ,3.197128316889e-002  ,7.452605034171e-006  
  1.340595620838e-004  ,2.441330729239e+000  ,4.999999987361e+000  ,3.197145587345e-002  ,7.452290197532e-006  
  1.340645621684e-004  ,2.440683938135e+000  ,4.999999909237e+000  ,3.197162851352e-002  ,7.452015451360e-006  
  1.340695622531e-004  ,2.440037645729e+000  ,4.999999853721e+000  ,3.197180109596e-002  ,7.451804327012e-006  
