  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.249909698302e-004  ,5.611417290856e-001  ,5.000000173644e+000  ,3.199790735574e-002  ,9.476656892048e-006  
  1.249959699148e-004  ,5.609400695353e-001  ,5.000000175000e+000  ,3.199791037114e-002  ,9.476168591078e-006  
  1.250009699994e-004  ,5.607384635258e-001  ,5.000000169713e+000  ,3.199791339252e-002  ,9.475678005602e-006  
  1.250059700841e-004  ,5.605369099226e-001  ,5.000000165826e+000  ,3.199791623164e-002  ,9.475188096417e-006  
  1.250109701687e-004  ,5.603354099470e-001  ,5.000000164378e+000  ,3.199791887910e-002  ,9.474699704474e-006  
  1.250159702534e-004  ,5.601339592413e-001  ,5.000000164902e+000  ,3.199792129806e-002  ,9.474213208842e-006  
  1.250209703380e-004  ,5.599325604031e-001  ,5.000000166244e+000  ,3.199792357668e-002  ,9.473727573430e-006  
  1.250259704226e-004  ,5.597312172377e-001  ,5.000000167621e+000  ,3.199792582776e-002  ,9.473241827898e-006  
  1.250309705073e-004  ,5.595299257639e-001  ,5.000000167205e+000  ,3.199792806978e-002  ,9.472755587664e-006  
  1.250359705919e-004  ,5.593286882416e-001  ,5.000000166434e+000  ,3.199793026022e-002  ,9.472269210550e-006  
  1.250409706765e-004  ,5.591275044103e-001  ,5.000000166037e+000  ,3.199793244126e-002  ,9.471782926818e-006  
  1.250459707612e-004  ,5.589263735962e-001  ,5.000000166102e+000  ,3.199793447278e-002  ,9.471296931704e-006  
  1.250509708458e-004  ,5.587252909877e-001  ,5.000000164557e+000  ,3.199793648309e-002  ,9.470811311668e-006  
  1.250559709305e-004  ,5.585242651436e-001  ,5.000000165647e+000  ,3.199793837316e-002  ,9.470325979795e-006  
  1.250609710151e-004  ,5.583232919251e-001  ,5.000000166178e+000  ,3.199794022986e-002  ,9.469840678388e-006  
  1.250659710997e-004  ,5.581223707669e-001  ,5.000000165940e+000  ,3.199794199970e-002  ,9.469355332754e-006  
  1.250709711844e-004  ,5.579215040227e-001  ,5.000000166077e+000  ,3.199794370802e-002  ,9.468869913761e-006  
  1.250759712690e-004  ,5.577206875993e-001  ,5.000000165001e+000  ,3.199794532848e-002  ,9.468384591821e-006  
  1.250809713537e-004  ,5.575199247555e-001  ,5.000000165117e+000  ,3.199794686288e-002  ,9.467899557921e-006  
  1.250859714383e-004  ,5.573192084553e-001  ,5.000000174947e+000  ,3.199794832798e-002  ,9.467412803372e-006  
  1.250909715229e-004  ,5.571185521851e-001  ,5.000000178418e+000  ,3.199794969578e-002  ,9.466923140725e-006  
  1.250959716076e-004  ,5.569179240145e-001  ,5.000000222013e+000  ,3.199795102654e-002  ,9.466424677184e-006  
  1.251009716922e-004  ,5.567173881329e-001  ,5.000000199192e+000  ,3.199795221704e-002  ,9.465913500650e-006  
  1.251059717769e-004  ,5.565168877882e-001  ,5.000000221285e+000  ,3.199795337249e-002  ,9.465393418980e-006  
  1.251109718615e-004  ,5.563164598638e-001  ,5.000000171642e+000  ,3.199795434203e-002  ,9.464872239437e-006  
  1.251159719461e-004  ,5.561160792622e-001  ,5.000000182169e+000  ,3.199795527482e-002  ,9.464358601536e-006  
  1.251209720308e-004  ,5.559157111529e-001  ,5.000000188130e+000  ,3.199795606078e-002  ,9.463851563162e-006  
  1.251259721154e-004  ,5.557154327357e-001  ,5.000000191297e+000  ,3.199795681033e-002  ,9.463344567044e-006  
  1.251309722000e-004  ,5.555151913514e-001  ,5.000000210208e+000  ,3.199795742744e-002  ,9.462834480101e-006  
  1.251359722847e-004  ,5.553150066342e-001  ,5.000000212108e+000  ,3.199795792968e-002  ,9.462317172956e-006  
  1.251409723693e-004  ,5.551148846865e-001  ,5.000000212513e+000  ,3.199795820049e-002  ,9.461793387924e-006  
  1.251459724540e-004  ,5.549148024971e-001  ,5.000000214842e+000  ,3.199795854804e-002  ,9.461265796030e-006  
  1.251509725386e-004  ,5.547147776922e-001  ,5.000000216515e+000  ,3.199795898263e-002  ,9.460735267581e-006  
  1.251559726232e-004  ,5.545148052128e-001  ,5.000000221371e+000  ,3.199795943448e-002  ,9.460201897825e-006  
  1.251609727079e-004  ,5.543148820302e-001  ,5.000000228427e+000  ,3.199795989911e-002  ,9.459662160539e-006  
  1.251659727925e-004  ,5.541150157050e-001  ,5.000000237258e+000  ,3.199796008354e-002  ,9.459107541286e-006  
  1.251709728772e-004  ,5.539151978605e-001  ,5.000000242532e+000  ,3.199796017003e-002  ,9.458540791775e-006  
  1.251759729618e-004  ,5.537154343920e-001  ,5.000000248792e+000  ,3.199796012348e-002  ,9.457964600310e-006  
  1.251809730464e-004  ,5.535157236683e-001  ,5.000000251448e+000  ,3.199796005843e-002  ,9.457381558243e-006  
  1.251859731311e-004  ,5.533160661158e-001  ,5.000000254114e+000  ,3.199795992655e-002  ,9.456792499692e-006  
  1.251909732157e-004  ,5.531164608901e-001  ,5.000000254949e+000  ,3.199795976903e-002  ,9.456200311866e-006  
  1.251959733003e-004  ,5.529169194399e-001  ,5.000000234145e+000  ,3.199795943523e-002  ,9.455607057519e-006  
  1.252009733850e-004  ,5.527174195364e-001  ,5.000000232228e+000  ,3.199795905036e-002  ,9.455023528550e-006  
  1.252059734696e-004  ,5.525179648311e-001  ,5.000000222630e+000  ,3.199795853642e-002  ,9.454455778103e-006  
  1.252109735543e-004  ,5.523185630147e-001  ,5.000000232863e+000  ,3.199795805113e-002  ,9.453896290511e-006  
  1.252159736389e-004  ,5.521192114422e-001  ,5.000000246787e+000  ,3.199795761653e-002  ,9.453340164870e-006  
  1.252209737235e-004  ,5.519199228693e-001  ,5.000000242047e+000  ,3.199795721948e-002  ,9.452781798579e-006  
  1.252259738082e-004  ,5.517206870855e-001  ,5.000000239027e+000  ,3.199795685144e-002  ,9.452222087110e-006  
  1.252309738928e-004  ,5.515215021814e-001  ,5.000000233730e+000  ,3.199795625568e-002  ,9.451663539676e-006  
  1.252359739775e-004  ,5.513223707836e-001  ,5.000000230312e+000  ,3.199795554263e-002  ,9.451107598312e-006  
  1.252409740621e-004  ,5.511232848505e-001  ,5.000000232986e+000  ,3.199795466978e-002  ,9.450553703066e-006  
  1.252459741467e-004  ,5.509242542125e-001  ,5.000000234687e+000  ,3.199795375691e-002  ,9.450000896862e-006  
  1.252509742314e-004  ,5.507252768201e-001  ,5.000000235389e+000  ,3.199795296146e-002  ,9.449447916736e-006  
  1.252559743160e-004  ,5.505263508857e-001  ,5.000000235255e+000  ,3.199795217892e-002  ,9.448894507778e-006  
  1.252609744006e-004  ,5.503274787612e-001  ,5.000000233615e+000  ,3.199795145093e-002  ,9.448341163394e-006  
  1.252659744853e-004  ,5.501286594303e-001  ,5.000000233453e+000  ,3.199795072810e-002  ,9.447788108449e-006  
  1.252709745699e-004  ,5.499298919511e-001  ,5.000000233410e+000  ,3.199795002874e-002  ,9.447235475294e-006  
  1.252759746546e-004  ,5.497311729878e-001  ,5.000000231956e+000  ,3.199794936096e-002  ,9.446683272523e-006  
  1.252809747392e-004  ,5.495325097328e-001  ,5.000000233137e+000  ,3.199794875972e-002  ,9.446131365389e-006  
  1.252859748238e-004  ,5.493338988261e-001  ,5.000000233661e+000  ,3.199794821091e-002  ,9.445579547512e-006  
  1.252909749085e-004  ,5.491353393275e-001  ,5.000000233119e+000  ,3.199794772394e-002  ,9.445027646550e-006  
  1.252959749931e-004  ,5.489368308155e-001  ,5.000000232330e+000  ,3.199794728206e-002  ,9.444475867174e-006  
  1.253009750778e-004  ,5.487383776866e-001  ,5.000000233022e+000  ,3.199794687187e-002  ,9.443924327003e-006  
  1.253059751624e-004  ,5.485399722733e-001  ,5.000000232107e+000  ,3.199794648087e-002  ,9.443373033520e-006  
  1.253109752470e-004  ,5.483416039014e-001  ,5.000000266067e+000  ,3.199794610520e-002  ,9.442815463147e-006  
  1.253159753317e-004  ,5.481433070429e-001  ,5.000000266514e+000  ,3.199794584525e-002  ,9.442249177264e-006  
  1.253209754163e-004  ,5.479450656463e-001  ,5.000000267282e+000  ,3.199794560463e-002  ,9.441674219291e-006  
  1.253259755009e-004  ,5.477468811003e-001  ,5.000000242682e+000  ,3.199794562491e-002  ,9.441097299117e-006  
  1.253309755856e-004  ,5.475487557922e-001  ,5.000000225837e+000  ,3.199794565956e-002  ,9.440526934474e-006  
  1.253359756702e-004  ,5.473506465460e-001  ,5.000000236839e+000  ,3.199794585782e-002  ,9.439965552626e-006  
  1.253409757549e-004  ,5.471526103072e-001  ,5.000000234558e+000  ,3.199794607771e-002  ,9.439408612198e-006  
  1.253459758395e-004  ,5.469546225677e-001  ,5.000000242111e+000  ,3.199794635799e-002  ,9.438853434899e-006  
  1.253509759241e-004  ,5.467566844831e-001  ,5.000000244410e+000  ,3.199794668573e-002  ,9.438296416674e-006  
  1.253559760088e-004  ,5.465588091887e-001  ,5.000000237735e+000  ,3.199794708418e-002  ,9.437737794444e-006  
  1.253609760934e-004  ,5.463609770069e-001  ,5.000000239043e+000  ,3.199794755728e-002  ,9.437179462752e-006  
  1.253659761781e-004  ,5.461632012645e-001  ,5.000000233183e+000  ,3.199794810050e-002  ,9.436622446871e-006  
  1.253709762627e-004  ,5.459654740123e-001  ,5.000000235339e+000  ,3.199794872293e-002  ,9.436066726761e-006  
  1.253759763473e-004  ,5.457677982089e-001  ,5.000000237213e+000  ,3.199794939016e-002  ,9.435511547815e-006  
  1.253809764320e-004  ,5.455701760023e-001  ,5.000000237772e+000  ,3.199795013963e-002  ,9.434956452827e-006  
  1.253859765166e-004  ,5.453726056805e-001  ,5.000000237665e+000  ,3.199795091225e-002  ,9.434401024095e-006  
  1.253909766013e-004  ,5.451750863293e-001  ,5.000000236578e+000  ,3.199795181434e-002  ,9.433845513379e-006  
  1.253959766859e-004  ,5.449776210409e-001  ,5.000000236509e+000  ,3.199795273632e-002  ,9.433290241136e-006  
  1.254009767705e-004  ,5.447802057100e-001  ,5.000000236387e+000  ,3.199795382248e-002  ,9.432735250493e-006  
  1.254059768552e-004  ,5.445828423964e-001  ,5.000000236302e+000  ,3.199795498683e-002  ,9.432180475887e-006  
  1.254109769398e-004  ,5.443855329708e-001  ,5.000000236937e+000  ,3.199795651416e-002  ,9.431625795239e-006  
  1.254159770244e-004  ,5.441882727302e-001  ,5.000000236034e+000  ,3.199795804310e-002  ,9.431071128686e-006  
  1.254209771091e-004  ,5.439910651505e-001  ,5.000000235905e+000  ,3.199795957543e-002  ,9.430516629529e-006  
  1.254259771937e-004  ,5.437939099257e-001  ,5.000000236169e+000  ,3.199796101416e-002  ,9.429962332214e-006  
  1.254309772784e-004  ,5.435968059146e-001  ,5.000000236055e+000  ,3.199796233472e-002  ,9.429408117673e-006  
  1.254359773630e-004  ,5.433997533102e-001  ,5.000000235769e+000  ,3.199796381775e-002  ,9.428854002951e-006  
  1.254409774476e-004  ,5.432027547590e-001  ,5.000000236353e+000  ,3.199796542136e-002  ,9.428299939041e-006  
  1.254459775323e-004  ,5.430058072115e-001  ,5.000000235971e+000  ,3.199796724521e-002  ,9.427745857449e-006  
  1.254509776169e-004  ,5.428089085105e-001  ,5.000000234685e+000  ,3.199796916001e-002  ,9.427191945623e-006  
  1.254559777016e-004  ,5.426120512644e-001  ,5.000000258905e+000  ,3.199797116775e-002  ,9.426635660854e-006  
  1.254609777862e-004  ,5.424152472603e-001  ,5.000000280111e+000  ,3.199797320249e-002  ,9.426070180751e-006  
  1.254659778708e-004  ,5.422185096555e-001  ,5.000000285169e+000  ,3.199797538440e-002  ,9.425492288971e-006  
  1.254709779555e-004  ,5.420218302651e-001  ,5.000000277443e+000  ,3.199797758808e-002  ,9.424906277178e-006  
  1.254759780401e-004  ,5.418252064581e-001  ,5.000000258735e+000  ,3.199797996402e-002  ,9.424317245917e-006  
  1.254809781247e-004  ,5.416286274626e-001  ,5.000000249110e+000  ,3.199798236762e-002  ,9.423733104989e-006  
  1.254859782094e-004  ,5.414320875577e-001  ,5.000000255617e+000  ,3.199798489116e-002  ,9.423155223087e-006  
  1.254909782940e-004  ,5.412355991095e-001  ,5.000000265778e+000  ,3.199798746138e-002  ,9.422578195706e-006  
  1.254959783787e-004  ,5.410391643695e-001  ,5.000000276675e+000  ,3.199799011201e-002  ,9.421998762330e-006  
  1.255009784633e-004  ,5.408427851482e-001  ,5.000000282445e+000  ,3.199799283766e-002  ,9.421413060263e-006  
  1.255059785479e-004  ,5.406464596032e-001  ,5.000000283050e+000  ,3.199799563517e-002  ,9.420821364192e-006  
  1.255109786326e-004  ,5.404501849147e-001  ,5.000000284770e+000  ,3.199799855591e-002  ,9.420225486855e-006  
  1.255159787172e-004  ,5.402539608375e-001  ,5.000000288093e+000  ,3.199800154801e-002  ,9.419626510492e-006  
  1.255209788019e-004  ,5.400577869618e-001  ,5.000000293758e+000  ,3.199800457563e-002  ,9.419024212732e-006  
  1.255259788865e-004  ,5.398616640979e-001  ,5.000000297564e+000  ,3.199800761404e-002  ,9.418421095725e-006  
  1.255309789711e-004  ,5.396655938721e-001  ,5.000000302163e+000  ,3.199801066449e-002  ,9.417815485073e-006  
  1.255359790558e-004  ,5.394695763946e-001  ,5.000000303688e+000  ,3.199801372010e-002  ,9.417203893081e-006  
  1.255409791404e-004  ,5.392736097625e-001  ,5.000000304943e+000  ,3.199801687605e-002  ,9.416588103043e-006  
  1.255459792250e-004  ,5.390776927210e-001  ,5.000000306393e+000  ,3.199802004741e-002  ,9.415969560679e-006  
  1.255509793097e-004  ,5.388818297152e-001  ,5.000000308306e+000  ,3.199802329442e-002  ,9.415348707483e-006  
  1.255559793943e-004  ,5.386860166036e-001  ,5.000000308758e+000  ,3.199802655323e-002  ,9.414726071724e-006  
  1.255609794790e-004  ,5.384902574812e-001  ,5.000000309621e+000  ,3.199802983886e-002  ,9.414101975226e-006  
  1.255659795636e-004  ,5.382945575369e-001  ,5.000000291014e+000  ,3.199803312440e-002  ,9.413479074571e-006  
  1.255709796482e-004  ,5.380988989352e-001  ,5.000000287066e+000  ,3.199803641158e-002  ,9.412861502150e-006  
  1.255759797329e-004  ,5.379032908719e-001  ,5.000000279830e+000  ,3.199803970248e-002  ,9.412250687420e-006  
  1.255809798175e-004  ,5.377077272339e-001  ,5.000000290420e+000  ,3.199804300019e-002  ,9.411644377095e-006  
  1.255859799022e-004  ,5.375122136155e-001  ,5.000000298349e+000  ,3.199804627906e-002  ,9.411037923438e-006  
  1.255909799868e-004  ,5.373167712688e-001  ,5.000000284866e+000  ,3.199804954757e-002  ,9.410429896421e-006  
  1.255959800714e-004  ,5.371213652350e-001  ,5.000000286836e+000  ,3.199805275273e-002  ,9.409823028209e-006  
  1.256009801561e-004  ,5.369260243731e-001  ,5.000000266422e+000  ,3.199805594235e-002  ,9.409220266180e-006  
  1.256059802407e-004  ,5.367307240543e-001  ,5.000000268740e+000  ,3.199805901659e-002  ,9.408623938758e-006  
  1.256109803253e-004  ,5.365354725547e-001  ,5.000000261721e+000  ,3.199806207336e-002  ,9.408033683684e-006  
  1.256159804100e-004  ,5.363402796012e-001  ,5.000000258724e+000  ,3.199806498469e-002  ,9.407448179794e-006  
  1.256209804946e-004  ,5.361451341846e-001  ,5.000000257778e+000  ,3.199806785216e-002  ,9.406866608138e-006  
  1.256259805793e-004  ,5.359500424865e-001  ,5.000000253514e+000  ,3.199807056336e-002  ,9.406288630367e-006  
  1.256309806639e-004  ,5.357550007785e-001  ,5.000000248537e+000  ,3.199807320293e-002  ,9.405714331039e-006  
  1.256359807485e-004  ,5.355600111046e-001  ,5.000000246339e+000  ,3.199807571288e-002  ,9.405141817465e-006  
  1.256409808332e-004  ,5.353650727473e-001  ,5.000000243357e+000  ,3.199807817638e-002  ,9.404571743844e-006  
  1.256459809178e-004  ,5.351701814679e-001  ,5.000000238889e+000  ,3.199808059008e-002  ,9.404006356606e-006  
  1.256509810025e-004  ,5.349753451150e-001  ,5.000000236532e+000  ,3.199808275026e-002  ,9.403444967299e-006  
  1.256559810871e-004  ,5.347805610719e-001  ,5.000000232927e+000  ,3.199808475443e-002  ,9.402887342201e-006  
  1.256609811717e-004  ,5.345858287027e-001  ,5.000000229211e+000  ,3.199808628079e-002  ,9.402333274118e-006  
  1.256659812564e-004  ,5.343911426278e-001  ,5.000000226099e+000  ,3.199808764767e-002  ,9.401782746226e-006  
  1.256709813410e-004  ,5.341965133836e-001  ,5.000000226427e+000  ,3.199808870731e-002  ,9.401235222175e-006  
  1.256759814257e-004  ,5.340019309859e-001  ,5.000000224570e+000  ,3.199808972130e-002  ,9.400689801567e-006  
  1.256809815103e-004  ,5.338073724421e-001  ,5.000000277167e+000  ,3.199809045008e-002  ,9.400139785560e-006  
  1.256859815949e-004  ,5.336129032542e-001  ,5.000000267994e+000  ,3.199809112332e-002  ,9.399576395880e-006  
  1.256909816796e-004  ,5.334184807425e-001  ,5.000000276516e+000  ,3.199809142679e-002  ,9.399007404243e-006  
  1.256959817642e-004  ,5.332241221353e-001  ,5.000000241860e+000  ,3.199809160418e-002  ,9.398442120804e-006  
  1.257009818488e-004  ,5.330298159002e-001  ,5.000000215398e+000  ,3.199809146326e-002  ,9.397887212505e-006  
  1.257059819335e-004  ,5.328355216808e-001  ,5.000000240552e+000  ,3.199809116703e-002  ,9.397345029771e-006  
  1.257109820181e-004  ,5.326412952120e-001  ,5.000000244321e+000  ,3.199809065924e-002  ,9.396805936419e-006  
  1.257159821028e-004  ,5.324471265876e-001  ,5.000000252974e+000  ,3.199808995641e-002  ,9.396263708128e-006  
  1.257209821874e-004  ,5.322530011240e-001  ,5.000000255331e+000  ,3.199808909195e-002  ,9.395713285028e-006  
  1.257259822720e-004  ,5.320589410692e-001  ,5.000000248728e+000  ,3.199808796745e-002  ,9.395155142304e-006  
  1.257309823567e-004  ,5.318649229693e-001  ,5.000000252233e+000  ,3.199808671912e-002  ,9.394591995498e-006  
  1.257359824413e-004  ,5.316709528886e-001  ,5.000000254979e+000  ,3.199808511641e-002  ,9.394026375448e-006  
  1.257409825260e-004  ,5.314770369512e-001  ,5.000000256495e+000  ,3.199808343131e-002  ,9.393458230554e-006  
  1.257459826106e-004  ,5.312831689099e-001  ,5.000000260156e+000  ,3.199808153230e-002  ,9.392887547080e-006  
  1.257509826952e-004  ,5.310893557784e-001  ,5.000000260455e+000  ,3.199807961326e-002  ,9.392314693137e-006  
  1.257559827799e-004  ,5.308955932644e-001  ,5.000000258426e+000  ,3.199807759542e-002  ,9.391740667166e-006  
  1.257609828645e-004  ,5.307018819437e-001  ,5.000000257953e+000  ,3.199807551848e-002  ,9.391166106300e-006  
  1.257659829491e-004  ,5.305082203684e-001  ,5.000000257379e+000  ,3.199807321485e-002  ,9.390591749958e-006  
  1.257709830338e-004  ,5.303146084611e-001  ,5.000000257023e+000  ,3.199807081832e-002  ,9.390017741110e-006  
  1.257759831184e-004  ,5.301210495229e-001  ,5.000000258254e+000  ,3.199806824147e-002  ,9.389443932155e-006  
  1.257809832031e-004  ,5.299275391906e-001  ,5.000000257446e+000  ,3.199806557919e-002  ,9.388870087451e-006  
  1.257859832877e-004  ,5.297340834556e-001  ,5.000000258487e+000  ,3.199806282111e-002  ,9.388296156652e-006  
  1.257909833723e-004  ,5.295406756718e-001  ,5.000000256057e+000  ,3.199805996243e-002  ,9.387722534238e-006  
  1.257959834570e-004  ,5.293473101083e-001  ,5.000000269482e+000  ,3.199805704180e-002  ,9.387147815810e-006  
  1.258009835416e-004  ,5.291539957595e-001  ,5.000000286816e+000  ,3.199805400213e-002  ,9.386565552664e-006  
  1.258059836263e-004  ,5.289607419468e-001  ,5.000000288663e+000  ,3.199805092405e-002  ,9.385970151542e-006  
  1.258109837109e-004  ,5.287675477391e-001  ,5.000000286339e+000  ,3.199804773115e-002  ,9.385359644518e-006  
  1.258159837955e-004  ,5.285744101111e-001  ,5.000000257836e+000  ,3.199804451316e-002  ,9.384744739107e-006  
  1.258209838802e-004  ,5.283813115838e-001  ,5.000000255722e+000  ,3.199804119583e-002  ,9.384134617927e-006  
  1.258259839648e-004  ,5.281882530013e-001  ,5.000000257664e+000  ,3.199803786887e-002  ,9.383530588636e-006  
  1.258309840494e-004  ,5.279952511190e-001  ,5.000000257755e+000  ,3.199803448263e-002  ,9.382937567062e-006  
  1.258359841341e-004  ,5.278022943815e-001  ,5.000000262658e+000  ,3.199803115267e-002  ,9.382352901385e-006  
