  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.140692312334e-004  ,8.980026015503e-001  ,4.983065613158e+000  ,2.028270942508e-001  ,4.980977196135e-001  
  1.140742313180e-004  ,8.975176841842e-001  ,4.983065613171e+000  ,2.028271080095e-001  ,4.980977186770e-001  
  1.140792314026e-004  ,8.970328600738e-001  ,4.983065612611e+000  ,2.028271217349e-001  ,4.980977177406e-001  
  1.140842314873e-004  ,8.965481304224e-001  ,4.983065612563e+000  ,2.028271353889e-001  ,4.980977168045e-001  
  1.140892315719e-004  ,8.960634942207e-001  ,4.983065612454e+000  ,2.028271490288e-001  ,4.980977158686e-001  
  1.140942316566e-004  ,8.955789506081e-001  ,4.983065611830e+000  ,2.028271626516e-001  ,4.980977149329e-001  
  1.140992317412e-004  ,8.950945030191e-001  ,4.983065611944e+000  ,2.028271762396e-001  ,4.980977139976e-001  
  1.141042318258e-004  ,8.946101479011e-001  ,4.983065611524e+000  ,2.028271898027e-001  ,4.980977130625e-001  
  1.141092319105e-004  ,8.941258863570e-001  ,4.983065611422e+000  ,2.028272033034e-001  ,4.980977121276e-001  
  1.141142319951e-004  ,8.936417190409e-001  ,4.983065611265e+000  ,2.028272167794e-001  ,4.980977111929e-001  
  1.141192320798e-004  ,8.931576458098e-001  ,4.983065610961e+000  ,2.028272301795e-001  ,4.980977102585e-001  
  1.141242321644e-004  ,8.926736659417e-001  ,4.983065610677e+000  ,2.028272435659e-001  ,4.980977093244e-001  
  1.141292322490e-004  ,8.921897798843e-001  ,4.983065610632e+000  ,2.028272568551e-001  ,4.980977083905e-001  
  1.141342323337e-004  ,8.917059861412e-001  ,4.983065610040e+000  ,2.028272701304e-001  ,4.980977074568e-001  
  1.141392324183e-004  ,8.912222878377e-001  ,4.983065610065e+000  ,2.028272833112e-001  ,4.980977065232e-001  
  1.141442325029e-004  ,8.907386837906e-001  ,4.983065610406e+000  ,2.028272964537e-001  ,4.980977055897e-001  
  1.141492325876e-004  ,8.902551708938e-001  ,4.983065609619e+000  ,2.028273094781e-001  ,4.980977046563e-001  
  1.141542326722e-004  ,8.897717530998e-001  ,4.983065609782e+000  ,2.028273224399e-001  ,4.980977037230e-001  
  1.141592327569e-004  ,8.892884297539e-001  ,4.983065609652e+000  ,2.028273352984e-001  ,4.980977027900e-001  
  1.141642328415e-004  ,8.888051987617e-001  ,4.983065609459e+000  ,2.028273481562e-001  ,4.980977018571e-001  
  1.141692329261e-004  ,8.883220617493e-001  ,4.983065609480e+000  ,2.028273610133e-001  ,4.980977009243e-001  
  1.141742330108e-004  ,8.878390186076e-001  ,4.983065609362e+000  ,2.028273738617e-001  ,4.980976999917e-001  
  1.141792330954e-004  ,8.873560698828e-001  ,4.983065609263e+000  ,2.028273867051e-001  ,4.980976990592e-001  
  1.141842331801e-004  ,8.868732133506e-001  ,4.983065609041e+000  ,2.028273995237e-001  ,4.980976981267e-001  
  1.141892332647e-004  ,8.863904510201e-001  ,4.983065609250e+000  ,2.028274123350e-001  ,4.980976971944e-001  
  1.141942333493e-004  ,8.859077817181e-001  ,4.983065609162e+000  ,2.028274250976e-001  ,4.980976962622e-001  
  1.141992334340e-004  ,8.854252064067e-001  ,4.983065608899e+000  ,2.028274378528e-001  ,4.980976953301e-001  
  1.142042335186e-004  ,8.849427253228e-001  ,4.983065609104e+000  ,2.028274505492e-001  ,4.980976943980e-001  
  1.142092336032e-004  ,8.844603369275e-001  ,4.983065609084e+000  ,2.028274632366e-001  ,4.980976934661e-001  
  1.142142336879e-004  ,8.839780415079e-001  ,4.983065608790e+000  ,2.028274758808e-001  ,4.980976925342e-001  
  1.142192337725e-004  ,8.834958411040e-001  ,4.983065608971e+000  ,2.028274885045e-001  ,4.980976916024e-001  
  1.142242338572e-004  ,8.830137347313e-001  ,4.983065609297e+000  ,2.028275010813e-001  ,4.980976906706e-001  
  1.142292339418e-004  ,8.825317190987e-001  ,4.983065608544e+000  ,2.028275136344e-001  ,4.980976897388e-001  
  1.142342340264e-004  ,8.820497999392e-001  ,4.983065609334e+000  ,2.028275261569e-001  ,4.980976888071e-001  
  1.142392341111e-004  ,8.815679729300e-001  ,4.983065608989e+000  ,2.028275386226e-001  ,4.980976878754e-001  
  1.142442341957e-004  ,8.810862396689e-001  ,4.983065608989e+000  ,2.028275510453e-001  ,4.980976869438e-001  
  1.142492342804e-004  ,8.806046002559e-001  ,4.983065609263e+000  ,2.028275633904e-001  ,4.980976860122e-001  
  1.142542343650e-004  ,8.801230526062e-001  ,4.983065608704e+000  ,2.028275757023e-001  ,4.980976850806e-001  
  1.142592344496e-004  ,8.796416007282e-001  ,4.983065608997e+000  ,2.028275879938e-001  ,4.980976841491e-001  
  1.142642345343e-004  ,8.791602415440e-001  ,4.983065609035e+000  ,2.028276002811e-001  ,4.980976832176e-001  
  1.142692346189e-004  ,8.786789753423e-001  ,4.983065609110e+000  ,2.028276126505e-001  ,4.980976822861e-001  
  1.142742347035e-004  ,8.781978024622e-001  ,4.983065609004e+000  ,2.028276250282e-001  ,4.980976813546e-001  
  1.142792347882e-004  ,8.777167234644e-001  ,4.983065608844e+000  ,2.028276374558e-001  ,4.980976804232e-001  
  1.142842348728e-004  ,8.772357381692e-001  ,4.983065609108e+000  ,2.028276498897e-001  ,4.980976794918e-001  
  1.142892349575e-004  ,8.767548451215e-001  ,4.983065609072e+000  ,2.028276623448e-001  ,4.980976785604e-001  
  1.142942350421e-004  ,8.762740464527e-001  ,4.983065609016e+000  ,2.028276747732e-001  ,4.980976776291e-001  
  1.142992351267e-004  ,8.757933414854e-001  ,4.983065608989e+000  ,2.028276871550e-001  ,4.980976766978e-001  
  1.143042352114e-004  ,8.753127298491e-001  ,4.983065609135e+000  ,2.028276994765e-001  ,4.980976757665e-001  
  1.143092352960e-004  ,8.748322102874e-001  ,4.983065608876e+000  ,2.028277117366e-001  ,4.980976748352e-001  
  1.143142353807e-004  ,8.743517845078e-001  ,4.983065608869e+000  ,2.028277239933e-001  ,4.980976739040e-001  
  1.143192354653e-004  ,8.738714534606e-001  ,4.983065609100e+000  ,2.028277362482e-001  ,4.980976729728e-001  
  1.143242355499e-004  ,8.733912143988e-001  ,4.983065608884e+000  ,2.028277485688e-001  ,4.980976720417e-001  
  1.143292356346e-004  ,8.729110688089e-001  ,4.983065609090e+000  ,2.028277609102e-001  ,4.980976711106e-001  
  1.143342357192e-004  ,8.724310168441e-001  ,4.983065608958e+000  ,2.028277732919e-001  ,4.980976701796e-001  
  1.143392358039e-004  ,8.719510590086e-001  ,4.983065609030e+000  ,2.028277856791e-001  ,4.980976692485e-001  
  1.143442358885e-004  ,8.714711937802e-001  ,4.983065608966e+000  ,2.028277980906e-001  ,4.980976683175e-001  
  1.143492359731e-004  ,8.709914207245e-001  ,4.983065608735e+000  ,2.028278105043e-001  ,4.980976673866e-001  
  1.143542360578e-004  ,8.705117425653e-001  ,4.983065609170e+000  ,2.028278229298e-001  ,4.980976664557e-001  
  1.143592361424e-004  ,8.700321570489e-001  ,4.983065608758e+000  ,2.028278353548e-001  ,4.980976655248e-001  
  1.143642362270e-004  ,8.695526649395e-001  ,4.983065608775e+000  ,2.028278477789e-001  ,4.980976645940e-001  
  1.143692363117e-004  ,8.690732663182e-001  ,4.983065609063e+000  ,2.028278602032e-001  ,4.980976636632e-001  
  1.143742363963e-004  ,8.685939605664e-001  ,4.983065608925e+000  ,2.028278726280e-001  ,4.980976627324e-001  
  1.143792364810e-004  ,8.681147489419e-001  ,4.983065608946e+000  ,2.028278850574e-001  ,4.980976618017e-001  
  1.143842365656e-004  ,8.676356290329e-001  ,4.983065608520e+000  ,2.028278974907e-001  ,4.980976608710e-001  
  1.143892366502e-004  ,8.671566033624e-001  ,4.983065609171e+000  ,2.028279099153e-001  ,4.980976599404e-001  
  1.143942367349e-004  ,8.666776703982e-001  ,4.983065608933e+000  ,2.028279223360e-001  ,4.980976590099e-001  
  1.143992368195e-004  ,8.661988314253e-001  ,4.983065608873e+000  ,2.028279347649e-001  ,4.980976580793e-001  
  1.144042369042e-004  ,8.657200848258e-001  ,4.983065608756e+000  ,2.028279471957e-001  ,4.980976571488e-001  
  1.144092369888e-004  ,8.652414308127e-001  ,4.983065608773e+000  ,2.028279596336e-001  ,4.980976562184e-001  
  1.144142370734e-004  ,8.647628711188e-001  ,4.983065609012e+000  ,2.028279720721e-001  ,4.980976552879e-001  
  1.144192371581e-004  ,8.642844050877e-001  ,4.983065608927e+000  ,2.028279845126e-001  ,4.980976543575e-001  
  1.144242372427e-004  ,8.638060305300e-001  ,4.983065608463e+000  ,2.028279969562e-001  ,4.980976534271e-001  
  1.144292373273e-004  ,8.633277505496e-001  ,4.983065609126e+000  ,2.028280094111e-001  ,4.980976524968e-001  
  1.144342374120e-004  ,8.628495628539e-001  ,4.983065608828e+000  ,2.028280218730e-001  ,4.980976515666e-001  
  1.144392374966e-004  ,8.623714692623e-001  ,4.983065608827e+000  ,2.028280343479e-001  ,4.980976506363e-001  
  1.144442375813e-004  ,8.618934680602e-001  ,4.983065608715e+000  ,2.028280468246e-001  ,4.980976497061e-001  
  1.144492376659e-004  ,8.614155593131e-001  ,4.983065608676e+000  ,2.028280593031e-001  ,4.980976487760e-001  
  1.144542377505e-004  ,8.609377444805e-001  ,4.983065608783e+000  ,2.028280717872e-001  ,4.980976478459e-001  
  1.144592378352e-004  ,8.604600232614e-001  ,4.983065608804e+000  ,2.028280842748e-001  ,4.980976469158e-001  
  1.144642379198e-004  ,8.599823947896e-001  ,4.983065608753e+000  ,2.028280967658e-001  ,4.980976459858e-001  
  1.144692380045e-004  ,8.595048591678e-001  ,4.983065608785e+000  ,2.028281092579e-001  ,4.980976450558e-001  
  1.144742380891e-004  ,8.590274159178e-001  ,4.983065608475e+000  ,2.028281217558e-001  ,4.980976441259e-001  
  1.144792381737e-004  ,8.585500667922e-001  ,4.983065608515e+000  ,2.028281342545e-001  ,4.980976431960e-001  
  1.144842382584e-004  ,8.580728109896e-001  ,4.983065608756e+000  ,2.028281467581e-001  ,4.980976422663e-001  
  1.144892383430e-004  ,8.575956464597e-001  ,4.983065608616e+000  ,2.028281592611e-001  ,4.980976413365e-001  
  1.144942384276e-004  ,8.571185765541e-001  ,4.983065608472e+000  ,2.028281717609e-001  ,4.980976404068e-001  
  1.144992385123e-004  ,8.566415996986e-001  ,4.983065608589e+000  ,2.028281842611e-001  ,4.980976394772e-001  
  1.145042385969e-004  ,8.561647149875e-001  ,4.983065608555e+000  ,2.028281967623e-001  ,4.980976385476e-001  
  1.145092386816e-004  ,8.556879239592e-001  ,4.983065608885e+000  ,2.028282092849e-001  ,4.980976376180e-001  
  1.145142387662e-004  ,8.552112243963e-001  ,4.983065608466e+000  ,2.028282218388e-001  ,4.980976366885e-001  
  1.145192388508e-004  ,8.547346199057e-001  ,4.983065608638e+000  ,2.028282344278e-001  ,4.980976357590e-001  
  1.145242389355e-004  ,8.542581073635e-001  ,4.983065608470e+000  ,2.028282470468e-001  ,4.980976348295e-001  
  1.145292390201e-004  ,8.537816871155e-001  ,4.983065608380e+000  ,2.028282596793e-001  ,4.980976339001e-001  
  1.145342391048e-004  ,8.533053606377e-001  ,4.983065608588e+000  ,2.028282723183e-001  ,4.980976329707e-001  
  1.145392391894e-004  ,8.528291279037e-001  ,4.983065608610e+000  ,2.028282849450e-001  ,4.980976320414e-001  
  1.145442392740e-004  ,8.523529858973e-001  ,4.983065608066e+000  ,2.028282975686e-001  ,4.980976311121e-001  
  1.145492393587e-004  ,8.518769385467e-001  ,4.983065608789e+000  ,2.028283101434e-001  ,4.980976301829e-001  
  1.145542394433e-004  ,8.514009832177e-001  ,4.983065608517e+000  ,2.028283227054e-001  ,4.980976292538e-001  
  1.145592395279e-004  ,8.509251213881e-001  ,4.983065608434e+000  ,2.028283351409e-001  ,4.980976283247e-001  
  1.145642396126e-004  ,8.504493524392e-001  ,4.983065608512e+000  ,2.028283475601e-001  ,4.980976273955e-001  
  1.145692396972e-004  ,8.499736757564e-001  ,4.983065608482e+000  ,2.028283599142e-001  ,4.980976264665e-001  
  1.145742397819e-004  ,8.494980917565e-001  ,4.983065608328e+000  ,2.028283722713e-001  ,4.980976255374e-001  
  1.145792398665e-004  ,8.490226012126e-001  ,4.983065608118e+000  ,2.028283846343e-001  ,4.980976246087e-001  
  1.145842399511e-004  ,8.485472038341e-001  ,4.983065607980e+000  ,2.028283970189e-001  ,4.980976236805e-001  
  1.145892400358e-004  ,8.480718989218e-001  ,4.983065607783e+000  ,2.028284094284e-001  ,4.980976227528e-001  
  1.145942401204e-004  ,8.475966863586e-001  ,4.983065607334e+000  ,2.028284218483e-001  ,4.980976218254e-001  
  1.145992402051e-004  ,8.471215681916e-001  ,4.983065607217e+000  ,2.028284342752e-001  ,4.980976208983e-001  
  1.146042402897e-004  ,8.466465419169e-001  ,4.983065606959e+000  ,2.028284466905e-001  ,4.980976199715e-001  
  1.146092403743e-004  ,8.461716076356e-001  ,4.983065606678e+000  ,2.028284591015e-001  ,4.980976190450e-001  
  1.146142404590e-004  ,8.456967671440e-001  ,4.983065606431e+000  ,2.028284714891e-001  ,4.980976181187e-001  
  1.146192405436e-004  ,8.452220202588e-001  ,4.983065606551e+000  ,2.028284838730e-001  ,4.980976171925e-001  
  1.146242406283e-004  ,8.447473643944e-001  ,4.983065606085e+000  ,2.028284961948e-001  ,4.980976162661e-001  
  1.146292407129e-004  ,8.442728014223e-001  ,4.983065606221e+000  ,2.028285084987e-001  ,4.980976153397e-001  
  1.146342407975e-004  ,8.437983313774e-001  ,4.983065606093e+000  ,2.028285206821e-001  ,4.980976144133e-001  
  1.146392408822e-004  ,8.433239541519e-001  ,4.983065605646e+000  ,2.028285328351e-001  ,4.980976134871e-001  
  1.146442409668e-004  ,8.428496703040e-001  ,4.983065605520e+000  ,2.028285449014e-001  ,4.980976125610e-001  
  1.146492410514e-004  ,8.423754786440e-001  ,4.983065605496e+000  ,2.028285569665e-001  ,4.980976116351e-001  
  1.146542411361e-004  ,8.419013791429e-001  ,4.983065605022e+000  ,2.028285690295e-001  ,4.980976107095e-001  
  1.146592412207e-004  ,8.414273734734e-001  ,4.983065604842e+000  ,2.028285810898e-001  ,4.980976097841e-001  
  1.146642413054e-004  ,8.409534603054e-001  ,4.983065604774e+000  ,2.028285931475e-001  ,4.980976088590e-001  
  1.146692413900e-004  ,8.404796389563e-001  ,4.983065604530e+000  ,2.028286051840e-001  ,4.980976079341e-001  
  1.146742414746e-004  ,8.400059106115e-001  ,4.983065604401e+000  ,2.028286172094e-001  ,4.980976070094e-001  
  1.146792415593e-004  ,8.395322757123e-001  ,4.983065604279e+000  ,2.028286291976e-001  ,4.980976060849e-001  
  1.146842416439e-004  ,8.390587327654e-001  ,4.983065604115e+000  ,2.028286411759e-001  ,4.980976051606e-001  
  1.146892417286e-004  ,8.385852821026e-001  ,4.983065604167e+000  ,2.028286531036e-001  ,4.980976042364e-001  
  1.146942418132e-004  ,8.381119241711e-001  ,4.983065603956e+000  ,2.028286650232e-001  ,4.980976033124e-001  
  1.146992418978e-004  ,8.376386606335e-001  ,4.983065604294e+000  ,2.028286768765e-001  ,4.980976023885e-001  
  1.147042419825e-004  ,8.371654876821e-001  ,4.983065603854e+000  ,2.028286887221e-001  ,4.980976014646e-001  
  1.147092420671e-004  ,8.366924070513e-001  ,4.983065603767e+000  ,2.028287005337e-001  ,4.980976005408e-001  
  1.147142421517e-004  ,8.362194202048e-001  ,4.983065603913e+000  ,2.028287123537e-001  ,4.980975996172e-001  
  1.147192422364e-004  ,8.357465259823e-001  ,4.983065603753e+000  ,2.028287241914e-001  ,4.980975986939e-001  
  1.147242423210e-004  ,8.352737240923e-001  ,4.983065603487e+000  ,2.028287360186e-001  ,4.980975977710e-001  
  1.147292424057e-004  ,8.348010147252e-001  ,4.983065603323e+000  ,2.028287478332e-001  ,4.980975968485e-001  
  1.147342424903e-004  ,8.343283971525e-001  ,4.983065602859e+000  ,2.028287595980e-001  ,4.980975959263e-001  
  1.147392425749e-004  ,8.338558740795e-001  ,4.983065602941e+000  ,2.028287713273e-001  ,4.980975950044e-001  
  1.147442426596e-004  ,8.333834421457e-001  ,4.983065602501e+000  ,2.028287829344e-001  ,4.980975940828e-001  
  1.147492427442e-004  ,8.329111024181e-001  ,4.983065602331e+000  ,2.028287944933e-001  ,4.980975931614e-001  
  1.147542428289e-004  ,8.324388562435e-001  ,4.983065602518e+000  ,2.028288059451e-001  ,4.980975922399e-001  
  1.147592429135e-004  ,8.319667025186e-001  ,4.983065602339e+000  ,2.028288173778e-001  ,4.980975913182e-001  
  1.147642429981e-004  ,8.314946405733e-001  ,4.983065602088e+000  ,2.028288287187e-001  ,4.980975903966e-001  
  1.147692430828e-004  ,8.310226713300e-001  ,4.983065602339e+000  ,2.028288400563e-001  ,4.980975894750e-001  
  1.147742431674e-004  ,8.305507943140e-001  ,4.983065601917e+000  ,2.028288513828e-001  ,4.980975885534e-001  
  1.147792432520e-004  ,8.300790107997e-001  ,4.983065601839e+000  ,2.028288627129e-001  ,4.980975876321e-001  
  1.147842433367e-004  ,8.296073185881e-001  ,4.983065601452e+000  ,2.028288740542e-001  ,4.980975867109e-001  
  1.147892434213e-004  ,8.291357187955e-001  ,4.983065601373e+000  ,2.028288853881e-001  ,4.980975857899e-001  
  1.147942435060e-004  ,8.286642122654e-001  ,4.983065601506e+000  ,2.028288967097e-001  ,4.980975848690e-001  
  1.147992435906e-004  ,8.281927973171e-001  ,4.983065600813e+000  ,2.028289080056e-001  ,4.980975839484e-001  
  1.148042436752e-004  ,8.277214757700e-001  ,4.983065601041e+000  ,2.028289192767e-001  ,4.980975830280e-001  
  1.148092437599e-004  ,8.272502455282e-001  ,4.983065600970e+000  ,2.028289305039e-001  ,4.980975821077e-001  
  1.148142438445e-004  ,8.267791081405e-001  ,4.983065600649e+000  ,2.028289417065e-001  ,4.980975811876e-001  
  1.148192439292e-004  ,8.263080641482e-001  ,4.983065600792e+000  ,2.028289528593e-001  ,4.980975802676e-001  
  1.148242440138e-004  ,8.258371113990e-001  ,4.983065600597e+000  ,2.028289639976e-001  ,4.980975793478e-001  
  1.148292440984e-004  ,8.253662512603e-001  ,4.983065600793e+000  ,2.028289750735e-001  ,4.980975784281e-001  
  1.148342441831e-004  ,8.248954828005e-001  ,4.983065600400e+000  ,2.028289861400e-001  ,4.980975775086e-001  
  1.148392442677e-004  ,8.244248074618e-001  ,4.983065600252e+000  ,2.028289971327e-001  ,4.980975765893e-001  
  1.148442443523e-004  ,8.239542246221e-001  ,4.983065600371e+000  ,2.028290081155e-001  ,4.980975756701e-001  
  1.148492444370e-004  ,8.234837341309e-001  ,4.983065600647e+000  ,2.028290190511e-001  ,4.980975747508e-001  
  1.148542445216e-004  ,8.230133343442e-001  ,4.983065600010e+000  ,2.028290299656e-001  ,4.980975738316e-001  
  1.148592446063e-004  ,8.225430294316e-001  ,4.983065600469e+000  ,2.028290408321e-001  ,4.980975729124e-001  
  1.148642446909e-004  ,8.220728152127e-001  ,4.983065600251e+000  ,2.028290516770e-001  ,4.980975719933e-001  
  1.148692447755e-004  ,8.216026939292e-001  ,4.983065600614e+000  ,2.028290624944e-001  ,4.980975710742e-001  
  1.148742448602e-004  ,8.211326635313e-001  ,4.983065600142e+000  ,2.028290732855e-001  ,4.980975701552e-001  
  1.148792449448e-004  ,8.206627276615e-001  ,4.983065600399e+000  ,2.028290840568e-001  ,4.980975692362e-001  
  1.148842450295e-004  ,8.201928818580e-001  ,4.983065599821e+000  ,2.028290947969e-001  ,4.980975683172e-001  
  1.148892451141e-004  ,8.197231294477e-001  ,4.983065600442e+000  ,2.028291055238e-001  ,4.980975673984e-001  
  1.148942451987e-004  ,8.192534691192e-001  ,4.983065600242e+000  ,2.028291162207e-001  ,4.980975664796e-001  
  1.148992452834e-004  ,8.187839016835e-001  ,4.983065600257e+000  ,2.028291269116e-001  ,4.980975655608e-001  
  1.149042453680e-004  ,8.183144259428e-001  ,4.983065600196e+000  ,2.028291375622e-001  ,4.980975646421e-001  
  1.149092454526e-004  ,8.178450423184e-001  ,4.983065600213e+000  ,2.028291482116e-001  ,4.980975637233e-001  
  1.149142455373e-004  ,8.173757506313e-001  ,4.983065600060e+000  ,2.028291588637e-001  ,4.980975628047e-001  
