  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  7.216372163800e-005  ,2.933184746836e-001  ,4.999999735839e+000  ,3.200260330678e-002  ,7.455973645253e-006  
  7.216872172264e-005  ,2.933194454919e-001  ,4.999999735869e+000  ,3.200260331712e-002  ,7.455984189069e-006  
  7.217372180728e-005  ,2.933204162273e-001  ,4.999999735849e+000  ,3.200260332759e-002  ,7.455994731051e-006  
  7.217872189192e-005  ,2.933213869699e-001  ,4.999999735846e+000  ,3.200260333803e-002  ,7.456005272686e-006  
  7.218372197656e-005  ,2.933223577192e-001  ,4.999999735864e+000  ,3.200260334845e-002  ,7.456015813408e-006  
  7.218872206120e-005  ,2.933233284233e-001  ,4.999999735852e+000  ,3.200260335896e-002  ,7.456026350984e-006  
  7.219372214584e-005  ,2.933242991573e-001  ,4.999999735882e+000  ,3.200260336953e-002  ,7.456036881535e-006  
  7.219872223047e-005  ,2.933252698262e-001  ,4.999999735865e+000  ,3.200260337994e-002  ,7.456047407897e-006  
  7.220372231511e-005  ,2.933262404897e-001  ,4.999999735853e+000  ,3.200260339028e-002  ,7.456057933589e-006  
  7.220872239975e-005  ,2.933272112092e-001  ,4.999999735912e+000  ,3.200260340069e-002  ,7.456068455973e-006  
  7.221372248439e-005  ,2.933281817799e-001  ,4.999999735842e+000  ,3.200260341110e-002  ,7.456078972347e-006  
  7.221872256903e-005  ,2.933291524693e-001  ,4.999999735890e+000  ,3.200260342120e-002  ,7.456089489230e-006  
  7.222372265367e-005  ,2.933301230495e-001  ,4.999999735866e+000  ,3.200260343130e-002  ,7.456100005984e-006  
  7.222872273831e-005  ,2.933310936970e-001  ,4.999999735894e+000  ,3.200260344143e-002  ,7.456110519219e-006  
  7.223372282294e-005  ,2.933320642479e-001  ,4.999999735871e+000  ,3.200260345145e-002  ,7.456121029289e-006  
  7.223872290758e-005  ,2.933330348668e-001  ,4.999999735903e+000  ,3.200260346120e-002  ,7.456131535869e-006  
  7.224372299222e-005  ,2.933340053949e-001  ,4.999999735877e+000  ,3.200260347078e-002  ,7.456142038676e-006  
  7.224872307686e-005  ,2.933349759712e-001  ,4.999999735906e+000  ,3.200260348013e-002  ,7.456152535654e-006  
  7.225372316150e-005  ,2.933359464921e-001  ,4.999999735894e+000  ,3.200260348934e-002  ,7.456163029190e-006  
  7.225872324614e-005  ,2.933369170040e-001  ,4.999999735887e+000  ,3.200260349844e-002  ,7.456173521791e-006  
  7.226372333078e-005  ,2.933378875295e-001  ,4.999999735909e+000  ,3.200260350723e-002  ,7.456184013843e-006  
  7.226872341541e-005  ,2.933388580347e-001  ,4.999999735924e+000  ,3.200260351589e-002  ,7.456194499513e-006  
  7.227372350005e-005  ,2.933398284521e-001  ,4.999999735868e+000  ,3.200260352424e-002  ,7.456204982135e-006  
  7.227872358469e-005  ,2.933407989969e-001  ,4.999999735945e+000  ,3.200260353253e-002  ,7.456215465225e-006  
  7.228372366933e-005  ,2.933417694227e-001  ,4.999999735929e+000  ,3.200260354031e-002  ,7.456225941770e-006  
  7.228872375397e-005  ,2.933427398595e-001  ,4.999999735931e+000  ,3.200260354801e-002  ,7.456236410789e-006  
  7.229372383861e-005  ,2.933437102067e-001  ,4.999999735862e+000  ,3.200260355527e-002  ,7.456246880994e-006  
  7.229872392325e-005  ,2.933446807317e-001  ,4.999999735975e+000  ,3.200260356244e-002  ,7.456257353675e-006  
  7.230372400788e-005  ,2.933456510228e-001  ,4.999999735889e+000  ,3.200260356922e-002  ,7.456267819354e-006  
  7.230872409252e-005  ,2.933466214632e-001  ,4.999999735934e+000  ,3.200260357590e-002  ,7.456278282714e-006  
  7.231372417716e-005  ,2.933475917833e-001  ,4.999999735914e+000  ,3.200260358241e-002  ,7.456288746513e-006  
  7.231872426180e-005  ,2.933485621750e-001  ,4.999999735947e+000  ,3.200260358846e-002  ,7.456299203373e-006  
  7.232372434644e-005  ,2.933495324918e-001  ,4.999999735929e+000  ,3.200260359398e-002  ,7.456309654417e-006  
  7.232872443108e-005  ,2.933505028191e-001  ,4.999999735940e+000  ,3.200260359925e-002  ,7.456320102664e-006  
  7.233372451572e-005  ,2.933514731298e-001  ,4.999999735942e+000  ,3.200260360435e-002  ,7.456330548611e-006  
  7.233872460035e-005  ,2.933524433897e-001  ,4.999999735914e+000  ,3.200260360886e-002  ,7.456340994605e-006  
  7.234372468499e-005  ,2.933534137501e-001  ,4.999999735993e+000  ,3.200260361316e-002  ,7.456351437566e-006  
  7.234872476963e-005  ,2.933543838830e-001  ,4.999999735873e+000  ,3.200260361688e-002  ,7.456361877706e-006  
  7.235372485427e-005  ,2.933553542988e-001  ,4.999999736022e+000  ,3.200260362051e-002  ,7.456372317541e-006  
  7.235872493891e-005  ,2.933563243599e-001  ,4.999999735877e+000  ,3.200260362355e-002  ,7.456382753159e-006  
  7.236372502355e-005  ,2.933572946895e-001  ,4.999999735967e+000  ,3.200260362651e-002  ,7.456393182792e-006  
  7.236872510819e-005  ,2.933582648500e-001  ,4.999999735929e+000  ,3.200260362906e-002  ,7.456403610341e-006  
  7.237372519283e-005  ,2.933592351044e-001  ,4.999999735984e+000  ,3.200260363144e-002  ,7.456414037237e-006  
  7.237872527746e-005  ,2.933602052526e-001  ,4.999999735962e+000  ,3.200260363330e-002  ,7.456424457738e-006  
  7.238372536210e-005  ,2.933611754319e-001  ,4.999999735973e+000  ,3.200260363490e-002  ,7.456434872058e-006  
  7.238872544674e-005  ,2.933621455635e-001  ,4.999999735961e+000  ,3.200260363611e-002  ,7.456445284441e-006  
  7.239372553138e-005  ,2.933631157062e-001  ,4.999999735968e+000  ,3.200260363706e-002  ,7.456455695806e-006  
  7.239872561602e-005  ,2.933640858182e-001  ,4.999999735958e+000  ,3.200260363778e-002  ,7.456466107323e-006  
  7.240372570066e-005  ,2.933650559556e-001  ,4.999999735989e+000  ,3.200260363801e-002  ,7.456476517321e-006  
  7.240872578530e-005  ,2.933660260156e-001  ,4.999999735960e+000  ,3.200260363798e-002  ,7.456486923730e-006  
  7.241372586993e-005  ,2.933669961669e-001  ,4.999999736027e+000  ,3.200260363751e-002  ,7.456497323451e-006  
  7.241872595457e-005  ,2.933679661044e-001  ,4.999999735914e+000  ,3.200260363690e-002  ,7.456507720287e-006  
  7.242372603921e-005  ,2.933689362565e-001  ,4.999999736006e+000  ,3.200260363579e-002  ,7.456518113705e-006  
  7.242872612385e-005  ,2.933699062592e-001  ,4.999999735981e+000  ,3.200260363462e-002  ,7.456528502993e-006  
  7.243372620849e-005  ,2.933708762814e-001  ,4.999999735975e+000  ,3.200260363282e-002  ,7.456538892074e-006  
  7.243872629313e-005  ,2.933718463150e-001  ,4.999999736007e+000  ,3.200260363093e-002  ,7.456549281411e-006  
  7.244372637777e-005  ,2.933728163118e-001  ,4.999999736011e+000  ,3.200260362865e-002  ,7.456559664016e-006  
  7.244872646240e-005  ,2.933737862478e-001  ,4.999999735968e+000  ,3.200260362614e-002  ,7.456570044201e-006  
  7.245372654704e-005  ,2.933747562755e-001  ,4.999999736031e+000  ,3.200260362318e-002  ,7.456580423542e-006  
  7.245872663168e-005  ,2.933757261857e-001  ,4.999999735997e+000  ,3.200260362005e-002  ,7.456590796685e-006  
  7.246372671632e-005  ,2.933766961528e-001  ,4.999999736020e+000  ,3.200260361671e-002  ,7.456601164223e-006  
  7.246872680096e-005  ,2.933776660503e-001  ,4.999999736004e+000  ,3.200260361311e-002  ,7.456611530970e-006  
  7.247372688560e-005  ,2.933786359549e-001  ,4.999999736000e+000  ,3.200260360933e-002  ,7.456621898053e-006  
  7.247872697024e-005  ,2.933796058717e-001  ,4.999999736024e+000  ,3.200260360523e-002  ,7.456632263875e-006  
  7.248372705487e-005  ,2.933805757765e-001  ,4.999999736052e+000  ,3.200260360102e-002  ,7.456642619165e-006  
  7.248872713951e-005  ,2.933815455368e-001  ,4.999999735952e+000  ,3.200260359641e-002  ,7.456652973541e-006  
  7.249372722415e-005  ,2.933825155626e-001  ,4.999999736117e+000  ,3.200260359174e-002  ,7.456663327020e-006  
  7.249872730879e-005  ,2.933834851664e-001  ,4.999999735910e+000  ,3.200260358678e-002  ,7.456673677289e-006  
  7.250372739343e-005  ,2.933844551437e-001  ,4.999999736045e+000  ,3.200260358173e-002  ,7.456684024346e-006  
  7.250872747807e-005  ,2.933854249478e-001  ,4.999999736049e+000  ,3.200260357630e-002  ,7.456694364437e-006  
  7.251372756271e-005  ,2.933863947012e-001  ,4.999999736010e+000  ,3.200260357078e-002  ,7.456704705057e-006  
  7.251872764734e-005  ,2.933873645409e-001  ,4.999999736067e+000  ,3.200260356506e-002  ,7.456715043371e-006  
  7.252372773198e-005  ,2.933883342094e-001  ,4.999999735982e+000  ,3.200260355923e-002  ,7.456725381054e-006  
  7.252872781662e-005  ,2.933893041167e-001  ,4.999999736122e+000  ,3.200260355324e-002  ,7.456735715269e-006  
  7.253372790126e-005  ,2.933902736693e-001  ,4.999999735966e+000  ,3.200260354712e-002  ,7.456746042885e-006  
  7.253872798590e-005  ,2.933912435612e-001  ,4.999999736102e+000  ,3.200260354088e-002  ,7.456756370934e-006  
  7.254372807054e-005  ,2.933922132127e-001  ,4.999999736068e+000  ,3.200260353459e-002  ,7.456766694841e-006  
  7.254872815518e-005  ,2.933931828515e-001  ,4.999999736015e+000  ,3.200260352824e-002  ,7.456777017588e-006  
  7.255372823981e-005  ,2.933941526110e-001  ,4.999999736088e+000  ,3.200260352168e-002  ,7.456787339269e-006  
  7.255872832445e-005  ,2.933951221903e-001  ,4.999999736019e+000  ,3.200260351506e-002  ,7.456797657332e-006  
  7.256372840909e-005  ,2.933960919690e-001  ,4.999999736125e+000  ,3.200260350827e-002  ,7.456807968485e-006  
  7.256872849373e-005  ,2.933970614486e-001  ,4.999999736000e+000  ,3.200260350145e-002  ,7.456818273670e-006  
  7.257372857837e-005  ,2.933980311490e-001  ,4.999999736062e+000  ,3.200260349458e-002  ,7.456828577926e-006  
  7.257872866301e-005  ,2.933990007435e-001  ,4.999999736052e+000  ,3.200260348771e-002  ,7.456838882694e-006  
  7.258372874765e-005  ,2.933999703682e-001  ,4.999999736083e+000  ,3.200260348078e-002  ,7.456849186496e-006  
  7.258872883228e-005  ,2.934009399217e-001  ,4.999999736059e+000  ,3.200260347388e-002  ,7.456859486361e-006  
  7.259372891692e-005  ,2.934019095135e-001  ,4.999999736087e+000  ,3.200260346703e-002  ,7.456869780363e-006  
  7.259872900156e-005  ,2.934028790258e-001  ,4.999999736052e+000  ,3.200260346015e-002  ,7.456880072198e-006  
  7.260372908620e-005  ,2.934038486174e-001  ,4.999999736103e+000  ,3.200260345324e-002  ,7.456890363235e-006  
  7.260872917084e-005  ,2.934048180874e-001  ,4.999999736061e+000  ,3.200260344635e-002  ,7.456900650773e-006  
  7.261372925548e-005  ,2.934057876499e-001  ,4.999999736106e+000  ,3.200260343948e-002  ,7.456910934974e-006  
  7.261872934012e-005  ,2.934067570921e-001  ,4.999999736069e+000  ,3.200260343266e-002  ,7.456921216004e-006  
  7.262372942475e-005  ,2.934077266117e-001  ,4.999999736104e+000  ,3.200260342585e-002  ,7.456931491291e-006  
  7.262872950939e-005  ,2.934086960627e-001  ,4.999999736092e+000  ,3.200260341925e-002  ,7.456941761689e-006  
  7.263372959403e-005  ,2.934096654984e-001  ,4.999999736079e+000  ,3.200260341269e-002  ,7.456952031823e-006  
  7.263872967867e-005  ,2.934106349656e-001  ,4.999999736109e+000  ,3.200260340622e-002  ,7.456962302567e-006  
  7.264372976331e-005  ,2.934116043635e-001  ,4.999999736090e+000  ,3.200260339978e-002  ,7.456972570183e-006  
  7.264872984795e-005  ,2.934125738003e-001  ,4.999999736116e+000  ,3.200260339357e-002  ,7.456982833946e-006  
  7.265372993259e-005  ,2.934135431675e-001  ,4.999999736098e+000  ,3.200260338743e-002  ,7.456993093897e-006  
  7.265873001722e-005  ,2.934145125694e-001  ,4.999999736115e+000  ,3.200260338148e-002  ,7.457003350864e-006  
  7.266373010186e-005  ,2.934154819398e-001  ,4.999999736125e+000  ,3.200260337563e-002  ,7.457013602631e-006  
  7.266873018650e-005  ,2.934164512747e-001  ,4.999999736114e+000  ,3.200260336992e-002  ,7.457023849568e-006  
  7.267373027114e-005  ,2.934174206231e-001  ,4.999999736125e+000  ,3.200260336439e-002  ,7.457034093133e-006  
  7.267873035578e-005  ,2.934183899002e-001  ,4.999999736086e+000  ,3.200260335903e-002  ,7.457044338038e-006  
  7.268373044042e-005  ,2.934193593087e-001  ,4.999999736181e+000  ,3.200260335386e-002  ,7.457054580168e-006  
  7.268873052506e-005  ,2.934203284506e-001  ,4.999999736046e+000  ,3.200260334877e-002  ,7.457064818900e-006  
  7.269373060969e-005  ,2.934212979095e-001  ,4.999999736204e+000  ,3.200260334393e-002  ,7.457075057640e-006  
  7.269873069433e-005  ,2.934222669879e-001  ,4.999999736052e+000  ,3.200260333916e-002  ,7.457085292738e-006  
  7.270373077897e-005  ,2.934232363505e-001  ,4.999999736145e+000  ,3.200260333469e-002  ,7.457095521940e-006  
  7.270873086361e-005  ,2.934242055701e-001  ,4.999999736134e+000  ,3.200260333029e-002  ,7.457105747318e-006  
  7.271373094825e-005  ,2.934251747790e-001  ,4.999999736123e+000  ,3.200260332617e-002  ,7.457115971732e-006  
  7.271873103289e-005  ,2.934261440110e-001  ,4.999999736148e+000  ,3.200260332212e-002  ,7.457126195920e-006  
  7.272373111753e-005  ,2.934271131889e-001  ,4.999999736138e+000  ,3.200260331850e-002  ,7.457136416534e-006  
  7.272873120217e-005  ,2.934280824071e-001  ,4.999999736175e+000  ,3.200260331496e-002  ,7.457146630278e-006  
  7.273373128680e-005  ,2.934290515297e-001  ,4.999999736140e+000  ,3.200260331161e-002  ,7.457156840854e-006  
  7.273873137144e-005  ,2.934300206853e-001  ,4.999999736145e+000  ,3.200260330844e-002  ,7.457167050642e-006  
  7.274373145608e-005  ,2.934309898299e-001  ,4.999999736158e+000  ,3.200260330555e-002  ,7.457177259490e-006  
  7.274873154072e-005  ,2.934319589434e-001  ,4.999999736151e+000  ,3.200260330292e-002  ,7.457187464932e-006  
  7.275373162536e-005  ,2.934329280588e-001  ,4.999999736161e+000  ,3.200260330048e-002  ,7.457197667312e-006  
  7.275873171000e-005  ,2.934338971728e-001  ,4.999999736186e+000  ,3.200260329826e-002  ,7.457207863415e-006  
  7.276373179464e-005  ,2.934348662159e-001  ,4.999999736153e+000  ,3.200260329612e-002  ,7.457218056424e-006  
  7.276873187927e-005  ,2.934358353131e-001  ,4.999999736186e+000  ,3.200260329431e-002  ,7.457228245917e-006  
  7.277373196391e-005  ,2.934368043233e-001  ,4.999999736155e+000  ,3.200260329256e-002  ,7.457238432190e-006  
  7.277873204855e-005  ,2.934377733996e-001  ,4.999999736190e+000  ,3.200260329108e-002  ,7.457248616075e-006  
  7.278373213319e-005  ,2.934387423772e-001  ,4.999999736159e+000  ,3.200260328966e-002  ,7.457258797587e-006  
  7.278873221783e-005  ,2.934397114284e-001  ,4.999999736194e+000  ,3.200260328875e-002  ,7.457268976568e-006  
  7.279373230247e-005  ,2.934406803478e-001  ,4.999999736136e+000  ,3.200260328795e-002  ,7.457279156180e-006  
  7.279873238711e-005  ,2.934416494229e-001  ,4.999999736222e+000  ,3.200260328764e-002  ,7.457289335415e-006  
  7.280373247174e-005  ,2.934426182890e-001  ,4.999999736141e+000  ,3.200260328742e-002  ,7.457299510444e-006  
  7.280873255638e-005  ,2.934435873044e-001  ,4.999999736202e+000  ,3.200260328738e-002  ,7.457309678806e-006  
  7.281373264102e-005  ,2.934445562196e-001  ,4.999999736187e+000  ,3.200260328752e-002  ,7.457319843296e-006  
  7.281873272566e-005  ,2.934455251314e-001  ,4.999999736179e+000  ,3.200260328785e-002  ,7.457330006767e-006  
  7.282373281030e-005  ,2.934464940579e-001  ,4.999999736202e+000  ,3.200260328845e-002  ,7.457340169763e-006  
  7.282873289494e-005  ,2.934474629335e-001  ,4.999999736190e+000  ,3.200260328923e-002  ,7.457350329358e-006  
  7.283373297958e-005  ,2.934484318310e-001  ,4.999999736210e+000  ,3.200260329028e-002  ,7.457360484930e-006  
  7.283873306421e-005  ,2.934494006914e-001  ,4.999999736214e+000  ,3.200260329143e-002  ,7.457370634492e-006  
  7.284373314885e-005  ,2.934503694986e-001  ,4.999999736172e+000  ,3.200260329298e-002  ,7.457380782237e-006  
  7.284873323349e-005  ,2.934513384006e-001  ,4.999999736242e+000  ,3.200260329459e-002  ,7.457390930004e-006  
  7.285373331813e-005  ,2.934523071449e-001  ,4.999999736176e+000  ,3.200260329649e-002  ,7.457401074001e-006  
  7.285873340277e-005  ,2.934532760053e-001  ,4.999999736226e+000  ,3.200260329842e-002  ,7.457411212386e-006  
  7.286373348741e-005  ,2.934542447778e-001  ,4.999999736215e+000  ,3.200260330048e-002  ,7.457421345742e-006  
  7.286873357205e-005  ,2.934552135356e-001  ,4.999999736195e+000  ,3.200260330270e-002  ,7.457431479209e-006  
  7.287373365668e-005  ,2.934561823390e-001  ,4.999999736239e+000  ,3.200260330536e-002  ,7.457441613412e-006  
  7.287873374132e-005  ,2.934571510721e-001  ,4.999999736231e+000  ,3.200260330819e-002  ,7.457451740914e-006  
  7.288373382596e-005  ,2.934581197759e-001  ,4.999999736198e+000  ,3.200260331122e-002  ,7.457461865310e-006  
  7.288873391060e-005  ,2.934590885389e-001  ,4.999999736248e+000  ,3.200260331449e-002  ,7.457471986163e-006  
  7.289373399524e-005  ,2.934600571838e-001  ,4.999999736194e+000  ,3.200260331796e-002  ,7.457482106337e-006  
  7.289873407988e-005  ,2.934610259528e-001  ,4.999999736266e+000  ,3.200260332153e-002  ,7.457492225973e-006  
  7.290373416452e-005  ,2.934619945730e-001  ,4.999999736228e+000  ,3.200260332516e-002  ,7.457502339119e-006  
  7.290873424915e-005  ,2.934629632427e-001  ,4.999999736230e+000  ,3.200260332926e-002  ,7.457512448501e-006  
  7.291373433379e-005  ,2.934639319003e-001  ,4.999999736244e+000  ,3.200260333349e-002  ,7.457522554998e-006  
  7.291873441843e-005  ,2.934649005077e-001  ,4.999999736223e+000  ,3.200260333763e-002  ,7.457532661100e-006  
  7.292373450307e-005  ,2.934658691718e-001  ,4.999999736267e+000  ,3.200260334180e-002  ,7.457542766014e-006  
  7.292873458771e-005  ,2.934668377251e-001  ,4.999999736227e+000  ,3.200260334624e-002  ,7.457552867007e-006  
  7.293373467235e-005  ,2.934678063672e-001  ,4.999999736273e+000  ,3.200260335074e-002  ,7.457562964730e-006  
  7.293873475699e-005  ,2.934687748888e-001  ,4.999999736234e+000  ,3.200260335545e-002  ,7.457573059126e-006  
  7.294373484162e-005  ,2.934697435005e-001  ,4.999999736275e+000  ,3.200260336019e-002  ,7.457583150454e-006  
  7.294873492626e-005  ,2.934707120234e-001  ,4.999999736267e+000  ,3.200260336500e-002  ,7.457593235879e-006  
  7.295373501090e-005  ,2.934716805403e-001  ,4.999999736252e+000  ,3.200260336991e-002  ,7.457603318471e-006  
  7.295873509554e-005  ,2.934726490746e-001  ,4.999999736269e+000  ,3.200260337496e-002  ,7.457613398302e-006  
  7.296373518018e-005  ,2.934736175475e-001  ,4.999999736245e+000  ,3.200260338003e-002  ,7.457623477912e-006  
  7.296873526482e-005  ,2.934745861119e-001  ,4.999999736318e+000  ,3.200260338514e-002  ,7.457633553547e-006  
  7.297373534946e-005  ,2.934755544507e-001  ,4.999999736197e+000  ,3.200260339031e-002  ,7.457643626799e-006  
  7.297873543409e-005  ,2.934765230815e-001  ,4.999999736352e+000  ,3.200260339551e-002  ,7.457653700282e-006  
  7.298373551873e-005  ,2.934774913388e-001  ,4.999999736196e+000  ,3.200260340079e-002  ,7.457663769952e-006  
  7.298873560337e-005  ,2.934784599709e-001  ,4.999999736362e+000  ,3.200260340609e-002  ,7.457673836414e-006  
  7.299373568801e-005  ,2.934794281764e-001  ,4.999999736200e+000  ,3.200260341143e-002  ,7.457683899404e-006  
  7.299873577265e-005  ,2.934803968189e-001  ,4.999999736394e+000  ,3.200260341679e-002  ,7.457693956192e-006  
  7.300373585729e-005  ,2.934813650631e-001  ,4.999999736280e+000  ,3.200260342219e-002  ,7.457704009626e-006  
  7.300873594193e-005  ,2.934823334448e-001  ,4.999999736292e+000  ,3.200260342759e-002  ,7.457714060720e-006  
