  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.102294677163e-004  ,1.456538846346e+000  ,5.029138515276e+000  ,1.970407456970e-002  ,3.469830535506e-003  
  1.102344678010e-004  ,1.456114966111e+000  ,5.029068094763e+000  ,1.965871350016e-002  ,3.440748590991e-003  
  1.102394678856e-004  ,1.455691235432e+000  ,5.028996652804e+000  ,1.961368140728e-002  ,3.411738428968e-003  
  1.102444679703e-004  ,1.455267656743e+000  ,5.028924199467e+000  ,1.957076236183e-002  ,3.382800720437e-003  
  1.102494680549e-004  ,1.454844227724e+000  ,5.028850751847e+000  ,1.952812612099e-002  ,3.353936793980e-003  
  1.102544681395e-004  ,1.454420948749e+000  ,5.028776322505e+000  ,1.948738182120e-002  ,3.325147518465e-003  
  1.102594682242e-004  ,1.453997818889e+000  ,5.028700923705e+000  ,1.944715654371e-002  ,3.296433824717e-003  
  1.102644683088e-004  ,1.453574835779e+000  ,5.028624568832e+000  ,1.940852473465e-002  ,3.267796655504e-003  
  1.102694683935e-004  ,1.453151998674e+000  ,5.028547271049e+000  ,1.937068312028e-002  ,3.239236948822e-003  
  1.102744684781e-004  ,1.452729307748e+000  ,5.028469040173e+000  ,1.933414151007e-002  ,3.210755402078e-003  
  1.102794685627e-004  ,1.452306760543e+000  ,5.028389891557e+000  ,1.929865485533e-002  ,3.182353167484e-003  
  1.102844686474e-004  ,1.451884358780e+000  ,5.028309839949e+000  ,1.926418015167e-002  ,3.154031148165e-003  
  1.102894687320e-004  ,1.451462101170e+000  ,5.028228896885e+000  ,1.923101840016e-002  ,3.125790234259e-003  
  1.102944688166e-004  ,1.451039983959e+000  ,5.028147077773e+000  ,1.919858637995e-002  ,3.097631446778e-003  
  1.102994689013e-004  ,1.450618008230e+000  ,5.028064394449e+000  ,1.916771805707e-002  ,3.069555550372e-003  
  1.103044689859e-004  ,1.450196172538e+000  ,5.027980858407e+000  ,1.913730341439e-002  ,3.041563363405e-003  
  1.103094690706e-004  ,1.449774476908e+000  ,5.027896482224e+000  ,1.910869574377e-002  ,3.013655713902e-003  
  1.103144691552e-004  ,1.449352920528e+000  ,5.027811275420e+000  ,1.908035054900e-002  ,2.985833220644e-003  
  1.103194692398e-004  ,1.448931503341e+000  ,5.027725253491e+000  ,1.905389131772e-002  ,2.958096906378e-003  
  1.103244693245e-004  ,1.448510222261e+000  ,5.027638429449e+000  ,1.902776549079e-002  ,2.930447572789e-003  
  1.103294694091e-004  ,1.448089076512e+000  ,5.027550817386e+000  ,1.900324259132e-002  ,2.902886138219e-003  
  1.103344694938e-004  ,1.447668066409e+000  ,5.027462428099e+000  ,1.897930065557e-002  ,2.875413289603e-003  
  1.103394695784e-004  ,1.447247191141e+000  ,5.027373270191e+000  ,1.895668543946e-002  ,2.848029579385e-003  
  1.103444696630e-004  ,1.446826450242e+000  ,5.027283361061e+000  ,1.893489085154e-002  ,2.820736056316e-003  
  1.103494697477e-004  ,1.446405843785e+000  ,5.027192708430e+000  ,1.891415395791e-002  ,2.793533212737e-003  
  1.103544698323e-004  ,1.445985368830e+000  ,5.027101326852e+000  ,1.889446920710e-002  ,2.766421902173e-003  
  1.103594699169e-004  ,1.445565023790e+000  ,5.027009229886e+000  ,1.887558061171e-002  ,2.739402958086e-003  
  1.103644700016e-004  ,1.445144809736e+000  ,5.026916428170e+000  ,1.885796730043e-002  ,2.712477003179e-003  
  1.103694700862e-004  ,1.444724725905e+000  ,5.026822933069e+000  ,1.884089637256e-002  ,2.685644702739e-003  
  1.103744701709e-004  ,1.444304772147e+000  ,5.026728753338e+000  ,1.882531531883e-002  ,2.658906562060e-003  
  1.103794702555e-004  ,1.443884946029e+000  ,5.026633904917e+000  ,1.881003089669e-002  ,2.632263527480e-003  
  1.103844703401e-004  ,1.443465249390e+000  ,5.026538397162e+000  ,1.879644225064e-002  ,2.605716036101e-003  
  1.103894704248e-004  ,1.443045676201e+000  ,5.026442241463e+000  ,1.878308271958e-002  ,2.579264845139e-003  
  1.103944705094e-004  ,1.442626230001e+000  ,5.026345452780e+000  ,1.877127606751e-002  ,2.552910692649e-003  
  1.103994705941e-004  ,1.442206909886e+000  ,5.026248040816e+000  ,1.875985998526e-002  ,2.526654129127e-003  
  1.104044706787e-004  ,1.441787714796e+000  ,5.026150016348e+000  ,1.874974388962e-002  ,2.500495741990e-003  
  1.104094707633e-004  ,1.441368644731e+000  ,5.026051387397e+000  ,1.874023027783e-002  ,2.474435976935e-003  
  1.104144708480e-004  ,1.440949696723e+000  ,5.025952168688e+000  ,1.873177215650e-002  ,2.448475571502e-003  
  1.104194709326e-004  ,1.440530870015e+000  ,5.025852373050e+000  ,1.872411973904e-002  ,2.422615197925e-003  
  1.104244710172e-004  ,1.440112164991e+000  ,5.025752009972e+000  ,1.871728687055e-002  ,2.396855356893e-003  
  1.104294711019e-004  ,1.439693581587e+000  ,5.025651090266e+000  ,1.871145422937e-002  ,2.371196582159e-003  
  1.104344711865e-004  ,1.439275119042e+000  ,5.025549621867e+000  ,1.870621383685e-002  ,2.345639278300e-003  
  1.104394712712e-004  ,1.438856776117e+000  ,5.025447617771e+000  ,1.870215939094e-002  ,2.320184114349e-003  
  1.104444713558e-004  ,1.438438553198e+000  ,5.025345090932e+000  ,1.869847852964e-002  ,2.294831613718e-003  
  1.104494714404e-004  ,1.438020445722e+000  ,5.025242051427e+000  ,1.869616070140e-002  ,2.269582372282e-003  
  1.104544715251e-004  ,1.437602456522e+000  ,5.025138509962e+000  ,1.869404411993e-002  ,2.244436833012e-003  
  1.104594716097e-004  ,1.437184584400e+000  ,5.025034476275e+000  ,1.869338393987e-002  ,2.219395467502e-003  
  1.104644716944e-004  ,1.436766829396e+000  ,5.024929958443e+000  ,1.869295397613e-002  ,2.194458632731e-003  
  1.104694717790e-004  ,1.436349190380e+000  ,5.024824968976e+000  ,1.869375528201e-002  ,2.169626918286e-003  
  1.104744718636e-004  ,1.435931666735e+000  ,5.024719519588e+000  ,1.869497088523e-002  ,2.144900784135e-003  
  1.104794719483e-004  ,1.435514254888e+000  ,5.024613620905e+000  ,1.869720140840e-002  ,2.120280752765e-003  
  1.104844720329e-004  ,1.435096957582e+000  ,5.024507282813e+000  ,1.870002189796e-002  ,2.095767211626e-003  
  1.104894721175e-004  ,1.434679774000e+000  ,5.024400512267e+000  ,1.870364967753e-002  ,2.071360470760e-003  
  1.104944722022e-004  ,1.434262701667e+000  ,5.024293323084e+000  ,1.870803483903e-002  ,2.047061115157e-003  
  1.104994722868e-004  ,1.433845744698e+000  ,5.024185723101e+000  ,1.871302828730e-002  ,2.022869416383e-003  
  1.105044723715e-004  ,1.433428895632e+000  ,5.024077722463e+000  ,1.871893846166e-002  ,1.998785843011e-003  
  1.105094724561e-004  ,1.433012157321e+000  ,5.023969334328e+000  ,1.872526641351e-002  ,1.974810847020e-003  
  1.105144725407e-004  ,1.432595529715e+000  ,5.023860566743e+000  ,1.873266257432e-002  ,1.950944762495e-003  
  1.105194726254e-004  ,1.432179010459e+000  ,5.023751428304e+000  ,1.874029433883e-002  ,1.927187943785e-003  
  1.105244727100e-004  ,1.431762602318e+000  ,5.023641927679e+000  ,1.874913821480e-002  ,1.903540658075e-003  
  1.105294727947e-004  ,1.431346300662e+000  ,5.023532074448e+000  ,1.875814817555e-002  ,1.880003345287e-003  
  1.105344728793e-004  ,1.430930109845e+000  ,5.023421882439e+000  ,1.876829756439e-002  ,1.856576345989e-003  
  1.105394729639e-004  ,1.430514021869e+000  ,5.023311358400e+000  ,1.877870981839e-002  ,1.833260044406e-003  
  1.105444730486e-004  ,1.430098041928e+000  ,5.023200513044e+000  ,1.879007410014e-002  ,1.810054723509e-003  
  1.105494731332e-004  ,1.429682168157e+000  ,5.023089352275e+000  ,1.880185213327e-002  ,1.786960608856e-003  
  1.105544732179e-004  ,1.429266399476e+000  ,5.022977889178e+000  ,1.881440288839e-002  ,1.763978123873e-003  
  1.105594733025e-004  ,1.428850737607e+000  ,5.022866132558e+000  ,1.882751106504e-002  ,1.741107526856e-003  
  1.105644733871e-004  ,1.428435180079e+000  ,5.022754088652e+000  ,1.884122051203e-002  ,1.718349023327e-003  
  1.105694734718e-004  ,1.428019723641e+000  ,5.022641767873e+000  ,1.885562410642e-002  ,1.695702954238e-003  
  1.105744735564e-004  ,1.427604372421e+000  ,5.022529180895e+000  ,1.887046513191e-002  ,1.673169585914e-003  
  1.105794736410e-004  ,1.427189123341e+000  ,5.022416336411e+000  ,1.888613035873e-002  ,1.650749216836e-003  
  1.105844737257e-004  ,1.426773977461e+000  ,5.022303243376e+000  ,1.890207652689e-002  ,1.628442065231e-003  
  1.105894738103e-004  ,1.426358934153e+000  ,5.022189909869e+000  ,1.891897054207e-002  ,1.606248360597e-003  
  1.105944738950e-004  ,1.425943992050e+000  ,5.022076344919e+000  ,1.893600716164e-002  ,1.584168330396e-003  
  1.105994739796e-004  ,1.425529149916e+000  ,5.021962554823e+000  ,1.895408714711e-002  ,1.562202141483e-003  
  1.106044740642e-004  ,1.425114407500e+000  ,5.021848550289e+000  ,1.897231428722e-002  ,1.540350065304e-003  
  1.106094741489e-004  ,1.424699765507e+000  ,5.021734339845e+000  ,1.899142432516e-002  ,1.518612306808e-003  
  1.106144742335e-004  ,1.424285222860e+000  ,5.021619933433e+000  ,1.901081133313e-002  ,1.496989093609e-003  
  1.106194743182e-004  ,1.423870782445e+000  ,5.021505337162e+000  ,1.903092774535e-002  ,1.475480550133e-003  
  1.106244744028e-004  ,1.423456438297e+000  ,5.021390559934e+000  ,1.905144498176e-002  ,1.454086888541e-003  
  1.106294744874e-004  ,1.423042190865e+000  ,5.021275612097e+000  ,1.907254484253e-002  ,1.432808307169e-003  
  1.106344745721e-004  ,1.422628042205e+000  ,5.021160501103e+000  ,1.909416367295e-002  ,1.411644948548e-003  
  1.106394746567e-004  ,1.422213990941e+000  ,5.021045232181e+000  ,1.911622472338e-002  ,1.390596924653e-003  
  1.106444747413e-004  ,1.421800034952e+000  ,5.020929814917e+000  ,1.913891744452e-002  ,1.369664418950e-003  
  1.106494748260e-004  ,1.421386178827e+000  ,5.020814259107e+000  ,1.916191809179e-002  ,1.348847570357e-003  
  1.106544749106e-004  ,1.420972416378e+000  ,5.020698570999e+000  ,1.918565798491e-002  ,1.328146509692e-003  
  1.106594749953e-004  ,1.420558747835e+000  ,5.020582760486e+000  ,1.920957736943e-002  ,1.307561378857e-003  
  1.106644750799e-004  ,1.420145175498e+000  ,5.020466834799e+000  ,1.923433857442e-002  ,1.287092277847e-003  
  1.106694751645e-004  ,1.419731697679e+000  ,5.020350798858e+000  ,1.925921733323e-002  ,1.266739284264e-003  
  1.106744752492e-004  ,1.419318313543e+000  ,5.020234662203e+000  ,1.928491391690e-002  ,1.246502523667e-003  
  1.106794753338e-004  ,1.418905025725e+000  ,5.020118433222e+000  ,1.931078390308e-002  ,1.226382088129e-003  
  1.106844754185e-004  ,1.418491829588e+000  ,5.020002118818e+000  ,1.933734015701e-002  ,1.206378062069e-003  
  1.106894755031e-004  ,1.418078725038e+000  ,5.019885727955e+000  ,1.936417740035e-002  ,1.186490533750e-003  
  1.106944755877e-004  ,1.417665693941e+000  ,5.019769327762e+000  ,1.939157478304e-002  ,1.166719550699e-003  
  1.106994756724e-004  ,1.417252778881e+000  ,5.019652806373e+000  ,1.941935608385e-002  ,1.147065151336e-003  
  1.107044757570e-004  ,1.416839978549e+000  ,5.019536231918e+000  ,1.944757659046e-002  ,1.127527401763e-003  
  1.107094758416e-004  ,1.416427221236e+000  ,5.019419677030e+000  ,1.947627946946e-002  ,1.108106346018e-003  
  1.107144759263e-004  ,1.416014569232e+000  ,5.019303064237e+000  ,1.950530558140e-002  ,1.088802012516e-003  
  1.107194760109e-004  ,1.415602053684e+000  ,5.019186401746e+000  ,1.953490825492e-002  ,1.069614391376e-003  
  1.107244760956e-004  ,1.415189620082e+000  ,5.019069770288e+000  ,1.956472296379e-002  ,1.050543476286e-003  
  1.107294761802e-004  ,1.414777244374e+000  ,5.018953016452e+000  ,1.959520418211e-002  ,1.031589334651e-003  
  1.107344762648e-004  ,1.414364942917e+000  ,5.018836275522e+000  ,1.962579078087e-002  ,1.012752040354e-003  
  1.107394763495e-004  ,1.413952740148e+000  ,5.018719547686e+000  ,1.965712968109e-002  ,9.940315704433e-004  
  1.107444764341e-004  ,1.413540634082e+000  ,5.018602831222e+000  ,1.968856650915e-002  ,9.754279035844e-004  
  1.107494765188e-004  ,1.413128624369e+000  ,5.018486137897e+000  ,1.972064789485e-002  ,9.569410173013e-004  
  1.107544766034e-004  ,1.412716698878e+000  ,5.018369440735e+000  ,1.975291779822e-002  ,9.385708898490e-004  
  1.107594766880e-004  ,1.412304861752e+000  ,5.018252748880e+000  ,1.978572270780e-002  ,9.203175154854e-004  
  1.107644767727e-004  ,1.411893077557e+000  ,5.018136019429e+000  ,1.981880571945e-002  ,9.021809315349e-004  
  1.107694768573e-004  ,1.411481417281e+000  ,5.018019342486e+000  ,1.985231843300e-002  ,8.841611137231e-004  
  1.107744769419e-004  ,1.411069824971e+000  ,5.017902657848e+000  ,1.988619478735e-002  ,8.662580398520e-004  
  1.107794770266e-004  ,1.410658306962e+000  ,5.017786051466e+000  ,1.992039980445e-002  ,8.484716767177e-004  
  1.107844771112e-004  ,1.410246884783e+000  ,5.017669445237e+000  ,1.995504961147e-002  ,8.308019933379e-004  
  1.107894771959e-004  ,1.409835529119e+000  ,5.017552928115e+000  ,1.998993099630e-002  ,8.132489659693e-004  
  1.107944772805e-004  ,1.409424257391e+000  ,5.017436479350e+000  ,2.002533389570e-002  ,7.958125114387e-004  
  1.107994773651e-004  ,1.409013129907e+000  ,5.017320093059e+000  ,2.006087545187e-002  ,7.784925098586e-004  
  1.108044774498e-004  ,1.408602090907e+000  ,5.017203842762e+000  ,2.009701032088e-002  ,7.612888799890e-004  
  1.108094775344e-004  ,1.408191119332e+000  ,5.017087677716e+000  ,2.013322933459e-002  ,7.442014731669e-004  
  1.108144776191e-004  ,1.407780237313e+000  ,5.016971601558e+000  ,2.017003912390e-002  ,7.272302221226e-004  
  1.108194777037e-004  ,1.407369440468e+000  ,5.016855621998e+000  ,2.020696198280e-002  ,7.103750088995e-004  
  1.108244777883e-004  ,1.406958719341e+000  ,5.016739742660e+000  ,2.024437626649e-002  ,6.936357136399e-004  
  1.108294778730e-004  ,1.406548080518e+000  ,5.016623968140e+000  ,2.028197656902e-002  ,6.770122422839e-004  
  1.108344779576e-004  ,1.406137519732e+000  ,5.016508302252e+000  ,2.031997325108e-002  ,6.605045166549e-004  
  1.108394780423e-004  ,1.405727033235e+000  ,5.016392751012e+000  ,2.035822319759e-002  ,6.441124012365e-004  
  1.108444781269e-004  ,1.405316628647e+000  ,5.016277323146e+000  ,2.039678050396e-002  ,6.278357574229e-004  
  1.108494782115e-004  ,1.404906304115e+000  ,5.016162021755e+000  ,2.043565484782e-002  ,6.116745016854e-004  
  1.108544782962e-004  ,1.404496059284e+000  ,5.016046854521e+000  ,2.047475492712e-002  ,5.956284602007e-004  
  1.108594783808e-004  ,1.404085898380e+000  ,5.015931826740e+000  ,2.051423558849e-002  ,5.796975402668e-004  
  1.108644784654e-004  ,1.403675818279e+000  ,5.015816945931e+000  ,2.055386686594e-002  ,5.638815494765e-004  
  1.108694785501e-004  ,1.403265819465e+000  ,5.015702216310e+000  ,2.059394315982e-002  ,5.481803858879e-004  
  1.108744786347e-004  ,1.402855902105e+000  ,5.015587643664e+000  ,2.063409871855e-002  ,5.325938668658e-004  
  1.108794787194e-004  ,1.402446067562e+000  ,5.015473233820e+000  ,2.067476370092e-002  ,5.171218281913e-004  
  1.108844788040e-004  ,1.402036314320e+000  ,5.015358992508e+000  ,2.071549681093e-002  ,5.017640709083e-004  
  1.108894788886e-004  ,1.401626645797e+000  ,5.015244923734e+000  ,2.075668551536e-002  ,4.865204778807e-004  
  1.108944789733e-004  ,1.401217054857e+000  ,5.015131031609e+000  ,2.079799881374e-002  ,4.713908409936e-004  
  1.108994790579e-004  ,1.400807542588e+000  ,5.015017323001e+000  ,2.083969421511e-002  ,4.563749446077e-004  
  1.109044791426e-004  ,1.400398110697e+000  ,5.014903801936e+000  ,2.088157757632e-002  ,4.414726198292e-004  
  1.109094792272e-004  ,1.399988757085e+000  ,5.014790470881e+000  ,2.092376990113e-002  ,4.266837274125e-004  
  1.109144793118e-004  ,1.399579481313e+000  ,5.014677335659e+000  ,2.096620984787e-002  ,4.120080285492e-004  
  1.109194793965e-004  ,1.399170285459e+000  ,5.014564401740e+000  ,2.100888713574e-002  ,3.974453218980e-004  
  1.109244794811e-004  ,1.398761165845e+000  ,5.014451673726e+000  ,2.105186738122e-002  ,3.829953664792e-004  
  1.109294795657e-004  ,1.398352122989e+000  ,5.014339156250e+000  ,2.109501586707e-002  ,3.686579739664e-004  
  1.109344796504e-004  ,1.397943157055e+000  ,5.014226853179e+000  ,2.113851802226e-002  ,3.544329367747e-004  
  1.109394797350e-004  ,1.397534269257e+000  ,5.014114768400e+000  ,2.118212267675e-002  ,3.403200926792e-004  
  1.109444798197e-004  ,1.397125457576e+000  ,5.014002906679e+000  ,2.122612702680e-002  ,3.263191663664e-004  
  1.109494799043e-004  ,1.396716724535e+000  ,5.013891273617e+000  ,2.127018902932e-002  ,3.124299293987e-004  
  1.109544799889e-004  ,1.396308067879e+000  ,5.013779874240e+000  ,2.131465849839e-002  ,2.986521089858e-004  
  1.109594800736e-004  ,1.395899486800e+000  ,5.013668711088e+000  ,2.135919842240e-002  ,2.849855462056e-004  
  1.109644801582e-004  ,1.395490980898e+000  ,5.013557789430e+000  ,2.140407658902e-002  ,2.714299189754e-004  
  1.109694802429e-004  ,1.395082552535e+000  ,5.013447112828e+000  ,2.144907442770e-002  ,2.579850627001e-004  
  1.109744803275e-004  ,1.394674199894e+000  ,5.013336685383e+000  ,2.149434529525e-002  ,2.446506866021e-004  
  1.109794804121e-004  ,1.394265924494e+000  ,5.013226511685e+000  ,2.153978100582e-002  ,2.314265363290e-004  
  1.109844804968e-004  ,1.393857724574e+000  ,5.013116596759e+000  ,2.158542900851e-002  ,2.183123096207e-004  
  1.109894805814e-004  ,1.393449598396e+000  ,5.013006943551e+000  ,2.163128301040e-002  ,2.053077720518e-004  
  1.109944806660e-004  ,1.393041547074e+000  ,5.012897555774e+000  ,2.167729276798e-002  ,1.924126666453e-004  
  1.109994807507e-004  ,1.392633570888e+000  ,5.012788436358e+000  ,2.172354565314e-002  ,1.796267936280e-004  
  1.110044808353e-004  ,1.392225668950e+000  ,5.012679589855e+000  ,2.176990184739e-002  ,1.669498154260e-004  
  1.110094809200e-004  ,1.391817843299e+000  ,5.012571020671e+000  ,2.181653417413e-002  ,1.543814545593e-004  
  1.110144810046e-004  ,1.391410090382e+000  ,5.012462731922e+000  ,2.186322140463e-002  ,1.419214298010e-004  
  1.110194810892e-004  ,1.391002410412e+000  ,5.012354728238e+000  ,2.191021385697e-002  ,1.295694080743e-004  
  1.110244811739e-004  ,1.390594804332e+000  ,5.012247012572e+000  ,2.195724659795e-002  ,1.173251318749e-004  
  1.110294812585e-004  ,1.390187272795e+000  ,5.012139587736e+000  ,2.200455011258e-002  ,1.051883902734e-004  
  1.110344813432e-004  ,1.389779813102e+000  ,5.012032457052e+000  ,2.205191954344e-002  ,9.315882374239e-005  
  1.110394814278e-004  ,1.389372430394e+000  ,5.011925626079e+000  ,2.209950811709e-002  ,8.123613330206e-005  
  1.110444815124e-004  ,1.388965117804e+000  ,5.011819095987e+000  ,2.214719476785e-002  ,6.942001645300e-005  
  1.110494815971e-004  ,1.388557878062e+000  ,5.011712872480e+000  ,2.219505308971e-002  ,5.771011567592e-005  
  1.110544816817e-004  ,1.388150711648e+000  ,5.011606957733e+000  ,2.224303762745e-002  ,4.610615509380e-005  
  1.110594817663e-004  ,1.387743617159e+000  ,5.011501354383e+000  ,2.229115044888e-002  ,3.460783335416e-005  
  1.110644818510e-004  ,1.387336595991e+000  ,5.011396065633e+000  ,2.233941347527e-002  ,2.321491685538e-005  
  1.110694819356e-004  ,1.386929648866e+000  ,5.011291095164e+000  ,2.238776536743e-002  ,1.192701176480e-005  
  1.110744820203e-004  ,1.386522771216e+000  ,5.011186445470e+000  ,2.243628738275e-002  ,7.437961406513e-007  
