  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.027639860560e-004  ,2.233112210919e+000  ,8.650693488748e+000  ,-2.000000000000e-001  ,1.060781859272e+000  
  1.027689861407e-004  ,2.232677431802e+000  ,8.642118027807e+000  ,-2.000000000000e-001  ,1.057118631763e+000  
  1.027739862253e-004  ,2.232241943602e+000  ,8.633555978359e+000  ,-2.000000000000e-001  ,1.053464032067e+000  
  1.027789863099e-004  ,2.231798601335e+000  ,8.624998539687e+000  ,-2.000000000000e-001  ,1.049818052300e+000  
  1.027839863946e-004  ,2.231357052044e+000  ,8.616457690586e+000  ,-2.000000000000e-001  ,1.046180679293e+000  
  1.027889864792e-004  ,2.230916719842e+000  ,8.607931434778e+000  ,-2.000000000000e-001  ,1.042551898939e+000  
  1.027939865639e-004  ,2.230477237423e+000  ,8.599419586299e+000  ,-2.000000000000e-001  ,1.038931700360e+000  
  1.027946115744e-004  ,2.230422547595e+000  ,8.598356947398e+000  ,-2.000000000000e-001  ,1.038479777960e+000  
  1.027958615956e-004  ,2.230312817916e+000  ,8.596231606744e+000  ,-2.000000000000e-001  ,1.037576334546e+000  
  1.027983616379e-004  ,2.230093289341e+000  ,8.591982680836e+000  ,-2.000000000000e-001  ,1.035771052250e+000  
  1.028033617225e-004  ,2.229654412220e+000  ,8.583497003940e+000  ,-2.000000000000e-001  ,1.032166899329e+000  
  1.028083618072e-004  ,2.229215562876e+000  ,8.575025595167e+000  ,-2.000000000000e-001  ,1.028571283660e+000  
  1.028133618918e-004  ,2.228777398799e+000  ,8.566568113212e+000  ,-2.000000000000e-001  ,1.024984188341e+000  
  1.028183619765e-004  ,2.228339450161e+000  ,8.558124670617e+000  ,-2.000000000000e-001  ,1.021405600722e+000  
  1.028233620611e-004  ,2.227901614703e+000  ,8.549695102975e+000  ,-2.000000000000e-001  ,1.017835510624e+000  
  1.028283621457e-004  ,2.227464089370e+000  ,8.541279571782e+000  ,-2.000000000000e-001  ,1.014273898246e+000  
  1.028333622304e-004  ,2.227026687806e+000  ,8.532877894009e+000  ,-2.000000000000e-001  ,1.010720751099e+000  
  1.028383623150e-004  ,2.226589370100e+000  ,8.524490031111e+000  ,-2.000000000000e-001  ,1.007176059114e+000  
  1.028433623997e-004  ,2.226152272292e+000  ,8.516116158550e+000  ,-2.000000000000e-001  ,1.003639805077e+000  
  1.028483624843e-004  ,2.225715359269e+000  ,8.507756224601e+000  ,-2.000000000000e-001  ,1.000111974824e+000  
  1.028533625689e-004  ,2.225278609282e+000  ,8.499410258777e+000  ,-2.000000000000e-001  ,9.965925518886e-001  
  1.028583626536e-004  ,2.224841952393e+000  ,8.491078154402e+000  ,-2.000000000000e-001  ,9.930815238689e-001  
  1.028633627382e-004  ,2.224405441161e+000  ,8.482759988638e+000  ,-2.000000000000e-001  ,9.895788772568e-001  
  1.028683628228e-004  ,2.223969105303e+000  ,8.474455792082e+000  ,-2.000000000000e-001  ,9.860846016219e-001  
  1.028733629075e-004  ,2.223532952415e+000  ,8.466165580721e+000  ,-2.000000000000e-001  ,9.825986794813e-001  
  1.028783629921e-004  ,2.223096968760e+000  ,8.457889348117e+000  ,-2.000000000000e-001  ,9.791210967389e-001  
  1.028833630768e-004  ,2.222661068264e+000  ,8.449626969346e+000  ,-2.000000000000e-001  ,9.756518371387e-001  
  1.028883631614e-004  ,2.222225540436e+000  ,8.441378846330e+000  ,-2.000000000000e-001  ,9.721908910144e-001  
  1.028933632460e-004  ,2.221790132172e+000  ,8.433144611720e+000  ,-2.000000000000e-001  ,9.687382418286e-001  
  1.028983633307e-004  ,2.221354815128e+000  ,8.424924325337e+000  ,-2.000000000000e-001  ,9.652938756476e-001  
  1.029033634153e-004  ,2.220919486342e+000  ,8.416717713577e+000  ,-2.000000000000e-001  ,9.618577764865e-001  
  1.029083635000e-004  ,2.220484867895e+000  ,8.408525812285e+000  ,-2.000000000000e-001  ,9.584299342203e-001  
  1.029133635846e-004  ,2.220050273223e+000  ,8.400347623672e+000  ,-2.000000000000e-001  ,9.550103321515e-001  
  1.029183636692e-004  ,2.219615292733e+000  ,8.392182755099e+000  ,-2.000000000000e-001  ,9.515989550723e-001  
  1.029233637539e-004  ,2.219181348582e+000  ,8.384033039168e+000  ,-2.000000000000e-001  ,9.481957924139e-001  
  1.029283638385e-004  ,2.218747383193e+000  ,8.375896879707e+000  ,-2.000000000000e-001  ,9.448008273375e-001  
  1.029333639232e-004  ,2.218312733055e+000  ,8.367773700055e+000  ,-2.000000000000e-001  ,9.414140452926e-001  
  1.029383640078e-004  ,2.217879507492e+000  ,8.359666197854e+000  ,-2.000000000000e-001  ,9.380354351834e-001  
  1.029433640924e-004  ,2.217446176763e+000  ,8.351572045822e+000  ,-2.000000000000e-001  ,9.346649800086e-001  
  1.029439891030e-004  ,2.217394843203e+000  ,8.350566026761e+000  ,-2.000000000000e-001  ,9.342442445183e-001  
  1.029452391242e-004  ,2.217287787563e+000  ,8.348545550030e+000  ,-2.000000000000e-001  ,9.334031553209e-001  
  1.029477391665e-004  ,2.217068857707e+000  ,8.344502741418e+000  ,-2.000000000000e-001  ,9.317225044256e-001  
  1.029527392511e-004  ,2.216631941017e+000  ,8.336430620877e+000  ,-2.000000000000e-001  ,9.283673024861e-001  
  1.029577393358e-004  ,2.216197933434e+000  ,8.328375808322e+000  ,-2.000000000000e-001  ,9.250202176414e-001  
  1.029627394204e-004  ,2.215765426129e+000  ,8.320335871773e+000  ,-2.000000000000e-001  ,9.216812343259e-001  
  1.029677395050e-004  ,2.215328968526e+000  ,8.312303415454e+000  ,-2.000000000000e-001  ,9.183503471110e-001  
  1.029727395897e-004  ,2.214893359474e+000  ,8.304284932829e+000  ,-2.000000000000e-001  ,9.150275463125e-001  
  1.029777396743e-004  ,2.214466227178e+000  ,8.296290291048e+000  ,-2.000000000000e-001  ,9.117127986634e-001  
  1.029827397590e-004  ,2.214037491450e+000  ,8.288306424823e+000  ,-2.000000000000e-001  ,9.084060957718e-001  
  1.029877398436e-004  ,2.213606930821e+000  ,8.280335376459e+000  ,-2.000000000000e-001  ,9.051074199663e-001  
  1.029927399282e-004  ,2.213175738380e+000  ,8.272377644211e+000  ,-2.000000000000e-001  ,9.018167624374e-001  
  1.029977400129e-004  ,2.212744528937e+000  ,8.264433654856e+000  ,-2.000000000000e-001  ,8.985341076200e-001  
  1.030027400975e-004  ,2.212312972187e+000  ,8.256503152287e+000  ,-2.000000000000e-001  ,8.952594400623e-001  
  1.030077401822e-004  ,2.211881467477e+000  ,8.248586607324e+000  ,-2.000000000000e-001  ,8.919927474902e-001  
  1.030127402668e-004  ,2.211450356943e+000  ,8.240684437223e+000  ,-2.000000000000e-001  ,8.887340194231e-001  
  1.030177403514e-004  ,2.211019096656e+000  ,8.232795895260e+000  ,-2.000000000000e-001  ,8.854832389243e-001  
  1.030227404361e-004  ,2.210587800054e+000  ,8.224921269549e+000  ,-2.000000000000e-001  ,8.822403925280e-001  
  1.030277405207e-004  ,2.210156225815e+000  ,8.217059888269e+000  ,-2.000000000000e-001  ,8.790054650456e-001  
  1.030327406053e-004  ,2.209725487726e+000  ,8.209213312651e+000  ,-2.000000000000e-001  ,8.757784431184e-001  
  1.030377406900e-004  ,2.209295130819e+000  ,8.201380853983e+000  ,-2.000000000000e-001  ,8.725593128831e-001  
  1.030427407746e-004  ,2.208865008683e+000  ,8.193562416495e+000  ,-2.000000000000e-001  ,8.693480603116e-001  
  1.030477408593e-004  ,2.208436085977e+000  ,8.185759422234e+000  ,-2.000000000000e-001  ,8.661446732810e-001  
  1.030527409439e-004  ,2.207999227807e+000  ,8.177958691605e+000  ,-2.000000000000e-001  ,8.629491456308e-001  
  1.030577410285e-004  ,2.207569928734e+000  ,8.170181806388e+000  ,-2.000000000000e-001  ,8.597614624542e-001  
  1.030627411132e-004  ,2.207140334637e+000  ,8.162414652453e+000  ,-2.000000000000e-001  ,8.565816029222e-001  
  1.030677411978e-004  ,2.206716997024e+000  ,8.154670251698e+000  ,-2.000000000000e-001  ,8.534095435230e-001  
  1.030727412825e-004  ,2.206291689807e+000  ,8.146937337476e+000  ,-2.000000000000e-001  ,8.502452716017e-001  
  1.030777413671e-004  ,2.205864744558e+000  ,8.139217309392e+000  ,-2.000000000000e-001  ,8.470887745960e-001  
  1.030827414517e-004  ,2.205437972243e+000  ,8.131512396932e+000  ,-2.000000000000e-001  ,8.439400409815e-001  
  1.030877415364e-004  ,2.205000454159e+000  ,8.123806416094e+000  ,-2.000000000000e-001  ,8.407990690379e-001  
  1.030927416210e-004  ,2.204570983619e+000  ,8.116124882985e+000  ,-2.000000000000e-001  ,8.376658405036e-001  
  1.030977417056e-004  ,2.204141943664e+000  ,8.108455024982e+000  ,-2.000000000000e-001  ,8.345403416984e-001  
  1.031027417903e-004  ,2.203713735266e+000  ,8.100799043342e+000  ,-1.989456535534e-001  ,8.314225581590e-001  
  1.031077418749e-004  ,2.203291745357e+000  ,8.093165348535e+000  ,-1.965447540158e-001  ,8.283124635816e-001  
  1.031127419596e-004  ,2.202867289385e+000  ,8.085543017447e+000  ,-1.941271842118e-001  ,8.252100447365e-001  
  1.031177420442e-004  ,2.202440528981e+000  ,8.077933591370e+000  ,-1.916909186370e-001  ,8.221152890185e-001  
  1.031227421288e-004  ,2.202006324745e+000  ,8.070329103336e+000  ,-1.892455451330e-001  ,8.190281955026e-001  
  1.031277422135e-004  ,2.201573185408e+000  ,8.062740578402e+000  ,-1.867846079007e-001  ,8.159487501252e-001  
  1.031327422981e-004  ,2.201140744954e+000  ,8.055166617092e+000  ,-1.843198951358e-001  ,8.128769381017e-001  
  1.031377423828e-004  ,2.200707126658e+000  ,8.047605000347e+000  ,-1.818449506297e-001  ,8.098127503210e-001  
  1.031427424674e-004  ,2.200283283311e+000  ,8.040072204590e+000  ,-1.793691384031e-001  ,8.067561537804e-001  
  1.031477425520e-004  ,2.199850045348e+000  ,8.032542345231e+000  ,-1.768909001912e-001  ,8.037071344510e-001  
  1.031527426367e-004  ,2.199415113202e+000  ,8.025028403587e+000  ,-1.744137793805e-001  ,8.006656813699e-001  
  1.031577427213e-004  ,2.198973743541e+000  ,8.017521694021e+000  ,-1.719410775967e-001  ,7.976317912510e-001  
  1.031627428059e-004  ,2.198532275268e+000  ,8.010030415322e+000  ,-1.694728719545e-001  ,7.946054503700e-001  
  1.031677428906e-004  ,2.198090518490e+000  ,8.002553501237e+000  ,-1.670136236821e-001  ,7.915866442901e-001  
  1.031727429752e-004  ,2.197647342250e+000  ,7.995089594016e+000  ,-1.645642149129e-001  ,7.885753632800e-001  
  1.031777430599e-004  ,2.197203706386e+000  ,7.987640302603e+000  ,-1.621260563053e-001  ,7.855715893003e-001  
  1.031827431445e-004  ,2.196760252557e+000  ,7.980206565207e+000  ,-1.597049042222e-001  ,7.825753022526e-001  
  1.031877432291e-004  ,2.196319235086e+000  ,7.972792581112e+000  ,-1.572951412321e-001  ,7.795864806150e-001  
  1.031927433138e-004  ,2.195875217777e+000  ,7.965391481826e+000  ,-1.549112118882e-001  ,7.766051139736e-001  
  1.031977433984e-004  ,2.195419104981e+000  ,7.957991675622e+000  ,-1.525367760700e-001  ,7.736311982267e-001  
  1.032027434831e-004  ,2.194968258461e+000  ,7.950615734516e+000  ,-1.501984757098e-001  ,7.706647195244e-001  
  1.032077435677e-004  ,2.194512834540e+000  ,7.943246995563e+000  ,-1.478658814727e-001  ,7.677056614821e-001  
  1.032127436523e-004  ,2.194057353140e+000  ,7.935894485623e+000  ,-1.455809979332e-001  ,7.647540110689e-001  
  1.032177437370e-004  ,2.193600818343e+000  ,7.928555977297e+000  ,-1.433031702741e-001  ,7.618097545125e-001  
  1.032227438216e-004  ,2.193143152375e+000  ,7.921231507306e+000  ,-1.410719592962e-001  ,7.588728810520e-001  
  1.032277439062e-004  ,2.192683890147e+000  ,7.913920477374e+000  ,-1.388560109701e-001  ,7.559433732853e-001  
  1.032327439909e-004  ,2.192222901546e+000  ,7.906622751162e+000  ,-1.366833471380e-001  ,7.530212157064e-001  
  1.032377440755e-004  ,2.191760696256e+000  ,7.899338908193e+000  ,-1.345354764936e-001  ,7.501063956877e-001  
  1.032427441602e-004  ,2.191297332759e+000  ,7.892069011839e+000  ,-1.324258922097e-001  ,7.471989028138e-001  
  1.032477442448e-004  ,2.190832239467e+000  ,7.884812333112e+000  ,-1.303515420376e-001  ,7.442987202383e-001  
  1.032527443294e-004  ,2.190365281029e+000  ,7.877568689264e+000  ,-1.283090189193e-001  ,7.414058329780e-001  
  1.032577444141e-004  ,2.189897490632e+000  ,7.870339401850e+000  ,-1.263128552103e-001  ,7.385202310743e-001  
  1.032627444987e-004  ,2.189428117827e+000  ,7.863123298055e+000  ,-1.243408129407e-001  ,7.356418983300e-001  
  1.032677445834e-004  ,2.188956722747e+000  ,7.855919989428e+000  ,-1.224267109662e-001  ,7.327708202046e-001  
  1.032727446680e-004  ,2.188484390930e+000  ,7.848730723579e+000  ,-1.205280001565e-001  ,7.299069839922e-001  
  1.032777447526e-004  ,2.188011313739e+000  ,7.841555720124e+000  ,-1.186990364863e-001  ,7.270503789534e-001  
  1.032827448373e-004  ,2.187536401126e+000  ,7.834393571289e+000  ,-1.168801736380e-001  ,7.242009884171e-001  
  1.032877449219e-004  ,2.187059880698e+000  ,7.827244758442e+000  ,-1.151343885095e-001  ,7.213587996251e-001  
  1.032927450066e-004  ,2.186581615638e+000  ,7.820108585989e+000  ,-1.134032895320e-001  ,7.185237979947e-001  
  1.032977450912e-004  ,2.186103544542e+000  ,7.812987833120e+000  ,-1.117359640711e-001  ,7.156959725455e-001  
  1.033027451758e-004  ,2.185623844115e+000  ,7.805879810834e+000  ,-1.100938972801e-001  ,7.128753068075e-001  
  1.033077452605e-004  ,2.185142333898e+000  ,7.798784913426e+000  ,-1.085056195375e-001  ,7.100617884544e-001  
  1.033127453451e-004  ,2.184659082775e+000  ,7.791702340618e+000  ,-1.069530844717e-001  ,7.072554034648e-001  
  1.033177454297e-004  ,2.184176733975e+000  ,7.784635965314e+000  ,-1.054439021134e-001  ,7.044561400519e-001  
  1.033227455144e-004  ,2.183687568842e+000  ,7.777574341172e+000  ,-1.039806531692e-001  ,7.016639902310e-001  
  1.033277455990e-004  ,2.183198956849e+000  ,7.770527755717e+000  ,-1.025500903833e-001  ,6.988789448847e-001  
  1.033327456837e-004  ,2.182713202624e+000  ,7.763497727187e+000  ,-1.011751661706e-001  ,6.961009816583e-001  
  1.033377457683e-004  ,2.182232004084e+000  ,7.756488341854e+000  ,-9.982224515871e-002  ,6.933300768732e-001  
  1.033427458529e-004  ,2.181748262549e+000  ,7.749490664801e+000  ,-9.853400477921e-002  ,6.905662206074e-001  
  1.033477459376e-004  ,2.181259882159e+000  ,7.742503437477e+000  ,-9.725727164310e-002  ,6.878093973522e-001  
  1.033527460222e-004  ,2.180771019102e+000  ,7.735531534001e+000  ,-9.605343433970e-002  ,6.850595966891e-001  
  1.033577461069e-004  ,2.180271239888e+000  ,7.728558913936e+000  ,-9.485916468119e-002  ,6.823168177097e-001  
  1.033627461915e-004  ,2.179777926846e+000  ,7.721609707262e+000  ,-9.372867484086e-002  ,6.795810430184e-001  
  1.033677462761e-004  ,2.179284071810e+000  ,7.714671874327e+000  ,-9.261522178746e-002  ,6.768522593929e-001  
  1.033727463608e-004  ,2.178790100615e+000  ,7.707747495698e+000  ,-9.155397937315e-002  ,6.741304528695e-001  
  1.033777464454e-004  ,2.178300876929e+000  ,7.700843975418e+000  ,-9.051777831749e-002  ,6.714155990669e-001  
  1.033827465300e-004  ,2.177809914449e+000  ,7.693952813636e+000  ,-8.952271565503e-002  ,6.687076873128e-001  
  1.033877466147e-004  ,2.177314647455e+000  ,7.687071992614e+000  ,-8.855972375981e-002  ,6.660067018040e-001  
  1.033927466993e-004  ,2.176813782590e+000  ,7.680198197087e+000  ,-8.762745389219e-002  ,6.633126405968e-001  
  1.033977467840e-004  ,2.176314013033e+000  ,7.673339613897e+000  ,-8.673320563793e-002  ,6.606254904398e-001  
  1.034027468686e-004  ,2.175815016624e+000  ,7.666494976819e+000  ,-8.586005850414e-002  ,6.579452373176e-001  
  1.034077469532e-004  ,2.175315443941e+000  ,7.659662616940e+000  ,-8.502972092529e-002  ,6.552718721091e-001  
  1.034127470379e-004  ,2.174816587401e+000  ,7.652844569187e+000  ,-8.421177969401e-002  ,6.526053773398e-001  
  1.034177471225e-004  ,2.174324012859e+000  ,7.646049085084e+000  ,-8.344021065893e-002  ,6.499457228099e-001  
  1.034227472072e-004  ,2.173828358945e+000  ,7.639264022708e+000  ,-8.267522987891e-002  ,6.472929008137e-001  
  1.034277472918e-004  ,2.173328049883e+000  ,7.632489010942e+000  ,-8.195515610993e-002  ,6.446468983770e-001  
  1.034327473764e-004  ,2.172820753455e+000  ,7.625719034784e+000  ,-8.124238993051e-002  ,6.420077163015e-001  
  1.034377474611e-004  ,2.172317596189e+000  ,7.618967827085e+000  ,-8.056467453651e-002  ,6.393753371505e-001  
  1.034427475457e-004  ,2.171814644087e+000  ,7.612229089642e+000  ,-7.989849473912e-002  ,6.367497480350e-001  
  1.034477476303e-004  ,2.171311980580e+000  ,7.605503795694e+000  ,-7.925861656625e-002  ,6.341309352184e-001  
  1.034527477150e-004  ,2.170808519962e+000  ,7.598790407126e+000  ,-7.863327967899e-002  ,6.315188898595e-001  
  1.034577477996e-004  ,2.170310953138e+000  ,7.592098870821e+000  ,-7.802665915576e-002  ,6.289135814619e-001  
  1.034627478843e-004  ,2.169810494813e+000  ,7.585417444613e+000  ,-7.743636155006e-002  ,6.263149997416e-001  
  1.034677479689e-004  ,2.169308066735e+000  ,7.578748385737e+000  ,-7.685839849005e-002  ,6.237231331978e-001  
  1.034727480535e-004  ,2.168805505754e+000  ,7.572093881116e+000  ,-7.629733154539e-002  ,6.211379708441e-001  
  1.034777481382e-004  ,2.168292320031e+000  ,7.565438318516e+000  ,-7.574343900722e-002  ,6.185595111008e-001  
  1.034827482228e-004  ,2.167786406994e+000  ,7.558806011786e+000  ,-7.520584387522e-002  ,6.159877366316e-001  
  1.034877483075e-004  ,2.167280612125e+000  ,7.552184902533e+000  ,-7.467148553539e-002  ,6.134226342371e-001  
  1.034927483921e-004  ,2.166775275766e+000  ,7.545576993591e+000  ,-7.415170354686e-002  ,6.108641900545e-001  
  1.034977484767e-004  ,2.166276182199e+000  ,7.538990804497e+000  ,-7.363348695134e-002  ,6.083123844134e-001  
  1.035027485614e-004  ,2.165772508691e+000  ,7.532412138411e+000  ,-7.312494065834e-002  ,6.057671985865e-001  
  1.035077486460e-004  ,2.165267935833e+000  ,7.525847282666e+000  ,-7.261790452682e-002  ,6.032286219957e-001  
  1.035127487306e-004  ,2.164762321373e+000  ,7.519295156528e+000  ,-7.211588566048e-002  ,6.006966430176e-001  
  1.035177488153e-004  ,2.164250356693e+000  ,7.512747572176e+000  ,-7.161477244639e-002  ,5.981712610433e-001  
  1.035227488999e-004  ,2.163740357210e+000  ,7.506215216268e+000  ,-7.111524362112e-002  ,5.956524624824e-001  
  1.035277489846e-004  ,2.163231971426e+000  ,7.499696586881e+000  ,-7.061504184333e-002  ,5.931402331154e-001  
  1.035327490692e-004  ,2.162731230430e+000  ,7.493200903125e+000  ,-7.011415639887e-002  ,5.906345519135e-001  
  1.035377491538e-004  ,2.162225564896e+000  ,7.486711572303e+000  ,-6.961013610822e-002  ,5.881354005882e-001  
  1.035427492385e-004  ,2.161719386471e+000  ,7.480237401895e+000  ,-6.910426228474e-002  ,5.856427672923e-001  
  1.035477493231e-004  ,2.161212135592e+000  ,7.473775247729e+000  ,-6.859200761087e-002  ,5.831566407301e-001  
  1.035527494078e-004  ,2.160697736943e+000  ,7.467316515592e+000  ,-6.807774663119e-002  ,5.806770219725e-001  
  1.035577494924e-004  ,2.160187992198e+000  ,7.460877061240e+000  ,-6.755318331664e-002  ,5.782038965549e-001  
  1.035627495770e-004  ,2.159678657568e+000  ,7.454448594986e+000  ,-6.702701977123e-002  ,5.757372453694e-001  
  1.035677496617e-004  ,2.159169805205e+000  ,7.448033488013e+000  ,-6.648680804241e-002  ,5.732770568078e-001  
  1.035727497463e-004  ,2.158668992491e+000  ,7.441642572329e+000  ,-6.594390956856e-002  ,5.708233089228e-001  
  1.035777498309e-004  ,2.158162057562e+000  ,7.435257124261e+000  ,-6.538667825973e-002  ,5.683759842025e-001  
  1.035827499156e-004  ,2.157654040649e+000  ,7.428885666821e+000  ,-6.482383566995e-002  ,5.659350726501e-001  
  1.035877500002e-004  ,2.157137209189e+000  ,7.422515813147e+000  ,-6.424726953063e-002  ,5.635005777566e-001  
  1.035927500849e-004  ,2.156625518906e+000  ,7.416166190912e+000  ,-6.366167961061e-002  ,5.610724860312e-001  
