  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.974654963572e-005  ,4.407894390234e+000  ,4.408028759923e+000  ,5.957835575755e+000  ,1.741085289809e+001  
  1.975154972036e-005  ,4.407894390778e+000  ,4.408028760467e+000  ,5.957835577140e+000  ,1.741085290028e+001  
  1.975654980500e-005  ,4.407894391112e+000  ,4.408028760801e+000  ,5.957835578571e+000  ,1.741085290248e+001  
  1.976154988963e-005  ,4.407894391638e+000  ,4.408028761327e+000  ,5.957835580017e+000  ,1.741085290467e+001  
  1.976654997427e-005  ,4.407894391737e+000  ,4.408028761426e+000  ,5.957835581499e+000  ,1.741085290686e+001  
  1.977155005891e-005  ,4.407894392161e+000  ,4.408028761850e+000  ,5.957835583004e+000  ,1.741085290905e+001  
  1.977655014355e-005  ,4.407894391430e+000  ,4.408028761119e+000  ,5.957835584536e+000  ,1.741085291124e+001  
  1.978155022819e-005  ,4.407894390695e+000  ,4.408028760384e+000  ,5.957835586094e+000  ,1.741085291343e+001  
  1.978655031283e-005  ,4.407894390318e+000  ,4.408028760006e+000  ,5.957835587672e+000  ,1.741085291562e+001  
  1.979155039747e-005  ,4.407894389832e+000  ,4.408028759521e+000  ,5.957835589281e+000  ,1.741085291782e+001  
  1.979655048210e-005  ,4.407894389726e+000  ,4.408028759415e+000  ,5.957835590903e+000  ,1.741085292001e+001  
  1.980155056674e-005  ,4.407894389260e+000  ,4.408028758949e+000  ,5.957835592560e+000  ,1.741085292221e+001  
  1.980655065138e-005  ,4.407894389336e+000  ,4.408028759025e+000  ,5.957835594223e+000  ,1.741085292440e+001  
  1.981155073602e-005  ,4.407894389173e+000  ,4.408028758862e+000  ,5.957835595924e+000  ,1.741085292660e+001  
  1.981655082066e-005  ,4.407894389215e+000  ,4.408028758904e+000  ,5.957835597630e+000  ,1.741085292879e+001  
  1.982155090530e-005  ,4.407894389271e+000  ,4.408028758960e+000  ,5.957835599368e+000  ,1.741085293099e+001  
  1.982655098994e-005  ,4.407894389366e+000  ,4.408028759055e+000  ,5.957835601115e+000  ,1.741085293318e+001  
  1.983155107457e-005  ,4.407894389646e+000  ,4.408028759335e+000  ,5.957835602888e+000  ,1.741085293538e+001  
  1.983655115921e-005  ,4.407894389569e+000  ,4.408028759258e+000  ,5.957835604674e+000  ,1.741085293757e+001  
  1.984155124385e-005  ,4.407894389941e+000  ,4.408028759630e+000  ,5.957835606480e+000  ,1.741085293977e+001  
  1.984655132849e-005  ,4.407894389674e+000  ,4.408028759363e+000  ,5.957835608301e+000  ,1.741085294196e+001  
  1.985155141313e-005  ,4.407894389996e+000  ,4.408028759685e+000  ,5.957835610138e+000  ,1.741085294416e+001  
  1.985655149777e-005  ,4.407894389756e+000  ,4.408028759445e+000  ,5.957835611993e+000  ,1.741085294635e+001  
  1.986155158241e-005  ,4.407894389913e+000  ,4.408028759602e+000  ,5.957835613858e+000  ,1.741085294855e+001  
  1.986655166704e-005  ,4.407894390010e+000  ,4.408028759699e+000  ,5.957835615743e+000  ,1.741085295074e+001  
  1.987155175168e-005  ,4.407894390104e+000  ,4.408028759793e+000  ,5.957835617634e+000  ,1.741085295293e+001  
  1.987655183632e-005  ,4.407894390258e+000  ,4.408028759947e+000  ,5.957835619546e+000  ,1.741085295513e+001  
  1.988155192096e-005  ,4.407894390431e+000  ,4.408028760120e+000  ,5.957835621460e+000  ,1.741085295732e+001  
  1.988655200560e-005  ,4.407894390588e+000  ,4.408028760277e+000  ,5.957835623394e+000  ,1.741085295951e+001  
  1.989155209024e-005  ,4.407894390758e+000  ,4.408028760447e+000  ,5.957835625331e+000  ,1.741085296171e+001  
  1.989655217488e-005  ,4.407894390737e+000  ,4.408028760426e+000  ,5.957835627281e+000  ,1.741085296390e+001  
  1.990155225951e-005  ,4.407894391035e+000  ,4.408028760724e+000  ,5.957835629235e+000  ,1.741085296609e+001  
  1.990655234415e-005  ,4.407894390829e+000  ,4.408028760518e+000  ,5.957835631198e+000  ,1.741085296829e+001  
  1.991155242879e-005  ,4.407894391103e+000  ,4.408028760792e+000  ,5.957835633164e+000  ,1.741085297048e+001  
  1.991655251343e-005  ,4.407894391022e+000  ,4.408028760711e+000  ,5.957835635135e+000  ,1.741085297267e+001  
  1.992155259807e-005  ,4.407894391173e+000  ,4.408028760862e+000  ,5.957835637107e+000  ,1.741085297486e+001  
  1.992655268271e-005  ,4.407894391322e+000  ,4.408028761011e+000  ,5.957835639081e+000  ,1.741085297705e+001  
  1.993155276735e-005  ,4.407894391423e+000  ,4.408028761112e+000  ,5.957835641053e+000  ,1.741085297925e+001  
  1.993655285199e-005  ,4.407894391570e+000  ,4.408028761259e+000  ,5.957835643025e+000  ,1.741085298144e+001  
  1.994155293662e-005  ,4.407894391711e+000  ,4.408028761400e+000  ,5.957835644991e+000  ,1.741085298363e+001  
  1.994655302126e-005  ,4.407894391835e+000  ,4.408028761524e+000  ,5.957835646955e+000  ,1.741085298582e+001  
  1.995155310590e-005  ,4.407894391989e+000  ,4.408028761678e+000  ,5.957835648907e+000  ,1.741085298801e+001  
  1.995655319054e-005  ,4.407894391975e+000  ,4.408028761664e+000  ,5.957835650856e+000  ,1.741085299020e+001  
  1.996155327518e-005  ,4.407894392109e+000  ,4.408028761799e+000  ,5.957835652788e+000  ,1.741085299239e+001  
  1.996655335982e-005  ,4.407894392161e+000  ,4.408028761850e+000  ,5.957835654714e+000  ,1.741085299458e+001  
  1.997155344446e-005  ,4.407894392249e+000  ,4.408028761938e+000  ,5.957835656620e+000  ,1.741085299677e+001  
  1.997655352909e-005  ,4.407894392325e+000  ,4.408028762014e+000  ,5.957835658515e+000  ,1.741085299896e+001  
  1.998155361373e-005  ,4.407894392460e+000  ,4.408028762149e+000  ,5.957835660389e+000  ,1.741085300115e+001  
  1.998655369837e-005  ,4.407894392563e+000  ,4.408028762252e+000  ,5.957835662244e+000  ,1.741085300334e+001  
  1.999155378301e-005  ,4.407894392721e+000  ,4.408028762410e+000  ,5.957835664079e+000  ,1.741085300553e+001  
  1.999655386765e-005  ,4.407894392843e+000  ,4.408028762532e+000  ,5.957835665887e+000  ,1.741085300772e+001  
  2.000155395229e-005  ,4.407894392993e+000  ,4.408028762682e+000  ,5.957835667677e+000  ,1.741085300991e+001  
  2.000655403693e-005  ,4.407894393068e+000  ,4.408028762758e+000  ,5.957835669429e+000  ,1.741085301210e+001  
  2.001155412156e-005  ,4.407894393187e+000  ,4.408028762876e+000  ,5.957835671167e+000  ,1.741085301429e+001  
  2.001655420620e-005  ,4.407894393213e+000  ,4.408028762902e+000  ,5.957835672854e+000  ,1.741085301648e+001  
  2.002155429084e-005  ,4.407894393298e+000  ,4.408028762987e+000  ,5.957835674534e+000  ,1.741085301867e+001  
  2.002655437548e-005  ,4.407894393409e+000  ,4.408028763098e+000  ,5.957835676150e+000  ,1.741085302086e+001  
  2.003155446012e-005  ,4.407894393493e+000  ,4.408028763182e+000  ,5.957835677756e+000  ,1.741085302304e+001  
  2.003655454476e-005  ,4.407894393606e+000  ,4.408028763295e+000  ,5.957835679302e+000  ,1.741085302523e+001  
  2.004155462940e-005  ,4.407894393693e+000  ,4.408028763382e+000  ,5.957835680826e+000  ,1.741085302742e+001  
  2.004655471403e-005  ,4.407894393881e+000  ,4.408028763570e+000  ,5.957835682296e+000  ,1.741085302961e+001  
  2.005155479867e-005  ,4.407894393982e+000  ,4.408028763671e+000  ,5.957835683733e+000  ,1.741085303179e+001  
  2.005655488331e-005  ,4.407894394095e+000  ,4.408028763784e+000  ,5.957835685121e+000  ,1.741085303398e+001  
  2.006155496795e-005  ,4.407894394259e+000  ,4.408028763948e+000  ,5.957835686463e+000  ,1.741085303617e+001  
  2.006655505259e-005  ,4.407894394240e+000  ,4.408028763929e+000  ,5.957835687765e+000  ,1.741085303836e+001  
  2.007155513723e-005  ,4.407894394435e+000  ,4.408028764125e+000  ,5.957835689006e+000  ,1.741085304054e+001  
  2.007655522187e-005  ,4.407894394415e+000  ,4.408028764104e+000  ,5.957835690217e+000  ,1.741085304273e+001  
  2.008155530650e-005  ,4.407894394591e+000  ,4.408028764280e+000  ,5.957835691352e+000  ,1.741085304492e+001  
  2.008655539114e-005  ,4.407894394608e+000  ,4.408028764297e+000  ,5.957835692468e+000  ,1.741085304710e+001  
  2.009155547578e-005  ,4.407894394790e+000  ,4.408028764479e+000  ,5.957835693492e+000  ,1.741085304929e+001  
  2.009655556042e-005  ,4.407894394879e+000  ,4.408028764568e+000  ,5.957835694503e+000  ,1.741085305147e+001  
  2.010155564506e-005  ,4.407894394940e+000  ,4.408028764630e+000  ,5.957835695420e+000  ,1.741085305366e+001  
  2.010655572970e-005  ,4.407894395165e+000  ,4.408028764854e+000  ,5.957835696316e+000  ,1.741085305585e+001  
  2.011155581434e-005  ,4.407894395200e+000  ,4.408028764889e+000  ,5.957835697130e+000  ,1.741085305803e+001  
  2.011655589897e-005  ,4.407894395409e+000  ,4.408028765098e+000  ,5.957835697908e+000  ,1.741085306022e+001  
  2.012155598361e-005  ,4.407894395363e+000  ,4.408028765052e+000  ,5.957835698617e+000  ,1.741085306240e+001  
  2.012655606825e-005  ,4.407894395591e+000  ,4.408028765280e+000  ,5.957835699275e+000  ,1.741085306459e+001  
  2.013155615289e-005  ,4.407894395524e+000  ,4.408028765213e+000  ,5.957835699878e+000  ,1.741085306677e+001  
  2.013655623753e-005  ,4.407894395683e+000  ,4.408028765372e+000  ,5.957835700416e+000  ,1.741085306895e+001  
  2.014155632217e-005  ,4.407894395780e+000  ,4.408028765469e+000  ,5.957835700912e+000  ,1.741085307114e+001  
  2.014655640681e-005  ,4.407894395957e+000  ,4.408028765646e+000  ,5.957835701331e+000  ,1.741085307332e+001  
  2.015155649144e-005  ,4.407894396014e+000  ,4.408028765703e+000  ,5.957835701721e+000  ,1.741085307551e+001  
  2.015655657608e-005  ,4.407894396148e+000  ,4.408028765837e+000  ,5.957835702019e+000  ,1.741085307769e+001  
  2.016155666072e-005  ,4.407894396228e+000  ,4.408028765917e+000  ,5.957835702304e+000  ,1.741085307987e+001  
  2.016655674536e-005  ,4.407894396366e+000  ,4.408028766055e+000  ,5.957835702486e+000  ,1.741085308206e+001  
  2.017155683000e-005  ,4.407894396498e+000  ,4.408028766187e+000  ,5.957835702654e+000  ,1.741085308424e+001  
  2.017655691464e-005  ,4.407894396537e+000  ,4.408028766226e+000  ,5.957835702734e+000  ,1.741085308642e+001  
  2.018155699928e-005  ,4.407894396718e+000  ,4.408028766407e+000  ,5.957835702788e+000  ,1.741085308861e+001  
  2.018655708391e-005  ,4.407894396665e+000  ,4.408028766354e+000  ,5.957835702770e+000  ,1.741085309079e+001  
  2.019155716855e-005  ,4.407894396838e+000  ,4.408028766527e+000  ,5.957835702715e+000  ,1.741085309297e+001  
  2.019655725319e-005  ,4.407894396972e+000  ,4.408028766661e+000  ,5.957835702602e+000  ,1.741085309515e+001  
  2.020155733783e-005  ,4.407894397062e+000  ,4.408028766751e+000  ,5.957835702441e+000  ,1.741085309734e+001  
  2.020655742247e-005  ,4.407894397157e+000  ,4.408028766846e+000  ,5.957835702237e+000  ,1.741085309952e+001  
  2.021155750711e-005  ,4.407894397277e+000  ,4.408028766966e+000  ,5.957835701976e+000  ,1.741085310170e+001  
  2.021655759175e-005  ,4.407894397385e+000  ,4.408028767074e+000  ,5.957835701687e+000  ,1.741085310388e+001  
  2.022155767638e-005  ,4.407894397509e+000  ,4.408028767198e+000  ,5.957835701332e+000  ,1.741085310606e+001  
  2.022655776102e-005  ,4.407894397632e+000  ,4.408028767321e+000  ,5.957835700962e+000  ,1.741085310825e+001  
  2.023155784566e-005  ,4.407894397662e+000  ,4.408028767351e+000  ,5.957835700521e+000  ,1.741085311043e+001  
  2.023655793030e-005  ,4.407894397861e+000  ,4.408028767550e+000  ,5.957835700070e+000  ,1.741085311261e+001  
  2.024155801494e-005  ,4.407894397848e+000  ,4.408028767537e+000  ,5.957835699555e+000  ,1.741085311479e+001  
  2.024655809958e-005  ,4.407894397972e+000  ,4.408028767661e+000  ,5.957835699027e+000  ,1.741085311697e+001  
  2.025155818422e-005  ,4.407894398103e+000  ,4.408028767792e+000  ,5.957835698448e+000  ,1.741085311915e+001  
  2.025655826886e-005  ,4.407894398185e+000  ,4.408028767875e+000  ,5.957835697850e+000  ,1.741085312133e+001  
  2.026155835349e-005  ,4.407894398370e+000  ,4.408028768060e+000  ,5.957835697215e+000  ,1.741085312351e+001  
  2.026655843813e-005  ,4.407894398343e+000  ,4.408028768032e+000  ,5.957835696557e+000  ,1.741085312569e+001  
  2.027155852277e-005  ,4.407894398582e+000  ,4.408028768272e+000  ,5.957835695872e+000  ,1.741085312787e+001  
  2.027655860741e-005  ,4.407894398589e+000  ,4.408028768278e+000  ,5.957835695162e+000  ,1.741085313005e+001  
  2.028155869205e-005  ,4.407894398724e+000  ,4.408028768413e+000  ,5.957835694435e+000  ,1.741085313223e+001  
  2.028655877669e-005  ,4.407894398867e+000  ,4.408028768556e+000  ,5.957835693683e+000  ,1.741085313441e+001  
  2.029155886133e-005  ,4.407894398923e+000  ,4.408028768612e+000  ,5.957835692921e+000  ,1.741085313659e+001  
  2.029655894596e-005  ,4.407894399115e+000  ,4.408028768804e+000  ,5.957835692135e+000  ,1.741085313877e+001  
  2.030155903060e-005  ,4.407894399098e+000  ,4.408028768787e+000  ,5.957835691345e+000  ,1.741085314094e+001  
  2.030655911524e-005  ,4.407894399287e+000  ,4.408028768977e+000  ,5.957835690536e+000  ,1.741085314312e+001  
  2.031155919988e-005  ,4.407894399297e+000  ,4.408028768987e+000  ,5.957835689725e+000  ,1.741085314530e+001  
  2.031655928452e-005  ,4.407894399437e+000  ,4.408028769127e+000  ,5.957835688903e+000  ,1.741085314748e+001  
  2.032155936916e-005  ,4.407894399566e+000  ,4.408028769256e+000  ,5.957835688079e+000  ,1.741085314966e+001  
  2.032655945380e-005  ,4.407894398982e+000  ,4.408028768671e+000  ,5.957835687252e+000  ,1.741085315184e+001  
  2.033155953843e-005  ,4.407894401481e+000  ,4.408028771170e+000  ,5.957835686426e+000  ,1.741085315401e+001  
  2.033655962307e-005  ,4.407894402205e+000  ,4.408028771894e+000  ,5.957835685602e+000  ,1.741085315619e+001  
  2.034155970771e-005  ,4.407894403283e+000  ,4.408028772972e+000  ,5.957835684782e+000  ,1.741085315836e+001  
  2.034655979235e-005  ,4.407894404144e+000  ,4.408028773833e+000  ,5.957835683967e+000  ,1.741085316053e+001  
  2.035155987699e-005  ,4.407894405235e+000  ,4.408028774925e+000  ,5.957835683164e+000  ,1.741085316270e+001  
  2.035655996163e-005  ,4.407894404352e+000  ,4.408028774041e+000  ,5.957835682366e+000  ,1.741085316487e+001  
  2.036156004627e-005  ,4.407894403798e+000  ,4.408028773487e+000  ,5.957835681587e+000  ,1.741085316704e+001  
  2.036656013090e-005  ,4.407894403296e+000  ,4.408028772985e+000  ,5.957835680813e+000  ,1.741085316921e+001  
  2.037156021554e-005  ,4.407894402760e+000  ,4.408028772449e+000  ,5.957835680069e+000  ,1.741085317138e+001  
  2.037656030018e-005  ,4.407894402300e+000  ,4.408028771989e+000  ,5.957835679329e+000  ,1.741085317355e+001  
  2.038156038482e-005  ,4.407894401824e+000  ,4.408028771514e+000  ,5.957835678627e+000  ,1.741085317573e+001  
  2.038656046946e-005  ,4.407894401445e+000  ,4.408028771134e+000  ,5.957835677934e+000  ,1.741085317790e+001  
  2.039156055410e-005  ,4.407894401258e+000  ,4.408028770948e+000  ,5.957835677282e+000  ,1.741085318007e+001  
  2.039656063874e-005  ,4.407894401193e+000  ,4.408028770883e+000  ,5.957835676646e+000  ,1.741085318225e+001  
  2.040156072337e-005  ,4.407894401335e+000  ,4.408028771025e+000  ,5.957835676051e+000  ,1.741085318442e+001  
  2.040656080801e-005  ,4.407894401664e+000  ,4.408028771353e+000  ,5.957835675484e+000  ,1.741085318660e+001  
  2.041156089265e-005  ,4.407894401938e+000  ,4.408028771627e+000  ,5.957835674955e+000  ,1.741085318877e+001  
  2.041656097729e-005  ,4.407894402202e+000  ,4.408028771892e+000  ,5.957835674469e+000  ,1.741085319095e+001  
  2.042156106193e-005  ,4.407894402309e+000  ,4.408028771998e+000  ,5.957835674015e+000  ,1.741085319312e+001  
  2.042656114657e-005  ,4.407894402433e+000  ,4.408028772123e+000  ,5.957835673620e+000  ,1.741085319529e+001  
  2.043156123121e-005  ,4.407894402236e+000  ,4.408028771925e+000  ,5.957835673250e+000  ,1.741085319747e+001  
  2.043656131584e-005  ,4.407894402221e+000  ,4.408028771910e+000  ,5.957835672957e+000  ,1.741085319964e+001  
  2.044156140048e-005  ,4.407894401998e+000  ,4.408028771687e+000  ,5.957835672680e+000  ,1.741085320181e+001  
  2.044656148512e-005  ,4.407894401997e+000  ,4.408028771686e+000  ,5.957835672499e+000  ,1.741085320399e+001  
  2.045156156976e-005  ,4.407894402153e+000  ,4.408028771842e+000  ,5.957835672333e+000  ,1.741085320616e+001  
  2.045656165440e-005  ,4.407894402337e+000  ,4.408028772026e+000  ,5.957835672262e+000  ,1.741085320833e+001  
  2.046156173904e-005  ,4.407894402698e+000  ,4.408028772387e+000  ,5.957835672218e+000  ,1.741085321051e+001  
  2.046656182368e-005  ,4.407894402874e+000  ,4.408028772564e+000  ,5.957835672261e+000  ,1.741085321268e+001  
  2.047156190831e-005  ,4.407894403210e+000  ,4.408028772899e+000  ,5.957835672347e+000  ,1.741085321485e+001  
  2.047656199295e-005  ,4.407894403298e+000  ,4.408028772988e+000  ,5.957835672509e+000  ,1.741085321702e+001  
  2.048156207759e-005  ,4.407894403394e+000  ,4.408028773083e+000  ,5.957835672731e+000  ,1.741085321920e+001  
  2.048656216223e-005  ,4.407894403305e+000  ,4.408028772995e+000  ,5.957835673016e+000  ,1.741085322137e+001  
  2.049156224687e-005  ,4.407894403263e+000  ,4.408028772953e+000  ,5.957835673379e+000  ,1.741085322354e+001  
  2.049656233151e-005  ,4.407894403238e+000  ,4.408028772928e+000  ,5.957835673789e+000  ,1.741085322571e+001  
  2.050156241615e-005  ,4.407894403220e+000  ,4.408028772909e+000  ,5.957835674297e+000  ,1.741085322788e+001  
  2.050656250078e-005  ,4.407894403383e+000  ,4.408028773073e+000  ,5.957835674835e+000  ,1.741085323005e+001  
  2.051156258542e-005  ,4.407894403532e+000  ,4.408028773222e+000  ,5.957835675488e+000  ,1.741085323222e+001  
  2.051656267006e-005  ,4.407894403788e+000  ,4.408028773477e+000  ,5.957835676159e+000  ,1.741085323440e+001  
  2.052156275470e-005  ,4.407894404036e+000  ,4.408028773725e+000  ,5.957835676954e+000  ,1.741085323657e+001  
  2.052656283934e-005  ,4.407894404175e+000  ,4.408028773864e+000  ,5.957835677769e+000  ,1.741085323874e+001  
  2.053156292398e-005  ,4.407894404399e+000  ,4.408028774089e+000  ,5.957835678690e+000  ,1.741085324091e+001  
  2.053656300862e-005  ,4.407894404373e+000  ,4.408028774062e+000  ,5.957835679648e+000  ,1.741085324308e+001  
  2.054156309326e-005  ,4.407894404479e+000  ,4.408028774168e+000  ,5.957835680694e+000  ,1.741085324525e+001  
  2.054656317789e-005  ,4.407894404378e+000  ,4.408028774067e+000  ,5.957835681791e+000  ,1.741085324742e+001  
  2.055156326253e-005  ,4.407894404423e+000  ,4.408028774112e+000  ,5.957835682956e+000  ,1.741085324959e+001  
  2.055656334717e-005  ,4.407894404460e+000  ,4.408028774149e+000  ,5.957835684186e+000  ,1.741085325175e+001  
  2.056156343181e-005  ,4.407894404559e+000  ,4.408028774248e+000  ,5.957835685467e+000  ,1.741085325392e+001  
  2.056656351645e-005  ,4.407894404739e+000  ,4.408028774428e+000  ,5.957835686824e+000  ,1.741085325609e+001  
  2.057156360109e-005  ,4.407894404959e+000  ,4.408028774649e+000  ,5.957835688214e+000  ,1.741085325826e+001  
  2.057656368573e-005  ,4.407894405097e+000  ,4.408028774786e+000  ,5.957835689688e+000  ,1.741085326043e+001  
  2.058156377036e-005  ,4.407894405326e+000  ,4.408028775015e+000  ,5.957835691181e+000  ,1.741085326260e+001  
  2.058656385500e-005  ,4.407894405440e+000  ,4.408028775130e+000  ,5.957835692763e+000  ,1.741085326477e+001  
  2.059156393964e-005  ,4.407894405511e+000  ,4.408028775200e+000  ,5.957835694358e+000  ,1.741085326694e+001  
