  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  8.145322713413e-005  ,3.616933676360e+000  ,4.867905789683e+000  ,1.469360397762e+000  ,4.195955965105e+000  
  8.145822721877e-005  ,3.616934319193e+000  ,4.867938704639e+000  ,1.469308334608e+000  ,4.195945427812e+000  
  8.146322730340e-005  ,3.616935002112e+000  ,4.867970291502e+000  ,1.469256701253e+000  ,4.195934858750e+000  
  8.146822738804e-005  ,3.616932042104e+000  ,4.868001177954e+000  ,1.469205131343e+000  ,4.195924259336e+000  
  8.147322747268e-005  ,3.616931268587e+000  ,4.868029773150e+000  ,1.469154034789e+000  ,4.195913630428e+000  
  8.147822755732e-005  ,3.616937008982e+000  ,4.868057046857e+000  ,1.469103028073e+000  ,4.195902973652e+000  
  8.148322764196e-005  ,3.616939623114e+000  ,4.868084379126e+000  ,1.469052446945e+000  ,4.195892290496e+000  
  8.148822772660e-005  ,3.616940235389e+000  ,4.868110190395e+000  ,1.469002030348e+000  ,4.195881581886e+000  
  8.149322781124e-005  ,3.616940417709e+000  ,4.868134513463e+000  ,1.468951985722e+000  ,4.195870848602e+000  
  8.149822789587e-005  ,3.616941365455e+000  ,4.868157599873e+000  ,1.468902185747e+000  ,4.195860092015e+000  
  8.150322798051e-005  ,3.616942427906e+000  ,4.868179522577e+000  ,1.468852698380e+000  ,4.195849313514e+000  
  8.150822806515e-005  ,3.616943491503e+000  ,4.868200181315e+000  ,1.468803541056e+000  ,4.195838514180e+000  
  8.151322814979e-005  ,3.616944564658e+000  ,4.868219551335e+000  ,1.468754631308e+000  ,4.195827694907e+000  
  8.151822823443e-005  ,3.616945672750e+000  ,4.868237616305e+000  ,1.468706142060e+000  ,4.195816857234e+000  
  8.152322831907e-005  ,3.616946816465e+000  ,4.868254370552e+000  ,1.468657829834e+000  ,4.195806002686e+000  
  8.152822840371e-005  ,3.616947989503e+000  ,4.868269802323e+000  ,1.468610033427e+000  ,4.195795132447e+000  
  8.153322848834e-005  ,3.616949193363e+000  ,4.868283907262e+000  ,1.468562338139e+000  ,4.195784247482e+000  
  8.153822857298e-005  ,3.616950426954e+000  ,4.868296680201e+000  ,1.468515258604e+000  ,4.195773349435e+000  
  8.154322865762e-005  ,3.616951694808e+000  ,4.868308123642e+000  ,1.468468265075e+000  ,4.195762439657e+000  
  8.154822874226e-005  ,3.616952996370e+000  ,4.868318237577e+000  ,1.468421859794e+000  ,4.195751519493e+000  
  8.155322882690e-005  ,3.616954334250e+000  ,4.868327026601e+000  ,1.468375611219e+000  ,4.195740590505e+000  
  8.155822891154e-005  ,3.616955709388e+000  ,4.868334493913e+000  ,1.468329878027e+000  ,4.195729653871e+000  
  8.156322899618e-005  ,3.616957122791e+000  ,4.868340641251e+000  ,1.468284396882e+000  ,4.195718710547e+000  
  8.156822908082e-005  ,3.616958571299e+000  ,4.868345470540e+000  ,1.468239353249e+000  ,4.195707762142e+000  
  8.157322916545e-005  ,3.616960058783e+000  ,4.868348985873e+000  ,1.468194661403e+000  ,4.195696809964e+000  
  8.157822925009e-005  ,3.616961581055e+000  ,4.868351184432e+000  ,1.468150324347e+000  ,4.195685855317e+000  
  8.158322933473e-005  ,3.616963141487e+000  ,4.868352068423e+000  ,1.468106443090e+000  ,4.195674899503e+000  
  8.158822941937e-005  ,3.616964735542e+000  ,4.868351635305e+000  ,1.468062829258e+000  ,4.195663944042e+000  
  8.159322950401e-005  ,3.616966366040e+000  ,4.868349885339e+000  ,1.468019779346e+000  ,4.195652989804e+000  
  8.159822958865e-005  ,3.616968029511e+000  ,4.868346815882e+000  ,1.467976904995e+000  ,4.195642038312e+000  
  8.160322967329e-005  ,3.616969726011e+000  ,4.868342427829e+000  ,1.467934706675e+000  ,4.195631090878e+000  
  8.160822975792e-005  ,3.616971455105e+000  ,4.868336719890e+000  ,1.467892608759e+000  ,4.195620149030e+000  
  8.161322984256e-005  ,3.616973217505e+000  ,4.868329692290e+000  ,1.467851260711e+000  ,4.195609213646e+000  
  8.161822992720e-005  ,3.616975011352e+000  ,4.868321345554e+000  ,1.467810038169e+000  ,4.195598286258e+000  
  8.162323001184e-005  ,3.616976838371e+000  ,4.868311682813e+000  ,1.467769476234e+000  ,4.195587368182e+000  
  8.162823009648e-005  ,3.616978695531e+000  ,4.868300704025e+000  ,1.467729148188e+000  ,4.195576460728e+000  
  8.163323018112e-005  ,3.616980585630e+000  ,4.868288414225e+000  ,1.467689387217e+000  ,4.195565565427e+000  
  8.163823026576e-005  ,3.616982507688e+000  ,4.868274815520e+000  ,1.467649972318e+000  ,4.195554683439e+000  
  8.164323035039e-005  ,3.616984461580e+000  ,4.868259911225e+000  ,1.467611026852e+000  ,4.195543816019e+000  
  8.164823043503e-005  ,3.616986447077e+000  ,4.868243704181e+000  ,1.467572543307e+000  ,4.195532964128e+000  
  8.165323051967e-005  ,3.616988463422e+000  ,4.868226198854e+000  ,1.467534427556e+000  ,4.195522129377e+000  
  8.165823060431e-005  ,3.616990510955e+000  ,4.868207399541e+000  ,1.467496893137e+000  ,4.195511313055e+000  
  8.166323068895e-005  ,3.616992589534e+000  ,4.868187309934e+000  ,1.467459621023e+000  ,4.195500516449e+000  
  8.166823077359e-005  ,3.616994698853e+000  ,4.868165934852e+000  ,1.467423053095e+000  ,4.195489741052e+000  
  8.167323085823e-005  ,3.616996839297e+000  ,4.868143277312e+000  ,1.467386638246e+000  ,4.195478987716e+000  
  8.167823094286e-005  ,3.617003132824e+000  ,4.868118513737e+000  ,1.467351053746e+000  ,4.195468258023e+000  
  8.168323102750e-005  ,3.617006822687e+000  ,4.868094028939e+000  ,1.467315585597e+000  ,4.195457553334e+000  
  8.168823111214e-005  ,3.617001097424e+000  ,4.868068253184e+000  ,1.467280924954e+000  ,4.195446874865e+000  
  8.169323119678e-005  ,3.617003494713e+000  ,4.868038164077e+000  ,1.467246460161e+000  ,4.195436223585e+000  
  8.169823128142e-005  ,3.617007820342e+000  ,4.868009177320e+000  ,1.467212695855e+000  ,4.195425601505e+000  
  8.170323136606e-005  ,3.617010471047e+000  ,4.867978765302e+000  ,1.467179250414e+000  ,4.195415009839e+000  
  8.170823145070e-005  ,3.617012537088e+000  ,4.867946756202e+000  ,1.467146394918e+000  ,4.195404449851e+000  
  8.171323153533e-005  ,3.617014626274e+000  ,4.867913325006e+000  ,1.467113984453e+000  ,4.195393922511e+000  
  8.171823161997e-005  ,3.617017044544e+000  ,4.867878667817e+000  ,1.467082049939e+000  ,4.195383429436e+000  
  8.172323170461e-005  ,3.617019474491e+000  ,4.867842773199e+000  ,1.467050689716e+000  ,4.195372972108e+000  
  8.172823178925e-005  ,3.617021918047e+000  ,4.867805629891e+000  ,1.467019688145e+000  ,4.195362551624e+000  
  8.173323187389e-005  ,3.617024390510e+000  ,4.867767251643e+000  ,1.466989393127e+000  ,4.195352169161e+000  
  8.173823195853e-005  ,3.617026897277e+000  ,4.867727649432e+000  ,1.466959336242e+000  ,4.195341825614e+000  
  8.174323204317e-005  ,3.617029433632e+000  ,4.867686834530e+000  ,1.466930121070e+000  ,4.195331522475e+000  
  8.174823212780e-005  ,3.617031997816e+000  ,4.867644813982e+000  ,1.466901032599e+000  ,4.195321260931e+000  
  8.175323221244e-005  ,3.617034587668e+000  ,4.867601591666e+000  ,1.466872899364e+000  ,4.195311042165e+000  
  8.175823229708e-005  ,3.617037203012e+000  ,4.867557174073e+000  ,1.466844908000e+000  ,4.195300867357e+000  
  8.176323238172e-005  ,3.617039841359e+000  ,4.867511567488e+000  ,1.466817753233e+000  ,4.195290737882e+000  
  8.176823246636e-005  ,3.617042504344e+000  ,4.867464777659e+000  ,1.466790872817e+000  ,4.195280654785e+000  
  8.177323255100e-005  ,3.617045190245e+000  ,4.867416808693e+000  ,1.466764707242e+000  ,4.195270618913e+000  
  8.177823263564e-005  ,3.617047896749e+000  ,4.867367669528e+000  ,1.466738951189e+000  ,4.195260631696e+000  
  8.178323272027e-005  ,3.617050626651e+000  ,4.867317370086e+000  ,1.466713785171e+000  ,4.195250694296e+000  
  8.178823280491e-005  ,3.617053377145e+000  ,4.867265918714e+000  ,1.466689166408e+000  ,4.195240808061e+000  
  8.179323288955e-005  ,3.617056151012e+000  ,4.867213323419e+000  ,1.466665009977e+000  ,4.195230973752e+000  
  8.179823297419e-005  ,3.617058946356e+000  ,4.867159595522e+000  ,1.466641540927e+000  ,4.195221192696e+000  
  8.180323305883e-005  ,3.617065899457e+000  ,4.867103915115e+000  ,1.466618403719e+000  ,4.195211466117e+000  
  8.180823314347e-005  ,3.617070275903e+000  ,4.867048280023e+000  ,1.466596096256e+000  ,4.195201795399e+000  
  8.181323322811e-005  ,3.617065737482e+000  ,4.866992182826e+000  ,1.466573987539e+000  ,4.195192181292e+000  
  8.181823331274e-005  ,3.617068359707e+000  ,4.866931914444e+000  ,1.466552852945e+000  ,4.195182624698e+000  
  8.182323339738e-005  ,3.617073826805e+000  ,4.866873103282e+000  ,1.466531856234e+000  ,4.195173127235e+000  
  8.182823348202e-005  ,3.617076250274e+000  ,4.866812226690e+000  ,1.466511830411e+000  ,4.195163690307e+000  
  8.183323356666e-005  ,3.617078832930e+000  ,4.866750167939e+000  ,1.466492019343e+000  ,4.195154314902e+000  
  8.183823365130e-005  ,3.617081681618e+000  ,4.866687046240e+000  ,1.466473047066e+000  ,4.195145002104e+000  
  8.184323373594e-005  ,3.617084659359e+000  ,4.866622886041e+000  ,1.466454431510e+000  ,4.195135753005e+000  
  8.184823382058e-005  ,3.617087669046e+000  ,4.866557679017e+000  ,1.466436520282e+000  ,4.195126568675e+000  
  8.185323390521e-005  ,3.617090686516e+000  ,4.866491425828e+000  ,1.466419109530e+000  ,4.195117450160e+000  
  8.185823398985e-005  ,3.617093718367e+000  ,4.866424137335e+000  ,1.466402266438e+000  ,4.195108398229e+000  
  8.186323407449e-005  ,3.617096772436e+000  ,4.866355834248e+000  ,1.466386069215e+000  ,4.195099414146e+000  
  8.186823415913e-005  ,3.617099848125e+000  ,4.866286530796e+000  ,1.466370300950e+000  ,4.195090498899e+000  
  8.187323424377e-005  ,3.617102942366e+000  ,4.866216235735e+000  ,1.466355325416e+000  ,4.195081653459e+000  
  8.187823432841e-005  ,3.617106052263e+000  ,4.866144959684e+000  ,1.466340638254e+000  ,4.195072878953e+000  
  8.188323441305e-005  ,3.617109180020e+000  ,4.866072711898e+000  ,1.466326891934e+000  ,4.195064176232e+000  
  8.188823449769e-005  ,3.617116030520e+000  ,4.865998860905e+000  ,1.466313291673e+000  ,4.195055546344e+000  
  8.189323458232e-005  ,3.617120746375e+000  ,4.865925049544e+000  ,1.466300781417e+000  ,4.195046989983e+000  
  8.189823466696e-005  ,3.617115468791e+000  ,4.865850929626e+000  ,1.466288416363e+000  ,4.195038508178e+000  
  8.190323475160e-005  ,3.617119223482e+000  ,4.865772087336e+000  ,1.466277005337e+000  ,4.195030101937e+000  
  8.190823483624e-005  ,3.617125963213e+000  ,4.865695893071e+000  ,1.466265883596e+000  ,4.195021772604e+000  
  8.191323492088e-005  ,3.617128463084e+000  ,4.865617379804e+000  ,1.466255573844e+000  ,4.195013521398e+000  
  8.191823500552e-005  ,3.617131165237e+000  ,4.865537809989e+000  ,1.466245700602e+000  ,4.195005349146e+000  
  8.192323509016e-005  ,3.617134247085e+000  ,4.865457373953e+000  ,1.466236495824e+000  ,4.194997256769e+000  
  8.192823517479e-005  ,3.617137498209e+000  ,4.865376098502e+000  ,1.466227875509e+000  ,4.194989245191e+000  
  8.193323525943e-005  ,3.617140774580e+000  ,4.865293961340e+000  ,1.466219778937e+000  ,4.194981315307e+000  
  8.193823534407e-005  ,3.617144045652e+000  ,4.865210958676e+000  ,1.466212415323e+000  ,4.194973467978e+000  
  8.194323542871e-005  ,3.617147321978e+000  ,4.865127102984e+000  ,1.466205429712e+000  ,4.194965703834e+000  
  8.194823551335e-005  ,3.617150614954e+000  ,4.865042418877e+000  ,1.466199325921e+000  ,4.194958023905e+000  
  8.195323559799e-005  ,3.617153923938e+000  ,4.864956925098e+000  ,1.466193453569e+000  ,4.194950429115e+000  
  8.195823568263e-005  ,3.617157244244e+000  ,4.864870628902e+000  ,1.466188612031e+000  ,4.194942920157e+000  
  8.196323576726e-005  ,3.617164989674e+000  ,4.864782651823e+000  ,1.466183918146e+000  ,4.194935497694e+000  
  8.196823585190e-005  ,3.617169942378e+000  ,4.864695584994e+000  ,1.466180277147e+000  ,4.194928162733e+000  
  8.197323593654e-005  ,3.617165201194e+000  ,4.864607620288e+000  ,1.466176847480e+000  ,4.194920915916e+000  
  8.197823602118e-005  ,3.617168386736e+000  ,4.864515826059e+000  ,1.466174323518e+000  ,4.194913757897e+000  
  8.198323610582e-005  ,3.617174621328e+000  ,4.864426155296e+000  ,1.466172158752e+000  ,4.194906689903e+000  
  8.198823619046e-005  ,3.617177437604e+000  ,4.864334633941e+000  ,1.466170751938e+000  ,4.194899712972e+000  
  8.199323627510e-005  ,3.617180396583e+000  ,4.864242245163e+000  ,1.466169851971e+000  ,4.194892827802e+000  
  8.199823635973e-005  ,3.617183642961e+000  ,4.864149136030e+000  ,1.466169561833e+000  ,4.194886035160e+000  
  8.200323644437e-005  ,3.617187020881e+000  ,4.864055339155e+000  ,1.466169925750e+000  ,4.194879335813e+000  
  8.200823652901e-005  ,3.617190419032e+000  ,4.863960847517e+000  ,1.466170751283e+000  ,4.194872730491e+000  
  8.201323661365e-005  ,3.617193812218e+000  ,4.863865661101e+000  ,1.466172377452e+000  ,4.194866219722e+000  
  8.201823669829e-005  ,3.617197200549e+000  ,4.863769799850e+000  ,1.466174317149e+000  ,4.194859804357e+000  
  8.202323678293e-005  ,3.617200604770e+000  ,4.863673297378e+000  ,1.466177203219e+000  ,4.194853485134e+000  
  8.202823686757e-005  ,3.617207805518e+000  ,4.863575511985e+000  ,1.466180255047e+000  ,4.194847262727e+000  
  8.203323695220e-005  ,3.617212817856e+000  ,4.863478122907e+000  ,1.466184397957e+000  ,4.194841137563e+000  
  8.203823703684e-005  ,3.617207787274e+000  ,4.863380745888e+000  ,1.466188687393e+000  ,4.194835110223e+000  
  8.204323712148e-005  ,3.617211687557e+000  ,4.863279005237e+000  ,1.466193955367e+000  ,4.194829181358e+000  
  8.204823720612e-005  ,3.617218615714e+000  ,4.863180206497e+000  ,1.466199496893e+000  ,4.194823351962e+000  
  8.205323729076e-005  ,3.617221351015e+000  ,4.863079448985e+000  ,1.466205867807e+000  ,4.194817622854e+000  
  8.205823737540e-005  ,3.617224268281e+000  ,4.862977972669e+000  ,1.466212656671e+000  ,4.194811994560e+000  
  8.206323746004e-005  ,3.617227546446e+000  ,4.862875965132e+000  ,1.466220126356e+000  ,4.194806467677e+000  
  8.206823754467e-005  ,3.617230977932e+000  ,4.862773454828e+000  ,1.466228157033e+000  ,4.194801042798e+000  
  8.207323762931e-005  ,3.617234422911e+000  ,4.862670422977e+000  ,1.466236720838e+000  ,4.194795720482e+000  
  8.207823771395e-005  ,3.617237851620e+000  ,4.862566864717e+000  ,1.466245987129e+000  ,4.194790501129e+000  
  8.208323779859e-005  ,3.617241266511e+000  ,4.862462799079e+000  ,1.466255639911e+000  ,4.194785385377e+000  
  8.208823788323e-005  ,3.617248431359e+000  ,4.862357617789e+000  ,1.466266134953e+000  ,4.194780373899e+000  
  8.209323796787e-005  ,3.617253377855e+000  ,4.862252749571e+000  ,1.466276871108e+000  ,4.194775467099e+000  
  8.209823805251e-005  ,3.617249947593e+000  ,4.862148142943e+000  ,1.466288587362e+000  ,4.194770665234e+000  
  8.210323813714e-005  ,3.617253088879e+000  ,4.862040233896e+000  ,1.466300445922e+000  ,4.194765968751e+000  
  8.210823822178e-005  ,3.617258879725e+000  ,4.861934238108e+000  ,1.466313329996e+000  ,4.194761378466e+000  
  8.211323830642e-005  ,3.617261835456e+000  ,4.861826910401e+000  ,1.466326399682e+000  ,4.194756895011e+000  
  8.211823839106e-005  ,3.617264917255e+000  ,4.861719071714e+000  ,1.466340347295e+000  ,4.194752518786e+000  
  8.212323847570e-005  ,3.617268220856e+000  ,4.861610836476e+000  ,1.466354618940e+000  ,4.194748250232e+000  
  8.212823856034e-005  ,3.617271620154e+000  ,4.861502234259e+000  ,1.466369622477e+000  ,4.194744089780e+000  
  8.213323864498e-005  ,3.617275026677e+000  ,4.861393264792e+000  ,1.466385086257e+000  ,4.194740037829e+000  
  8.213823872961e-005  ,3.617278417758e+000  ,4.861283935702e+000  ,1.466401137645e+000  ,4.194736094746e+000  
  8.214323881425e-005  ,3.617281799828e+000  ,4.861174262760e+000  ,1.466417783087e+000  ,4.194732260788e+000  
  8.214823889889e-005  ,3.617289590941e+000  ,4.861063387863e+000  ,1.466434873790e+000  ,4.194728536466e+000  
  8.215323898353e-005  ,3.617294583499e+000  ,4.860953908321e+000  ,1.466452689784e+000  ,4.194724922130e+000  
  8.215823906817e-005  ,3.617290028445e+000  ,4.860843994304e+000  ,1.466470810840e+000  ,4.194721417855e+000  
  8.216323915281e-005  ,3.617293119170e+000  ,4.860730823291e+000  ,1.466489785650e+000  ,4.194718023956e+000  
  8.216823923745e-005  ,3.617299254228e+000  ,4.860620169999e+000  ,1.466508927587e+000  ,4.194714741068e+000  
  8.217323932208e-005  ,3.617302081938e+000  ,4.860508208147e+000  ,1.466529048813e+000  ,4.194711569645e+000  
  8.217823940672e-005  ,3.617305028048e+000  ,4.860395878270e+000  ,1.466549302806e+000  ,4.194708509936e+000  
  8.218323949136e-005  ,3.617308233087e+000  ,4.860283321895e+000  ,1.466570456341e+000  ,4.194705562228e+000  
  8.218823957600e-005  ,3.617311549931e+000  ,4.860170573229e+000  ,1.466591840870e+000  ,4.194702726792e+000  
  8.219323966064e-005  ,3.617314870652e+000  ,4.860057627259e+000  ,1.466613984252e+000  ,4.194700003862e+000  
  8.219823974528e-005  ,3.617318171335e+000  ,4.859944485498e+000  ,1.466636485555e+000  ,4.194697393593e+000  
  8.220323982992e-005  ,3.617325552325e+000  ,4.859830345362e+000  ,1.466659607616e+000  ,4.194694896312e+000  
  8.220823991455e-005  ,3.617330334806e+000  ,4.859717636641e+000  ,1.466683211385e+000  ,4.194692512218e+000  
  8.221323999919e-005  ,3.617326309748e+000  ,4.859604644463e+000  ,1.466707300603e+000  ,4.194690241225e+000  
  8.221824008383e-005  ,3.617329176697e+000  ,4.859489397879e+000  ,1.466731992021e+000  ,4.194688083612e+000  
  8.222324016847e-005  ,3.617334131201e+000  ,4.859375055707e+000  ,1.466757036459e+000  ,4.194686039629e+000  
  8.222824025311e-005  ,3.617337713539e+000  ,4.859260737555e+000  ,1.466782800130e+000  ,4.194684109629e+000  
  8.223324033775e-005  ,3.617340802641e+000  ,4.859146200735e+000  ,1.466808787477e+000  ,4.194682293737e+000  
  8.223824042239e-005  ,3.617343846820e+000  ,4.859031488231e+000  ,1.466835607517e+000  ,4.194680592075e+000  
  8.224324050703e-005  ,3.617346962464e+000  ,4.858916676736e+000  ,1.466862550326e+000  ,4.194679004728e+000  
  8.224824059166e-005  ,3.617350135969e+000  ,4.858801834396e+000  ,1.466890385149e+000  ,4.194677531817e+000  
  8.225324067630e-005  ,3.617353304621e+000  ,4.858686967740e+000  ,1.466918364470e+000  ,4.194676173374e+000  
  8.225824076094e-005  ,3.617360193308e+000  ,4.858571440676e+000  ,1.466947103213e+000  ,4.194674929537e+000  
  8.226324084558e-005  ,3.617364884284e+000  ,4.858456886776e+000  ,1.466976102107e+000  ,4.194673800328e+000  
  8.226824093022e-005  ,3.617359811137e+000  ,4.858342976750e+000  ,1.467005731147e+000  ,4.194672785569e+000  
  8.227324101486e-005  ,3.617363306142e+000  ,4.858225463849e+000  ,1.467035732232e+000  ,4.194671885251e+000  
  8.227824109950e-005  ,3.617368752534e+000  ,4.858110710913e+000  ,1.467066237564e+000  ,4.194671099744e+000  
  8.228324118413e-005  ,3.617372203116e+000  ,4.857995838355e+000  ,1.467097222968e+000  ,4.194670429065e+000  
  8.228824126877e-005  ,3.617374934081e+000  ,4.857880654562e+000  ,1.467128590312e+000  ,4.194669873192e+000  
  8.229324135341e-005  ,3.617377735174e+000  ,4.857765427020e+000  ,1.467160541727e+000  ,4.194669432058e+000  
  8.229824143805e-005  ,3.617380692300e+000  ,4.857650281016e+000  ,1.467192756445e+000  ,4.194669105608e+000  
