  Time                 , V(VOUT)              
  1.356858016150e-005  ,-1.317533258009e+001  
  1.356958021568e-005  ,-1.317533258009e+001  
  1.357058026986e-005  ,-1.317533258009e+001  
  1.357158032404e-005  ,-1.317533258009e+001  
  1.357258037822e-005  ,-1.317533258009e+001  
  1.357358043240e-005  ,-1.317533258009e+001  
  1.357458048658e-005  ,-1.317533258009e+001  
  1.357558054076e-005  ,-1.317533258009e+001  
  1.357658059494e-005  ,-1.317533258009e+001  
  1.357758064912e-005  ,-1.317533258009e+001  
  1.357858070330e-005  ,-1.317533258009e+001  
  1.357958075748e-005  ,-1.317533258010e+001  
  1.358058081166e-005  ,-1.317533258010e+001  
  1.358158086584e-005  ,-1.317533258010e+001  
  1.358258092002e-005  ,-1.317533258010e+001  
  1.358358097420e-005  ,-1.317533258010e+001  
  1.358458102839e-005  ,-1.317533258010e+001  
  1.358558108257e-005  ,-1.317533258010e+001  
  1.358658113675e-005  ,-1.317533258010e+001  
  1.358758119093e-005  ,-1.317533258010e+001  
  1.358858124511e-005  ,-1.317533258010e+001  
  1.358958129929e-005  ,-1.317533258010e+001  
  1.359058135347e-005  ,-1.317533258010e+001  
  1.359158140765e-005  ,-1.317533258010e+001  
  1.359258146183e-005  ,-1.317533258010e+001  
  1.359358151601e-005  ,-1.317533258010e+001  
  1.359458157019e-005  ,-1.317533258010e+001  
  1.359558162437e-005  ,-1.317533258010e+001  
  1.359658167855e-005  ,-1.317533258010e+001  
  1.359758173273e-005  ,-1.317533258010e+001  
  1.359858178691e-005  ,-1.317533258010e+001  
  1.359958184109e-005  ,-1.317533258010e+001  
  1.360058189528e-005  ,-1.317533258010e+001  
  1.360158194946e-005  ,-1.317533258010e+001  
  1.360258200364e-005  ,-1.317533258010e+001  
  1.360358205782e-005  ,-1.317533258010e+001  
  1.360458211200e-005  ,-1.317533258010e+001  
  1.360558216618e-005  ,-1.317533258010e+001  
  1.360658222036e-005  ,-1.317533258010e+001  
  1.360758227454e-005  ,-1.317533258010e+001  
  1.360858232872e-005  ,-1.317533258010e+001  
  1.360958238290e-005  ,-1.317533258010e+001  
  1.361058243708e-005  ,-1.317533258010e+001  
  1.361158249126e-005  ,-1.317533258010e+001  
  1.361258254544e-005  ,-1.317533258010e+001  
  1.361358259962e-005  ,-1.317533258010e+001  
  1.361458265380e-005  ,-1.317533258010e+001  
  1.361558270798e-005  ,-1.317533258010e+001  
  1.361658276217e-005  ,-1.317533258010e+001  
  1.361758281635e-005  ,-1.317533258010e+001  
  1.361858287053e-005  ,-1.317533258010e+001  
  1.361958292471e-005  ,-1.317533258010e+001  
  1.362058297889e-005  ,-1.317533258010e+001  
  1.362158303307e-005  ,-1.317533258010e+001  
  1.362258308725e-005  ,-1.317533258010e+001  
  1.362358314143e-005  ,-1.317533258010e+001  
  1.362458319561e-005  ,-1.317533258010e+001  
  1.362558324979e-005  ,-1.317533258010e+001  
  1.362658330397e-005  ,-1.317533258010e+001  
  1.362758335815e-005  ,-1.317533258010e+001  
  1.362858341233e-005  ,-1.317533258010e+001  
  1.362958346651e-005  ,-1.317533258010e+001  
  1.363058352069e-005  ,-1.317533258011e+001  
  1.363158357487e-005  ,-1.317533258011e+001  
  1.363258362906e-005  ,-1.317533258011e+001  
  1.363358368324e-005  ,-1.317533258011e+001  
  1.363458373742e-005  ,-1.317533258011e+001  
  1.363558379160e-005  ,-1.317533258011e+001  
  1.363658384578e-005  ,-1.317533258011e+001  
  1.363758389996e-005  ,-1.317533258011e+001  
  1.363858395414e-005  ,-1.317533258011e+001  
  1.363958400832e-005  ,-1.317533258011e+001  
  1.364058406250e-005  ,-1.317533258011e+001  
  1.364158411668e-005  ,-1.317533258011e+001  
  1.364258417086e-005  ,-1.317533258011e+001  
  1.364358422504e-005  ,-1.317533258011e+001  
  1.364458427922e-005  ,-1.317533258011e+001  
  1.364558433340e-005  ,-1.317533258011e+001  
  1.364658438758e-005  ,-1.317533258011e+001  
  1.364758444176e-005  ,-1.317533258011e+001  
  1.364858449595e-005  ,-1.317533258011e+001  
  1.364958455013e-005  ,-1.317533258011e+001  
  1.365058460431e-005  ,-1.317533258011e+001  
  1.365158465849e-005  ,-1.317533258011e+001  
  1.365258471267e-005  ,-1.317533258011e+001  
  1.365358476685e-005  ,-1.317533258011e+001  
  1.365458482103e-005  ,-1.317533258011e+001  
  1.365558487521e-005  ,-1.317533258011e+001  
  1.365658492939e-005  ,-1.317533258011e+001  
  1.365758498357e-005  ,-1.317533258011e+001  
  1.365858503775e-005  ,-1.317533258011e+001  
  1.365958509193e-005  ,-1.317533258011e+001  
  1.366058514611e-005  ,-1.317533258011e+001  
  1.366158520029e-005  ,-1.317533258011e+001  
  1.366258525447e-005  ,-1.317533258011e+001  
  1.366358530865e-005  ,-1.317533258011e+001  
  1.366458536284e-005  ,-1.317533258011e+001  
  1.366558541702e-005  ,-1.317533258011e+001  
  1.366658547120e-005  ,-1.317533258011e+001  
  1.366758552538e-005  ,-1.317533258011e+001  
  1.366858557956e-005  ,-1.317533258011e+001  
  1.366958563374e-005  ,-1.317533258011e+001  
  1.367058568792e-005  ,-1.317533258011e+001  
  1.367158574210e-005  ,-1.317533258011e+001  
  1.367258579628e-005  ,-1.317533258011e+001  
  1.367358585046e-005  ,-1.317533258011e+001  
  1.367458590464e-005  ,-1.317533258011e+001  
  1.367558595882e-005  ,-1.317533258011e+001  
  1.367658601300e-005  ,-1.317533258011e+001  
  1.367758606718e-005  ,-1.317533258011e+001  
  1.367858612136e-005  ,-1.317533258011e+001  
  1.367958617554e-005  ,-1.317533258011e+001  
  1.368058622973e-005  ,-1.317533258011e+001  
  1.368158628391e-005  ,-1.317533258011e+001  
  1.368258633809e-005  ,-1.317533258012e+001  
  1.368358639227e-005  ,-1.317533258012e+001  
  1.368458644645e-005  ,-1.317533258012e+001  
  1.368558650063e-005  ,-1.317533258012e+001  
  1.368658655481e-005  ,-1.317533258012e+001  
  1.368758660899e-005  ,-1.317533258012e+001  
  1.368858666317e-005  ,-1.317533258012e+001  
  1.368958671735e-005  ,-1.317533258012e+001  
  1.369058677153e-005  ,-1.317533258012e+001  
  1.369158682571e-005  ,-1.317533258012e+001  
  1.369258687989e-005  ,-1.317533258012e+001  
  1.369358693407e-005  ,-1.317533258012e+001  
  1.369458698825e-005  ,-1.317533258012e+001  
  1.369558704243e-005  ,-1.317533258012e+001  
  1.369658709662e-005  ,-1.317533258012e+001  
  1.369758715080e-005  ,-1.317533258012e+001  
  1.369858720498e-005  ,-1.317533258012e+001  
  1.369958725916e-005  ,-1.317533258012e+001  
  1.370058731334e-005  ,-1.317533258012e+001  
  1.370158736752e-005  ,-1.317533258012e+001  
  1.370258742170e-005  ,-1.317533258012e+001  
  1.370358747588e-005  ,-1.317533258012e+001  
  1.370458753006e-005  ,-1.317533258012e+001  
  1.370558758424e-005  ,-1.317533258012e+001  
  1.370658763842e-005  ,-1.317533258012e+001  
  1.370758769260e-005  ,-1.317533258012e+001  
  1.370858774678e-005  ,-1.317533258012e+001  
  1.370958780096e-005  ,-1.317533258012e+001  
  1.371058785514e-005  ,-1.317533258012e+001  
  1.371158790932e-005  ,-1.317533258012e+001  
  1.371258796351e-005  ,-1.317533258012e+001  
  1.371358801769e-005  ,-1.317533258012e+001  
  1.371458807187e-005  ,-1.317533258012e+001  
  1.371558812605e-005  ,-1.317533258012e+001  
  1.371658818023e-005  ,-1.317533258012e+001  
  1.371758823441e-005  ,-1.317533258012e+001  
  1.371858828859e-005  ,-1.317533258012e+001  
  1.371958834277e-005  ,-1.317533258012e+001  
  1.372058839695e-005  ,-1.317533258012e+001  
  1.372158845113e-005  ,-1.317533258012e+001  
  1.372258850531e-005  ,-1.317533258012e+001  
  1.372358855949e-005  ,-1.317533258012e+001  
  1.372458861367e-005  ,-1.317533258012e+001  
  1.372558866785e-005  ,-1.317533258012e+001  
  1.372658872203e-005  ,-1.317533258012e+001  
  1.372758877621e-005  ,-1.317533258012e+001  
  1.372858883039e-005  ,-1.317533258012e+001  
  1.372958888458e-005  ,-1.317533258012e+001  
  1.373058893876e-005  ,-1.317533258012e+001  
  1.373158899294e-005  ,-1.317533258012e+001  
  1.373258904712e-005  ,-1.317533258012e+001  
  1.373358910130e-005  ,-1.317533258012e+001  
  1.373458915548e-005  ,-1.317533258012e+001  
  1.373558920966e-005  ,-1.317533258013e+001  
  1.373658926384e-005  ,-1.317533258013e+001  
  1.373758931802e-005  ,-1.317533258013e+001  
  1.373858937220e-005  ,-1.317533258013e+001  
  1.373958942638e-005  ,-1.317533258013e+001  
  1.374058948056e-005  ,-1.317533258013e+001  
  1.374158953474e-005  ,-1.317533258013e+001  
  1.374258958892e-005  ,-1.317533258013e+001  
  1.374358964310e-005  ,-1.317533258013e+001  
  1.374458969728e-005  ,-1.317533258013e+001  
  1.374558975147e-005  ,-1.317533258013e+001  
  1.374658980565e-005  ,-1.317533258013e+001  
  1.374758985983e-005  ,-1.317533258013e+001  
  1.374858991401e-005  ,-1.317533258013e+001  
  1.374958996819e-005  ,-1.317533258013e+001  
  1.375059002237e-005  ,-1.317533258013e+001  
  1.375159007655e-005  ,-1.317533258013e+001  
  1.375259013073e-005  ,-1.317533258013e+001  
  1.375359018491e-005  ,-1.317533258013e+001  
  1.375459023909e-005  ,-1.317533258013e+001  
  1.375559029327e-005  ,-1.317533258013e+001  
  1.375659034745e-005  ,-1.317533258013e+001  
  1.375759040163e-005  ,-1.317533258013e+001  
  1.375859045581e-005  ,-1.317533258013e+001  
  1.375959050999e-005  ,-1.317533258013e+001  
  1.376059056417e-005  ,-1.317533258013e+001  
  1.376159061836e-005  ,-1.317533258013e+001  
  1.376259067254e-005  ,-1.317533258013e+001  
  1.376359072672e-005  ,-1.317533258013e+001  
  1.376459078090e-005  ,-1.317533258013e+001  
  1.376559083508e-005  ,-1.317533258013e+001  
  1.376659088926e-005  ,-1.317533258013e+001  
  1.376759094344e-005  ,-1.317533258013e+001  
  1.376859099762e-005  ,-1.317533258013e+001  
  1.376959105180e-005  ,-1.317533258013e+001  
  1.377059110598e-005  ,-1.317533258013e+001  
  1.377159116016e-005  ,-1.317533258013e+001  
  1.377259121434e-005  ,-1.317533258013e+001  
  1.377359126852e-005  ,-1.317533258013e+001  
  1.377459132270e-005  ,-1.317533258013e+001  
  1.377559137688e-005  ,-1.317533258013e+001  
  1.377659143106e-005  ,-1.317533258013e+001  
  1.377759148525e-005  ,-1.317533258013e+001  
  1.377859153943e-005  ,-1.317533258013e+001  
  1.377959159361e-005  ,-1.317533258013e+001  
  1.378059164779e-005  ,-1.317533258013e+001  
  1.378159170197e-005  ,-1.317533258013e+001  
  1.378259175615e-005  ,-1.317533258013e+001  
  1.378359181033e-005  ,-1.317533258013e+001  
  1.378459186451e-005  ,-1.317533258013e+001  
  1.378559191869e-005  ,-1.317533258013e+001  
  1.378659197287e-005  ,-1.317533258013e+001  
  1.378759202705e-005  ,-1.317533258013e+001  
  1.378859208123e-005  ,-1.317533258013e+001  
  1.378959213541e-005  ,-1.317533258014e+001  
  1.379059218959e-005  ,-1.317533258014e+001  
  1.379159224377e-005  ,-1.317533258014e+001  
  1.379259229795e-005  ,-1.317533258014e+001  
  1.379359235214e-005  ,-1.317533258014e+001  
  1.379459240632e-005  ,-1.317533258014e+001  
  1.379559246050e-005  ,-1.317533258014e+001  
  1.379659251468e-005  ,-1.317533258014e+001  
  1.379759256886e-005  ,-1.317533258014e+001  
  1.379859262304e-005  ,-1.317533258014e+001  
  1.379959267722e-005  ,-1.317533258014e+001  
  1.380059273140e-005  ,-1.317533258014e+001  
  1.380159278558e-005  ,-1.317533258014e+001  
  1.380259283976e-005  ,-1.317533258014e+001  
  1.380359289394e-005  ,-1.317533258014e+001  
  1.380459294812e-005  ,-1.317533258014e+001  
  1.380559300230e-005  ,-1.317533258014e+001  
  1.380659305648e-005  ,-1.317533258014e+001  
  1.380759311066e-005  ,-1.317533258014e+001  
  1.380859316484e-005  ,-1.317533258014e+001  
  1.380959321903e-005  ,-1.317533258014e+001  
  1.381059327321e-005  ,-1.317533258014e+001  
  1.381159332739e-005  ,-1.317533258014e+001  
  1.381259338157e-005  ,-1.317533258014e+001  
  1.381359343575e-005  ,-1.317533258014e+001  
  1.381459348993e-005  ,-1.317533258014e+001  
  1.381559354411e-005  ,-1.317533258014e+001  
  1.381659359829e-005  ,-1.317533258014e+001  
  1.381759365247e-005  ,-1.317533258014e+001  
  1.381859370665e-005  ,-1.317533258014e+001  
  1.381959376083e-005  ,-1.317533258014e+001  
  1.382059381501e-005  ,-1.317533258014e+001  
  1.382159386919e-005  ,-1.317533258014e+001  
  1.382259392337e-005  ,-1.317533258014e+001  
  1.382359397755e-005  ,-1.317533258014e+001  
  1.382459403173e-005  ,-1.317533258014e+001  
  1.382559408592e-005  ,-1.317533258014e+001  
  1.382659414010e-005  ,-1.317533258014e+001  
  1.382759419428e-005  ,-1.317533258014e+001  
  1.382859424846e-005  ,-1.317533258014e+001  
  1.382959430264e-005  ,-1.317533258014e+001  
  1.383059435682e-005  ,-1.317533258014e+001  
  1.383159441100e-005  ,-1.317533258014e+001  
  1.383259446518e-005  ,-1.317533258014e+001  
  1.383359451936e-005  ,-1.317533258014e+001  
  1.383459457354e-005  ,-1.317533258014e+001  
  1.383559462772e-005  ,-1.317533258014e+001  
  1.383659468190e-005  ,-1.317533258014e+001  
  1.383759473608e-005  ,-1.317533258014e+001  
  1.383859479026e-005  ,-1.317533258014e+001  
  1.383959484444e-005  ,-1.317533258014e+001  
  1.384059489862e-005  ,-1.317533258014e+001  
  1.384159495281e-005  ,-1.317533258014e+001  
  1.384259500699e-005  ,-1.317533258014e+001  
  1.384359506117e-005  ,-1.317533258015e+001  
  1.384459511535e-005  ,-1.317533258015e+001  
  1.384559516953e-005  ,-1.317533258015e+001  
  1.384659522371e-005  ,-1.317533258015e+001  
  1.384759527789e-005  ,-1.317533258015e+001  
  1.384859533207e-005  ,-1.317533258015e+001  
  1.384959538625e-005  ,-1.317533258015e+001  
  1.385059544043e-005  ,-1.317533258015e+001  
  1.385159549461e-005  ,-1.317533258015e+001  
  1.385259554879e-005  ,-1.317533258015e+001  
  1.385359560297e-005  ,-1.317533258015e+001  
  1.385459565715e-005  ,-1.317533258015e+001  
  1.385559571133e-005  ,-1.317533258015e+001  
  1.385659576551e-005  ,-1.317533258015e+001  
  1.385759581970e-005  ,-1.317533258015e+001  
  1.385859587388e-005  ,-1.317533258015e+001  
  1.385959592806e-005  ,-1.317533258015e+001  
  1.386059598224e-005  ,-1.317533258015e+001  
  1.386159603642e-005  ,-1.317533258015e+001  
  1.386259609060e-005  ,-1.317533258015e+001  
  1.386359614478e-005  ,-1.317533258015e+001  
  1.386459619896e-005  ,-1.317533258015e+001  
  1.386559625314e-005  ,-1.317533258015e+001  
  1.386659630732e-005  ,-1.317533258015e+001  
  1.386759636150e-005  ,-1.317533258015e+001  
  1.386859641568e-005  ,-1.317533258015e+001  
  1.386959646986e-005  ,-1.317533258015e+001  
  1.387059652404e-005  ,-1.317533258015e+001  
  1.387159657822e-005  ,-1.317533258015e+001  
  1.387259663240e-005  ,-1.317533258015e+001  
  1.387359668659e-005  ,-1.317533258015e+001  
  1.387459674077e-005  ,-1.317533258015e+001  
  1.387559679495e-005  ,-1.317533258015e+001  
  1.387659684913e-005  ,-1.317533258015e+001  
  1.387759690331e-005  ,-1.317533258015e+001  
  1.387859695749e-005  ,-1.317533258015e+001  
  1.387959701167e-005  ,-1.317533258015e+001  
  1.388059706585e-005  ,-1.317533258015e+001  
  1.388159712003e-005  ,-1.317533258015e+001  
  1.388259717421e-005  ,-1.317533258015e+001  
  1.388359722839e-005  ,-1.317533258015e+001  
  1.388459728257e-005  ,-1.317533258015e+001  
  1.388559733675e-005  ,-1.317533258015e+001  
  1.388659739093e-005  ,-1.317533258015e+001  
  1.388759744511e-005  ,-1.317533258015e+001  
  1.388859749929e-005  ,-1.317533258015e+001  
  1.388959755348e-005  ,-1.317533258015e+001  
  1.389059760766e-005  ,-1.317533258015e+001  
  1.389159766184e-005  ,-1.317533258015e+001  
  1.389259771602e-005  ,-1.317533258015e+001  
  1.389359777020e-005  ,-1.317533258015e+001  
  1.389459782438e-005  ,-1.317533258015e+001  
  1.389559787856e-005  ,-1.317533258015e+001  
  1.389659793274e-005  ,-1.317533258015e+001  
  1.389759798692e-005  ,-1.317533258015e+001  
  1.389859804110e-005  ,-1.317533258016e+001  
  1.389959809528e-005  ,-1.317533258016e+001  
  1.390059814946e-005  ,-1.317533258016e+001  
  1.390159820364e-005  ,-1.317533258016e+001  
  1.390259825782e-005  ,-1.317533258016e+001  
  1.390359831200e-005  ,-1.317533258016e+001  
  1.390459836618e-005  ,-1.317533258016e+001  
  1.390559842037e-005  ,-1.317533258016e+001  
  1.390659847455e-005  ,-1.317533258016e+001  
  1.390759852873e-005  ,-1.317533258016e+001  
  1.390859858291e-005  ,-1.317533258016e+001  
  1.390959863709e-005  ,-1.317533258016e+001  
  1.391059869127e-005  ,-1.317533258016e+001  
  1.391159874545e-005  ,-1.317533258016e+001  
  1.391259879963e-005  ,-1.317533258016e+001  
  1.391359885381e-005  ,-1.317533258016e+001  
  1.391459890799e-005  ,-1.317533258016e+001  
  1.391559896217e-005  ,-1.317533258016e+001  
  1.391659901635e-005  ,-1.317533258016e+001  
  1.391759907053e-005  ,-1.317533258016e+001  
  1.391859912471e-005  ,-1.317533258016e+001  
  1.391959917889e-005  ,-1.317533258016e+001  
  1.392059923307e-005  ,-1.317533258016e+001  
  1.392159928726e-005  ,-1.317533258016e+001  
  1.392259934144e-005  ,-1.317533258016e+001  
  1.392359939562e-005  ,-1.317533258016e+001  
  1.392459944980e-005  ,-1.317533258016e+001  
  1.392559950398e-005  ,-1.317533258016e+001  
  1.392659955816e-005  ,-1.317533258016e+001  
  1.392759961234e-005  ,-1.317533258016e+001  
  1.392859966652e-005  ,-1.317533258016e+001  
  1.392959972070e-005  ,-1.317533258016e+001  
  1.393059977488e-005  ,-1.317533258016e+001  
  1.393159982906e-005  ,-1.317533258016e+001  
  1.393259988324e-005  ,-1.317533258016e+001  
  1.393359993742e-005  ,-1.317533258016e+001  
  1.393459999160e-005  ,-1.317533258016e+001  
  1.393560004578e-005  ,-1.317533258016e+001  
  1.393660009996e-005  ,-1.317533258016e+001  
  1.393760015415e-005  ,-1.317533258016e+001  
  1.393860020833e-005  ,-1.317533258016e+001  
  1.393960026251e-005  ,-1.317533258016e+001  
  1.394060031669e-005  ,-1.317533258016e+001  
  1.394160037087e-005  ,-1.317533258016e+001  
  1.394260042505e-005  ,-1.317533258016e+001  
  1.394360047923e-005  ,-1.317533258016e+001  
  1.394460053341e-005  ,-1.317533258016e+001  
  1.394560058759e-005  ,-1.317533258016e+001  
  1.394660064177e-005  ,-1.317533258016e+001  
  1.394760069595e-005  ,-1.317533258016e+001  
  1.394860075013e-005  ,-1.317533258016e+001  
  1.394960080431e-005  ,-1.317533258016e+001  
  1.395060085849e-005  ,-1.317533258016e+001  
  1.395160091267e-005  ,-1.317533258016e+001  
  1.395260096685e-005  ,-1.317533258016e+001  
  1.395360102103e-005  ,-1.317533258016e+001  
  1.395460107522e-005  ,-1.317533258016e+001  
  1.395560112940e-005  ,-1.317533258017e+001  
  1.395660118358e-005  ,-1.317533258017e+001  
  1.395760123776e-005  ,-1.317533258017e+001  
  1.395860129194e-005  ,-1.317533258017e+001  
  1.395960134612e-005  ,-1.317533258017e+001  
  1.396060140030e-005  ,-1.317533258017e+001  
  1.396160145448e-005  ,-1.317533258017e+001  
  1.396260150866e-005  ,-1.317533258017e+001  
  1.396360156284e-005  ,-1.317533258017e+001  
  1.396460161702e-005  ,-1.317533258017e+001  
  1.396560167120e-005  ,-1.317533258017e+001  
  1.396660172538e-005  ,-1.317533258017e+001  
  1.396760177956e-005  ,-1.317533258017e+001  
  1.396860183374e-005  ,-1.317533258017e+001  
  1.396960188792e-005  ,-1.317533258017e+001  
  1.397060194211e-005  ,-1.317533258017e+001  
  1.397160199629e-005  ,-1.317533258017e+001  
  1.397260205047e-005  ,-1.317533258017e+001  
  1.397360210465e-005  ,-1.317533258017e+001  
  1.397460215883e-005  ,-1.317533258017e+001  
  1.397560221301e-005  ,-1.317533258017e+001  
  1.397660226719e-005  ,-1.317533258017e+001  
  1.397760232137e-005  ,-1.317533258017e+001  
  1.397860237555e-005  ,-1.317533258017e+001  
  1.397960242973e-005  ,-1.317533258017e+001  
  1.398060248391e-005  ,-1.317533258017e+001  
  1.398160253809e-005  ,-1.317533258017e+001  
  1.398260259227e-005  ,-1.317533258017e+001  
  1.398360264645e-005  ,-1.317533258017e+001  
  1.398460270063e-005  ,-1.317533258017e+001  
  1.398560275481e-005  ,-1.317533258017e+001  
  1.398660280900e-005  ,-1.317533258017e+001  
  1.398760286318e-005  ,-1.317533258017e+001  
  1.398860291736e-005  ,-1.317533258017e+001  
  1.398960297154e-005  ,-1.317533258017e+001  
  1.399060302572e-005  ,-1.317533258017e+001  
  1.399160307990e-005  ,-1.317533258017e+001  
  1.399260313408e-005  ,-1.317533258017e+001  
  1.399360318826e-005  ,-1.317533258017e+001  
  1.399460324244e-005  ,-1.317533258017e+001  
  1.399560329662e-005  ,-1.317533258017e+001  
  1.399660335080e-005  ,-1.317533258017e+001  
  1.399760340498e-005  ,-1.317533258017e+001  
  1.399860345916e-005  ,-1.317533258017e+001  
  1.399960351334e-005  ,-1.317533258017e+001  
  1.400060356752e-005  ,-1.317533258017e+001  
  1.400160362170e-005  ,-1.317533258017e+001  
  1.400260367589e-005  ,-1.317533258017e+001  
  1.400360373007e-005  ,-1.317533258017e+001  
  1.400460378425e-005  ,-1.317533258017e+001  
  1.400560383843e-005  ,-1.317533258017e+001  
  1.400660389261e-005  ,-1.317533258017e+001  
  1.400760394679e-005  ,-1.317533258017e+001  
  1.400860400097e-005  ,-1.317533258017e+001  
  1.400960405515e-005  ,-1.317533258017e+001  
  1.401060410933e-005  ,-1.317533258017e+001  
  1.401160416351e-005  ,-1.317533258017e+001  
  1.401260421769e-005  ,-1.317533258018e+001  
  1.401360427187e-005  ,-1.317533258018e+001  
  1.401460432605e-005  ,-1.317533258018e+001  
  1.401560438023e-005  ,-1.317533258018e+001  
  1.401660443441e-005  ,-1.317533258018e+001  
  1.401760448859e-005  ,-1.317533258018e+001  
  1.401860454278e-005  ,-1.317533258018e+001  
  1.401960459696e-005  ,-1.317533258018e+001  
  1.402060465114e-005  ,-1.317533258018e+001  
  1.402160470532e-005  ,-1.317533258018e+001  
  1.402260475950e-005  ,-1.317533258018e+001  
  1.402360481368e-005  ,-1.317533258018e+001  
  1.402460486786e-005  ,-1.317533258018e+001  
  1.402560492204e-005  ,-1.317533258018e+001  
  1.402660497622e-005  ,-1.317533258018e+001  
  1.402760503040e-005  ,-1.317533258018e+001  
  1.402860508458e-005  ,-1.317533258018e+001  
  1.402960513876e-005  ,-1.317533258018e+001  
  1.403060519294e-005  ,-1.317533258018e+001  
  1.403160524712e-005  ,-1.317533258018e+001  
  1.403260530130e-005  ,-1.317533258018e+001  
  1.403360535548e-005  ,-1.317533258018e+001  
  1.403460540967e-005  ,-1.317533258018e+001  
  1.403560546385e-005  ,-1.317533258018e+001  
  1.403660551803e-005  ,-1.317533258018e+001  
  1.403760557221e-005  ,-1.317533258018e+001  
  1.403860562639e-005  ,-1.317533258018e+001  
  1.403960568057e-005  ,-1.317533258018e+001  
  1.404060573475e-005  ,-1.317533258018e+001  
  1.404160578893e-005  ,-1.317533258018e+001  
  1.404260584311e-005  ,-1.317533258018e+001  
  1.404360589729e-005  ,-1.317533258018e+001  
  1.404460595147e-005  ,-1.317533258018e+001  
  1.404560600565e-005  ,-1.317533258018e+001  
  1.404660605983e-005  ,-1.317533258018e+001  
  1.404760611401e-005  ,-1.317533258018e+001  
  1.404860616819e-005  ,-1.317533258018e+001  
  1.404960622237e-005  ,-1.317533258018e+001  
  1.405060627656e-005  ,-1.317533258018e+001  
  1.405160633074e-005  ,-1.317533258018e+001  
  1.405260638492e-005  ,-1.317533258018e+001  
  1.405360643910e-005  ,-1.317533258018e+001  
  1.405460649328e-005  ,-1.317533258018e+001  
  1.405560654746e-005  ,-1.317533258018e+001  
  1.405660660164e-005  ,-1.317533258018e+001  
  1.405760665582e-005  ,-1.317533258018e+001  
  1.405860671000e-005  ,-1.317533258018e+001  
  1.405960676418e-005  ,-1.317533258018e+001  
  1.406060681836e-005  ,-1.317533258018e+001  
  1.406160687254e-005  ,-1.317533258018e+001  
  1.406260692672e-005  ,-1.317533258018e+001  
  1.406360698090e-005  ,-1.317533258018e+001  
  1.406460703508e-005  ,-1.317533258018e+001  
  1.406560708926e-005  ,-1.317533258018e+001  
  1.406660714345e-005  ,-1.317533258018e+001  
  1.406760719763e-005  ,-1.317533258018e+001  
  1.406860725181e-005  ,-1.317533258018e+001  
  1.406960730599e-005  ,-1.317533258018e+001  
  1.407060736017e-005  ,-1.317533258019e+001  
  1.407160741435e-005  ,-1.317533258019e+001  
  1.407260746853e-005  ,-1.317533258019e+001  
  1.407360752271e-005  ,-1.317533258019e+001  
  1.407460757689e-005  ,-1.317533258019e+001  
  1.407560763107e-005  ,-1.317533258019e+001  
  1.407660768525e-005  ,-1.317533258019e+001  
  1.407760773943e-005  ,-1.317533258019e+001  
  1.407860779361e-005  ,-1.317533258019e+001  
  1.407960784779e-005  ,-1.317533258019e+001  
  1.408060790197e-005  ,-1.317533258019e+001  
  1.408160795615e-005  ,-1.317533258019e+001  
  1.408260801034e-005  ,-1.317533258019e+001  
  1.408360806452e-005  ,-1.317533258019e+001  
  1.408460811870e-005  ,-1.317533258019e+001  
  1.408560817288e-005  ,-1.317533258019e+001  
  1.408660822706e-005  ,-1.317533258019e+001  
  1.408760828124e-005  ,-1.317533258019e+001  
  1.408860833542e-005  ,-1.317533258019e+001  
  1.408960838960e-005  ,-1.317533258019e+001  
  1.409060844378e-005  ,-1.317533258019e+001  
  1.409160849796e-005  ,-1.317533258019e+001  
  1.409260855214e-005  ,-1.317533258019e+001  
  1.409360860632e-005  ,-1.317533258019e+001  
  1.409460866050e-005  ,-1.317533258019e+001  
  1.409560871468e-005  ,-1.317533258019e+001  
  1.409660876886e-005  ,-1.317533258019e+001  
  1.409760882304e-005  ,-1.317533258019e+001  
  1.409860887723e-005  ,-1.317533258019e+001  
  1.409960893141e-005  ,-1.317533258019e+001  
  1.410060898559e-005  ,-1.317533258019e+001  
  1.410160903977e-005  ,-1.317533258019e+001  
  1.410260909395e-005  ,-1.317533258019e+001  
  1.410360914813e-005  ,-1.317533258019e+001  
  1.410460920231e-005  ,-1.317533258019e+001  
  1.410560925649e-005  ,-1.317533258019e+001  
  1.410660931067e-005  ,-1.317533258019e+001  
  1.410760936485e-005  ,-1.317533258019e+001  
  1.410860941903e-005  ,-1.317533258019e+001  
  1.410960947321e-005  ,-1.317533258019e+001  
  1.411060952739e-005  ,-1.317533258019e+001  
  1.411160958157e-005  ,-1.317533258019e+001  
  1.411260963575e-005  ,-1.317533258019e+001  
  1.411360968993e-005  ,-1.317533258019e+001  
  1.411460974412e-005  ,-1.317533258019e+001  
  1.411560979830e-005  ,-1.317533258019e+001  
  1.411660985248e-005  ,-1.317533258019e+001  
  1.411760990666e-005  ,-1.317533258019e+001  
  1.411860996084e-005  ,-1.317533258019e+001  
  1.411961001502e-005  ,-1.317533258019e+001  
  1.412061006920e-005  ,-1.317533258019e+001  
  1.412161012338e-005  ,-1.317533258019e+001  
  1.412261017756e-005  ,-1.317533258019e+001  
  1.412361023174e-005  ,-1.317533258019e+001  
  1.412461028592e-005  ,-1.317533258019e+001  
  1.412561034010e-005  ,-1.317533258019e+001  
  1.412661039428e-005  ,-1.317533258019e+001  
