  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.169350214785e-004  ,9.659568696632e-001  ,5.000008755885e+000  ,3.197095550587e-002  ,4.931857695044e-006  
  1.169400215631e-004  ,9.656499362651e-001  ,5.000008359857e+000  ,3.197125492279e-002  ,4.923184112430e-006  
  1.169450216478e-004  ,9.653430818117e-001  ,5.000007967513e+000  ,3.197155400077e-002  ,4.914903031391e-006  
  1.169500217324e-004  ,9.650363061254e-001  ,5.000007578204e+000  ,3.197185077179e-002  ,4.907012079067e-006  
  1.169550218170e-004  ,9.647296079816e-001  ,5.000007191337e+000  ,3.197214694211e-002  ,4.899507334502e-006  
  1.169600219017e-004  ,9.644229898660e-001  ,5.000006808299e+000  ,3.197244113359e-002  ,4.892385168719e-006  
  1.169650219863e-004  ,9.641164523781e-001  ,5.000006428807e+000  ,3.197273437780e-002  ,4.885643429403e-006  
  1.169700220710e-004  ,9.638099910676e-001  ,5.000006051417e+000  ,3.197302597565e-002  ,4.879278395058e-006  
  1.169750221556e-004  ,9.635036085454e-001  ,5.000005678066e+000  ,3.197331627630e-002  ,4.873286404825e-006  
  1.169800222402e-004  ,9.631973053741e-001  ,5.000005307941e+000  ,3.197360526719e-002  ,4.867664592267e-006  
  1.169850223249e-004  ,9.628910806235e-001  ,5.000004940628e+000  ,3.197389260795e-002  ,4.862409894980e-006  
  1.169900224095e-004  ,9.625849344674e-001  ,5.000004576292e+000  ,3.197417897935e-002  ,4.857519241893e-006  
  1.169950224942e-004  ,9.622788684178e-001  ,5.000004215296e+000  ,3.197446334489e-002  ,4.852990312417e-006  
  1.170000225788e-004  ,9.619728800934e-001  ,5.000003857417e+000  ,3.197474708497e-002  ,4.848819217986e-006  
  1.170050226634e-004  ,9.616669691767e-001  ,5.000003502657e+000  ,3.197502846102e-002  ,4.845002318615e-006  
  1.170100227481e-004  ,9.613611374177e-001  ,5.000003151200e+000  ,3.197530948707e-002  ,4.841536809442e-006  
  1.170150228327e-004  ,9.610553850069e-001  ,5.000002802854e+000  ,3.197558793209e-002  ,4.838420404651e-006  
  1.170200229173e-004  ,9.607497091734e-001  ,5.000002456648e+000  ,3.197586595284e-002  ,4.835649349143e-006  
  1.170250230020e-004  ,9.604441156527e-001  ,5.000002115027e+000  ,3.197614173549e-002  ,4.833220632462e-006  
  1.170300230866e-004  ,9.601385979159e-001  ,5.000001775401e+000  ,3.197641673889e-002  ,4.831130652518e-006  
  1.170350231713e-004  ,9.598331588555e-001  ,5.000001439408e+000  ,3.197668985028e-002  ,4.829376629533e-006  
  1.170400232559e-004  ,9.595277979693e-001  ,5.000001106214e+000  ,3.197696182535e-002  ,4.827956330025e-006  
  1.170450233405e-004  ,9.592225154511e-001  ,5.000000775991e+000  ,3.197723225724e-002  ,4.826866020734e-006  
  1.170500234252e-004  ,9.589173119165e-001  ,5.000000448870e+000  ,3.197750119394e-002  ,4.826102708625e-006  
  1.170550235098e-004  ,9.586121881210e-001  ,5.000000125002e+000  ,3.197776893875e-002  ,4.825663371424e-006  
  1.170600235945e-004  ,9.583071412178e-001  ,4.999999803732e+000  ,3.197803482798e-002  ,4.825544500825e-006  
  1.170650236791e-004  ,9.580021730328e-001  ,4.999999486057e+000  ,3.197829987884e-002  ,4.825743375944e-006  
  1.170700237637e-004  ,9.576972827515e-001  ,4.999999171027e+000  ,3.197856271245e-002  ,4.826257079779e-006  
  1.170750238484e-004  ,9.573924709256e-001  ,4.999998858896e+000  ,3.197882506313e-002  ,4.827082673873e-006  
  1.170800239330e-004  ,9.570877375830e-001  ,4.999998549855e+000  ,3.197908483390e-002  ,4.828217942805e-006  
  1.170850240176e-004  ,9.567830830697e-001  ,4.999998243678e+000  ,3.197934424615e-002  ,4.829658723422e-006  
  1.170900241023e-004  ,9.564785075882e-001  ,4.999997940979e+000  ,3.197960118058e-002  ,4.831403006938e-006  
  1.170950241869e-004  ,9.561740074949e-001  ,4.999997640341e+000  ,3.197985752264e-002  ,4.833447328292e-006  
  1.171000242716e-004  ,9.558695876991e-001  ,4.999997343660e+000  ,3.198011174237e-002  ,4.835788759799e-006  
  1.171050243562e-004  ,9.555652449253e-001  ,4.999997049034e+000  ,3.198036500913e-002  ,4.838424347340e-006  
  1.171100244408e-004  ,9.552609816605e-001  ,4.999996757820e+000  ,3.198061651047e-002  ,4.841351180896e-006  
  1.171150245255e-004  ,9.549567962675e-001  ,4.999996469191e+000  ,3.198086669761e-002  ,4.844565919673e-006  
  1.171200246101e-004  ,9.546526903648e-001  ,4.999996184141e+000  ,3.198111547761e-002  ,4.848066584575e-006  
  1.171250246948e-004  ,9.543486600669e-001  ,4.999995901175e+000  ,3.198136258174e-002  ,4.851849737368e-006  
  1.171300247794e-004  ,9.540447081159e-001  ,4.999995621215e+000  ,3.198160863799e-002  ,4.855912550472e-006  
  1.171350248640e-004  ,9.537408355937e-001  ,4.999995344656e+000  ,3.198185265655e-002  ,4.860251695467e-006  
  1.171400249487e-004  ,9.534370412796e-001  ,4.999995070664e+000  ,3.198209598729e-002  ,4.864864594534e-006  
  1.171450250333e-004  ,9.531333257357e-001  ,4.999994799268e+000  ,3.198233691859e-002  ,4.869749199553e-006  
  1.171500251179e-004  ,9.528296873146e-001  ,4.999994530764e+000  ,3.198257748901e-002  ,4.874902088504e-006  
  1.171550252026e-004  ,9.525261263980e-001  ,4.999994265467e+000  ,3.198281536582e-002  ,4.880319973981e-006  
  1.171600252872e-004  ,9.522226444947e-001  ,4.999994003220e+000  ,3.198305284800e-002  ,4.886000899803e-006  
  1.171650253719e-004  ,9.519192384521e-001  ,4.999993742554e+000  ,3.198328799750e-002  ,4.891941555071e-006  
  1.171700254565e-004  ,9.516159121159e-001  ,4.999993485572e+000  ,3.198352239152e-002  ,4.898138786678e-006  
  1.171750255411e-004  ,9.513126651570e-001  ,4.999993231610e+000  ,3.198375481419e-002  ,4.904590082081e-006  
  1.171800256258e-004  ,9.510094949906e-001  ,4.999992979962e+000  ,3.198398612088e-002  ,4.911293418007e-006  
  1.171850257104e-004  ,9.507064018082e-001  ,4.999992731121e+000  ,3.198421581775e-002  ,4.918245419364e-006  
  1.171900257951e-004  ,9.504033863349e-001  ,4.999992485046e+000  ,3.198444403867e-002  ,4.925442919473e-006  
  1.171950258797e-004  ,9.501004507870e-001  ,4.999992242270e+000  ,3.198467101123e-002  ,4.932884039879e-006  
  1.172000259643e-004  ,9.497975905231e-001  ,4.999992000768e+000  ,3.198489614866e-002  ,4.940565596491e-006  
  1.172050260490e-004  ,9.494948106477e-001  ,4.999991763203e+000  ,3.198512039899e-002  ,4.948484513491e-006  
  1.172100261336e-004  ,9.491921087837e-001  ,4.999991528459e+000  ,3.198534245592e-002  ,4.956638955520e-006  
  1.172150262182e-004  ,9.488894825884e-001  ,4.999991295765e+000  ,3.198556398655e-002  ,4.965025302269e-006  
  1.172200263029e-004  ,9.485869351151e-001  ,4.999991066124e+000  ,3.198578296662e-002  ,4.973641148023e-006  
  1.172250263875e-004  ,9.482844654317e-001  ,4.999990838963e+000  ,3.198600158737e-002  ,4.982484555164e-006  
  1.172300264722e-004  ,9.479820731622e-001  ,4.999990614275e+000  ,3.198621768803e-002  ,4.991551878272e-006  
  1.172350265568e-004  ,9.476797609847e-001  ,4.999990392796e+000  ,3.198643323721e-002  ,5.000841350322e-006  
  1.172400266414e-004  ,9.473775243927e-001  ,4.999990173305e+000  ,3.198664662856e-002  ,5.010349480021e-006  
  1.172450267261e-004  ,9.470753658135e-001  ,4.999989956990e+000  ,3.198685911132e-002  ,5.020073908332e-006  
  1.172500268107e-004  ,9.467732845272e-001  ,4.999989743020e+000  ,3.198706979778e-002  ,5.030012103349e-006  
  1.172550268954e-004  ,9.464712811893e-001  ,4.999989531677e+000  ,3.198727921989e-002  ,5.040162133014e-006  
  1.172600269800e-004  ,9.461693555316e-001  ,4.999989322806e+000  ,3.198748720628e-002  ,5.050520374877e-006  
  1.172650270646e-004  ,9.458675091154e-001  ,4.999989116715e+000  ,3.198769357414e-002  ,5.061085118931e-006  
  1.172700271493e-004  ,9.455657385522e-001  ,4.999988912829e+000  ,3.198789886575e-002  ,5.071853393054e-006  
  1.172750272339e-004  ,9.452640457280e-001  ,4.999988711964e+000  ,3.198810218633e-002  ,5.082822225091e-006  
  1.172800273186e-004  ,9.449624306444e-001  ,4.999988513587e+000  ,3.198830478887e-002  ,5.093989318497e-006  
  1.172850274032e-004  ,9.446608930107e-001  ,4.999988317537e+000  ,3.198850506974e-002  ,5.105352222805e-006  
  1.172900274878e-004  ,9.443594335499e-001  ,4.999988124016e+000  ,3.198870498931e-002  ,5.116909076597e-006  
  1.172950275725e-004  ,9.440580510414e-001  ,4.999987932639e+000  ,3.198890223870e-002  ,5.128656443460e-006  
  1.173000276571e-004  ,9.437567473576e-001  ,4.999987744552e+000  ,3.198909913478e-002  ,5.140592074783e-006  
  1.173050277417e-004  ,9.434555199570e-001  ,4.999987558589e+000  ,3.198929370865e-002  ,5.152714142583e-006  
  1.173100278264e-004  ,9.431543687795e-001  ,4.999987374733e+000  ,3.198948758404e-002  ,5.165019240173e-006  
  1.173150279110e-004  ,9.428532977970e-001  ,4.999987194288e+000  ,3.198967949597e-002  ,5.177505692783e-006  
  1.173200279957e-004  ,9.425523010299e-001  ,4.999987014511e+000  ,3.198987036015e-002  ,5.190170667470e-006  
  1.173250280803e-004  ,9.422513850141e-001  ,4.999986838647e+000  ,3.199005961786e-002  ,5.203011428830e-006  
  1.173300281649e-004  ,9.419505468118e-001  ,4.999986665355e+000  ,3.199024748083e-002  ,5.216026319496e-006  
  1.173350282496e-004  ,9.416497831082e-001  ,4.999986493514e+000  ,3.199043409253e-002  ,5.229212118575e-006  
  1.173400283342e-004  ,9.413490980271e-001  ,4.999986324613e+000  ,3.199061896489e-002  ,5.242566697035e-006  
  1.173450284189e-004  ,9.410484906446e-001  ,4.999986158122e+000  ,3.199080293911e-002  ,5.256088307802e-006  
  1.173500285035e-004  ,9.407479595542e-001  ,4.999985993289e+000  ,3.199098483201e-002  ,5.269774072499e-006  
  1.173550285881e-004  ,9.404475075219e-001  ,4.999985831593e+000  ,3.199116617773e-002  ,5.283621302597e-006  
  1.173600286728e-004  ,9.401471331348e-001  ,4.999985672374e+000  ,3.199134510288e-002  ,5.297628392640e-006  
  1.173650287574e-004  ,9.398468332353e-001  ,4.999985514682e+000  ,3.199152368194e-002  ,5.311792587376e-006  
  1.173700288420e-004  ,9.395466120867e-001  ,4.999985360039e+000  ,3.199169979903e-002  ,5.326111599156e-006  
  1.173750289267e-004  ,9.392464686241e-001  ,4.999985207461e+000  ,3.199187542514e-002  ,5.340583099182e-006  
  1.173800290113e-004  ,9.389464012118e-001  ,4.999985056700e+000  ,3.199204894278e-002  ,5.355204459259e-006  
  1.173850290960e-004  ,9.386464129298e-001  ,4.999984908828e+000  ,3.199222162868e-002  ,5.369973668559e-006  
  1.173900291806e-004  ,9.383465018058e-001  ,4.999984763220e+000  ,3.199239255721e-002  ,5.384889058892e-006  
  1.173950292652e-004  ,9.380466653451e-001  ,4.999984619254e+000  ,3.199256231618e-002  ,5.399947869349e-006  
  1.174000293499e-004  ,9.377469075548e-001  ,4.999984478197e+000  ,3.199273066629e-002  ,5.415147505813e-006  
  1.174050294345e-004  ,9.374472278838e-001  ,4.999984339500e+000  ,3.199289751200e-002  ,5.430486432516e-006  
  1.174100295192e-004  ,9.371476230854e-001  ,4.999984201719e+000  ,3.199306329468e-002  ,5.445962078367e-006  
  1.174150296038e-004  ,9.368480978753e-001  ,4.999984067329e+000  ,3.199322724132e-002  ,5.461571979355e-006  
  1.174200296884e-004  ,9.365486495191e-001  ,4.999983935167e+000  ,3.199339046797e-002  ,5.477314138946e-006  
  1.174250297731e-004  ,9.362492772600e-001  ,4.999983805020e+000  ,3.199355153015e-002  ,5.493186932269e-006  
  1.174300298577e-004  ,9.359499804765e-001  ,4.999983676379e+000  ,3.199371221236e-002  ,5.509187702876e-006  
  1.174350299423e-004  ,9.356507626054e-001  ,4.999983550696e+000  ,3.199387040506e-002  ,5.525313978656e-006  
  1.174400300270e-004  ,9.353516217287e-001  ,4.999983426883e+000  ,3.199402826399e-002  ,5.541563847821e-006  
  1.174450301116e-004  ,9.350525591048e-001  ,4.999983305032e+000  ,3.199418389341e-002  ,5.557935783386e-006  
  1.174500301963e-004  ,9.347535724290e-001  ,4.999983185307e+000  ,3.199433890157e-002  ,5.574427231079e-006  
  1.174550302809e-004  ,9.344546620235e-001  ,4.999983067942e+000  ,3.199449202322e-002  ,5.591035751258e-006  
  1.174600303655e-004  ,9.341558294063e-001  ,4.999982952918e+000  ,3.199464419655e-002  ,5.607759892657e-006  
  1.174650304502e-004  ,9.338570723827e-001  ,4.999982839006e+000  ,3.199479482323e-002  ,5.624597193988e-006  
  1.174700305348e-004  ,9.335583931534e-001  ,4.999982727763e+000  ,3.199494417805e-002  ,5.641545330931e-006  
  1.174750306195e-004  ,9.332597920530e-001  ,4.999982618727e+000  ,3.199509232279e-002  ,5.658602476334e-006  
  1.174800307041e-004  ,9.329612673881e-001  ,4.999982511606e+000  ,3.199523887574e-002  ,5.675767137901e-006  
  1.174850307887e-004  ,9.326628175553e-001  ,4.999982406199e+000  ,3.199538455183e-002  ,5.693036836145e-006  
  1.174900308734e-004  ,9.323644458371e-001  ,4.999982303273e+000  ,3.199552831992e-002  ,5.710409223244e-006  
  1.174950309580e-004  ,9.320661512430e-001  ,4.999982202152e+000  ,3.199567154091e-002  ,5.727882505784e-006  
  1.175000310426e-004  ,9.317679330662e-001  ,4.999982102852e+000  ,3.199581254154e-002  ,5.745454790301e-006  
  1.175050311273e-004  ,9.314697929874e-001  ,4.999982005706e+000  ,3.199595321965e-002  ,5.763124133958e-006  
  1.175100312119e-004  ,9.311717285897e-001  ,4.999981910315e+000  ,3.199609157214e-002  ,5.780888616050e-006  
  1.175150312966e-004  ,9.308737418783e-001  ,4.999981817581e+000  ,3.199622950425e-002  ,5.798746729229e-006  
  1.175200313812e-004  ,9.305758285957e-001  ,4.999981725414e+000  ,3.199636544386e-002  ,5.816696036997e-006  
  1.175250314658e-004  ,9.302779956306e-001  ,4.999981636745e+000  ,3.199650064818e-002  ,5.834734659116e-006  
  1.175300315505e-004  ,9.299802372453e-001  ,4.999981548871e+000  ,3.199663418944e-002  ,5.852860370341e-006  
  1.175350316351e-004  ,9.296825572538e-001  ,4.999981463211e+000  ,3.199676668445e-002  ,5.871071490729e-006  
  1.175400317198e-004  ,9.293849543611e-001  ,4.999981379695e+000  ,3.199689784211e-002  ,5.889366631498e-006  
  1.175450318044e-004  ,9.290874258664e-001  ,4.999981297470e+000  ,3.199702764663e-002  ,5.907743217854e-006  
  1.175500318890e-004  ,9.287899751584e-001  ,4.999981217646e+000  ,3.199715643571e-002  ,5.926199594862e-006  
  1.175550319737e-004  ,9.284926020621e-001  ,4.999981139877e+000  ,3.199728356891e-002  ,5.944734370303e-006  
  1.175600320583e-004  ,9.281953028821e-001  ,4.999981062555e+000  ,3.199741000470e-002  ,5.963345321271e-006  
  1.175650321430e-004  ,9.278980831586e-001  ,4.999980988455e+000  ,3.199753448612e-002  ,5.982030421675e-006  
  1.175700322276e-004  ,9.276009403346e-001  ,4.999980916346e+000  ,3.199765858417e-002  ,6.000788399560e-006  
  1.175750323122e-004  ,9.273038713257e-001  ,4.999980845003e+000  ,3.199778043370e-002  ,6.019616829114e-006  
  1.175800323969e-004  ,9.270068800177e-001  ,4.999980776034e+000  ,3.199790197731e-002  ,6.038514122813e-006  
  1.175850324815e-004  ,9.267099648149e-001  ,4.999980708556e+000  ,3.199802144547e-002  ,6.057478598133e-006  
  1.175900325661e-004  ,9.264131269219e-001  ,4.999980643096e+000  ,3.199814038040e-002  ,6.076508508433e-006  
  1.175950326508e-004  ,9.261163661366e-001  ,4.999980579069e+000  ,3.199825756072e-002  ,6.095602564445e-006  
  1.176000327354e-004  ,9.258196814013e-001  ,4.999980517122e+000  ,3.199837391092e-002  ,6.114758614582e-006  
  1.176050328201e-004  ,9.255230717379e-001  ,4.999980456686e+000  ,3.199848881960e-002  ,6.133974651594e-006  
  1.176100329047e-004  ,9.252265392916e-001  ,4.999980398239e+000  ,3.199860260417e-002  ,6.153249508815e-006  
  1.176150329893e-004  ,9.249300825305e-001  ,4.999980340996e+000  ,3.199871525459e-002  ,6.172581179142e-006  
  1.176200330740e-004  ,9.246337029494e-001  ,4.999980285688e+000  ,3.199882649359e-002  ,6.191967742663e-006  
  1.176250331586e-004  ,9.243374005395e-001  ,4.999980232131e+000  ,3.199893690415e-002  ,6.211407725997e-006  
  1.176300332433e-004  ,9.240411745960e-001  ,4.999980180364e+000  ,3.199904561778e-002  ,6.230899905916e-006  
  1.176350333279e-004  ,9.237450227675e-001  ,4.999980129666e+000  ,3.199915380285e-002  ,6.250442267401e-006  
  1.176400334125e-004  ,9.234489486607e-001  ,4.999980081416e+000  ,3.199926001116e-002  ,6.270033197181e-006  
  1.176450334972e-004  ,9.231529503911e-001  ,4.999980034103e+000  ,3.199936592755e-002  ,6.289671046656e-006  
  1.176500335818e-004  ,9.228570281505e-001  ,4.999979988456e+000  ,3.199946971114e-002  ,6.309353989480e-006  
  1.176550336664e-004  ,9.225611839262e-001  ,4.999979944842e+000  ,3.199957314818e-002  ,6.329080597206e-006  
  1.176600337511e-004  ,9.222654160270e-001  ,4.999979902795e+000  ,3.199967475992e-002  ,6.348849683645e-006  
  1.176650338357e-004  ,9.219697214761e-001  ,4.999979861600e+000  ,3.199977574352e-002  ,6.368659317185e-006  
  1.176700339204e-004  ,9.216741050665e-001  ,4.999979822893e+000  ,3.199987520348e-002  ,6.388507984857e-006  
  1.176750340050e-004  ,9.213785643579e-001  ,4.999979785157e+000  ,3.199997376281e-002  ,6.408394111899e-006  
  1.176800340896e-004  ,9.210830994821e-001  ,4.999979748874e+000  ,3.200007110002e-002  ,6.428315936753e-006  
  1.176850341743e-004  ,9.207877136781e-001  ,4.999979714828e+000  ,3.200016726016e-002  ,6.448272424547e-006  
  1.176900342589e-004  ,9.204924009687e-001  ,4.999979681206e+000  ,3.200026248274e-002  ,6.468261799258e-006  
  1.176950343436e-004  ,9.201971647322e-001  ,4.999979649869e+000  ,3.200035625480e-002  ,6.488282355120e-006  
  1.177000344282e-004  ,9.199020048611e-001  ,4.999979620072e+000  ,3.200044937208e-002  ,6.508332738638e-006  
  1.177050345128e-004  ,9.196069213289e-001  ,4.999979591607e+000  ,3.200054077274e-002  ,6.528411487670e-006  
  1.177100345975e-004  ,9.193119138068e-001  ,4.999979564360e+000  ,3.200063179999e-002  ,6.548517516849e-006  
  1.177150346821e-004  ,9.190169828263e-001  ,4.999979538450e+000  ,3.200072085572e-002  ,6.568649075369e-006  
  1.177200347667e-004  ,9.187221282219e-001  ,4.999979514546e+000  ,3.200080963960e-002  ,6.588804772805e-006  
  1.177250348514e-004  ,9.184273476636e-001  ,4.999979491714e+000  ,3.200089655285e-002  ,6.608982915348e-006  
  1.177300349360e-004  ,9.181326441893e-001  ,4.999979470566e+000  ,3.200098302338e-002  ,6.629182187707e-006  
  1.177350350207e-004  ,9.178380165057e-001  ,4.999979450481e+000  ,3.200106790959e-002  ,6.649401235937e-006  
  1.177400351053e-004  ,9.175434650344e-001  ,4.999979431862e+000  ,3.200115209146e-002  ,6.669639040807e-006  
  1.177450351899e-004  ,9.172489902632e-001  ,4.999979414470e+000  ,3.200123496966e-002  ,6.689893930693e-006  
  1.177500352746e-004  ,9.169545911395e-001  ,4.999979398854e+000  ,3.200131688654e-002  ,6.710164566148e-006  
  1.177550353592e-004  ,9.166602667098e-001  ,4.999979384389e+000  ,3.200139777493e-002  ,6.730449341152e-006  
  1.177600354439e-004  ,9.163660184478e-001  ,4.999979371336e+000  ,3.200147744974e-002  ,6.750747034150e-006  
  1.177650355285e-004  ,9.160718463739e-001  ,4.999979359580e+000  ,3.200155636635e-002  ,6.771056340936e-006  
  1.177700356131e-004  ,9.157777504128e-001  ,4.999979349054e+000  ,3.200163382188e-002  ,6.791376282861e-006  
  1.177750356978e-004  ,9.154837309069e-001  ,4.999979339631e+000  ,3.200171078473e-002  ,6.811705273229e-006  
  1.177800357824e-004  ,9.151897865942e-001  ,4.999979331900e+000  ,3.200178604403e-002  ,6.832042066337e-006  
