  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  7.727798399108e-006  ,8.768241751746e-004  ,5.000000227160e+000  ,1.046544732823e-001  ,3.692673251038e-006  
  7.732798483746e-006  ,8.770467999478e-004  ,5.000000222835e+000  ,1.046718226507e-001  ,3.692323112376e-006  
  7.737798568385e-006  ,8.772809182628e-004  ,5.000000229880e+000  ,1.046891668289e-001  ,3.691971176029e-006  
  7.742798653024e-006  ,8.775080497437e-004  ,5.000000230005e+000  ,1.047065094820e-001  ,3.691617547822e-006  
  7.747798737662e-006  ,8.777384111237e-004  ,5.000000233125e+000  ,1.047238477104e-001  ,3.691262185684e-006  
  7.752798822301e-006  ,8.779650175943e-004  ,5.000000232472e+000  ,1.047411837031e-001  ,3.690905184805e-006  
  7.757798906939e-006  ,8.781955636433e-004  ,5.000000235817e+000  ,1.047585161812e-001  ,3.690546764862e-006  
  7.762798991578e-006  ,8.784237241411e-004  ,5.000000236717e+000  ,1.047758455438e-001  ,3.690186959582e-006  
  7.767799076217e-006  ,8.786522353652e-004  ,5.000000237992e+000  ,1.047931720446e-001  ,3.689825784978e-006  
  7.772799160855e-006  ,8.788802055915e-004  ,5.000000238575e+000  ,1.048104943442e-001  ,3.689463428743e-006  
  7.777799245494e-006  ,8.791109843984e-004  ,5.000000241996e+000  ,1.048278144179e-001  ,3.689099752114e-006  
  7.782799330132e-006  ,8.793342843757e-004  ,5.000000237837e+000  ,1.048451295961e-001  ,3.688735028573e-006  
  7.787799414771e-006  ,8.795713768999e-004  ,5.000000247374e+000  ,1.048624434423e-001  ,3.688369295591e-006  
  7.792799499410e-006  ,8.797885268956e-004  ,5.000000237049e+000  ,1.048797511343e-001  ,3.688002560400e-006  
  7.797799584048e-006  ,8.800231257705e-004  ,5.000000244131e+000  ,1.048970579691e-001  ,3.687635108709e-006  
  7.802799668687e-006  ,8.802515985227e-004  ,5.000000245092e+000  ,1.049143589664e-001  ,3.687266864126e-006  
  7.807799753325e-006  ,8.804795387911e-004  ,5.000000245384e+000  ,1.049316587289e-001  ,3.686897907815e-006  
  7.812799837964e-006  ,8.807078641854e-004  ,5.000000246097e+000  ,1.049489529704e-001  ,3.686528312193e-006  
  7.817799922603e-006  ,8.809360846152e-004  ,5.000000246708e+000  ,1.049662450644e-001  ,3.686158140294e-006  
  7.822800007241e-006  ,8.811635198799e-004  ,5.000000246409e+000  ,1.049835324937e-001  ,3.685787606217e-006  
  7.827800091880e-006  ,8.813941597220e-004  ,5.000000249329e+000  ,1.050008171346e-001  ,3.685416546942e-006  
  7.832800176518e-006  ,8.816189217720e-004  ,5.000000246393e+000  ,1.050180983351e-001  ,3.685045278464e-006  
  7.837800261157e-006  ,8.818508359084e-004  ,5.000000250408e+000  ,1.050353757369e-001  ,3.684673652807e-006  
  7.842800345796e-006  ,8.820726245240e-004  ,5.000000244476e+000  ,1.050526503893e-001  ,3.684301848730e-006  
  7.847800430434e-006  ,8.823043804691e-004  ,5.000000248383e+000  ,1.050699201213e-001  ,3.683930058781e-006  
  7.852800515073e-006  ,8.825323508020e-004  ,5.000000248541e+000  ,1.050871878684e-001  ,3.683558195349e-006  
  7.857800599711e-006  ,8.827598064519e-004  ,5.000000248041e+000  ,1.051044496781e-001  ,3.683186346250e-006  
  7.862800684350e-006  ,8.829877648240e-004  ,5.000000248083e+000  ,1.051217103984e-001  ,3.682814576334e-006  
  7.867800768989e-006  ,8.832154831941e-004  ,5.000000247892e+000  ,1.051389644792e-001  ,3.682442951825e-006  
  7.872800853627e-006  ,8.834422369344e-004  ,5.000000246613e+000  ,1.051562177075e-001  ,3.682071644295e-006  
  7.877800938266e-006  ,8.836730134493e-004  ,5.000000249419e+000  ,1.051734652526e-001  ,3.681700593782e-006  
  7.882801022904e-006  ,8.838969926289e-004  ,5.000000245390e+000  ,1.051907112984e-001  ,3.681330059079e-006  
  7.887801107543e-006  ,8.841269847188e-004  ,5.000000247373e+000  ,1.052079526393e-001  ,3.680959861274e-006  
  7.892801192182e-006  ,8.843525823301e-004  ,5.000000244864e+000  ,1.052251911819e-001  ,3.680590283402e-006  
  7.897801276820e-006  ,8.845813207292e-004  ,5.000000245506e+000  ,1.052424250434e-001  ,3.680221284100e-006  
  7.902801361459e-006  ,8.848083211726e-004  ,5.000000244424e+000  ,1.052596553948e-001  ,3.679852924434e-006  
  7.907801446097e-006  ,8.850356215138e-004  ,5.000000243678e+000  ,1.052768823270e-001  ,3.679485262511e-006  
  7.912801530736e-006  ,8.852628763105e-004  ,5.000000242844e+000  ,1.052941046487e-001  ,3.679118408828e-006  
  7.917801615374e-006  ,8.854904158076e-004  ,5.000000242168e+000  ,1.053113243658e-001  ,3.678752383623e-006  
  7.922801700013e-006  ,8.857167399527e-004  ,5.000000240356e+000  ,1.053285384625e-001  ,3.678387313043e-006  
  7.927801784652e-006  ,8.859456877356e-004  ,5.000000241104e+000  ,1.053457508940e-001  ,3.678023087836e-006  
  7.932801869290e-006  ,8.861696129354e-004  ,5.000000236930e+000  ,1.053629566001e-001  ,3.677659960766e-006  
  7.937801953929e-006  ,8.864028243963e-004  ,5.000000241797e+000  ,1.053801613352e-001  ,3.677297860795e-006  
  7.942802038567e-006  ,8.866250418686e-004  ,5.000000235715e+000  ,1.053973592242e-001  ,3.676936935514e-006  
  7.947802123206e-006  ,8.868533697581e-004  ,5.000000235735e+000  ,1.054145560116e-001  ,3.676577243973e-006  
  7.952802207845e-006  ,8.870801140703e-004  ,5.000000234185e+000  ,1.054317473476e-001  ,3.676218853315e-006  
  7.957802292483e-006  ,8.873069069290e-004  ,5.000000232711e+000  ,1.054489366827e-001  ,3.675861824484e-006  
  7.962802377122e-006  ,8.875339307232e-004  ,5.000000231435e+000  ,1.054661213615e-001  ,3.675506230952e-006  
  7.967802461760e-006  ,8.877607304400e-004  ,5.000000229968e+000  ,1.054833028386e-001  ,3.675152093531e-006  
  7.972802546399e-006  ,8.879864921630e-004  ,5.000000227485e+000  ,1.055004801230e-001  ,3.674799563866e-006  
  7.977802631038e-006  ,8.882150358423e-004  ,5.000000227717e+000  ,1.055176532461e-001  ,3.674448516932e-006  
  7.982802715676e-006  ,8.884389374466e-004  ,5.000000223206e+000  ,1.055348231708e-001  ,3.674099155642e-006  
  7.987802800315e-006  ,8.886708815694e-004  ,5.000000226814e+000  ,1.055519882403e-001  ,3.673751405580e-006  
  7.992802884953e-006  ,8.888929646556e-004  ,5.000000220524e+000  ,1.055691512078e-001  ,3.673405441093e-006  
  7.993427895533e-006  ,8.889222655498e-004  ,5.000000221335e+000  ,1.055712965789e-001  ,3.673362322101e-006  
  7.994677916693e-006  ,8.889799874506e-004  ,5.000000221966e+000  ,1.055755857694e-001  ,3.673276158485e-006  
  7.997177959012e-006  ,8.890926849358e-004  ,5.000000220466e+000  ,1.055841634715e-001  ,3.673104130890e-006  
  8.002178043651e-006  ,8.893181400092e-004  ,5.000000217563e+000  ,1.056013188773e-001  ,3.672761448768e-006  
  8.007178128289e-006  ,8.895457120202e-004  ,5.000000216806e+000  ,1.056184681741e-001  ,3.672420724223e-006  
  8.012178212928e-006  ,8.897715260869e-004  ,5.000000214278e+000  ,1.056356162870e-001  ,3.672081920048e-006  
  8.017178297567e-006  ,8.899978855335e-004  ,5.000000212183e+000  ,1.056527574829e-001  ,3.671745105235e-006  
  8.022178382205e-006  ,8.902239297546e-004  ,5.000000209848e+000  ,1.056698977374e-001  ,3.671410393767e-006  
  8.027178466844e-006  ,8.904515928928e-004  ,5.000000209076e+000  ,1.056870315950e-001  ,3.671077674571e-006  
  8.032178551482e-006  ,8.906749340813e-004  ,5.000000204077e+000  ,1.057041638660e-001  ,3.670747165652e-006  
  8.037178636121e-006  ,8.909063810849e-004  ,5.000000207115e+000  ,1.057212909540e-001  ,3.670418808511e-006  
  8.042178720760e-006  ,8.911282012915e-004  ,5.000000200555e+000  ,1.057384153621e-001  ,3.670092729200e-006  
  8.047178805398e-006  ,8.913553884085e-004  ,5.000000199371e+000  ,1.057555351442e-001  ,3.669768963625e-006  
  8.052178890037e-006  ,8.915813017907e-004  ,5.000000196948e+000  ,1.057726514407e-001  ,3.669447504396e-006  
  8.057178974675e-006  ,8.918069502553e-004  ,5.000000194077e+000  ,1.057897642411e-001  ,3.669128433960e-006  
  8.062179059314e-006  ,8.920335614376e-004  ,5.000000192334e+000  ,1.058068726565e-001  ,3.668811830459e-006  
  8.067179143953e-006  ,8.922590191642e-004  ,5.000000189305e+000  ,1.058239785151e-001  ,3.668497744970e-006  
  8.072179228591e-006  ,8.924843873791e-004  ,5.000000186270e+000  ,1.058410787025e-001  ,3.668186328366e-006  
  8.077179313230e-006  ,8.927115755315e-004  ,5.000000185026e+000  ,1.058581771392e-001  ,3.667877400090e-006  
  8.082179397868e-006  ,8.929342272550e-004  ,5.000000179307e+000  ,1.058752689563e-001  ,3.667571211718e-006  
  8.087179482507e-006  ,8.931629698364e-004  ,5.000000179613e+000  ,1.058923598023e-001  ,3.667267707028e-006  
  8.092179567146e-006  ,8.933860188014e-004  ,5.000000174304e+000  ,1.059094436273e-001  ,3.666967016145e-006  
  8.097179651784e-006  ,8.936151746828e-004  ,5.000000175058e+000  ,1.059265262917e-001  ,3.666669155660e-006  
  8.102179736423e-006  ,8.938367213900e-004  ,5.000000168220e+000  ,1.059436028998e-001  ,3.666374082465e-006  
  8.107179821061e-006  ,8.940656576228e-004  ,5.000000168796e+000  ,1.059606775752e-001  ,3.666081945059e-006  
  8.112179905700e-006  ,8.942900150320e-004  ,5.000000164757e+000  ,1.059777475928e-001  ,3.665792707453e-006  
  8.117179990338e-006  ,8.945149609410e-004  ,5.000000161343e+000  ,1.059948146598e-001  ,3.665506407299e-006  
  8.122180074977e-006  ,8.947399096695e-004  ,5.000000157949e+000  ,1.060118777462e-001  ,3.665223175332e-006  
  8.127180159616e-006  ,8.949663421918e-004  ,5.000000156013e+000  ,1.060289369595e-001  ,3.664942871781e-006  
  8.132180244254e-006  ,8.951887038835e-004  ,5.000000150091e+000  ,1.060459931064e-001  ,3.664665747551e-006  
  8.137180328893e-006  ,8.954192561932e-004  ,5.000000152288e+000  ,1.060630445154e-001  ,3.664391752607e-006  
  8.142180413531e-006  ,8.956401840483e-004  ,5.000000144882e+000  ,1.060800938014e-001  ,3.664120950624e-006  
  8.147180498170e-006  ,8.958662579691e-004  ,5.000000142636e+000  ,1.060971373361e-001  ,3.663853378845e-006  
  8.152180582809e-006  ,8.960911623982e-004  ,5.000000139235e+000  ,1.061141796340e-001  ,3.663589065484e-006  
  8.157180667447e-006  ,8.963158086230e-004  ,5.000000135587e+000  ,1.061312150357e-001  ,3.663328106157e-006  
  8.162180752086e-006  ,8.965411768272e-004  ,5.000000132673e+000  ,1.061482495150e-001  ,3.663070507560e-006  
  8.167180836724e-006  ,8.967654286559e-004  ,5.000000128639e+000  ,1.061652777329e-001  ,3.662816312114e-006  
  8.172180921363e-006  ,8.969899750189e-004  ,5.000000124907e+000  ,1.061823044239e-001  ,3.662565692377e-006  
  8.177181006002e-006  ,8.972168231659e-004  ,5.000000123474e+000  ,1.061993256919e-001  ,3.662318487886e-006  
  8.182181090640e-006  ,8.974388780278e-004  ,5.000000117268e+000  ,1.062163446650e-001  ,3.662074911210e-006  
  8.187181175279e-006  ,8.976663081633e-004  ,5.000000116436e+000  ,1.062333594156e-001  ,3.661834860497e-006  
  8.192181259917e-006  ,8.978863388280e-004  ,5.000000108246e+000  ,1.062503705769e-001  ,3.661598471696e-006  
  8.197181344556e-006  ,8.981163939223e-004  ,5.000000110042e+000  ,1.062673779202e-001  ,3.661365871830e-006  
  8.202181429195e-006  ,8.983355469348e-004  ,5.000000100950e+000  ,1.062843805599e-001  ,3.661136945347e-006  
  8.207181513833e-006  ,8.985618148821e-004  ,5.000000099006e+000  ,1.063013802800e-001  ,3.660911887018e-006  
  8.212181598472e-006  ,8.987870137174e-004  ,5.000000095979e+000  ,1.063183753989e-001  ,3.660690658382e-006  
  8.217181683110e-006  ,8.990109576092e-004  ,5.000000091711e+000  ,1.063353689797e-001  ,3.660473316666e-006  
  8.222181767749e-006  ,8.992342179041e-004  ,5.000000086780e+000  ,1.063523567007e-001  ,3.660260015829e-006  
  8.227181852388e-006  ,8.994611637197e-004  ,5.000000085507e+000  ,1.063693435377e-001  ,3.660050702162e-006  
  8.232181937026e-006  ,8.996797346203e-004  ,5.000000075920e+000  ,1.063863233961e-001  ,3.659845525146e-006  
  8.237182021665e-006  ,8.999119854683e-004  ,5.000000079958e+000  ,1.064033022845e-001  ,3.659644519749e-006  
  8.242182106303e-006  ,9.001257439761e-004  ,5.000000065561e+000  ,1.064202755047e-001  ,3.659447635420e-006  
  8.247182190942e-006  ,9.003551638595e-004  ,5.000000066839e+000  ,1.064372468189e-001  ,3.659255067912e-006  
  8.252182275581e-006  ,9.005791925776e-004  ,5.000000062848e+000  ,1.064542131973e-001  ,3.659066721435e-006  
  8.257182360219e-006  ,9.008023964226e-004  ,5.000000058023e+000  ,1.064711764379e-001  ,3.658882668158e-006  
  8.262182444858e-006  ,9.010262606949e-004  ,5.000000053857e+000  ,1.064881351820e-001  ,3.658702939531e-006  
  8.267182529496e-006  ,9.012495777154e-004  ,5.000000049132e+000  ,1.065050899698e-001  ,3.658527592538e-006  
  8.272182614135e-006  ,9.014728570704e-004  ,5.000000044405e+000  ,1.065220414340e-001  ,3.658356769801e-006  
  8.277182698774e-006  ,9.016984029856e-004  ,5.000000042088e+000  ,1.065389882587e-001  ,3.658190336363e-006  
  8.282182783412e-006  ,9.019190865876e-004  ,5.000000034962e+000  ,1.065559328587e-001  ,3.658028431418e-006  
  8.287182868051e-006  ,9.021452521863e-004  ,5.000000033271e+000  ,1.065728720882e-001  ,3.657870936055e-006  
  8.292182952689e-006  ,9.023661716373e-004  ,5.000000026388e+000  ,1.065898100443e-001  ,3.657717958380e-006  
  8.297183037328e-006  ,9.025903767084e-004  ,5.000000022783e+000  ,1.066067415831e-001  ,3.657569525006e-006  
  8.302183121967e-006  ,9.028132515540e-004  ,5.000000017864e+000  ,1.066236722082e-001  ,3.657425648484e-006  
  8.307183206605e-006  ,9.030359349852e-004  ,5.000000012760e+000  ,1.066405963485e-001  ,3.657286429511e-006  
  8.312183291244e-006  ,9.032592335465e-004  ,5.000000008277e+000  ,1.066575190665e-001  ,3.657151899753e-006  
  8.317183375882e-006  ,9.034815828438e-004  ,5.000000002838e+000  ,1.066744362698e-001  ,3.657022162122e-006  
  8.322183460521e-006  ,9.037043408298e-004  ,4.999999998030e+000  ,1.066913510713e-001  ,3.656897398429e-006  
  8.327183545160e-006  ,9.039287730637e-004  ,4.999999994897e+000  ,1.067082611575e-001  ,3.656777473815e-006  
  8.332183629798e-006  ,9.041470211969e-004  ,4.999999985612e+000  ,1.067251677821e-001  ,3.656662510571e-006  
  8.337183714437e-006  ,9.043735473185e-004  ,4.999999984601e+000  ,1.067420705015e-001  ,3.656552467463e-006  
  8.342183799075e-006  ,9.045945752414e-004  ,4.999999978109e+000  ,1.067589688332e-001  ,3.656447434244e-006  
  8.347183883714e-006  ,9.048174642253e-004  ,4.999999973472e+000  ,1.067758642679e-001  ,3.656347432367e-006  
  8.352183968352e-006  ,9.050392642239e-004  ,4.999999967736e+000  ,1.067927543329e-001  ,3.656252547205e-006  
  8.357184052991e-006  ,9.052616945671e-004  ,4.999999962851e+000  ,1.068096424594e-001  ,3.656162914652e-006  
  8.362184137630e-006  ,9.054838924840e-004  ,4.999999957791e+000  ,1.068265244938e-001  ,3.656078535061e-006  
  8.367184222268e-006  ,9.057055001612e-004  ,4.999999952084e+000  ,1.068434055953e-001  ,3.655999402817e-006  
  8.372184306907e-006  ,9.059272295186e-004  ,4.999999946590e+000  ,1.068602789602e-001  ,3.655925657329e-006  
  8.377184391545e-006  ,9.061501723992e-004  ,4.999999942256e+000  ,1.068771512935e-001  ,3.655857155594e-006  
  8.382184476184e-006  ,9.063702254151e-004  ,4.999999935087e+000  ,1.068940168470e-001  ,3.655794180834e-006  
  8.387184560823e-006  ,9.065938604356e-004  ,4.999999931657e+000  ,1.069108805865e-001  ,3.655736678582e-006  
  8.392184645461e-006  ,9.068117022267e-004  ,4.999999922541e+000  ,1.069277392665e-001  ,3.655684790416e-006  
  8.397184730100e-006  ,9.070375312730e-004  ,4.999999921336e+000  ,1.069445949047e-001  ,3.655638609884e-006  
  8.402184814738e-006  ,9.072568372147e-004  ,4.999999913673e+000  ,1.069614459103e-001  ,3.655598009245e-006  
  8.407184899377e-006  ,9.074774597277e-004  ,4.999999907321e+000  ,1.069782929217e-001  ,3.655563125354e-006  
  8.412184984016e-006  ,9.076986663377e-004  ,4.999999901562e+000  ,1.069951363737e-001  ,3.655534054346e-006  
  8.417185068654e-006  ,9.079186042989e-004  ,4.999999894754e+000  ,1.070119750223e-001  ,3.655510955714e-006  
  8.422185153293e-006  ,9.081400891847e-004  ,4.999999889560e+000  ,1.070288112098e-001  ,3.655494007256e-006  
  8.427185237931e-006  ,9.083613619117e-004  ,4.999999884066e+000  ,1.070456414934e-001  ,3.655483068403e-006  
  8.432185322570e-006  ,9.085800738992e-004  ,4.999999876134e+000  ,1.070624702418e-001  ,3.655478332954e-006  
  8.437185407209e-006  ,9.088022899960e-004  ,4.999999871823e+000  ,1.070792913714e-001  ,3.655479791509e-006  
  8.442185491847e-006  ,9.090191831905e-004  ,4.999999862294e+000  ,1.070961114162e-001  ,3.655487615734e-006  
  8.447185576486e-006  ,9.092428701748e-004  ,4.999999859470e+000  ,1.071129237529e-001  ,3.655501948090e-006  
  8.452185661124e-006  ,9.094614119325e-004  ,4.999999851588e+000  ,1.071297344899e-001  ,3.655522691357e-006  
  8.457185745763e-006  ,9.096803299584e-004  ,4.999999844076e+000  ,1.071465384251e-001  ,3.655550031719e-006  
  8.462185830402e-006  ,9.098992901389e-004  ,4.999999836837e+000  ,1.071633396675e-001  ,3.655584165544e-006  
  8.467185915040e-006  ,9.101196088723e-004  ,4.999999831053e+000  ,1.071801352611e-001  ,3.655625239255e-006  
  8.472185999679e-006  ,9.103378029232e-004  ,4.999999823103e+000  ,1.071969269964e-001  ,3.655673332463e-006  
  8.477186084317e-006  ,9.105577275866e-004  ,4.999999816890e+000  ,1.072137141147e-001  ,3.655728377319e-006  
  8.482186168956e-006  ,9.107749091879e-004  ,4.999999808156e+000  ,1.072304963290e-001  ,3.655790678612e-006  
  8.487186253595e-006  ,9.109925798828e-004  ,4.999999799860e+000  ,1.072472751021e-001  ,3.655860554189e-006  
  8.492186338233e-006  ,9.112128562476e-004  ,4.999999794450e+000  ,1.072640479193e-001  ,3.655938181393e-006  
  8.497186422872e-006  ,9.114297844541e-004  ,4.999999785722e+000  ,1.072808184213e-001  ,3.656023453131e-006  
  8.502186507510e-006  ,9.116462801644e-004  ,4.999999776566e+000  ,1.072975819476e-001  ,3.656116568427e-006  
  8.507186592149e-006  ,9.118637359558e-004  ,4.999999768594e+000  ,1.073143442669e-001  ,3.656217909280e-006  
  8.512186676788e-006  ,9.120824697357e-004  ,4.999999761916e+000  ,1.073310980143e-001  ,3.656327489365e-006  
  8.517186761426e-006  ,9.122958011805e-004  ,4.999999749845e+000  ,1.073478505665e-001  ,3.656445447779e-006  
  8.522186846065e-006  ,9.125149217762e-004  ,4.999999743751e+000  ,1.073645950949e-001  ,3.656572011644e-006  
  8.527186930703e-006  ,9.127309231232e-004  ,4.999999734637e+000  ,1.073813372559e-001  ,3.656707257702e-006  
  8.532187015342e-006  ,9.129429160675e-004  ,4.999999721520e+000  ,1.073980722877e-001  ,3.656851769090e-006  
  8.537187099981e-006  ,9.131645370720e-004  ,4.999999718326e+000  ,1.074148037596e-001  ,3.657005904904e-006  
  8.542187184619e-006  ,9.133766160752e-004  ,4.999999705684e+000  ,1.074315294649e-001  ,3.657169522248e-006  
  8.547187269258e-006  ,9.135868812898e-004  ,4.999999691252e+000  ,1.074482501762e-001  ,3.657343255154e-006  
  8.552187353896e-006  ,9.138079200090e-004  ,4.999999687869e+000  ,1.074649661677e-001  ,3.657527494863e-006  
  8.557187438535e-006  ,9.140122124375e-004  ,4.999999667898e+000  ,1.074816758661e-001  ,3.657722378569e-006  
  8.562187523174e-006  ,9.142315874517e-004  ,4.999999663083e+000  ,1.074983821238e-001  ,3.657928095026e-006  
