  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.351576255131e-004  ,1.345339074026e+000  ,4.999454118427e+000  ,3.341781423824e-002  ,5.529624013171e-005  
  1.351626255978e-004  ,1.344990908250e+000  ,4.999461739081e+000  ,3.341290551364e-002  ,5.583366977530e-005  
  1.351676256824e-004  ,1.344642809180e+000  ,4.999469320365e+000  ,3.340801090131e-002  ,5.636352380725e-005  
  1.351726257671e-004  ,1.344294777362e+000  ,4.999476861820e+000  ,3.340312013400e-002  ,5.688583755314e-005  
  1.351776258517e-004  ,1.343946813146e+000  ,4.999484363511e+000  ,3.339824650590e-002  ,5.740064933860e-005  
  1.351826259363e-004  ,1.343598915582e+000  ,4.999491825099e+000  ,3.339337537445e-002  ,5.790799858688e-005  
  1.351876260210e-004  ,1.343251087659e+000  ,4.999499247281e+000  ,3.338852246282e-002  ,5.840791511385e-005  
  1.351926261056e-004  ,1.342903323714e+000  ,4.999506628559e+000  ,3.338367316737e-002  ,5.890044879346e-005  
  1.351976261903e-004  ,1.342555628107e+000  ,4.999513971113e+000  ,3.337884002512e-002  ,5.938564634950e-005  
  1.352026262749e-004  ,1.342207999012e+000  ,4.999521273099e+000  ,3.337401332238e-002  ,5.986354338073e-005  
  1.352076263595e-004  ,1.341860437465e+000  ,4.999528534918e+000  ,3.336920060486e-002  ,6.033417851652e-005  
  1.352126264442e-004  ,1.341512942357e+000  ,4.999535756261e+000  ,3.336439734890e-002  ,6.079759150277e-005  
  1.352176265288e-004  ,1.341165516789e+000  ,4.999542937966e+000  ,3.335960576782e-002  ,6.125381239014e-005  
  1.352226266135e-004  ,1.340818155831e+000  ,4.999550078737e+000  ,3.335482678162e-002  ,6.170289139223e-005  
  1.352276266981e-004  ,1.340470861855e+000  ,4.999557179893e+000  ,3.335005691573e-002  ,6.214487556214e-005  
  1.352326267827e-004  ,1.340123635653e+000  ,4.999564240791e+000  ,3.334530289938e-002  ,6.257980070896e-005  
  1.352376268674e-004  ,1.339776475700e+000  ,4.999571260804e+000  ,3.334055528268e-002  ,6.300769598717e-005  
  1.352426269520e-004  ,1.339429383083e+000  ,4.999578240641e+000  ,3.333582684230e-002  ,6.342861754442e-005  
  1.352476270366e-004  ,1.339082359430e+000  ,4.999585180239e+000  ,3.333110192684e-002  ,6.384259235587e-005  
  1.352526271213e-004  ,1.338735401255e+000  ,4.999592079186e+000  ,3.332639977671e-002  ,6.424966762798e-005  
  1.352576272059e-004  ,1.338388508686e+000  ,4.999598937684e+000  ,3.332170078599e-002  ,6.464989062531e-005  
  1.352626272906e-004  ,1.338041684222e+000  ,4.999605756155e+000  ,3.331702316347e-002  ,6.504329730202e-005  
  1.352676273752e-004  ,1.337694926975e+000  ,4.999612533864e+000  ,3.331235145416e-002  ,6.542991687940e-005  
  1.352726274598e-004  ,1.337348235583e+000  ,4.999619270575e+000  ,3.330769828956e-002  ,6.580980569901e-005  
  1.352776275445e-004  ,1.337001613750e+000  ,4.999625967400e+000  ,3.330305445954e-002  ,6.618299082565e-005  
  1.352826276291e-004  ,1.336655057100e+000  ,4.999632623319e+000  ,3.329842624496e-002  ,6.654951959184e-005  
  1.352876277138e-004  ,1.336308566120e+000  ,4.999639238814e+000  ,3.329381089602e-002  ,6.690943934195e-005  
  1.352926277984e-004  ,1.335962143496e+000  ,4.999645814172e+000  ,3.328920808292e-002  ,6.726278607983e-005  
  1.352976278830e-004  ,1.335615787279e+000  ,4.999652348570e+000  ,3.328462175649e-002  ,6.760958907558e-005  
  1.353026279677e-004  ,1.335269497355e+000  ,4.999658842146e+000  ,3.328004475012e-002  ,6.794990473608e-005  
  1.353076280523e-004  ,1.334923277393e+000  ,4.999665295922e+000  ,3.327548806334e-002  ,6.828376011205e-005  
  1.353126281369e-004  ,1.334577121164e+000  ,4.999671708152e+000  ,3.327093740461e-002  ,6.861120255461e-005  
  1.353176282216e-004  ,1.334231032176e+000  ,4.999678080718e+000  ,3.326641106558e-002  ,6.893227941044e-005  
  1.353226283062e-004  ,1.333885010044e+000  ,4.999684412699e+000  ,3.326188830347e-002  ,6.924702667636e-005  
  1.353276283909e-004  ,1.333539055210e+000  ,4.999690704059e+000  ,3.325739188884e-002  ,6.955547359199e-005  
  1.353326284755e-004  ,1.333193166499e+000  ,4.999696954420e+000  ,3.325290014237e-002  ,6.985766969853e-005  
  1.353376285601e-004  ,1.332847345974e+000  ,4.999703164610e+000  ,3.324843147131e-002  ,7.015365560733e-005  
  1.353426286448e-004  ,1.332501592415e+000  ,4.999709334861e+000  ,3.324397124821e-002  ,7.044347181549e-005  
  1.353476287294e-004  ,1.332155902838e+000  ,4.999715463908e+000  ,3.323953067890e-002  ,7.072716550076e-005  
  1.353526288141e-004  ,1.331810282189e+000  ,4.999721553363e+000  ,3.323510242671e-002  ,7.100476357424e-005  
  1.353576288987e-004  ,1.331464725979e+000  ,4.999727601046e+000  ,3.323069030472e-002  ,7.127631319685e-005  
  1.353626289833e-004  ,1.331119239507e+000  ,4.999733609936e+000  ,3.322629456372e-002  ,7.154185482897e-005  
  1.353676290680e-004  ,1.330773818242e+000  ,4.999739577242e+000  ,3.322191141724e-002  ,7.180143561004e-005  
  1.353726291526e-004  ,1.330428464144e+000  ,4.999745504804e+000  ,3.321754876608e-002  ,7.205509138577e-005  
  1.353776292372e-004  ,1.330083176762e+000  ,4.999751392450e+000  ,3.321319499519e-002  ,7.230285120849e-005  
  1.353826293219e-004  ,1.329737953129e+000  ,4.999757238576e+000  ,3.320886590173e-002  ,7.254476430787e-005  
  1.353876294065e-004  ,1.329392798752e+000  ,4.999763045695e+000  ,3.320454186062e-002  ,7.278087767819e-005  
  1.353926294912e-004  ,1.329047711655e+000  ,4.999768812532e+000  ,3.320024675686e-002  ,7.301121808530e-005  
  1.353976295758e-004  ,1.328702690598e+000  ,4.999774538530e+000  ,3.319595566374e-002  ,7.323583911354e-005  
  1.354026296604e-004  ,1.328357737009e+000  ,4.999780225028e+000  ,3.319169208821e-002  ,7.345476751549e-005  
  1.354076297451e-004  ,1.328012847863e+000  ,4.999785871106e+000  ,3.318743549266e-002  ,7.366805007051e-005  
  1.354126298297e-004  ,1.327668026083e+000  ,4.999791477586e+000  ,3.318320265095e-002  ,7.387572679959e-005  
  1.354176299144e-004  ,1.327323270675e+000  ,4.999797043778e+000  ,3.317898096970e-002  ,7.407784432292e-005  
  1.354226299990e-004  ,1.326978582705e+000  ,4.999802570271e+000  ,3.317477917500e-002  ,7.427442923946e-005  
  1.354276300836e-004  ,1.326633962324e+000  ,4.999808056653e+000  ,3.317059279982e-002  ,7.446552808081e-005  
  1.354326301683e-004  ,1.326289406343e+000  ,4.999813502957e+000  ,3.316642235653e-002  ,7.465118074486e-005  
  1.354376302529e-004  ,1.325944917602e+000  ,4.999818910547e+000  ,3.316227167504e-002  ,7.483143359896e-005  
  1.354426303375e-004  ,1.325600495055e+000  ,4.999824277976e+000  ,3.315813289181e-002  ,7.500632184501e-005  
  1.354476304222e-004  ,1.325256139017e+000  ,4.999829605541e+000  ,3.315401828175e-002  ,7.517587409641e-005  
  1.354526305068e-004  ,1.324911848635e+000  ,4.999834893147e+000  ,3.314991145056e-002  ,7.534013882918e-005  
  1.354576305915e-004  ,1.324567627421e+000  ,4.999840142180e+000  ,3.314583326402e-002  ,7.549915565856e-005  
  1.354626306761e-004  ,1.324223470778e+000  ,4.999845351192e+000  ,3.314175934803e-002  ,7.565296400712e-005  
  1.354676307607e-004  ,1.323879379448e+000  ,4.999850520916e+000  ,3.313771723270e-002  ,7.580160981019e-005  
  1.354726308454e-004  ,1.323535355181e+000  ,4.999855651571e+000  ,3.313368014650e-002  ,7.594512798665e-005  
  1.354776309300e-004  ,1.323191398320e+000  ,4.999860743066e+000  ,3.312967077267e-002  ,7.608354684517e-005  
  1.354826310147e-004  ,1.322847505292e+000  ,4.999865794140e+000  ,3.312567083582e-002  ,7.621691436385e-005  
  1.354876310993e-004  ,1.322503682958e+000  ,4.999870807876e+000  ,3.312169446310e-002  ,7.634526977160e-005  
  1.354926311839e-004  ,1.322159923884e+000  ,4.999875781318e+000  ,3.311773202355e-002  ,7.646865208044e-005  
  1.354976312686e-004  ,1.321816230722e+000  ,4.999880716414e+000  ,3.311378895842e-002  ,7.658710671393e-005  
  1.355026313532e-004  ,1.321472604770e+000  ,4.999885612804e+000  ,3.310986434918e-002  ,7.670066817243e-005  
  1.355076314378e-004  ,1.321129044631e+000  ,4.999890469905e+000  ,3.310595479902e-002  ,7.680936448333e-005  
  1.355126315225e-004  ,1.320785551003e+000  ,4.999895288388e+000  ,3.310206823010e-002  ,7.691324305680e-005  
  1.355176316071e-004  ,1.320442124950e+000  ,4.999900068251e+000  ,3.309819232574e-002  ,7.701234260190e-005  
  1.355226316918e-004  ,1.320098763936e+000  ,4.999904809678e+000  ,3.309434390979e-002  ,7.710670170314e-005  
  1.355276317764e-004  ,1.319755468805e+000  ,4.999909512804e+000  ,3.309050171729e-002  ,7.719636519002e-005  
  1.355326318610e-004  ,1.319412239529e+000  ,4.999914177280e+000  ,3.308669170827e-002  ,7.728136715317e-005  
  1.355376319457e-004  ,1.319069077231e+000  ,4.999918803656e+000  ,3.308288622087e-002  ,7.736173524434e-005  
  1.355426320303e-004  ,1.318725980379e+000  ,4.999923391287e+000  ,3.307911228543e-002  ,7.743751624196e-005  
  1.355476321150e-004  ,1.318382951078e+000  ,4.999927941154e+000  ,3.307534566058e-002  ,7.750874836911e-005  
  1.355526321996e-004  ,1.318039988043e+000  ,4.999932453398e+000  ,3.307160613611e-002  ,7.757546967052e-005  
  1.355576322842e-004  ,1.317697088804e+000  ,4.999936927223e+000  ,3.306787852433e-002  ,7.763772434352e-005  
  1.355626323689e-004  ,1.317354256719e+000  ,4.999941363558e+000  ,3.306417354864e-002  ,7.769553758156e-005  
  1.355676324535e-004  ,1.317011490184e+000  ,4.999945761575e+000  ,3.306048511788e-002  ,7.774895345097e-005  
  1.355726325382e-004  ,1.316668790626e+000  ,4.999950122419e+000  ,3.305681481552e-002  ,7.779800966432e-005  
  1.355776326228e-004  ,1.316326157508e+000  ,4.999954445214e+000  ,3.305316572365e-002  ,7.784274384610e-005  
  1.355826327074e-004  ,1.315983590189e+000  ,4.999958731199e+000  ,3.304953021976e-002  ,7.788319968755e-005  
  1.355876327921e-004  ,1.315641088305e+000  ,4.999962979804e+000  ,3.304592061837e-002  ,7.791941031093e-005  
  1.355926328767e-004  ,1.315298652384e+000  ,4.999967190995e+000  ,3.304232002909e-002  ,7.795140258794e-005  
  1.355976329613e-004  ,1.314956281253e+000  ,4.999971364356e+000  ,3.303875006338e-002  ,7.797922201224e-005  
  1.356026330460e-004  ,1.314613977602e+000  ,4.999975501569e+000  ,3.303518473446e-002  ,7.800291187086e-005  
  1.356076331306e-004  ,1.314271741761e+000  ,4.999979601814e+000  ,3.303165431307e-002  ,7.802249675957e-005  
  1.356126332153e-004  ,1.313929568830e+000  ,4.999983664429e+000  ,3.302812878728e-002  ,7.803801969702e-005  
  1.356176332999e-004  ,1.313587462513e+000  ,4.999987691153e+000  ,3.302463360125e-002  ,7.804952354977e-005  
  1.356226333845e-004  ,1.313245421895e+000  ,4.999991681167e+000  ,3.302114800011e-002  ,7.805704080204e-005  
  1.356276334692e-004  ,1.312903447423e+000  ,4.999995634520e+000  ,3.301768814379e-002  ,7.806060657549e-005  
  1.356326335538e-004  ,1.312561539074e+000  ,4.999999551372e+000  ,3.301424257726e-002  ,7.806024784384e-005  
  1.356376336385e-004  ,1.312219696603e+000  ,5.000003431497e+000  ,3.301081812188e-002  ,7.805600977540e-005  
  1.356426337231e-004  ,1.311877920777e+000  ,5.000007276524e+000  ,3.300741269868e-002  ,7.804792860757e-005  
  1.356476338077e-004  ,1.311536208788e+000  ,5.000011084922e+000  ,3.300402375024e-002  ,7.803604632042e-005  
  1.356526338924e-004  ,1.311194562685e+000  ,5.000014857301e+000  ,3.300065862481e-002  ,7.802038684500e-005  
  1.356576339770e-004  ,1.310852982909e+000  ,5.000018593941e+000  ,3.299730531977e-002  ,7.800099201290e-005  
  1.356626340616e-004  ,1.310511468583e+000  ,5.000022294628e+000  ,3.299398055497e-002  ,7.797789758721e-005  
  1.356676341463e-004  ,1.310170020782e+000  ,5.000025959923e+000  ,3.299066289276e-002  ,7.795114514723e-005  
  1.356726342309e-004  ,1.309828639891e+000  ,5.000029590362e+000  ,3.298737849576e-002  ,7.792075828017e-005  
  1.356776343156e-004  ,1.309487321004e+000  ,5.000033184211e+000  ,3.298409881858e-002  ,7.788677824059e-005  
  1.356826344002e-004  ,1.309146070116e+000  ,5.000036744008e+000  ,3.298085247966e-002  ,7.784924030630e-005  
  1.356876344848e-004  ,1.308804884349e+000  ,5.000040267926e+000  ,3.297761319886e-002  ,7.780817958430e-005  
  1.356926345695e-004  ,1.308463764162e+000  ,5.000043756936e+000  ,3.297440254520e-002  ,7.776363691698e-005  
  1.356976346541e-004  ,1.308122710784e+000  ,5.000047211284e+000  ,3.297120368073e-002  ,7.771564330720e-005  
  1.357026347388e-004  ,1.307781723461e+000  ,5.000050631246e+000  ,3.296802873609e-002  ,7.766422381688e-005  
  1.357076348234e-004  ,1.307440798787e+000  ,5.000054015664e+000  ,3.296487031657e-002  ,7.760942080747e-005  
  1.357126349080e-004  ,1.307099940801e+000  ,5.000057366285e+000  ,3.296173110164e-002  ,7.755127454465e-005  
  1.357176349927e-004  ,1.306759149861e+000  ,5.000060682860e+000  ,3.295861313717e-002  ,7.748980788505e-005  
  1.357226350773e-004  ,1.306418422264e+000  ,5.000063963968e+000  ,3.295550964564e-002  ,7.742506081151e-005  
  1.357276351619e-004  ,1.306077763176e+000  ,5.000067212026e+000  ,3.295243214050e-002  ,7.735706753016e-005  
  1.357326352466e-004  ,1.305737168605e+000  ,5.000070425951e+000  ,3.294936438295e-002  ,7.728586201645e-005  
  1.357376353312e-004  ,1.305396637298e+000  ,5.000073605686e+000  ,3.294632733680e-002  ,7.721148370838e-005  
  1.357426354159e-004  ,1.305056172652e+000  ,5.000076752224e+000  ,3.294329530782e-002  ,7.713395505261e-005  
  1.357476355005e-004  ,1.304715773271e+000  ,5.000079864620e+000  ,3.294029870415e-002  ,7.705331524941e-005  
  1.357526355851e-004  ,1.304375438871e+000  ,5.000082943562e+000  ,3.293730682778e-002  ,7.696959780962e-005  
  1.357576356698e-004  ,1.304035173043e+000  ,5.000085989815e+000  ,3.293434623038e-002  ,7.688283610012e-005  
  1.357626357544e-004  ,1.303694969489e+000  ,5.000089002102e+000  ,3.293139481780e-002  ,7.679306883360e-005  
  1.357676358391e-004  ,1.303354832213e+000  ,5.000091982235e+000  ,3.292847000968e-002  ,7.670031799613e-005  
  1.357726359237e-004  ,1.303014758425e+000  ,5.000094928539e+000  ,3.292555909019e-002  ,7.660462749312e-005  
  1.357776360083e-004  ,1.302674751113e+000  ,5.000097842520e+000  ,3.292266998608e-002  ,7.650602644233e-005  
  1.357826360930e-004  ,1.302334810384e+000  ,5.000100724104e+000  ,3.291979945823e-002  ,7.640453839082e-005  
  1.357876361776e-004  ,1.301994933455e+000  ,5.000103571664e+000  ,3.291694598514e-002  ,7.630020322141e-005  
  1.357926362622e-004  ,1.301655125258e+000  ,5.000106389360e+000  ,3.291411569874e-002  ,7.619305339435e-005  
  1.357976363469e-004  ,1.301315377647e+000  ,5.000109172974e+000  ,3.291129769514e-002  ,7.608312643562e-005  
  1.358026364315e-004  ,1.300975696960e+000  ,5.000111925221e+000  ,3.290850751806e-002  ,7.597044368513e-005  
  1.358076365162e-004  ,1.300636080676e+000  ,5.000114644822e+000  ,3.290572491423e-002  ,7.585504246048e-005  
  1.358126366008e-004  ,1.300296530619e+000  ,5.000117333208e+000  ,3.290297481685e-002  ,7.573695992079e-005  
  1.358176366854e-004  ,1.299957047481e+000  ,5.000119989943e+000  ,3.290022940691e-002  ,7.561621717037e-005  
  1.358226367701e-004  ,1.299617627256e+000  ,5.000122614622e+000  ,3.289751764972e-002  ,7.549285106415e-005  
  1.358276368547e-004  ,1.299278272099e+000  ,5.000125208493e+000  ,3.289481236603e-002  ,7.536689821999e-005  
  1.358326369394e-004  ,1.298938982729e+000  ,5.000127771202e+000  ,3.289213595875e-002  ,7.523837941663e-005  
  1.358376370240e-004  ,1.298599757766e+000  ,5.000130302198e+000  ,3.288947066793e-002  ,7.510733095346e-005  
  1.358426371086e-004  ,1.298260597567e+000  ,5.000132802096e+000  ,3.288682949690e-002  ,7.497378388993e-005  
  1.358476371933e-004  ,1.297921505971e+000  ,5.000135272308e+000  ,3.288420405870e-002  ,7.483776909955e-005  
  1.358526372779e-004  ,1.297582476271e+000  ,5.000137710642e+000  ,3.288159801810e-002  ,7.469932232730e-005  
  1.358576373626e-004  ,1.297243511885e+000  ,5.000140119163e+000  ,3.287901230371e-002  ,7.455846389991e-005  
  1.358626374472e-004  ,1.296904611382e+000  ,5.000142496799e+000  ,3.287644129636e-002  ,7.441523436478e-005  
  1.358676375318e-004  ,1.296565777546e+000  ,5.000144844733e+000  ,3.287389518074e-002  ,7.426965384753e-005  
  1.358726376165e-004  ,1.296227007402e+000  ,5.000147161669e+000  ,3.287135910647e-002  ,7.412175752555e-005  
  1.358776377011e-004  ,1.295888303888e+000  ,5.000149449190e+000  ,3.286885246165e-002  ,7.397158042907e-005  
  1.358826377857e-004  ,1.295549666051e+000  ,5.000151707413e+000  ,3.286635121878e-002  ,7.381914239285e-005  
  1.358876378704e-004  ,1.295211090710e+000  ,5.000153935167e+000  ,3.286388391719e-002  ,7.366448298181e-005  
  1.358926379550e-004  ,1.294872581189e+000  ,5.000156133814e+000  ,3.286142120614e-002  ,7.350762838121e-005  
  1.358976380397e-004  ,1.294534136815e+000  ,5.000158303010e+000  ,3.285898936871e-002  ,7.334859979393e-005  
  1.359026381243e-004  ,1.294195756997e+000  ,5.000160442698e+000  ,3.285656590725e-002  ,7.318743302542e-005  
  1.359076382089e-004  ,1.293857443264e+000  ,5.000162553410e+000  ,3.285416868499e-002  ,7.302415722361e-005  
  1.359126382936e-004  ,1.293519194000e+000  ,5.000164635570e+000  ,3.285178435410e-002  ,7.285880133778e-005  
  1.359176383782e-004  ,1.293181007793e+000  ,5.000166688653e+000  ,3.284942157026e-002  ,7.269139888148e-005  
  1.359226384629e-004  ,1.292842887613e+000  ,5.000168713531e+000  ,3.284707616165e-002  ,7.252196887325e-005  
  1.359276385475e-004  ,1.292504831227e+000  ,5.000170709022e+000  ,3.284474766957e-002  ,7.235054455605e-005  
  1.359326386321e-004  ,1.292166840203e+000  ,5.000172676711e+000  ,3.284244099614e-002  ,7.217715435299e-005  
  1.359376387168e-004  ,1.291828915413e+000  ,5.000174616381e+000  ,3.284014664666e-002  ,7.200183115023e-005  
  1.359426388014e-004  ,1.291491054191e+000  ,5.000176527796e+000  ,3.283787853401e-002  ,7.182459981199e-005  
  1.359476388860e-004  ,1.291153257766e+000  ,5.000178411683e+000  ,3.283561819643e-002  ,7.164548044287e-005  
  1.359526389707e-004  ,1.290815523707e+000  ,5.000180266878e+000  ,3.283338847479e-002  ,7.146450701922e-005  
  1.359576390553e-004  ,1.290477856759e+000  ,5.000182095490e+000  ,3.283116323554e-002  ,7.128171173225e-005  
  1.359626391400e-004  ,1.290140254471e+000  ,5.000183896369e+000  ,3.282897061628e-002  ,7.109711284220e-005  
  1.359676392246e-004  ,1.289802717617e+000  ,5.000185669462e+000  ,3.282678366558e-002  ,7.091074225828e-005  
  1.359726393092e-004  ,1.289465245070e+000  ,5.000187415968e+000  ,3.282462469473e-002  ,7.072262718612e-005  
  1.359776393939e-004  ,1.289127835875e+000  ,5.000189135523e+000  ,3.282247579161e-002  ,7.053279905515e-005  
  1.359826394785e-004  ,1.288790491710e+000  ,5.000190828257e+000  ,3.282035028824e-002  ,7.034127568290e-005  
  1.359876395632e-004  ,1.288453211302e+000  ,5.000192493680e+000  ,3.281823920922e-002  ,7.014808822138e-005  
  1.359926396478e-004  ,1.288115996846e+000  ,5.000194133299e+000  ,3.281614700471e-002  ,6.995326325252e-005  
  1.359976397324e-004  ,1.287778846446e+000  ,5.000195745968e+000  ,3.281407353344e-002  ,6.975683157331e-005  
  1.360026398171e-004  ,1.287441762401e+000  ,5.000197333463e+000  ,3.281201445373e-002  ,6.955881057329e-005  
  1.360076399017e-004  ,1.287104738601e+000  ,5.000198893104e+000  ,3.280997839542e-002  ,6.935923068075e-005  
