  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.248271633093e-004  ,3.907138651144e+000  ,5.000007507485e+000  ,3.200034354102e-002  ,2.034332098923e-005  
  1.248321633940e-004  ,3.906180754279e+000  ,5.000007531503e+000  ,3.200032319005e-002  ,2.033511886853e-005  
  1.248371634786e-004  ,3.905222187713e+000  ,5.000007631002e+000  ,3.200030298850e-002  ,2.032693105427e-005  
  1.248421635632e-004  ,3.904263974371e+000  ,5.000007527646e+000  ,3.200028300069e-002  ,2.031873614801e-005  
  1.248471636479e-004  ,3.903306722448e+000  ,5.000007459997e+000  ,3.200026321514e-002  ,2.031055150882e-005  
  1.248521637325e-004  ,3.902349367556e+000  ,5.000007520297e+000  ,3.200024370255e-002  ,2.030239319472e-005  
  1.248571638172e-004  ,3.901392040778e+000  ,5.000007503205e+000  ,3.200022455608e-002  ,2.029425086568e-005  
  1.248621639018e-004  ,3.900434960339e+000  ,5.000007470889e+000  ,3.200020562815e-002  ,2.028612290389e-005  
  1.248671639864e-004  ,3.899478117837e+000  ,5.000007447941e+000  ,3.200018706767e-002  ,2.027801113299e-005  
  1.248721640711e-004  ,3.898520959118e+000  ,5.000007531449e+000  ,3.200016866369e-002  ,2.026990550059e-005  
  1.248771641557e-004  ,3.897564330297e+000  ,5.000007396482e+000  ,3.200015073868e-002  ,2.026180021602e-005  
  1.248821642403e-004  ,3.896608044611e+000  ,5.000007459740e+000  ,3.200013287269e-002  ,2.025370625837e-005  
  1.248871643250e-004  ,3.895651801433e+000  ,5.000007430747e+000  ,3.200011510483e-002  ,2.024562618354e-005  
  1.248921644096e-004  ,3.894695788963e+000  ,5.000007409527e+000  ,3.200009751365e-002  ,2.023755933808e-005  
  1.248971644943e-004  ,3.893739942175e+000  ,5.000007400384e+000  ,3.200008107880e-002  ,2.022950513230e-005  
  1.249021645789e-004  ,3.892784171333e+000  ,5.000007410031e+000  ,3.200006469046e-002  ,2.022146052835e-005  
  1.249071646635e-004  ,3.891829291927e+000  ,5.000007255048e+000  ,3.200004837844e-002  ,2.021343747120e-005  
  1.249121647482e-004  ,3.890874603023e+000  ,5.000007328024e+000  ,3.200003232932e-002  ,2.020545549457e-005  
  1.249171648328e-004  ,3.889919194585e+000  ,5.000007394001e+000  ,3.200001674066e-002  ,2.019748937542e-005  
  1.249221649175e-004  ,3.888963775768e+000  ,5.000007367820e+000  ,3.200000172968e-002  ,2.018952258966e-005  
  1.249271650021e-004  ,3.888009555798e+000  ,5.000007201975e+000  ,3.199998716145e-002  ,2.018156004491e-005  
  1.249321650867e-004  ,3.887055426509e+000  ,5.000007303642e+000  ,3.199997284349e-002  ,2.017362719911e-005  
  1.249371651714e-004  ,3.886101136234e+000  ,5.000007284729e+000  ,3.199995868752e-002  ,2.016571492511e-005  
  1.249421652560e-004  ,3.885147108119e+000  ,5.000007242406e+000  ,3.199994533438e-002  ,2.015782001144e-005  
  1.249471653406e-004  ,3.884192944153e+000  ,5.000007272753e+000  ,3.199993219211e-002  ,2.014993243955e-005  
  1.249521654253e-004  ,3.883238734233e+000  ,5.000007291101e+000  ,3.199992013458e-002  ,2.014204315830e-005  
  1.249571655099e-004  ,3.882285731164e+000  ,5.000007083879e+000  ,3.199990811011e-002  ,2.013416452384e-005  
  1.249621655946e-004  ,3.881332919988e+000  ,5.000007194797e+000  ,3.199989603494e-002  ,2.012632541637e-005  
  1.249671656792e-004  ,3.880379468700e+000  ,5.000007231475e+000  ,3.199988433762e-002  ,2.011850622462e-005  
  1.249721657638e-004  ,3.879426095529e+000  ,5.000007187095e+000  ,3.199987399373e-002  ,2.011069408611e-005  
  1.249771658485e-004  ,3.878473708555e+000  ,5.000007061542e+000  ,3.199986366416e-002  ,2.010289386724e-005  
  1.249821659331e-004  ,3.877521380921e+000  ,5.000007136361e+000  ,3.199985343659e-002  ,2.009512484491e-005  
  1.249871660178e-004  ,3.876569050882e+000  ,5.000007104878e+000  ,3.199984376694e-002  ,2.008738012924e-005  
  1.249921661024e-004  ,3.875616973261e+000  ,5.000007066074e+000  ,3.199983471675e-002  ,2.007965788449e-005  
  1.249971661870e-004  ,3.874665075761e+000  ,5.000007046195e+000  ,3.199982617370e-002  ,2.007195720367e-005  
  1.250021662717e-004  ,3.873712932107e+000  ,5.000007092816e+000  ,3.199981800048e-002  ,2.006426430538e-005  
  1.250071663563e-004  ,3.872760734317e+000  ,5.000007106291e+000  ,3.199981055981e-002  ,2.005656837898e-005  
  1.250121664409e-004  ,3.871809714689e+000  ,5.000006952084e+000  ,3.199980335712e-002  ,2.004888758092e-005  
  1.250171665256e-004  ,3.870859212165e+000  ,5.000006921339e+000  ,3.199979700234e-002  ,2.004124077452e-005  
  1.250221666102e-004  ,3.869907717964e+000  ,5.000007097397e+000  ,3.199979084499e-002  ,2.003362304709e-005  
  1.250271666949e-004  ,3.868956494925e+000  ,5.000006938055e+000  ,3.199978544080e-002  ,2.002600463278e-005  
  1.250321667795e-004  ,3.868006201909e+000  ,5.000006878335e+000  ,3.199978006185e-002  ,2.001840522622e-005  
  1.250371668641e-004  ,3.867056009607e+000  ,5.000006891473e+000  ,3.199977517105e-002  ,2.001083412373e-005  
  1.250421669488e-004  ,3.866105863005e+000  ,5.000006891103e+000  ,3.199977059062e-002  ,2.000328966008e-005  
  1.250471670334e-004  ,3.865155970205e+000  ,5.000006846949e+000  ,3.199976687724e-002  ,1.999577208043e-005  
  1.250521671181e-004  ,3.864205796501e+000  ,5.000006901612e+000  ,3.199976352362e-002  ,1.998826760907e-005  
  1.250571672027e-004  ,3.863255523331e+000  ,5.000006919891e+000  ,3.199976074760e-002  ,1.998076402494e-005  
  1.250621672873e-004  ,3.862306487710e+000  ,5.000006706944e+000  ,3.199975826968e-002  ,1.997327045468e-005  
  1.250671673720e-004  ,3.861357684407e+000  ,5.000006811502e+000  ,3.199975608856e-002  ,1.996581667049e-005  
  1.250721674566e-004  ,3.860408280848e+000  ,5.000006842485e+000  ,3.199975491880e-002  ,1.995838521733e-005  
  1.250771675412e-004  ,3.859458931542e+000  ,5.000006801783e+000  ,3.199975427181e-002  ,1.995096317681e-005  
  1.250821676259e-004  ,3.858510111196e+000  ,5.000006754559e+000  ,3.199975403485e-002  ,1.994354818458e-005  
  1.250871677105e-004  ,3.857562055554e+000  ,5.000006654152e+000  ,3.199975388395e-002  ,1.993615678306e-005  
  1.250921677952e-004  ,3.856614123863e+000  ,5.000006688863e+000  ,3.199975466807e-002  ,1.992880754913e-005  
  1.250971678798e-004  ,3.855665441030e+000  ,5.000006779082e+000  ,3.199975563521e-002  ,1.992148067970e-005  
  1.251021679644e-004  ,3.854717222656e+000  ,5.000006698938e+000  ,3.199975761895e-002  ,1.991415645553e-005  
  1.251071680491e-004  ,3.853769346332e+000  ,5.000006664918e+000  ,3.199975965719e-002  ,1.990684083067e-005  
  1.251121681337e-004  ,3.852822286758e+000  ,5.000006541072e+000  ,3.199976200404e-002  ,1.989955011129e-005  
  1.251171682184e-004  ,3.851874977374e+000  ,5.000006608916e+000  ,3.199976466493e-002  ,1.989229175810e-005  
  1.251221683030e-004  ,3.850927632371e+000  ,5.000006610028e+000  ,3.199976805364e-002  ,1.988505736989e-005  
  1.251271683876e-004  ,3.849980641609e+000  ,5.000006563579e+000  ,3.199977195542e-002  ,1.987784153933e-005  
  1.251321684723e-004  ,3.849033912753e+000  ,5.000006534740e+000  ,3.199977648706e-002  ,1.987064699971e-005  
  1.251371685569e-004  ,3.848087264218e+000  ,5.000006534882e+000  ,3.199978098244e-002  ,1.986347489419e-005  
  1.251421686416e-004  ,3.847140754641e+000  ,5.000006515094e+000  ,3.199978545509e-002  ,1.985632073423e-005  
  1.251471687262e-004  ,3.846194496105e+000  ,5.000006478860e+000  ,3.199979100331e-002  ,1.984918526245e-005  
  1.251521688108e-004  ,3.845248425711e+000  ,5.000006462878e+000  ,3.199979698876e-002  ,1.984207001579e-005  
  1.251571688955e-004  ,3.844302479185e+000  ,5.000006456270e+000  ,3.199980336523e-002  ,1.983497392946e-005  
  1.251621689801e-004  ,3.843356738806e+000  ,5.000006430086e+000  ,3.199980981602e-002  ,1.982789636560e-005  
  1.251671690647e-004  ,3.842411190797e+000  ,5.000006409917e+000  ,3.199981608623e-002  ,1.982083788228e-005  
  1.251721691494e-004  ,3.841465806983e+000  ,5.000006394690e+000  ,3.199982254022e-002  ,1.981379856023e-005  
  1.251771692340e-004  ,3.840520585922e+000  ,5.000006380057e+000  ,3.199983054857e-002  ,1.980677652071e-005  
  1.251821693187e-004  ,3.839576096100e+000  ,5.000006258608e+000  ,3.199983837092e-002  ,1.979978218829e-005  
  1.251871694033e-004  ,3.838631769054e+000  ,5.000006301118e+000  ,3.199984567933e-002  ,1.979283033028e-005  
  1.251921694879e-004  ,3.837686763108e+000  ,5.000006367529e+000  ,3.199985345329e-002  ,1.978590337033e-005  
  1.251971695726e-004  ,3.836742114272e+000  ,5.000006275766e+000  ,3.199986194592e-002  ,1.977897903216e-005  
  1.252021696572e-004  ,3.835798312013e+000  ,5.000006195993e+000  ,3.199987043332e-002  ,1.977207243575e-005  
  1.252071697419e-004  ,3.834854524314e+000  ,5.000006237074e+000  ,3.199987895182e-002  ,1.976519983739e-005  
  1.252121698265e-004  ,3.833910762298e+000  ,5.000006209244e+000  ,3.199988760318e-002  ,1.975835359248e-005  
  1.252171699111e-004  ,3.832967217397e+000  ,5.000006173014e+000  ,3.199989631672e-002  ,1.975153143725e-005  
  1.252221699958e-004  ,3.832023857100e+000  ,5.000006148048e+000  ,3.199990558210e-002  ,1.974473322072e-005  
  1.252271700804e-004  ,3.831080224688e+000  ,5.000006211982e+000  ,3.199991503800e-002  ,1.973794885981e-005  
  1.252321701650e-004  ,3.830137175339e+000  ,5.000006065987e+000  ,3.199992431818e-002  ,1.973117442252e-005  
  1.252371702497e-004  ,3.829194398825e+000  ,5.000006131527e+000  ,3.199993358500e-002  ,1.972442154637e-005  
  1.252421703343e-004  ,3.828251638099e+000  ,5.000006094344e+000  ,3.199994328334e-002  ,1.971769019161e-005  
  1.252471704190e-004  ,3.827309138431e+000  ,5.000006059048e+000  ,3.199995298033e-002  ,1.971098003458e-005  
  1.252521705036e-004  ,3.826366841069e+000  ,5.000006036786e+000  ,3.199996270889e-002  ,1.970429142880e-005  
  1.252571705882e-004  ,3.825424604201e+000  ,5.000006042245e+000  ,3.199997263842e-002  ,1.969762204787e-005  
  1.252621706729e-004  ,3.824483173319e+000  ,5.000005890728e+000  ,3.199998299655e-002  ,1.969098225435e-005  
  1.252671707575e-004  ,3.823542005113e+000  ,5.000005936288e+000  ,3.199999314166e-002  ,1.968439001417e-005  
  1.252721708422e-004  ,3.822600140579e+000  ,5.000005997950e+000  ,3.200000307067e-002  ,1.967782207275e-005  
  1.252771709268e-004  ,3.821658233482e+000  ,5.000005973190e+000  ,3.200001314425e-002  ,1.967126160991e-005  
  1.252821710114e-004  ,3.820717478870e+000  ,5.000005802318e+000  ,3.200002327088e-002  ,1.966471174075e-005  
  1.252871710961e-004  ,3.819776787809e+000  ,5.000005840669e+000  ,3.200003301769e-002  ,1.965819525258e-005  
  1.252921711807e-004  ,3.818836122077e+000  ,5.000005842256e+000  ,3.200004263318e-002  ,1.965170802857e-005  
  1.252971712653e-004  ,3.817895626194e+000  ,5.000005815039e+000  ,3.200005255819e-002  ,1.964524738689e-005  
  1.253021713500e-004  ,3.816954775953e+000  ,5.000005888915e+000  ,3.200006257267e-002  ,1.963880020265e-005  
  1.253071714346e-004  ,3.816014561874e+000  ,5.000005726285e+000  ,3.200007213880e-002  ,1.963236084256e-005  
  1.253121715193e-004  ,3.815074693659e+000  ,5.000005792903e+000  ,3.200008166947e-002  ,1.962594396302e-005  
  1.253171716039e-004  ,3.814134765783e+000  ,5.000005762160e+000  ,3.200009118400e-002  ,1.961954950249e-005  
  1.253221716885e-004  ,3.813195064774e+000  ,5.000005730387e+000  ,3.200010071207e-002  ,1.961317529043e-005  
  1.253271717732e-004  ,3.812255597183e+000  ,5.000005702619e+000  ,3.200011030036e-002  ,1.960682220742e-005  
  1.253321718578e-004  ,3.811316318906e+000  ,5.000005683467e+000  ,3.200011991611e-002  ,1.960049051877e-005  
  1.253371719425e-004  ,3.810377674224e+000  ,5.000005579669e+000  ,3.200012956223e-002  ,1.959418974926e-005  
  1.253421720271e-004  ,3.809439282772e+000  ,5.000005589537e+000  ,3.200013906635e-002  ,1.958793423724e-005  
  1.253471721117e-004  ,3.808500041901e+000  ,5.000005708845e+000  ,3.200014848519e-002  ,1.958170503382e-005  
  1.253521721964e-004  ,3.807561165501e+000  ,5.000005574288e+000  ,3.200015787472e-002  ,1.957547509885e-005  
  1.253571722810e-004  ,3.806623413117e+000  ,5.000005484802e+000  ,3.200016719214e-002  ,1.956926437607e-005  
  1.253621723656e-004  ,3.805685499681e+000  ,5.000005549572e+000  ,3.200017617098e-002  ,1.956309289964e-005  
  1.253671724503e-004  ,3.804747250362e+000  ,5.000005555768e+000  ,3.200018507062e-002  ,1.955694242807e-005  
  1.253721725349e-004  ,3.803809392279e+000  ,5.000005485609e+000  ,3.200019331620e-002  ,1.955080099503e-005  
  1.253771726196e-004  ,3.802871785253e+000  ,5.000005478413e+000  ,3.200020148143e-002  ,1.954467517841e-005  
  1.253821727042e-004  ,3.801934754125e+000  ,5.000005394500e+000  ,3.200021020221e-002  ,1.953857485176e-005  
  1.253871727888e-004  ,3.800997977212e+000  ,5.000005393068e+000  ,3.200021874347e-002  ,1.953251399640e-005  
  1.253921728735e-004  ,3.800060599387e+000  ,5.000005478430e+000  ,3.200022637657e-002  ,1.952647946103e-005  
  1.253971729581e-004  ,3.799123484182e+000  ,5.000005379961e+000  ,3.200023404278e-002  ,1.952045081228e-005  
  1.254021730428e-004  ,3.798187277779e+000  ,5.000005296717e+000  ,3.200024173156e-002  ,1.951444233650e-005  
  1.254071731274e-004  ,3.797251030588e+000  ,5.000005314580e+000  ,3.200024953433e-002  ,1.950846866202e-005  
  1.254121732120e-004  ,3.796314882051e+000  ,5.000005299180e+000  ,3.200025751812e-002  ,1.950252519063e-005  
  1.254171732967e-004  ,3.795378905154e+000  ,5.000005271916e+000  ,3.200026523998e-002  ,1.949660929640e-005  
  1.254221733813e-004  ,3.794443194739e+000  ,5.000005228493e+000  ,3.200027273979e-002  ,1.949072156416e-005  
  1.254271734660e-004  ,3.793507035599e+000  ,5.000005333542e+000  ,3.200028011675e-002  ,1.948484934495e-005  
  1.254321735506e-004  ,3.792571514529e+000  ,5.000005147156e+000  ,3.200028741266e-002  ,1.947898491849e-005  
  1.254371736352e-004  ,3.791636350422e+000  ,5.000005233162e+000  ,3.200029440731e-002  ,1.947314164340e-005  
  1.254421737199e-004  ,3.790701131473e+000  ,5.000005193469e+000  ,3.200030136095e-002  ,1.946731999984e-005  
  1.254471738045e-004  ,3.789766184925e+000  ,5.000005156386e+000  ,3.200030742663e-002  ,1.946151834544e-005  
  1.254521738891e-004  ,3.788831446886e+000  ,5.000005132685e+000  ,3.200031349810e-002  ,1.945573799953e-005  
  1.254571739738e-004  ,3.787897270061e+000  ,5.000005042841e+000  ,3.200032027445e-002  ,1.944998727858e-005  
  1.254621740584e-004  ,3.786963337085e+000  ,5.000005046784e+000  ,3.200032676940e-002  ,1.944427857692e-005  
  1.254671741431e-004  ,3.786028733554e+000  ,5.000005141701e+000  ,3.200033229297e-002  ,1.943859624954e-005  
  1.254721742277e-004  ,3.785094456978e+000  ,5.000005027337e+000  ,3.200033796920e-002  ,1.943291763345e-005  
  1.254771743123e-004  ,3.784161144783e+000  ,5.000004948822e+000  ,3.200034388365e-002  ,1.942725892599e-005  
  1.254821743970e-004  ,3.783227714751e+000  ,5.000004974929e+000  ,3.200034979273e-002  ,1.942163400283e-005  
  1.254871744816e-004  ,3.782294404147e+000  ,5.000004955853e+000  ,3.200035571315e-002  ,1.941603771470e-005  
  1.254921745663e-004  ,3.781361310340e+000  ,5.000004922318e+000  ,3.200036110864e-002  ,1.941046877700e-005  
  1.254971746509e-004  ,3.780427855873e+000  ,5.000005000787e+000  ,3.200036619181e-002  ,1.940491443998e-005  
  1.255021747355e-004  ,3.779494952134e+000  ,5.000004850101e+000  ,3.200037171903e-002  ,1.939936707443e-005  
  1.255071748202e-004  ,3.778562448912e+000  ,5.000004900343e+000  ,3.200037738951e-002  ,1.939383985394e-005  
  1.255121749048e-004  ,3.777629927392e+000  ,5.000004870294e+000  ,3.200038250448e-002  ,1.938833534748e-005  
  1.255171749894e-004  ,3.776697595863e+000  ,5.000004845197e+000  ,3.200038753385e-002  ,1.938285109126e-005  
  1.255221750741e-004  ,3.775765456551e+000  ,5.000004823149e+000  ,3.200039290002e-002  ,1.937738642470e-005  
  1.255271751587e-004  ,3.774833528988e+000  ,5.000004800151e+000  ,3.200039824175e-002  ,1.937194200459e-005  
  1.255321752434e-004  ,3.773902289511e+000  ,5.000004687456e+000  ,3.200040341423e-002  ,1.936652890500e-005  
  1.255371753280e-004  ,3.772971250117e+000  ,5.000004712442e+000  ,3.200040836906e-002  ,1.936116176702e-005  
  1.255421754126e-004  ,3.772039313318e+000  ,5.000004829420e+000  ,3.200041281816e-002  ,1.935581905748e-005  
  1.255471754973e-004  ,3.771107893747e+000  ,5.000004732574e+000  ,3.200041759787e-002  ,1.935047755706e-005  
  1.255521755819e-004  ,3.770177377293e+000  ,5.000004589682e+000  ,3.200042278941e-002  ,1.934515383838e-005  
  1.255571756666e-004  ,3.769246916673e+000  ,5.000004663622e+000  ,3.200042761938e-002  ,1.933986693134e-005  
  1.255621757512e-004  ,3.768316100066e+000  ,5.000004678497e+000  ,3.200043217691e-002  ,1.933460000977e-005  
  1.255671758358e-004  ,3.767385520631e+000  ,5.000004635979e+000  ,3.200043670308e-002  ,1.932934567054e-005  
  1.255721759205e-004  ,3.766455221284e+000  ,5.000004603549e+000  ,3.200044120253e-002  ,1.932410466057e-005  
  1.255771760051e-004  ,3.765525538021e+000  ,5.000004510581e+000  ,3.200044604400e-002  ,1.931888729502e-005  
  1.255821760897e-004  ,3.764596073252e+000  ,5.000004524200e+000  ,3.200045096786e-002  ,1.931370758445e-005  
  1.255871761744e-004  ,3.763666042166e+000  ,5.000004595628e+000  ,3.200045591397e-002  ,1.930855224315e-005  
  1.255921762590e-004  ,3.762736343760e+000  ,5.000004496268e+000  ,3.200046086393e-002  ,1.930340333022e-005  
  1.255971763437e-004  ,3.761807480341e+000  ,5.000004425168e+000  ,3.200046578349e-002  ,1.929827578707e-005  
  1.256021764283e-004  ,3.760878547500e+000  ,5.000004445043e+000  ,3.200047077420e-002  ,1.929318083093e-005  
  1.256071765129e-004  ,3.759949745857e+000  ,5.000004425044e+000  ,3.200047607788e-002  ,1.928811443604e-005  
  1.256121765976e-004  ,3.759021155108e+000  ,5.000004393298e+000  ,3.200048115232e-002  ,1.928307554953e-005  
  1.256171766822e-004  ,3.758092279303e+000  ,5.000004458516e+000  ,3.200048578233e-002  ,1.927805278285e-005  
  1.256221767669e-004  ,3.757163467956e+000  ,5.000004409379e+000  ,3.200049089918e-002  ,1.927302958042e-005  
  1.256271768515e-004  ,3.756235966543e+000  ,5.000004228778e+000  ,3.200049651503e-002  ,1.926802549841e-005  
  1.256321769361e-004  ,3.755308436736e+000  ,5.000004338286e+000  ,3.200050186525e-002  ,1.926306772449e-005  
  1.256371770208e-004  ,3.754380160020e+000  ,5.000004368037e+000  ,3.200050708893e-002  ,1.925813483846e-005  
  1.256421771054e-004  ,3.753452444648e+000  ,5.000004295401e+000  ,3.200051284596e-002  ,1.925320907347e-005  
  1.256471771900e-004  ,3.752525023095e+000  ,5.000004267878e+000  ,3.200051878832e-002  ,1.924829679591e-005  
  1.256521772747e-004  ,3.751598264499e+000  ,5.000004169822e+000  ,3.200052503094e-002  ,1.924341064432e-005  
  1.256571773593e-004  ,3.750671659429e+000  ,5.000004197118e+000  ,3.200053131962e-002  ,1.923856547448e-005  
  1.256621774440e-004  ,3.749744326011e+000  ,5.000004286696e+000  ,3.200053790152e-002  ,1.923374240749e-005  
  1.256671775286e-004  ,3.748817481300e+000  ,5.000004202272e+000  ,3.200054452774e-002  ,1.922892313559e-005  
  1.256721776132e-004  ,3.747891413438e+000  ,5.000004082977e+000  ,3.200055131482e-002  ,1.922412183083e-005  
