  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.355221850558e-004  ,1.691185273567e-001  ,5.000000000676e+000  ,3.200030870803e-002  ,8.439386141976e-006  
  1.355271851404e-004  ,1.690168541037e-001  ,4.999999999909e+000  ,3.200030929763e-002  ,8.439100585777e-006  
  1.355321852251e-004  ,1.689152118546e-001  ,5.000000000468e+000  ,3.200030988895e-002  ,8.438814896248e-006  
  1.355371853097e-004  ,1.688135974379e-001  ,5.000000000001e+000  ,3.200031048056e-002  ,8.438529170845e-006  
  1.355421853944e-004  ,1.687120118955e-001  ,4.999999999519e+000  ,3.200031107436e-002  ,8.438243927267e-006  
  1.355471854790e-004  ,1.686104559486e-001  ,4.999999999718e+000  ,3.200031166847e-002  ,8.437958721409e-006  
  1.355521855636e-004  ,1.685089302349e-001  ,5.000000000554e+000  ,3.200031226472e-002  ,8.437673122821e-006  
  1.355571856483e-004  ,1.684074306888e-001  ,4.999999999496e+000  ,3.200031286164e-002  ,8.437387958536e-006  
  1.355621857329e-004  ,1.683059623831e-001  ,4.999999999919e+000  ,3.200031346049e-002  ,8.437102805234e-006  
  1.355671858175e-004  ,1.682045222034e-001  ,4.999999999684e+000  ,3.200031406041e-002  ,8.436817677633e-006  
  1.355721859022e-004  ,1.681031106057e-001  ,4.999999999397e+000  ,3.200031466203e-002  ,8.436532755256e-006  
  1.355771859868e-004  ,1.680017287754e-001  ,4.999999999607e+000  ,3.200031526516e-002  ,8.436247768165e-006  
  1.355821860715e-004  ,1.679003755779e-001  ,4.999999999423e+000  ,3.200031586969e-002  ,8.435962887958e-006  
  1.355871861561e-004  ,1.677990517724e-001  ,4.999999999562e+000  ,3.200031647622e-002  ,8.435677997051e-006  
  1.355921862407e-004  ,1.676977555374e-001  ,4.999999998869e+000  ,3.200031708380e-002  ,8.435393391580e-006  
  1.355971863254e-004  ,1.675964900389e-001  ,4.999999999527e+000  ,3.200031769389e-002  ,8.435108812796e-006  
  1.356021864100e-004  ,1.674952519969e-001  ,4.999999998860e+000  ,3.200031830466e-002  ,8.434824248093e-006  
  1.356071864947e-004  ,1.673940436889e-001  ,4.999999999135e+000  ,3.200031891845e-002  ,8.434539888398e-006  
  1.356121865793e-004  ,1.672928636299e-001  ,4.999999999003e+000  ,3.200031953269e-002  ,8.434255534942e-006  
  1.356171866639e-004  ,1.671917131719e-001  ,4.999999999126e+000  ,3.200032015014e-002  ,8.433971108265e-006  
  1.356221867486e-004  ,1.670905909152e-001  ,4.999999998795e+000  ,3.200032076822e-002  ,8.433686882831e-006  
  1.356271868332e-004  ,1.669894981171e-001  ,4.999999998870e+000  ,3.200032138914e-002  ,8.433402681020e-006  
  1.356321869178e-004  ,1.668884340559e-001  ,4.999999998794e+000  ,3.200032201115e-002  ,8.433118533756e-006  
  1.356371870025e-004  ,1.667873981927e-001  ,4.999999998375e+000  ,3.200032263557e-002  ,8.432834642975e-006  
  1.356421870871e-004  ,1.666863924836e-001  ,4.999999998735e+000  ,3.200032326157e-002  ,8.432550791079e-006  
  1.356471871718e-004  ,1.665854144678e-001  ,4.999999998408e+000  ,3.200032388953e-002  ,8.432266932085e-006  
  1.356521872564e-004  ,1.664844652417e-001  ,4.999999998301e+000  ,3.200032451953e-002  ,8.431983262447e-006  
  1.356571873410e-004  ,1.663835457417e-001  ,4.999999998544e+000  ,3.200032515104e-002  ,8.431699500534e-006  
  1.356621874257e-004  ,1.662826550702e-001  ,4.999999998550e+000  ,3.200032578504e-002  ,8.431415694629e-006  
  1.356671875103e-004  ,1.661817917130e-001  ,4.999999997737e+000  ,3.200032642007e-002  ,8.431132300167e-006  
  1.356721875950e-004  ,1.660809582772e-001  ,4.999999997978e+000  ,3.200032705801e-002  ,8.430849025149e-006  
  1.356771876796e-004  ,1.659801544910e-001  ,4.999999998590e+000  ,3.200032769651e-002  ,8.430565509574e-006  
  1.356821877642e-004  ,1.658793780316e-001  ,4.999999997901e+000  ,3.200032833830e-002  ,8.430282042242e-006  
  1.356871878489e-004  ,1.657786300129e-001  ,4.999999997418e+000  ,3.200032898053e-002  ,8.429999167673e-006  
  1.356921879335e-004  ,1.656779131404e-001  ,4.999999998610e+000  ,3.200032962566e-002  ,8.429715949713e-006  
  1.356971880181e-004  ,1.655772225738e-001  ,4.999999997911e+000  ,3.200033027154e-002  ,8.429432809584e-006  
  1.357021881028e-004  ,1.654765621690e-001  ,4.999999997895e+000  ,3.200033091977e-002  ,8.429149721005e-006  
  1.357071881874e-004  ,1.653759290494e-001  ,4.999999997319e+000  ,3.200033156909e-002  ,8.428867029652e-006  
  1.357121882721e-004  ,1.652753261819e-001  ,4.999999997784e+000  ,3.200033222023e-002  ,8.428584168254e-006  
  1.357171883567e-004  ,1.651747519109e-001  ,4.999999997795e+000  ,3.200033287274e-002  ,8.428301221089e-006  
  1.357221884413e-004  ,1.650742047888e-001  ,4.999999996921e+000  ,3.200033352658e-002  ,8.428018713182e-006  
  1.357271885260e-004  ,1.649736887762e-001  ,4.999999997760e+000  ,3.200033418201e-002  ,8.427736232374e-006  
  1.357321886106e-004  ,1.648731993622e-001  ,4.999999997344e+000  ,3.200033483835e-002  ,8.427453759140e-006  
  1.357371886953e-004  ,1.647727405769e-001  ,4.999999997900e+000  ,3.200033549642e-002  ,8.427171017305e-006  
  1.357421887799e-004  ,1.646723071872e-001  ,4.999999996193e+000  ,3.200033615500e-002  ,8.426888857564e-006  
  1.357471888645e-004  ,1.645719072705e-001  ,4.999999998028e+000  ,3.200033681539e-002  ,8.426606643905e-006  
  1.357521889492e-004  ,1.644715314450e-001  ,4.999999996543e+000  ,3.200033747604e-002  ,8.426324265775e-006  
  1.357571890338e-004  ,1.643711865845e-001  ,4.999999996928e+000  ,3.200033813837e-002  ,8.426042444375e-006  
  1.357621891185e-004  ,1.642708703665e-001  ,4.999999997093e+000  ,3.200033880094e-002  ,8.425760395432e-006  
  1.357671892031e-004  ,1.641705821386e-001  ,4.999999996929e+000  ,3.200033946476e-002  ,8.425478385622e-006  
  1.357721892877e-004  ,1.640703234789e-001  ,4.999999997264e+000  ,3.200034012893e-002  ,8.425196233441e-006  
  1.357771893724e-004  ,1.639700918912e-001  ,4.999999996353e+000  ,3.200034079396e-002  ,8.424914377576e-006  
  1.357821894570e-004  ,1.638698903969e-001  ,4.999999996634e+000  ,3.200034145940e-002  ,8.424632844607e-006  
  1.357871895416e-004  ,1.637697172388e-001  ,4.999999996628e+000  ,3.200034212538e-002  ,8.424351184541e-006  
  1.357921896263e-004  ,1.636695718928e-001  ,4.999999996450e+000  ,3.200034279175e-002  ,8.424069625781e-006  
  1.357971897109e-004  ,1.635694557579e-001  ,4.999999996406e+000  ,3.200034345843e-002  ,8.423788164618e-006  
  1.358021897956e-004  ,1.634693681196e-001  ,4.999999996348e+000  ,3.200034412541e-002  ,8.423506780649e-006  
  1.358071898802e-004  ,1.633693098819e-001  ,4.999999996703e+000  ,3.200034479253e-002  ,8.423225263561e-006  
  1.358121899648e-004  ,1.632692782877e-001  ,4.999999996032e+000  ,3.200034545980e-002  ,8.422944083753e-006  
  1.358171900495e-004  ,1.631692767756e-001  ,4.999999996267e+000  ,3.200034612711e-002  ,8.422662959999e-006  
  1.358221901341e-004  ,1.630693031669e-001  ,4.999999996098e+000  ,3.200034679437e-002  ,8.422381879963e-006  
  1.358271902188e-004  ,1.629693587481e-001  ,4.999999996239e+000  ,3.200034746160e-002  ,8.422100726831e-006  
  1.358321903034e-004  ,1.628694421141e-001  ,4.999999995907e+000  ,3.200034812857e-002  ,8.421819776252e-006  
  1.358371903880e-004  ,1.627695543442e-001  ,4.999999995876e+000  ,3.200034879543e-002  ,8.421538946916e-006  
  1.358421904727e-004  ,1.626696955260e-001  ,4.999999995904e+000  ,3.200034946190e-002  ,8.421258128450e-006  
  1.358471905573e-004  ,1.625698643007e-001  ,4.999999995550e+000  ,3.200035012812e-002  ,8.420977481638e-006  
  1.358521906419e-004  ,1.624700621743e-001  ,4.999999995657e+000  ,3.200035079388e-002  ,8.420696890944e-006  
  1.358571907266e-004  ,1.623702884321e-001  ,4.999999995665e+000  ,3.200035145921e-002  ,8.420416319776e-006  
  1.358621908112e-004  ,1.622705440281e-001  ,4.999999995875e+000  ,3.200035212409e-002  ,8.420135658760e-006  
  1.358671908959e-004  ,1.621708263261e-001  ,4.999999995049e+000  ,3.200035278830e-002  ,8.419855314201e-006  
  1.358721909805e-004  ,1.620711384253e-001  ,4.999999995504e+000  ,3.200035345211e-002  ,8.419575163762e-006  
  1.358771910651e-004  ,1.619714786469e-001  ,4.999999995373e+000  ,3.200035411499e-002  ,8.419294861496e-006  
  1.358821911498e-004  ,1.618718470925e-001  ,4.999999995181e+000  ,3.200035477757e-002  ,8.419014739487e-006  
  1.358871912344e-004  ,1.617722441137e-001  ,4.999999995130e+000  ,3.200035543892e-002  ,8.418734717323e-006  
  1.358921913191e-004  ,1.616726697899e-001  ,4.999999995274e+000  ,3.200035610008e-002  ,8.418454639600e-006  
  1.358971914037e-004  ,1.615731237296e-001  ,4.999999995076e+000  ,3.200035675974e-002  ,8.418174637199e-006  
  1.359021914883e-004  ,1.614736062356e-001  ,4.999999994943e+000  ,3.200035741914e-002  ,8.417894808955e-006  
  1.359071915730e-004  ,1.613741165235e-001  ,4.999999994534e+000  ,3.200035807711e-002  ,8.417615259871e-006  
  1.359121916576e-004  ,1.612746559416e-001  ,4.999999994833e+000  ,3.200035873456e-002  ,8.417335657496e-006  
  1.359171917422e-004  ,1.611752235296e-001  ,4.999999994826e+000  ,3.200035939070e-002  ,8.417056047942e-006  
  1.359221918269e-004  ,1.610758194305e-001  ,4.999999994697e+000  ,3.200036004603e-002  ,8.416776528169e-006  
  1.359271919115e-004  ,1.609764446416e-001  ,4.999999994968e+000  ,3.200036070021e-002  ,8.416496923049e-006  
  1.359321919962e-004  ,1.608770963045e-001  ,4.999999994144e+000  ,3.200036135323e-002  ,8.416217602944e-006  
  1.359371920808e-004  ,1.607777776077e-001  ,4.999999994260e+000  ,3.200036200530e-002  ,8.415938644541e-006  
  1.359421921654e-004  ,1.606784877519e-001  ,4.999999994659e+000  ,3.200036265584e-002  ,8.415659439083e-006  
  1.359471922501e-004  ,1.605792250165e-001  ,4.999999994122e+000  ,3.200036330568e-002  ,8.415380311507e-006  
  1.359521923347e-004  ,1.604799914475e-001  ,4.999999994352e+000  ,3.200036395358e-002  ,8.415101346248e-006  
  1.359571924194e-004  ,1.603807855710e-001  ,4.999999994070e+000  ,3.200036460105e-002  ,8.414822501559e-006  
  1.359621925040e-004  ,1.602816090706e-001  ,4.999999994295e+000  ,3.200036524616e-002  ,8.414543609580e-006  
  1.359671925886e-004  ,1.601824594373e-001  ,4.999999993788e+000  ,3.200036589093e-002  ,8.414264988791e-006  
  1.359721926733e-004  ,1.600833395778e-001  ,4.999999994306e+000  ,3.200036653332e-002  ,8.413986250457e-006  
  1.359771927579e-004  ,1.599842463432e-001  ,4.999999993500e+000  ,3.200036717513e-002  ,8.413707665151e-006  
  1.359821928425e-004  ,1.598851831858e-001  ,4.999999993996e+000  ,3.200036781481e-002  ,8.413429243475e-006  
  1.359871929272e-004  ,1.597861470734e-001  ,4.999999993620e+000  ,3.200036845354e-002  ,8.413150915878e-006  
  1.359921930118e-004  ,1.596871409303e-001  ,4.999999994275e+000  ,3.200036909045e-002  ,8.412872313762e-006  
  1.359971930965e-004  ,1.595881598638e-001  ,4.999999993082e+000  ,3.200036972602e-002  ,8.412594295666e-006  
  1.360021931811e-004  ,1.594892099440e-001  ,4.999999993595e+000  ,3.200037036010e-002  ,8.412316138236e-006  
  1.360071932657e-004  ,1.593902879398e-001  ,4.999999993719e+000  ,3.200037099246e-002  ,8.412037854138e-006  
  1.360121933504e-004  ,1.592913919714e-001  ,4.999999992626e+000  ,3.200037162370e-002  ,8.411760061443e-006  
  1.360171934350e-004  ,1.591925276718e-001  ,4.999999993847e+000  ,3.200037225285e-002  ,8.411482214389e-006  
  1.360221935197e-004  ,1.590936884272e-001  ,4.999999992969e+000  ,3.200037288128e-002  ,8.411204554118e-006  
  1.360271936043e-004  ,1.589948801652e-001  ,4.999999993825e+000  ,3.200037350727e-002  ,8.410926565721e-006  
  1.360321936889e-004  ,1.588960967084e-001  ,4.999999992305e+000  ,3.200037413290e-002  ,8.410648917237e-006  
  1.360371937736e-004  ,1.587973439227e-001  ,4.999999992774e+000  ,3.200037475582e-002  ,8.410371471482e-006  
  1.360421938582e-004  ,1.586986203448e-001  ,4.999999993415e+000  ,3.200037537840e-002  ,8.410093812446e-006  
  1.360471939428e-004  ,1.585999218914e-001  ,4.999999992405e+000  ,3.200037599872e-002  ,8.409816620310e-006  
  1.360521940275e-004  ,1.585012538579e-001  ,4.999999992885e+000  ,3.200037661836e-002  ,8.409539271430e-006  
  1.360571941121e-004  ,1.584026131544e-001  ,4.999999992681e+000  ,3.200037723620e-002  ,8.409262012190e-006  
  1.360621941968e-004  ,1.583040009343e-001  ,4.999999992617e+000  ,3.200037785309e-002  ,8.408984831526e-006  
  1.360671942814e-004  ,1.582054168089e-001  ,4.999999992557e+000  ,3.200037846857e-002  ,8.408707722906e-006  
  1.360721943660e-004  ,1.581068607463e-001  ,4.999999992413e+000  ,3.200037908289e-002  ,8.408430726566e-006  
  1.360771944507e-004  ,1.580083325923e-001  ,4.999999992281e+000  ,3.200037969619e-002  ,8.408153877001e-006  
  1.360821945353e-004  ,1.579098332532e-001  ,4.999999992233e+000  ,3.200038030813e-002  ,8.407877126210e-006  
  1.360871946200e-004  ,1.578113612638e-001  ,4.999999992231e+000  ,3.200038091941e-002  ,8.407600410053e-006  
  1.360921947046e-004  ,1.577129174126e-001  ,4.999999992076e+000  ,3.200038152920e-002  ,8.407323807103e-006  
  1.360971947892e-004  ,1.576145020665e-001  ,4.999999992128e+000  ,3.200038213863e-002  ,8.407047213253e-006  
  1.361021948739e-004  ,1.575161151490e-001  ,4.999999992252e+000  ,3.200038274650e-002  ,8.406770546691e-006  
  1.361071949585e-004  ,1.574177559080e-001  ,4.999999991999e+000  ,3.200038335417e-002  ,8.406493974150e-006  
  1.361121950432e-004  ,1.573194236945e-001  ,4.999999991444e+000  ,3.200038396044e-002  ,8.406217863246e-006  
  1.361171951278e-004  ,1.572211213967e-001  ,4.999999991972e+000  ,3.200038456645e-002  ,8.405941562004e-006  
  1.361221952124e-004  ,1.571228468580e-001  ,4.999999991932e+000  ,3.200038517142e-002  ,8.405665189953e-006  
  1.361271952971e-004  ,1.570245993425e-001  ,4.999999991438e+000  ,3.200038577600e-002  ,8.405389093054e-006  
  1.361321953817e-004  ,1.569263806699e-001  ,4.999999991570e+000  ,3.200038637982e-002  ,8.405113185644e-006  
  1.361371954663e-004  ,1.568281899026e-001  ,4.999999991604e+000  ,3.200038698320e-002  ,8.404837204767e-006  
  1.361421955510e-004  ,1.567300265278e-001  ,4.999999991269e+000  ,3.200038758605e-002  ,8.404561444078e-006  
  1.361471956356e-004  ,1.566318931636e-001  ,4.999999992092e+000  ,3.200038818841e-002  ,8.404285388253e-006  
  1.361521957203e-004  ,1.565337845725e-001  ,4.999999990994e+000  ,3.200038879043e-002  ,8.404009797648e-006  
  1.361571958049e-004  ,1.564357065715e-001  ,4.999999991442e+000  ,3.200038939195e-002  ,8.403734070773e-006  
  1.361621958895e-004  ,1.563376556781e-001  ,4.999999991202e+000  ,3.200038999329e-002  ,8.403458464291e-006  
  1.361671959742e-004  ,1.562396335505e-001  ,4.999999991378e+000  ,3.200039059413e-002  ,8.403182834604e-006  
  1.361721960588e-004  ,1.561416371851e-001  ,4.999999990357e+000  ,3.200039119490e-002  ,8.402907634536e-006  
  1.361771961435e-004  ,1.560436725142e-001  ,4.999999991750e+000  ,3.200039179523e-002  ,8.402632258857e-006  
  1.361821962281e-004  ,1.559457320387e-001  ,4.999999990687e+000  ,3.200039239552e-002  ,8.402357136098e-006  
  1.361871963127e-004  ,1.558478226660e-001  ,4.999999991494e+000  ,3.200039299554e-002  ,8.402081742301e-006  
  1.361921963974e-004  ,1.557499376957e-001  ,4.999999990020e+000  ,3.200039359550e-002  ,8.401806689716e-006  
  1.361971964820e-004  ,1.556520829360e-001  ,4.999999990306e+000  ,3.200039419532e-002  ,8.401531945501e-006  
  1.362021965666e-004  ,1.555542574695e-001  ,4.999999991242e+000  ,3.200039479514e-002  ,8.401256894110e-006  
  1.362071966513e-004  ,1.554564578937e-001  ,4.999999990520e+000  ,3.200039539493e-002  ,8.400981745893e-006  
  1.362121967359e-004  ,1.553586855598e-001  ,4.999999989869e+000  ,3.200039599477e-002  ,8.400707278654e-006  
  1.362171968206e-004  ,1.552609431052e-001  ,4.999999990441e+000  ,3.200039659466e-002  ,8.400432664636e-006  
  1.362221969052e-004  ,1.551632284805e-001  ,4.999999990606e+000  ,3.200039719472e-002  ,8.400157900122e-006  
  1.362271969898e-004  ,1.550655400580e-001  ,4.999999989859e+000  ,3.200039779487e-002  ,8.399883434566e-006  
  1.362321970745e-004  ,1.549678809471e-001  ,4.999999990221e+000  ,3.200039839529e-002  ,8.399609169389e-006  
  1.362371971591e-004  ,1.548702495174e-001  ,4.999999990277e+000  ,3.200039899580e-002  ,8.399334705907e-006  
  1.362421972438e-004  ,1.547726451163e-001  ,4.999999989841e+000  ,3.200039959674e-002  ,8.399060522692e-006  
  1.362471973284e-004  ,1.546750693323e-001  ,4.999999989948e+000  ,3.200040019774e-002  ,8.398786367728e-006  
  1.362521974130e-004  ,1.545775220530e-001  ,4.999999990360e+000  ,3.200040079926e-002  ,8.398512026636e-006  
  1.362571974977e-004  ,1.544800006272e-001  ,4.999999989529e+000  ,3.200040140088e-002  ,8.398238109454e-006  
  1.362621975823e-004  ,1.543825084680e-001  ,4.999999989658e+000  ,3.200040200297e-002  ,8.397964253812e-006  
  1.362671976669e-004  ,1.542850446460e-001  ,4.999999989962e+000  ,3.200040260526e-002  ,8.397690282535e-006  
  1.362721977516e-004  ,1.541876074440e-001  ,4.999999989497e+000  ,3.200040320797e-002  ,8.397416401045e-006  
  1.362771978362e-004  ,1.540901976702e-001  ,4.999999989015e+000  ,3.200040381097e-002  ,8.397143002707e-006  
  1.362821979209e-004  ,1.539928176332e-001  ,4.999999989654e+000  ,3.200040441431e-002  ,8.396869347527e-006  
  1.362871980055e-004  ,1.538954648434e-001  ,4.999999989703e+000  ,3.200040501804e-002  ,8.396595544428e-006  
  1.362921980901e-004  ,1.537981378793e-001  ,4.999999988820e+000  ,3.200040562203e-002  ,8.396322320589e-006  
  1.362971981748e-004  ,1.537008421616e-001  ,4.999999989997e+000  ,3.200040622647e-002  ,8.396048804893e-006  
  1.363021982594e-004  ,1.536035701196e-001  ,4.999999988287e+000  ,3.200040683108e-002  ,8.395775563689e-006  
  1.363071983441e-004  ,1.535063298423e-001  ,4.999999989640e+000  ,3.200040743620e-002  ,8.395502509045e-006  
  1.363121984287e-004  ,1.534091144152e-001  ,4.999999988999e+000  ,3.200040804142e-002  ,8.395229440379e-006  
  1.363171985133e-004  ,1.533119280119e-001  ,4.999999989114e+000  ,3.200040864717e-002  ,8.394956296558e-006  
  1.363221985980e-004  ,1.532147691203e-001  ,4.999999988958e+000  ,3.200040925299e-002  ,8.394683237488e-006  
  1.363271986826e-004  ,1.531176381624e-001  ,4.999999988852e+000  ,3.200040985926e-002  ,8.394410278152e-006  
  1.363321987672e-004  ,1.530205343350e-001  ,4.999999988650e+000  ,3.200041046563e-002  ,8.394137497253e-006  
  1.363371988519e-004  ,1.529234587591e-001  ,4.999999988666e+000  ,3.200041107233e-002  ,8.393864770904e-006  
  1.363421989365e-004  ,1.528264112807e-001  ,4.999999988774e+000  ,3.200041167919e-002  ,8.393592022740e-006  
  1.363471990212e-004  ,1.527293905870e-001  ,4.999999988428e+000  ,3.200041228631e-002  ,8.393319478246e-006  
  1.363521991058e-004  ,1.526323978166e-001  ,4.999999988400e+000  ,3.200041289361e-002  ,8.393047025877e-006  
  1.363571991904e-004  ,1.525354332223e-001  ,4.999999988545e+000  ,3.200041350111e-002  ,8.392774514394e-006  
  1.363621992751e-004  ,1.524384962647e-001  ,4.999999988503e+000  ,3.200041410882e-002  ,8.392502017031e-006  
  1.363671993597e-004  ,1.523415864919e-001  ,4.999999988172e+000  ,3.200041471665e-002  ,8.392229749815e-006  
