  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  9.775742458041e-005  ,1.207052439687e+001  ,4.999999747541e+000  ,3.200259021972e-002  ,7.428143545908e-006  
  9.776242466505e-005  ,1.207054897033e+001  ,4.999999747613e+000  ,3.200259022117e-002  ,7.428143408575e-006  
  9.776742474969e-005  ,1.207057353742e+001  ,4.999999747542e+000  ,3.200259022229e-002  ,7.428143273148e-006  
  9.777242483433e-005  ,1.207059809797e+001  ,4.999999747609e+000  ,3.200259022332e-002  ,7.428143138941e-006  
  9.777742491897e-005  ,1.207062265172e+001  ,4.999999747566e+000  ,3.200259022398e-002  ,7.428143007598e-006  
  9.778242500361e-005  ,1.207064720009e+001  ,4.999999747564e+000  ,3.200259022459e-002  ,7.428142879675e-006  
  9.778742508825e-005  ,1.207067173876e+001  ,4.999999747577e+000  ,3.200259022483e-002  ,7.428142752186e-006  
  9.779242517288e-005  ,1.207069627441e+001  ,4.999999747575e+000  ,3.200259022500e-002  ,7.428142623584e-006  
  9.779742525752e-005  ,1.207072079945e+001  ,4.999999747581e+000  ,3.200259022486e-002  ,7.428142492603e-006  
  9.780242534216e-005  ,1.207074531778e+001  ,4.999999747574e+000  ,3.200259022461e-002  ,7.428142360170e-006  
  9.780742542680e-005  ,1.207076983235e+001  ,4.999999747592e+000  ,3.200259022411e-002  ,7.428142224268e-006  
  9.781242551144e-005  ,1.207079433957e+001  ,4.999999747612e+000  ,3.200259022346e-002  ,7.428142080260e-006  
  9.781742559608e-005  ,1.207081883977e+001  ,4.999999747562e+000  ,3.200259022262e-002  ,7.428141937943e-006  
  9.782242568072e-005  ,1.207084333319e+001  ,4.999999747559e+000  ,3.200259022159e-002  ,7.428141802374e-006  
  9.782742576535e-005  ,1.207086782086e+001  ,4.999999747567e+000  ,3.200259022043e-002  ,7.428141673201e-006  
  9.783242584999e-005  ,1.207089229937e+001  ,4.999999747578e+000  ,3.200259021904e-002  ,7.428141546411e-006  
  9.783742593463e-005  ,1.207091677213e+001  ,4.999999747594e+000  ,3.200259021757e-002  ,7.428141415378e-006  
  9.784242601927e-005  ,1.207094123910e+001  ,4.999999747560e+000  ,3.200259021585e-002  ,7.428141281047e-006  
  9.784742610391e-005  ,1.207096569771e+001  ,4.999999747552e+000  ,3.200259021408e-002  ,7.428141152277e-006  
  9.785242618855e-005  ,1.207099015170e+001  ,4.999999747597e+000  ,3.200259021206e-002  ,7.428141021221e-006  
  9.785742627319e-005  ,1.207101459905e+001  ,4.999999747567e+000  ,3.200259020999e-002  ,7.428140887557e-006  
  9.786242635783e-005  ,1.207103903795e+001  ,4.999999747594e+000  ,3.200259020770e-002  ,7.428140752013e-006  
  9.786742644246e-005  ,1.207106347031e+001  ,4.999999747577e+000  ,3.200259020536e-002  ,7.428140614651e-006  
  9.787242652710e-005  ,1.207108789655e+001  ,4.999999747553e+000  ,3.200259020283e-002  ,7.428140480191e-006  
  9.787742661174e-005  ,1.207111231635e+001  ,4.999999747626e+000  ,3.200259020023e-002  ,7.428140346223e-006  
  9.788242669638e-005  ,1.207113672936e+001  ,4.999999747520e+000  ,3.200259019748e-002  ,7.428140210460e-006  
  9.788742678102e-005  ,1.207116113538e+001  ,4.999999747620e+000  ,3.200259019464e-002  ,7.428140078454e-006  
  9.789242686566e-005  ,1.207118553417e+001  ,4.999999747584e+000  ,3.200259019169e-002  ,7.428139946295e-006  
  9.789742695030e-005  ,1.207120992884e+001  ,4.999999747547e+000  ,3.200259018862e-002  ,7.428139816570e-006  
  9.790242703493e-005  ,1.207123431452e+001  ,4.999999747601e+000  ,3.200259018549e-002  ,7.428139688606e-006  
  9.790742711957e-005  ,1.207125869272e+001  ,4.999999747545e+000  ,3.200259018222e-002  ,7.428139559816e-006  
  9.791242720421e-005  ,1.207128306594e+001  ,4.999999747589e+000  ,3.200259017892e-002  ,7.428139427633e-006  
  9.791742728885e-005  ,1.207130743488e+001  ,4.999999747576e+000  ,3.200259017548e-002  ,7.428139292477e-006  
  9.792242737349e-005  ,1.207133179203e+001  ,4.999999747543e+000  ,3.200259017201e-002  ,7.428139163552e-006  
  9.792742745813e-005  ,1.207135614486e+001  ,4.999999747599e+000  ,3.200259016842e-002  ,7.428139032442e-006  
  9.793242754277e-005  ,1.207138049206e+001  ,4.999999747539e+000  ,3.200259016480e-002  ,7.428138907061e-006  
  9.793742762740e-005  ,1.207140483164e+001  ,4.999999747662e+000  ,3.200259016108e-002  ,7.428138776176e-006  
  9.794242771204e-005  ,1.207142916246e+001  ,4.999999747494e+000  ,3.200259015733e-002  ,7.428138638093e-006  
  9.794742779668e-005  ,1.207145348917e+001  ,4.999999747661e+000  ,3.200259015350e-002  ,7.428138501989e-006  
  9.795242788132e-005  ,1.207147780848e+001  ,4.999999747495e+000  ,3.200259014963e-002  ,7.428138367027e-006  
  9.795742796596e-005  ,1.207150212128e+001  ,4.999999747659e+000  ,3.200259014571e-002  ,7.428138232764e-006  
  9.796242805060e-005  ,1.207152642742e+001  ,4.999999747567e+000  ,3.200259014175e-002  ,7.428138101121e-006  
  9.796742813524e-005  ,1.207155072877e+001  ,4.999999747590e+000  ,3.200259013775e-002  ,7.428137967703e-006  
  9.797242821987e-005  ,1.207157502215e+001  ,4.999999747555e+000  ,3.200259013371e-002  ,7.428137834686e-006  
  9.797742830451e-005  ,1.207159930590e+001  ,4.999999747574e+000  ,3.200259012965e-002  ,7.428137705599e-006  
  9.798242838915e-005  ,1.207162358626e+001  ,4.999999747570e+000  ,3.200259012555e-002  ,7.428137578651e-006  
  9.798742847379e-005  ,1.207164785899e+001  ,4.999999747572e+000  ,3.200259012144e-002  ,7.428137451164e-006  
  9.799242855843e-005  ,1.207167212499e+001  ,4.999999747598e+000  ,3.200259011732e-002  ,7.428137320260e-006  
  9.799742864307e-005  ,1.207169638560e+001  ,4.999999747572e+000  ,3.200259011319e-002  ,7.428137187368e-006  
  9.800242872771e-005  ,1.207172063860e+001  ,4.999999747571e+000  ,3.200259010905e-002  ,7.428137055124e-006  
  9.800742881234e-005  ,1.207174488631e+001  ,4.999999747550e+000  ,3.200259010492e-002  ,7.428136926786e-006  
  9.801242889698e-005  ,1.207176912548e+001  ,4.999999747587e+000  ,3.200259010080e-002  ,7.428136802020e-006  
  9.801742898162e-005  ,1.207179335687e+001  ,4.999999747579e+000  ,3.200259009669e-002  ,7.428136673750e-006  
  9.802242906626e-005  ,1.207181758416e+001  ,4.999999747559e+000  ,3.200259009260e-002  ,7.428136545453e-006  
  9.802742915090e-005  ,1.207184180670e+001  ,4.999999747566e+000  ,3.200259008854e-002  ,7.428136419471e-006  
  9.803242923554e-005  ,1.207186601682e+001  ,4.999999747550e+000  ,3.200259008450e-002  ,7.428136298141e-006  
  9.803742932018e-005  ,1.207189022356e+001  ,4.999999747578e+000  ,3.200259008051e-002  ,7.428136178831e-006  
  9.804242940481e-005  ,1.207191442433e+001  ,4.999999747561e+000  ,3.200259007656e-002  ,7.428136059719e-006  
  9.804742948945e-005  ,1.207193861758e+001  ,4.999999747544e+000  ,3.200259007267e-002  ,7.428135944462e-006  
  9.805242957409e-005  ,1.207196280522e+001  ,4.999999747563e+000  ,3.200259006881e-002  ,7.428135830093e-006  
  9.805742965873e-005  ,1.207198698568e+001  ,4.999999747485e+000  ,3.200259006505e-002  ,7.428135725225e-006  
  9.806242974337e-005  ,1.207201115739e+001  ,4.999999747575e+000  ,3.200259006131e-002  ,7.428135635747e-006  
  9.806742982801e-005  ,1.207203532467e+001  ,4.999999747477e+000  ,3.200259005769e-002  ,7.428135560068e-006  
  9.807242991265e-005  ,1.207205948504e+001  ,4.999999747561e+000  ,3.200259005411e-002  ,7.428135494396e-006  
  9.807742999728e-005  ,1.207208363812e+001  ,4.999999747471e+000  ,3.200259005065e-002  ,7.428135435794e-006  
  9.808243008192e-005  ,1.207210778596e+001  ,4.999999747487e+000  ,3.200259004725e-002  ,7.428135387316e-006  
  9.808743016656e-005  ,1.207213192835e+001  ,4.999999747542e+000  ,3.200259004396e-002  ,7.428135343452e-006  
  9.809243025120e-005  ,1.207215606151e+001  ,4.999999747507e+000  ,3.200259004076e-002  ,7.428135294940e-006  
  9.809743033584e-005  ,1.207218018934e+001  ,4.999999747500e+000  ,3.200259003767e-002  ,7.428135246362e-006  
  9.810243042048e-005  ,1.207220430879e+001  ,4.999999747494e+000  ,3.200259003470e-002  ,7.428135201360e-006  
  9.810743050512e-005  ,1.207222842294e+001  ,4.999999747500e+000  ,3.200259003181e-002  ,7.428135153958e-006  
  9.811243058975e-005  ,1.207225253102e+001  ,4.999999747489e+000  ,3.200259002906e-002  ,7.428135105499e-006  
  9.811743067439e-005  ,1.207227663247e+001  ,4.999999747474e+000  ,3.200259002639e-002  ,7.428135059010e-006  
  9.812243075903e-005  ,1.207230072603e+001  ,4.999999747494e+000  ,3.200259002388e-002  ,7.428135015863e-006  
  9.812743084367e-005  ,1.207232481304e+001  ,4.999999747491e+000  ,3.200259002141e-002  ,7.428134972007e-006  
  9.813243092831e-005  ,1.207234889359e+001  ,4.999999747438e+000  ,3.200259001913e-002  ,7.428134932263e-006  
  9.813743101295e-005  ,1.207237296745e+001  ,4.999999747501e+000  ,3.200259001688e-002  ,7.428134893552e-006  
  9.814243109759e-005  ,1.207239703704e+001  ,4.999999747393e+000  ,3.200259001481e-002  ,7.428134863267e-006  
  9.814743118222e-005  ,1.207242109759e+001  ,4.999999747511e+000  ,3.200259001278e-002  ,7.428134844036e-006  
  9.815243126686e-005  ,1.207244515156e+001  ,4.999999747470e+000  ,3.200259001089e-002  ,7.428134825343e-006  
  9.815743135150e-005  ,1.207246920077e+001  ,4.999999747412e+000  ,3.200259000906e-002  ,7.428134816482e-006  
  9.816243143614e-005  ,1.207249324324e+001  ,4.999999747459e+000  ,3.200259000734e-002  ,7.428134815233e-006  
  9.816743152078e-005  ,1.207251727666e+001  ,4.999999747417e+000  ,3.200259000570e-002  ,7.428134817502e-006  
  9.817243160542e-005  ,1.207254130431e+001  ,4.999999747429e+000  ,3.200259000414e-002  ,7.428134824718e-006  
  9.817743169006e-005  ,1.207256532701e+001  ,4.999999747419e+000  ,3.200259000266e-002  ,7.428134837899e-006  
  9.818243177469e-005  ,1.207258934155e+001  ,4.999999747429e+000  ,3.200259000124e-002  ,7.428134853798e-006  
  9.818743185933e-005  ,1.207261335075e+001  ,4.999999747420e+000  ,3.200258999993e-002  ,7.428134871011e-006  
  9.819243194397e-005  ,1.207263735294e+001  ,4.999999747399e+000  ,3.200258999865e-002  ,7.428134893960e-006  
  9.819743202861e-005  ,1.207266134900e+001  ,4.999999747439e+000  ,3.200258999749e-002  ,7.428134923803e-006  
  9.820243211325e-005  ,1.207268533871e+001  ,4.999999747377e+000  ,3.200258999635e-002  ,7.428134959854e-006  
  9.820743219789e-005  ,1.207270932010e+001  ,4.999999747446e+000  ,3.200258999534e-002  ,7.428134999598e-006  
  9.821243228253e-005  ,1.207273329548e+001  ,4.999999747421e+000  ,3.200258999435e-002  ,7.428135039928e-006  
  9.821743236717e-005  ,1.207275726623e+001  ,4.999999747389e+000  ,3.200258999348e-002  ,7.428135082544e-006  
  9.822243245180e-005  ,1.207278122867e+001  ,4.999999747449e+000  ,3.200258999264e-002  ,7.428135125213e-006  
  9.822743253644e-005  ,1.207280518443e+001  ,4.999999747376e+000  ,3.200258999191e-002  ,7.428135166453e-006  
  9.823243262108e-005  ,1.207282913289e+001  ,4.999999747421e+000  ,3.200258999123e-002  ,7.428135206943e-006  
  9.823743270572e-005  ,1.207285307729e+001  ,4.999999747409e+000  ,3.200258999063e-002  ,7.428135247546e-006  
  9.824243279036e-005  ,1.207287701348e+001  ,4.999999747415e+000  ,3.200258999011e-002  ,7.428135288304e-006  
  9.824743287500e-005  ,1.207290094371e+001  ,4.999999747380e+000  ,3.200258998965e-002  ,7.428135336058e-006  
  9.825243295964e-005  ,1.207292486763e+001  ,4.999999747471e+000  ,3.200258998928e-002  ,7.428135379110e-006  
  9.825743304427e-005  ,1.207294878380e+001  ,4.999999747394e+000  ,3.200258998896e-002  ,7.428135408110e-006  
  9.826243312891e-005  ,1.207297269311e+001  ,4.999999747369e+000  ,3.200258998873e-002  ,7.428135441669e-006  
  9.826743321355e-005  ,1.207299659830e+001  ,4.999999747499e+000  ,3.200258998853e-002  ,7.428135470968e-006  
  9.827243329819e-005  ,1.207302049463e+001  ,4.999999747345e+000  ,3.200258998843e-002  ,7.428135493345e-006  
  9.827743338283e-005  ,1.207304438427e+001  ,4.999999747482e+000  ,3.200258998835e-002  ,7.428135517203e-006  
  9.828243346747e-005  ,1.207306826865e+001  ,4.999999747441e+000  ,3.200258998836e-002  ,7.428135538325e-006  
  9.828743355211e-005  ,1.207309214726e+001  ,4.999999747431e+000  ,3.200258998839e-002  ,7.428135556204e-006  
  9.829243363674e-005  ,1.207311601900e+001  ,4.999999747395e+000  ,3.200258998847e-002  ,7.428135575890e-006  
  9.829743372138e-005  ,1.207313988235e+001  ,4.999999747417e+000  ,3.200258998857e-002  ,7.428135602487e-006  
  9.830243380602e-005  ,1.207316374055e+001  ,4.999999747418e+000  ,3.200258998871e-002  ,7.428135631508e-006  
  9.830743389066e-005  ,1.207318759216e+001  ,4.999999747418e+000  ,3.200258998887e-002  ,7.428135658824e-006  
  9.831243397530e-005  ,1.207321143577e+001  ,4.999999747432e+000  ,3.200258998904e-002  ,7.428135682419e-006  
  9.831743405994e-005  ,1.207323527543e+001  ,4.999999747436e+000  ,3.200258998921e-002  ,7.428135701139e-006  
  9.832243414458e-005  ,1.207325910743e+001  ,4.999999747391e+000  ,3.200258998939e-002  ,7.428135720725e-006  
  9.832743422921e-005  ,1.207328293165e+001  ,4.999999747425e+000  ,3.200258998956e-002  ,7.428135746615e-006  
  9.833243431385e-005  ,1.207330675033e+001  ,4.999999747434e+000  ,3.200258998972e-002  ,7.428135771666e-006  
  9.833743439849e-005  ,1.207333056389e+001  ,4.999999747419e+000  ,3.200258998984e-002  ,7.428135794416e-006  
  9.834243448313e-005  ,1.207335436915e+001  ,4.999999747416e+000  ,3.200258998997e-002  ,7.428135816537e-006  
  9.834743456777e-005  ,1.207337816689e+001  ,4.999999747473e+000  ,3.200258999003e-002  ,7.428135834036e-006  
  9.835243465241e-005  ,1.207340196044e+001  ,4.999999747376e+000  ,3.200258999008e-002  ,7.428135857073e-006  
  9.835743473705e-005  ,1.207342574798e+001  ,4.999999747446e+000  ,3.200258999005e-002  ,7.428135884397e-006  
  9.836243482168e-005  ,1.207344952605e+001  ,4.999999747415e+000  ,3.200258999000e-002  ,7.428135909246e-006  
  9.836743490632e-005  ,1.207347329903e+001  ,4.999999747428e+000  ,3.200258998988e-002  ,7.428135930348e-006  
  9.837243499096e-005  ,1.207349706686e+001  ,4.999999747387e+000  ,3.200258998971e-002  ,7.428135955254e-006  
  9.837743507560e-005  ,1.207352082667e+001  ,4.999999747438e+000  ,3.200258998947e-002  ,7.428135979063e-006  
  9.838243516024e-005  ,1.207354458148e+001  ,4.999999747438e+000  ,3.200258998917e-002  ,7.428135998143e-006  
  9.838743524488e-005  ,1.207356832886e+001  ,4.999999747402e+000  ,3.200258998880e-002  ,7.428136016412e-006  
  9.839243532952e-005  ,1.207359206787e+001  ,4.999999747415e+000  ,3.200258998835e-002  ,7.428136039841e-006  
  9.839743541415e-005  ,1.207361580169e+001  ,4.999999747437e+000  ,3.200258998785e-002  ,7.428136062666e-006  
  9.840243549879e-005  ,1.207363953085e+001  ,4.999999747387e+000  ,3.200258998724e-002  ,7.428136087213e-006  
  9.840743558343e-005  ,1.207366325188e+001  ,4.999999747419e+000  ,3.200258998660e-002  ,7.428136113368e-006  
  9.841243566807e-005  ,1.207368696690e+001  ,4.999999747482e+000  ,3.200258998582e-002  ,7.428136132007e-006  
  9.841743575271e-005  ,1.207371067430e+001  ,4.999999747374e+000  ,3.200258998502e-002  ,7.428136143584e-006  
  9.842243583735e-005  ,1.207373437541e+001  ,4.999999747379e+000  ,3.200258998409e-002  ,7.428136166781e-006  
  9.842743592199e-005  ,1.207375807178e+001  ,4.999999747436e+000  ,3.200258998313e-002  ,7.428136192053e-006  
  9.843243600662e-005  ,1.207378176111e+001  ,4.999999747461e+000  ,3.200258998204e-002  ,7.428136210730e-006  
  9.843743609126e-005  ,1.207380544139e+001  ,4.999999747355e+000  ,3.200258998091e-002  ,7.428136227676e-006  
  9.844243617590e-005  ,1.207382911746e+001  ,4.999999747469e+000  ,3.200258997968e-002  ,7.428136252533e-006  
  9.844743626054e-005  ,1.207385278646e+001  ,4.999999747368e+000  ,3.200258997838e-002  ,7.428136278961e-006  
  9.845243634518e-005  ,1.207387644908e+001  ,4.999999747494e+000  ,3.200258997701e-002  ,7.428136301658e-006  
  9.845743642982e-005  ,1.207390010575e+001  ,4.999999747411e+000  ,3.200258997554e-002  ,7.428136323792e-006  
  9.846243651446e-005  ,1.207392375713e+001  ,4.999999747441e+000  ,3.200258997402e-002  ,7.428136342276e-006  
  9.846743659909e-005  ,1.207394740073e+001  ,4.999999747388e+000  ,3.200258997240e-002  ,7.428136361868e-006  
  9.847243668373e-005  ,1.207397103623e+001  ,4.999999747456e+000  ,3.200258997073e-002  ,7.428136384113e-006  
  9.847743676837e-005  ,1.207399466720e+001  ,4.999999747388e+000  ,3.200258996895e-002  ,7.428136405998e-006  
  9.848243685301e-005  ,1.207401829125e+001  ,4.999999747440e+000  ,3.200258996715e-002  ,7.428136424084e-006  
  9.848743693765e-005  ,1.207404190963e+001  ,4.999999747389e+000  ,3.200258996522e-002  ,7.428136443291e-006  
  9.849243702229e-005  ,1.207406551960e+001  ,4.999999747427e+000  ,3.200258996328e-002  ,7.428136468692e-006  
  9.849743710693e-005  ,1.207408912341e+001  ,4.999999747451e+000  ,3.200258996122e-002  ,7.428136490070e-006  
  9.850243719156e-005  ,1.207411272301e+001  ,4.999999747405e+000  ,3.200258995914e-002  ,7.428136512358e-006  
  9.850743727620e-005  ,1.207413631497e+001  ,4.999999747413e+000  ,3.200258995698e-002  ,7.428136537817e-006  
  9.851243736084e-005  ,1.207415989863e+001  ,4.999999747424e+000  ,3.200258995477e-002  ,7.428136565136e-006  
  9.851743744548e-005  ,1.207418347766e+001  ,4.999999747430e+000  ,3.200258995250e-002  ,7.428136589106e-006  
  9.852243753012e-005  ,1.207420705132e+001  ,4.999999747392e+000  ,3.200258995018e-002  ,7.428136613823e-006  
  9.852743761476e-005  ,1.207423061558e+001  ,4.999999747447e+000  ,3.200258994781e-002  ,7.428136640098e-006  
  9.853243769940e-005  ,1.207425417492e+001  ,4.999999747424e+000  ,3.200258994540e-002  ,7.428136661196e-006  
  9.853743778404e-005  ,1.207427772812e+001  ,4.999999747426e+000  ,3.200258994295e-002  ,7.428136678348e-006  
  9.854243786867e-005  ,1.207430127363e+001  ,4.999999747383e+000  ,3.200258994045e-002  ,7.428136704430e-006  
  9.854743795331e-005  ,1.207432481462e+001  ,4.999999747406e+000  ,3.200258993793e-002  ,7.428136736912e-006  
  9.855243803795e-005  ,1.207434834993e+001  ,4.999999747424e+000  ,3.200258993536e-002  ,7.428136770730e-006  
  9.855743812259e-005  ,1.207437187441e+001  ,4.999999747347e+000  ,3.200258993278e-002  ,7.428136808943e-006  
  9.856243820723e-005  ,1.207439539585e+001  ,4.999999747415e+000  ,3.200258993017e-002  ,7.428136857768e-006  
  9.856743829187e-005  ,1.207441891030e+001  ,4.999999747338e+000  ,3.200258992755e-002  ,7.428136914212e-006  
  9.857243837651e-005  ,1.207444241701e+001  ,4.999999747390e+000  ,3.200258992491e-002  ,7.428136972473e-006  
  9.857743846114e-005  ,1.207446591975e+001  ,4.999999747403e+000  ,3.200258992227e-002  ,7.428137027326e-006  
  9.858243854578e-005  ,1.207448941420e+001  ,4.999999747371e+000  ,3.200258991963e-002  ,7.428137081111e-006  
  9.858743863042e-005  ,1.207451290230e+001  ,4.999999747411e+000  ,3.200258991700e-002  ,7.428137134952e-006  
  9.859243871506e-005  ,1.207453638489e+001  ,4.999999747372e+000  ,3.200258991438e-002  ,7.428137187787e-006  
  9.859743879970e-005  ,1.207455986038e+001  ,4.999999747400e+000  ,3.200258991179e-002  ,7.428137238417e-006  
  9.860243888434e-005  ,1.207458332998e+001  ,4.999999747398e+000  ,3.200258990921e-002  ,7.428137286899e-006  
