  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.326603519654e-004  ,5.029534136975e-001  ,5.000001170154e+000  ,2.539700557837e-002  ,9.337003695112e-006  
  1.327603566384e-004  ,5.000570016967e-001  ,5.000001117905e+000  ,2.539701960459e-002  ,9.310562591062e-006  
  1.328603613114e-004  ,4.971732771604e-001  ,5.000001068326e+000  ,2.539703289543e-002  ,9.285150785535e-006  
  1.329603659844e-004  ,4.943021853703e-001  ,5.000001021285e+000  ,2.539704575919e-002  ,9.260715935558e-006  
  1.330603706574e-004  ,4.914436636490e-001  ,5.000000976476e+000  ,2.539705977985e-002  ,9.237202043724e-006  
  1.331603753304e-004  ,4.885976642844e-001  ,5.000000933913e+000  ,2.539707392582e-002  ,9.214569069341e-006  
  1.332603800034e-004  ,4.857641492977e-001  ,5.000000893446e+000  ,2.539708800285e-002  ,9.192785727849e-006  
  1.333603846764e-004  ,4.829430533685e-001  ,5.000000855031e+000  ,2.539710171478e-002  ,9.171800259944e-006  
  1.334603893494e-004  ,4.801343227637e-001  ,5.000000818591e+000  ,2.539711562174e-002  ,9.151572158111e-006  
  1.335603940224e-004  ,4.773379054762e-001  ,5.000000783864e+000  ,2.539713041762e-002  ,9.132063901247e-006  
  1.336603986954e-004  ,4.745537497502e-001  ,5.000000750863e+000  ,2.539714453700e-002  ,9.113240894393e-006  
  1.337604033684e-004  ,4.717818023666e-001  ,5.000000719537e+000  ,2.539715837863e-002  ,9.095069001083e-006  
  1.338604080414e-004  ,4.690220108178e-001  ,5.000000689733e+000  ,2.539717313717e-002  ,9.077515802917e-006  
  1.339604127144e-004  ,4.662743237809e-001  ,5.000000661398e+000  ,2.539718778710e-002  ,9.060551155717e-006  
  1.340604173874e-004  ,4.635386905863e-001  ,5.000000634409e+000  ,2.539720217326e-002  ,9.044146602286e-006  
  1.341604220605e-004  ,4.608150582786e-001  ,5.000000608743e+000  ,2.539721705564e-002  ,9.028275243982e-006  
  1.342604267335e-004  ,4.581033757620e-001  ,5.000000584389e+000  ,2.539723155420e-002  ,9.012910652278e-006  
  1.343604314065e-004  ,4.554035925531e-001  ,5.000000561230e+000  ,2.539724585603e-002  ,8.998027449504e-006  
  1.344604360795e-004  ,4.527156583812e-001  ,5.000000539159e+000  ,2.539726047565e-002  ,8.983602485697e-006  
  1.345604407525e-004  ,4.500395215050e-001  ,5.000000518115e+000  ,2.539727559958e-002  ,8.969614402304e-006  
  1.346604454255e-004  ,4.473751314565e-001  ,5.000000498180e+000  ,2.539729022745e-002  ,8.956041889170e-006  
  1.347604500985e-004  ,4.447224386417e-001  ,5.000000479233e+000  ,2.539730442599e-002  ,8.942863761630e-006  
  1.348604547715e-004  ,4.420813936222e-001  ,5.000000461079e+000  ,2.539731954433e-002  ,8.930061700385e-006  
  1.349604594445e-004  ,4.394519455942e-001  ,5.000000443870e+000  ,2.539733424474e-002  ,8.917618468121e-006  
  1.350604641175e-004  ,4.368340446765e-001  ,5.000000427477e+000  ,2.539734903476e-002  ,8.905516292360e-006  
  1.351604687905e-004  ,4.342276419612e-001  ,5.000000411859e+000  ,2.539736392743e-002  ,8.893738989164e-006  
  1.352604734635e-004  ,4.316326891192e-001  ,5.000000396922e+000  ,2.539737862949e-002  ,8.882271853701e-006  
  1.353604781365e-004  ,4.290491279229e-001  ,5.000000382747e+000  ,2.539739333807e-002  ,8.871097904234e-006  
  1.354604828095e-004  ,4.264769149855e-001  ,5.000000369251e+000  ,2.539740793208e-002  ,8.860204547406e-006  
  1.355604874825e-004  ,4.239160152465e-001  ,5.000000356423e+000  ,2.539742275287e-002  ,8.849581911122e-006  
  1.356604921555e-004  ,4.213663707295e-001  ,5.000000344125e+000  ,2.539743729226e-002  ,8.839214629207e-006  
  1.357604968285e-004  ,4.188279317973e-001  ,5.000000332442e+000  ,2.539745196841e-002  ,8.829091272110e-006  
  1.358605015015e-004  ,4.163006504049e-001  ,5.000000321357e+000  ,2.539746649540e-002  ,8.819199713302e-006  
  1.359605061745e-004  ,4.137844793679e-001  ,5.000000310681e+000  ,2.539748161779e-002  ,8.809529466108e-006  
  1.360605108475e-004  ,4.112793635012e-001  ,5.000000300504e+000  ,2.539749605745e-002  ,8.800069846493e-006  
  1.361605155205e-004  ,4.087852707809e-001  ,5.000000290831e+000  ,2.539751037651e-002  ,8.790814146460e-006  
  1.362605201935e-004  ,4.063021451183e-001  ,5.000000281618e+000  ,2.539752511324e-002  ,8.781750977543e-006  
  1.363605248665e-004  ,4.038299329123e-001  ,5.000000272798e+000  ,2.539753960771e-002  ,8.772870317572e-006  
  1.364605295395e-004  ,4.013686030442e-001  ,5.000000264358e+000  ,2.539755401057e-002  ,8.764166970543e-006  
  1.365605342126e-004  ,3.989181003891e-001  ,5.000000256315e+000  ,2.539756852898e-002  ,8.755631857399e-006  
  1.366605388856e-004  ,3.964783780740e-001  ,5.000000248642e+000  ,2.539758288097e-002  ,8.747257248039e-006  
  1.367605435586e-004  ,3.940493827985e-001  ,5.000000241307e+000  ,2.539759733404e-002  ,8.739034828315e-006  
  1.368605482316e-004  ,3.916310843518e-001  ,5.000000234264e+000  ,2.539761165793e-002  ,8.730960425980e-006  
  1.369605529046e-004  ,3.892234283308e-001  ,5.000000227547e+000  ,2.539762602551e-002  ,8.723026747773e-006  
  1.370605575776e-004  ,3.868263686180e-001  ,5.000000221137e+000  ,2.539764026087e-002  ,8.715227440267e-006  
  1.371605622506e-004  ,3.844398530831e-001  ,5.000000215008e+000  ,2.539765454657e-002  ,8.707555587101e-006  
  1.372605669236e-004  ,3.820638516451e-001  ,5.000000209115e+000  ,2.539766845863e-002  ,8.700007779881e-006  
  1.373605715966e-004  ,3.796983109023e-001  ,5.000000203414e+000  ,2.539768314702e-002  ,8.692578696880e-006  
  1.374605762696e-004  ,3.773431855070e-001  ,5.000000198013e+000  ,2.539769733490e-002  ,8.685263556421e-006  
  1.375605809426e-004  ,3.749984315217e-001  ,5.000000192870e+000  ,2.539771088787e-002  ,8.678056737037e-006  
  1.376605856156e-004  ,3.726640048098e-001  ,5.000000187864e+000  ,2.539772504968e-002  ,8.670954018471e-006  
  1.377605902886e-004  ,3.703398598729e-001  ,5.000000183109e+000  ,2.539773900304e-002  ,8.663951658300e-006  
  1.378605949616e-004  ,3.680259521835e-001  ,5.000000178561e+000  ,2.539775303466e-002  ,8.657045062942e-006  
  1.379605996346e-004  ,3.657222386111e-001  ,5.000000174190e+000  ,2.539776689176e-002  ,8.650230238653e-006  
  1.380606043076e-004  ,3.634286758222e-001  ,5.000000169937e+000  ,2.539778053245e-002  ,8.643504145985e-006  
  1.381606089806e-004  ,3.611452189192e-001  ,5.000000165897e+000  ,2.539779448060e-002  ,8.636863560528e-006  
  1.382606136536e-004  ,3.588718171532e-001  ,5.000000162013e+000  ,2.539780828912e-002  ,8.630304252397e-006  
  1.383606183266e-004  ,3.566084324808e-001  ,5.000000158294e+000  ,2.539782198297e-002  ,8.623823263568e-006  
  1.384606229996e-004  ,3.543550344517e-001  ,5.000000154663e+000  ,2.539783543338e-002  ,8.617418845690e-006  
  1.385606276726e-004  ,3.521115695571e-001  ,5.000000151129e+000  ,2.539784949296e-002  ,8.611088396934e-006  
  1.386606323456e-004  ,3.498779944578e-001  ,5.000000147904e+000  ,2.539786250386e-002  ,8.604828223541e-006  
  1.387606370186e-004  ,3.476542675936e-001  ,5.000000144681e+000  ,2.539787600494e-002  ,8.598634776300e-006  
  1.388606416916e-004  ,3.454403469479e-001  ,5.000000141559e+000  ,2.539788951324e-002  ,8.592506948846e-006  
  1.389606463647e-004  ,3.432361820888e-001  ,5.000000138534e+000  ,2.539790313031e-002  ,8.586442611452e-006  
  1.390606510377e-004  ,3.410417447854e-001  ,5.000000135739e+000  ,2.539791614297e-002  ,8.580439244482e-006  
  1.391606557107e-004  ,3.388569868082e-001  ,5.000000132879e+000  ,2.539793000956e-002  ,8.574494458582e-006  
  1.392606603837e-004  ,3.366818671404e-001  ,5.000000130163e+000  ,2.539794306973e-002  ,8.568607614862e-006  
  1.393606650567e-004  ,3.345163428646e-001  ,5.000000127642e+000  ,2.539795535392e-002  ,8.562775621737e-006  
  1.394606697297e-004  ,3.323603724447e-001  ,5.000000125093e+000  ,2.539796944320e-002  ,8.556996308418e-006  
  1.395606744027e-004  ,3.302139154721e-001  ,5.000000122700e+000  ,2.539798239848e-002  ,8.551268639509e-006  
  1.396606790757e-004  ,3.280769314191e-001  ,5.000000120287e+000  ,2.539799516131e-002  ,8.545591071600e-006  
  1.397606837487e-004  ,3.259493782385e-001  ,5.000000118001e+000  ,2.539800839654e-002  ,8.539962594915e-006  
  1.398606884217e-004  ,3.238312083898e-001  ,5.000000115752e+000  ,2.539802155242e-002  ,8.534381463213e-006  
  1.399606930947e-004  ,3.217223951622e-001  ,5.000000113666e+000  ,2.539803410172e-002  ,8.528845998675e-006  
  1.400606977677e-004  ,3.196228925337e-001  ,5.000000111489e+000  ,2.539804710341e-002  ,8.523355009338e-006  
  1.401607024407e-004  ,3.175326521500e-001  ,5.000000109486e+000  ,2.539805985800e-002  ,8.517907406982e-006  
  1.402607071137e-004  ,3.154516472280e-001  ,5.000000107561e+000  ,2.539807239092e-002  ,8.512501749762e-006  
  1.403607117867e-004  ,3.133798319134e-001  ,5.000000105613e+000  ,2.539808548097e-002  ,8.507136704181e-006  
  1.404607164597e-004  ,3.113171603247e-001  ,5.000000103722e+000  ,2.539809792913e-002  ,8.501811836772e-006  
  1.405607211327e-004  ,3.092636055884e-001  ,5.000000101929e+000  ,2.539811007680e-002  ,8.496526034810e-006  
  1.406607258057e-004  ,3.072191206065e-001  ,5.000000100164e+000  ,2.539812310155e-002  ,8.491277770833e-006  
  1.407607304787e-004  ,3.051836610573e-001  ,5.000000098436e+000  ,2.539813563772e-002  ,8.486066234298e-006  
  1.408607351517e-004  ,3.031571923270e-001  ,5.000000096714e+000  ,2.539814803980e-002  ,8.480891105209e-006  
  1.409607398247e-004  ,3.011396859235e-001  ,5.000000095113e+000  ,2.539815980019e-002  ,8.475751289011e-006  
  1.410607444977e-004  ,2.991310933868e-001  ,5.000000093529e+000  ,2.539817258958e-002  ,8.470645246242e-006  
  1.411607491707e-004  ,2.971313710924e-001  ,5.000000091973e+000  ,2.539818492331e-002  ,8.465572360436e-006  
  1.412607538437e-004  ,2.951404849901e-001  ,5.000000090406e+000  ,2.539819703474e-002  ,8.460532580898e-006  
  1.413607585168e-004  ,2.931583977167e-001  ,5.000000088886e+000  ,2.539820921602e-002  ,8.455525378537e-006  
  1.414607631898e-004  ,2.911850805318e-001  ,5.000000087400e+000  ,2.539822163211e-002  ,8.450550232499e-006  
  1.415607678628e-004  ,2.892204869443e-001  ,5.000000086059e+000  ,2.539823309779e-002  ,8.445605386584e-006  
  1.416607725358e-004  ,2.872645798481e-001  ,5.000000084557e+000  ,2.539824532501e-002  ,8.440690549574e-006  
  1.417607772088e-004  ,2.853173141809e-001  ,5.000000083238e+000  ,2.539825726612e-002  ,8.435805283771e-006  
  1.418607818818e-004  ,2.833786567666e-001  ,5.000000081881e+000  ,2.539826920575e-002  ,8.430949047594e-006  
  1.419607865548e-004  ,2.814485720380e-001  ,5.000000080571e+000  ,2.539828125672e-002  ,8.426121182015e-006  
  1.420607912278e-004  ,2.795270329843e-001  ,5.000000079201e+000  ,2.539829306715e-002  ,8.421321930532e-006  
  1.421607959008e-004  ,2.776139929462e-001  ,5.000000077912e+000  ,2.539830486386e-002  ,8.416551089872e-006  
  1.422608005738e-004  ,2.757094145848e-001  ,5.000000076751e+000  ,2.539831605976e-002  ,8.411806750680e-006  
  1.423608052468e-004  ,2.738132621578e-001  ,5.000000075477e+000  ,2.539832809311e-002  ,8.407088297434e-006  
  1.424608099198e-004  ,2.719254931611e-001  ,5.000000074275e+000  ,2.539833953895e-002  ,8.402396133061e-006  
  1.425608145928e-004  ,2.700460746960e-001  ,5.000000073088e+000  ,2.539835113206e-002  ,8.397729703263e-006  
  1.426608192658e-004  ,2.681749716472e-001  ,5.000000071915e+000  ,2.539836269495e-002  ,8.393088618178e-006  
  1.427608239388e-004  ,2.663121575959e-001  ,5.000000070773e+000  ,2.539837429158e-002  ,8.388472483585e-006  
  1.428608286118e-004  ,2.644575887527e-001  ,5.000000069582e+000  ,2.539838567430e-002  ,8.383881279106e-006  
  1.429608332848e-004  ,2.626112280374e-001  ,5.000000068455e+000  ,2.539839700234e-002  ,8.379314988587e-006  
  1.430608379578e-004  ,2.607730398602e-001  ,5.000000067291e+000  ,2.539840877407e-002  ,8.374773242573e-006  
  1.431608426308e-004  ,2.589429894528e-001  ,5.000000066305e+000  ,2.539841935176e-002  ,8.370254863499e-006  
  1.432608473038e-004  ,2.571210418422e-001  ,5.000000065103e+000  ,2.539843083353e-002  ,8.365759769133e-006  
  1.433608519768e-004  ,2.553071606923e-001  ,5.000000064032e+000  ,2.539844241357e-002  ,8.361289029313e-006  
  1.434608566498e-004  ,2.535013110750e-001  ,5.000000063043e+000  ,2.539845283585e-002  ,8.356840849037e-006  
  1.435608613228e-004  ,2.517034587207e-001  ,5.000000061971e+000  ,2.539846433658e-002  ,8.352414655161e-006  
  1.436608659958e-004  ,2.499135633088e-001  ,5.000000060961e+000  ,2.539847519178e-002  ,8.348010805487e-006  
  1.437608706689e-004  ,2.481315935794e-001  ,5.000000059934e+000  ,2.539848610739e-002  ,8.343629085250e-006  
  1.438608753419e-004  ,2.463575160769e-001  ,5.000000058943e+000  ,2.539849711367e-002  ,8.339269065419e-006  
  1.439608800149e-004  ,2.445913056816e-001  ,5.000000057945e+000  ,2.539850807296e-002  ,8.334930620968e-006  
  1.440608846879e-004  ,2.428329208255e-001  ,5.000000056927e+000  ,2.539851892053e-002  ,8.330613870601e-006  
  1.441608893609e-004  ,2.410823261830e-001  ,5.000000055954e+000  ,2.539852964146e-002  ,8.326318673028e-006  
  1.442608940339e-004  ,2.393394878864e-001  ,5.000000055078e+000  ,2.539854004426e-002  ,8.322043708396e-006  
  1.443608987069e-004  ,2.376043729701e-001  ,5.000000054106e+000  ,2.539855091200e-002  ,8.317788645094e-006  
  1.444609033799e-004  ,2.358769423966e-001  ,5.000000053178e+000  ,2.539856146411e-002  ,8.313553998912e-006  
  1.445609080529e-004  ,2.341571658648e-001  ,5.000000052257e+000  ,2.539857205249e-002  ,8.309339472781e-006  
  1.446609127259e-004  ,2.324450189868e-001  ,5.000000051291e+000  ,2.539858311598e-002  ,8.305145338283e-006  
  1.447609173989e-004  ,2.307404616468e-001  ,5.000000050377e+000  ,2.539859372317e-002  ,8.300971591553e-006  
  1.448609220719e-004  ,2.290434558520e-001  ,5.000000049485e+000  ,2.539860362004e-002  ,8.296817432682e-006  
  1.449609267449e-004  ,2.273539791855e-001  ,5.000000048604e+000  ,2.539861387926e-002  ,8.292682580423e-006  
  1.450609314179e-004  ,2.256719872904e-001  ,5.000000047732e+000  ,2.539862438868e-002  ,8.288566752251e-006  
  1.451609360909e-004  ,2.239974588756e-001  ,5.000000046881e+000  ,2.539863476367e-002  ,8.284469701296e-006  
  1.452609407639e-004  ,2.223303570797e-001  ,5.000000045905e+000  ,2.539864542832e-002  ,8.280392211062e-006  
  1.453609454369e-004  ,2.206706481671e-001  ,5.000000045072e+000  ,2.539865542042e-002  ,8.276334458525e-006  
  1.454609501099e-004  ,2.190183000562e-001  ,5.000000044222e+000  ,2.539866549778e-002  ,8.272295112369e-006  
  1.455609547829e-004  ,2.173732811066e-001  ,5.000000043397e+000  ,2.539867577848e-002  ,8.268273934520e-006  
  1.456609594559e-004  ,2.157355544138e-001  ,5.000000042514e+000  ,2.539868578093e-002  ,8.264271457087e-006  
  1.457609641289e-004  ,2.141050912386e-001  ,5.000000041672e+000  ,2.539869582491e-002  ,8.260287439915e-006  
  1.458609688019e-004  ,2.124818608165e-001  ,5.000000040855e+000  ,2.539870586610e-002  ,8.256321470987e-006  
  1.459609734749e-004  ,2.108658399814e-001  ,5.000000040025e+000  ,2.539871581410e-002  ,8.252373494305e-006  
  1.460609781479e-004  ,2.092569905416e-001  ,5.000000039165e+000  ,2.539872579497e-002  ,8.248443800540e-006  
  1.461609828210e-004  ,2.076552802074e-001  ,5.000000038361e+000  ,2.539873559108e-002  ,8.244532270850e-006  
  1.462609874940e-004  ,2.060606726329e-001  ,5.000000037547e+000  ,2.539874557113e-002  ,8.240638386628e-006  
  1.463609921670e-004  ,2.044731473790e-001  ,5.000000036743e+000  ,2.539875546785e-002  ,8.236762046539e-006  
  1.464609968400e-004  ,2.028926693070e-001  ,5.000000035882e+000  ,2.539876506910e-002  ,8.232903676436e-006  
  1.465610015130e-004  ,2.013192014220e-001  ,5.000000035097e+000  ,2.539877476382e-002  ,8.229063037560e-006  
  1.466610061860e-004  ,1.997527231649e-001  ,5.000000034303e+000  ,2.539878459792e-002  ,8.225239830052e-006  
  1.467610108590e-004  ,1.981931996213e-001  ,5.000000033576e+000  ,2.539879383838e-002  ,8.221433326260e-006  
  1.468610155320e-004  ,1.966406008841e-001  ,5.000000032745e+000  ,2.539880346803e-002  ,8.217643669442e-006  
  1.469610202050e-004  ,1.950948957697e-001  ,5.000000031966e+000  ,2.539881330466e-002  ,8.213871479701e-006  
  1.470610248780e-004  ,1.935560539856e-001  ,5.000000031176e+000  ,2.539882279797e-002  ,8.210116424115e-006  
  1.471610295510e-004  ,1.920240461121e-001  ,5.000000030468e+000  ,2.539883200340e-002  ,8.206377780484e-006  
  1.472610342240e-004  ,1.904988378517e-001  ,5.000000029678e+000  ,2.539884143329e-002  ,8.202655685685e-006  
  1.473610388970e-004  ,1.889804021850e-001  ,5.000000028917e+000  ,2.539885074440e-002  ,8.198950181795e-006  
  1.474610435700e-004  ,1.874687102720e-001  ,5.000000028177e+000  ,2.539886009268e-002  ,8.195261012950e-006  
  1.475610482430e-004  ,1.859637405313e-001  ,5.000000027457e+000  ,2.539886946506e-002  ,8.191587889964e-006  
  1.476610529160e-004  ,1.844654574220e-001  ,5.000000026672e+000  ,2.539887862928e-002  ,8.187931055524e-006  
  1.477610575890e-004  ,1.829738306336e-001  ,5.000000025875e+000  ,2.539888834032e-002  ,8.184291309832e-006  
  1.478610622620e-004  ,1.814888307838e-001  ,5.000000025143e+000  ,2.539889744851e-002  ,8.180668297053e-006  
  1.479610669350e-004  ,1.800104298150e-001  ,5.000000024473e+000  ,2.539890595984e-002  ,8.177060750833e-006  
  1.480610716080e-004  ,1.785385991461e-001  ,5.000000023691e+000  ,2.539891517660e-002  ,8.173468873392e-006  
  1.481610762810e-004  ,1.770733090000e-001  ,5.000000022952e+000  ,2.539892460766e-002  ,8.169893511926e-006  
  1.482610809540e-004  ,1.756145307822e-001  ,5.000000022222e+000  ,2.539893367357e-002  ,8.166334219864e-006  
  1.483610856270e-004  ,1.741622319945e-001  ,5.000000021540e+000  ,2.539894230282e-002  ,8.162790238839e-006  
  1.484610903000e-004  ,1.727163939535e-001  ,5.000000020810e+000  ,2.539895102583e-002  ,8.159261744349e-006  
  1.485610949731e-004  ,1.712769828760e-001  ,5.000000020116e+000  ,2.539895995664e-002  ,8.155748813223e-006  
  1.486610996461e-004  ,1.698439704076e-001  ,5.000000019374e+000  ,2.539896940696e-002  ,8.152251491596e-006  
  1.487611043191e-004  ,1.684173293156e-001  ,5.000000018685e+000  ,2.539897801519e-002  ,8.148769773508e-006  
  1.488611089921e-004  ,1.669970321307e-001  ,5.000000017972e+000  ,2.539898634998e-002  ,8.145303370323e-006  
  1.489611136651e-004  ,1.655830499482e-001  ,5.000000017287e+000  ,2.539899517304e-002  ,8.141852196948e-006  
  1.490611183381e-004  ,1.641753551572e-001  ,5.000000016628e+000  ,2.539900397275e-002  ,8.138415815123e-006  
  1.491611230111e-004  ,1.627739208662e-001  ,5.000000015936e+000  ,2.539901260284e-002  ,8.134994116629e-006  
  1.492611276841e-004  ,1.613787201067e-001  ,5.000000015160e+000  ,2.539902156935e-002  ,8.131588193717e-006  
  1.493611323571e-004  ,1.599897244771e-001  ,5.000000014498e+000  ,2.539902999373e-002  ,8.128198032323e-006  
  1.494611370301e-004  ,1.586069067775e-001  ,5.000000013833e+000  ,2.539903837578e-002  ,8.124822467710e-006  
  1.495611417031e-004  ,1.572302406373e-001  ,5.000000013169e+000  ,2.539904701123e-002  ,8.121461364342e-006  
