  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.046461867511e-004  ,8.489317577611e+000  ,4.618175069432e+000  ,1.412294213775e-001  ,1.178629551223e+001  
  1.046511868358e-004  ,8.487659273534e+000  ,4.618195949587e+000  ,1.412202054159e-001  ,1.178627668704e+001  
  1.046561869204e-004  ,8.486001061445e+000  ,4.618216845476e+000  ,1.412109822516e-001  ,1.178625784170e+001  
  1.046611870050e-004  ,8.484342933203e+000  ,4.618237737307e+000  ,1.412017293385e-001  ,1.178623897621e+001  
  1.046661870897e-004  ,8.482684866535e+000  ,4.618258637012e+000  ,1.411924630438e-001  ,1.178622009056e+001  
  1.046711871743e-004  ,8.481026921438e+000  ,4.618279531957e+000  ,1.411831692416e-001  ,1.178620118475e+001  
  1.046761872590e-004  ,8.479369025023e+000  ,4.618300436557e+000  ,1.411738549900e-001  ,1.178618225878e+001  
  1.046811873436e-004  ,8.477711231620e+000  ,4.618321354405e+000  ,1.411645166950e-001  ,1.178616331265e+001  
  1.046861874282e-004  ,8.476053550172e+000  ,4.618342302341e+000  ,1.411551499068e-001  ,1.178614434633e+001  
  1.046911875129e-004  ,8.474395940096e+000  ,4.618363248886e+000  ,1.411457634782e-001  ,1.178612535982e+001  
  1.046961875975e-004  ,8.472738424883e+000  ,4.618384197520e+000  ,1.411363398954e-001  ,1.178610635312e+001  
  1.047011876822e-004  ,8.471080981968e+000  ,4.618405165698e+000  ,1.411269021712e-001  ,1.178608732620e+001  
  1.047061877668e-004  ,8.469423659368e+000  ,4.618426125872e+000  ,1.411174186232e-001  ,1.178606827906e+001  
  1.047111878514e-004  ,8.467766385310e+000  ,4.618447095172e+000  ,1.411079274079e-001  ,1.178604921169e+001  
  1.047161879361e-004  ,8.466109215467e+000  ,4.618468079487e+000  ,1.410983811284e-001  ,1.178603012410e+001  
  1.047211880207e-004  ,8.464452158528e+000  ,4.618489093771e+000  ,1.410888271803e-001  ,1.178601101627e+001  
  1.047261881053e-004  ,8.462795177568e+000  ,4.618510111616e+000  ,1.410792221555e-001  ,1.178599188817e+001  
  1.047311881900e-004  ,8.461138290435e+000  ,4.618531130040e+000  ,1.410696021536e-001  ,1.178597273981e+001  
  1.047361882746e-004  ,8.459481467221e+000  ,4.618552156268e+000  ,1.410599381074e-001  ,1.178595357118e+001  
  1.047411883593e-004  ,8.457824767549e+000  ,4.618573177553e+000  ,1.410502510387e-001  ,1.178593438227e+001  
  1.047461884439e-004  ,8.456168118779e+000  ,4.618594209225e+000  ,1.410405273654e-001  ,1.178591517309e+001  
  1.047511885285e-004  ,8.454511575774e+000  ,4.618615253473e+000  ,1.410307726258e-001  ,1.178589594362e+001  
  1.047561886132e-004  ,8.452855141789e+000  ,4.618636323579e+000  ,1.410209890318e-001  ,1.178587669385e+001  
  1.047611886978e-004  ,8.451198793764e+000  ,4.618657399590e+000  ,1.410111663870e-001  ,1.178585742377e+001  
  1.047661887825e-004  ,8.449542535972e+000  ,4.618678482964e+000  ,1.410013227892e-001  ,1.178583813338e+001  
  1.047711888671e-004  ,8.447886351151e+000  ,4.618699579628e+000  ,1.409914321718e-001  ,1.178581882265e+001  
  1.047761889517e-004  ,8.446230286303e+000  ,4.618720667482e+000  ,1.409815285355e-001  ,1.178579949158e+001  
  1.047811890364e-004  ,8.444574274352e+000  ,4.618741769214e+000  ,1.409715708897e-001  ,1.178578014017e+001  
  1.047861891210e-004  ,8.442918366298e+000  ,4.618762870201e+000  ,1.409616055111e-001  ,1.178576076842e+001  
  1.047911892056e-004  ,8.441262573280e+000  ,4.618784000021e+000  ,1.409515854832e-001  ,1.178574137630e+001  
  1.047961892903e-004  ,8.439606857814e+000  ,4.618805130533e+000  ,1.409415553173e-001  ,1.178572196383e+001  
  1.048011893749e-004  ,8.437951237082e+000  ,4.618826263600e+000  ,1.409314790462e-001  ,1.178570253099e+001  
  1.048061894596e-004  ,8.436295684473e+000  ,4.618847404853e+000  ,1.409213857248e-001  ,1.178568307777e+001  
  1.048111895442e-004  ,8.434640261205e+000  ,4.618868558865e+000  ,1.409112549104e-001  ,1.178566360417e+001  
  1.048161896288e-004  ,8.432984899828e+000  ,4.618889742725e+000  ,1.409011008017e-001  ,1.178564411017e+001  
  1.048211897135e-004  ,8.431329636212e+000  ,4.618910918817e+000  ,1.408909176346e-001  ,1.178562459575e+001  
  1.048261897981e-004  ,8.429674484619e+000  ,4.618932118342e+000  ,1.408807056365e-001  ,1.178560506092e+001  
  1.048311898828e-004  ,8.428019419045e+000  ,4.618953308366e+000  ,1.408704725285e-001  ,1.178558550566e+001  
  1.048361899674e-004  ,8.426364446294e+000  ,4.618974514948e+000  ,1.408602061453e-001  ,1.178556592996e+001  
  1.048411900520e-004  ,8.424709547213e+000  ,4.618995733205e+000  ,1.408499261477e-001  ,1.178554633382e+001  
  1.048461901367e-004  ,8.423054767645e+000  ,4.619016936080e+000  ,1.408396088281e-001  ,1.178552671723e+001  
  1.048511902213e-004  ,8.421400050851e+000  ,4.619038173818e+000  ,1.408292845050e-001  ,1.178550708018e+001  
  1.048561903059e-004  ,8.419745438077e+000  ,4.619059409098e+000  ,1.408189196980e-001  ,1.178548742267e+001  
  1.048611903906e-004  ,8.418090935008e+000  ,4.619080666295e+000  ,1.408085497812e-001  ,1.178546774469e+001  
  1.048661904752e-004  ,8.416436518139e+000  ,4.619101929422e+000  ,1.407981460194e-001  ,1.178544804623e+001  
  1.048711905599e-004  ,8.414782199871e+000  ,4.619123198299e+000  ,1.407877339806e-001  ,1.178542832728e+001  
  1.048761906445e-004  ,8.413127955445e+000  ,4.619144481480e+000  ,1.407772956018e-001  ,1.178540858781e+001  
  1.048811907291e-004  ,8.411473832909e+000  ,4.619165749937e+000  ,1.407668454933e-001  ,1.178538882785e+001  
  1.048861908138e-004  ,8.409819773577e+000  ,4.619187053511e+000  ,1.407563755365e-001  ,1.178536904736e+001  
  1.048911908984e-004  ,8.408165820044e+000  ,4.619208354777e+000  ,1.407458915041e-001  ,1.178534924635e+001  
  1.048961909831e-004  ,8.406511973373e+000  ,4.619229675609e+000  ,1.407353936081e-001  ,1.178532942481e+001  
  1.049011910677e-004  ,8.404858223586e+000  ,4.619251010060e+000  ,1.407248802215e-001  ,1.178530958272e+001  
  1.049061911523e-004  ,8.403204562174e+000  ,4.619272337169e+000  ,1.407143579743e-001  ,1.178528972008e+001  
  1.049111912370e-004  ,8.401550978163e+000  ,4.619293683057e+000  ,1.407038196600e-001  ,1.178526983688e+001  
  1.049161913216e-004  ,8.399897524039e+000  ,4.619315018939e+000  ,1.406932765050e-001  ,1.178524993311e+001  
  1.049211914062e-004  ,8.398244131704e+000  ,4.619336390344e+000  ,1.406827172956e-001  ,1.178523000876e+001  
  1.049261914909e-004  ,8.396590845092e+000  ,4.619357761826e+000  ,1.406721558415e-001  ,1.178521006383e+001  
  1.049311915755e-004  ,8.394937664942e+000  ,4.619379154385e+000  ,1.406615805098e-001  ,1.178519009830e+001  
  1.049361916602e-004  ,8.393284581278e+000  ,4.619400546706e+000  ,1.406510034379e-001  ,1.178517011217e+001  
  1.049411917448e-004  ,8.391631590012e+000  ,4.619421942311e+000  ,1.406404176013e-001  ,1.178515010542e+001  
  1.049461918294e-004  ,8.389978667287e+000  ,4.619443339226e+000  ,1.406298295845e-001  ,1.178513007805e+001  
  1.049511919141e-004  ,8.388325876919e+000  ,4.619464745805e+000  ,1.406192364314e-001  ,1.178511003006e+001  
  1.049561919987e-004  ,8.386673155772e+000  ,4.619486183028e+000  ,1.406086414586e-001  ,1.178508996143e+001  
  1.049611920834e-004  ,8.385020541357e+000  ,4.619507618298e+000  ,1.405980440767e-001  ,1.178506987216e+001  
  1.049661921680e-004  ,8.383368035577e+000  ,4.619529076447e+000  ,1.405874460567e-001  ,1.178504976224e+001  
  1.049711922526e-004  ,8.381715624346e+000  ,4.619550542778e+000  ,1.405768475404e-001  ,1.178502963165e+001  
  1.049761923373e-004  ,8.380063309636e+000  ,4.619572008452e+000  ,1.405662500906e-001  ,1.178500948037e+001  
  1.049811924219e-004  ,8.378411064276e+000  ,4.619593481931e+000  ,1.405556531082e-001  ,1.178498930842e+001  
  1.049861925066e-004  ,8.376758951417e+000  ,4.619614950561e+000  ,1.405450595417e-001  ,1.178496911576e+001  
  1.049911925912e-004  ,8.375106895440e+000  ,4.619636430639e+000  ,1.405344666870e-001  ,1.178494890243e+001  
  1.049961926758e-004  ,8.373454952685e+000  ,4.619657919075e+000  ,1.405238801659e-001  ,1.178492866839e+001  
  1.050011927605e-004  ,8.371803131553e+000  ,4.619679438607e+000  ,1.405132947287e-001  ,1.178490841365e+001  
  1.050061928451e-004  ,8.370151390563e+000  ,4.619700957832e+000  ,1.405027173703e-001  ,1.178488813819e+001  
  1.050111929297e-004  ,8.368499754148e+000  ,4.619722488042e+000  ,1.404921425381e-001  ,1.178486784200e+001  
  1.050161930144e-004  ,8.366848197308e+000  ,4.619744036351e+000  ,1.404815764399e-001  ,1.178484752507e+001  
  1.050211930990e-004  ,8.365196771972e+000  ,4.619765576739e+000  ,1.404710151819e-001  ,1.178482718739e+001  
  1.050261931837e-004  ,8.363545408305e+000  ,4.619787136262e+000  ,1.404604626515e-001  ,1.178480682894e+001  
  1.050311932683e-004  ,8.361894153231e+000  ,4.619808698706e+000  ,1.404499171994e-001  ,1.178478644973e+001  
  1.050361933529e-004  ,8.360243009426e+000  ,4.619830281458e+000  ,1.404393791401e-001  ,1.178476604974e+001  
  1.050411934376e-004  ,8.358591966871e+000  ,4.619851880466e+000  ,1.404288508092e-001  ,1.178474562896e+001  
  1.050461935222e-004  ,8.356941018550e+000  ,4.619873482625e+000  ,1.404183284029e-001  ,1.178472518739e+001  
  1.050511936069e-004  ,8.355290143771e+000  ,4.619895093111e+000  ,1.404078188808e-001  ,1.178470472501e+001  
  1.050561936915e-004  ,8.353639404613e+000  ,4.619916699542e+000  ,1.403973135649e-001  ,1.178468424182e+001  
  1.050611937761e-004  ,8.351988729221e+000  ,4.619938326368e+000  ,1.403868246063e-001  ,1.178466373780e+001  
  1.050661938608e-004  ,8.350338162978e+000  ,4.619959952592e+000  ,1.403763381064e-001  ,1.178464321296e+001  
  1.050711939454e-004  ,8.348687709404e+000  ,4.619981599204e+000  ,1.403658706096e-001  ,1.178462266728e+001  
  1.050761940300e-004  ,8.347037352011e+000  ,4.620003253761e+000  ,1.403554060394e-001  ,1.178460210076e+001  
  1.050811941147e-004  ,8.345387096486e+000  ,4.620024912573e+000  ,1.403449579430e-001  ,1.178458151339e+001  
  1.050861941993e-004  ,8.343736918972e+000  ,4.620046585654e+000  ,1.403345154195e-001  ,1.178456090516e+001  
  1.050911942840e-004  ,8.342086871951e+000  ,4.620068258016e+000  ,1.403240869988e-001  ,1.178454027606e+001  
  1.050961943686e-004  ,8.340436895375e+000  ,4.620089965802e+000  ,1.403136666074e-001  ,1.178451962608e+001  
  1.051011944532e-004  ,8.338787026722e+000  ,4.620111666276e+000  ,1.403032575060e-001  ,1.178449895521e+001  
  1.051061945379e-004  ,8.337137282287e+000  ,4.620133395083e+000  ,1.402928588427e-001  ,1.178447826343e+001  
  1.051111946225e-004  ,8.335487623241e+000  ,4.620155125699e+000  ,1.402824687893e-001  ,1.178445755072e+001  
  1.051161947072e-004  ,8.333838069593e+000  ,4.620176857978e+000  ,1.402720919821e-001  ,1.178443681709e+001  
  1.051211947918e-004  ,8.332188586698e+000  ,4.620198597781e+000  ,1.402617213982e-001  ,1.178441606253e+001  
  1.051261948764e-004  ,8.330539239747e+000  ,4.620220331481e+000  ,1.402513658662e-001  ,1.178439528704e+001  
  1.051311949611e-004  ,8.328889952075e+000  ,4.620242076058e+000  ,1.402410138023e-001  ,1.178437449061e+001  
  1.051361950457e-004  ,8.327240781387e+000  ,4.620263836744e+000  ,1.402306783797e-001  ,1.178435367325e+001  
  1.051411951303e-004  ,8.325591737111e+000  ,4.620285630351e+000  ,1.402203452240e-001  ,1.178433283492e+001  
  1.051461952150e-004  ,8.323942775498e+000  ,4.620307424056e+000  ,1.402100275712e-001  ,1.178431197563e+001  
  1.051511952996e-004  ,8.322293925659e+000  ,4.620329232498e+000  ,1.401997132081e-001  ,1.178429109536e+001  
  1.051561953843e-004  ,8.320645155018e+000  ,4.620351056138e+000  ,1.401894112426e-001  ,1.178427019409e+001  
  1.051611954689e-004  ,8.318996520485e+000  ,4.620372873166e+000  ,1.401791143514e-001  ,1.178424927181e+001  
  1.051661955535e-004  ,8.317347952563e+000  ,4.620394713504e+000  ,1.401688272194e-001  ,1.178422832851e+001  
  1.051711956382e-004  ,8.315699489642e+000  ,4.620416542855e+000  ,1.401585466285e-001  ,1.178420736419e+001  
  1.051761957228e-004  ,8.314051145244e+000  ,4.620438392584e+000  ,1.401482732827e-001  ,1.178418637884e+001  
  1.051811958075e-004  ,8.312402903382e+000  ,4.620460255350e+000  ,1.401380071142e-001  ,1.178416537245e+001  
  1.051861958921e-004  ,8.310754756524e+000  ,4.620482110244e+000  ,1.401277455955e-001  ,1.178414434503e+001  
  1.051911959767e-004  ,8.309106691034e+000  ,4.620503982991e+000  ,1.401174913166e-001  ,1.178412329655e+001  
  1.051961960614e-004  ,8.307458759499e+000  ,4.620525856244e+000  ,1.401072395914e-001  ,1.178410222703e+001  
  1.052011961460e-004  ,8.305810900640e+000  ,4.620547766262e+000  ,1.400969944328e-001  ,1.178408113645e+001  
  1.052061962306e-004  ,8.304163152979e+000  ,4.620569669999e+000  ,1.400867502669e-001  ,1.178406002479e+001  
  1.052111963153e-004  ,8.302515532286e+000  ,4.620591603456e+000  ,1.400765127641e-001  ,1.178403889203e+001  
  1.052161963999e-004  ,8.300868000964e+000  ,4.620613540515e+000  ,1.400662759264e-001  ,1.178401773817e+001  
  1.052211964846e-004  ,8.299220577789e+000  ,4.620635479571e+000  ,1.400560433121e-001  ,1.178399656319e+001  
  1.052261965692e-004  ,8.297573226950e+000  ,4.620657426389e+000  ,1.400458115672e-001  ,1.178397536709e+001  
  1.052311966538e-004  ,8.295926016202e+000  ,4.620679368477e+000  ,1.400355821915e-001  ,1.178395414986e+001  
  1.052361967385e-004  ,8.294278873192e+000  ,4.620701332037e+000  ,1.400253533573e-001  ,1.178393291150e+001  
  1.052411968231e-004  ,8.292631846666e+000  ,4.620723301500e+000  ,1.400151253323e-001  ,1.178391165201e+001  
  1.052461969078e-004  ,8.290984936477e+000  ,4.620745297481e+000  ,1.400048968277e-001  ,1.178389037136e+001  
  1.052511969924e-004  ,8.289338132365e+000  ,4.620767308409e+000  ,1.399946679033e-001  ,1.178386906956e+001  
  1.052561970770e-004  ,8.287691427583e+000  ,4.620789322362e+000  ,1.399844376014e-001  ,1.178384774657e+001  
  1.052611971617e-004  ,8.286044799115e+000  ,4.620811345037e+000  ,1.399742066070e-001  ,1.178382640240e+001  
  1.052661972463e-004  ,8.284398314057e+000  ,4.620833366702e+000  ,1.399639720028e-001  ,1.178380503703e+001  
  1.052711973310e-004  ,8.282751899426e+000  ,4.620855412755e+000  ,1.399537364841e-001  ,1.178378365045e+001  
  1.052761974156e-004  ,8.281105597087e+000  ,4.620877452948e+000  ,1.399434939678e-001  ,1.178376224266e+001  
  1.052811975002e-004  ,8.279459405327e+000  ,4.620899503753e+000  ,1.399332504526e-001  ,1.178374081366e+001  
  1.052861975849e-004  ,8.277813323127e+000  ,4.620921572610e+000  ,1.399229998535e-001  ,1.178371936343e+001  
  1.052911976695e-004  ,8.276167340660e+000  ,4.620943634438e+000  ,1.399127474069e-001  ,1.178369789197e+001  
  1.052961977541e-004  ,8.274521442470e+000  ,4.620965715863e+000  ,1.399024873423e-001  ,1.178367639928e+001  
  1.053011978388e-004  ,8.272875681804e+000  ,4.620987800718e+000  ,1.398922236011e-001  ,1.178365488534e+001  
  1.053061979234e-004  ,8.271229996055e+000  ,4.621009924543e+000  ,1.398819523103e-001  ,1.178363335015e+001  
  1.053111980081e-004  ,8.269584425146e+000  ,4.621032042881e+000  ,1.398716752973e-001  ,1.178361179368e+001  
  1.053161980927e-004  ,8.267938983359e+000  ,4.621054190846e+000  ,1.398613915622e-001  ,1.178359021592e+001  
  1.053211981773e-004  ,8.266293632946e+000  ,4.621076341896e+000  ,1.398510992209e-001  ,1.178356861685e+001  
  1.053261982620e-004  ,8.264648392644e+000  ,4.621098494888e+000  ,1.398408009521e-001  ,1.178354699646e+001  
  1.053311983466e-004  ,8.263003226336e+000  ,4.621120655367e+000  ,1.398304910140e-001  ,1.178352535476e+001  
  1.053361984313e-004  ,8.261358202983e+000  ,4.621142810633e+000  ,1.398201766380e-001  ,1.178350369173e+001  
  1.053411985159e-004  ,8.259713241540e+000  ,4.621164977097e+000  ,1.398098480054e-001  ,1.178348200737e+001  
  1.053461986005e-004  ,8.258068403287e+000  ,4.621187155329e+000  ,1.397995169904e-001  ,1.178346030169e+001  
  1.053511986852e-004  ,8.256423690911e+000  ,4.621209362831e+000  ,1.397891686209e-001  ,1.178343857466e+001  
  1.053561987698e-004  ,8.254779079927e+000  ,4.621231578918e+000  ,1.397788177134e-001  ,1.178341682627e+001  
  1.053611988544e-004  ,8.253134573893e+000  ,4.621253803904e+000  ,1.397684498436e-001  ,1.178339505652e+001  
  1.053661989391e-004  ,8.251490152300e+000  ,4.621276044273e+000  ,1.397580768746e-001  ,1.178337326538e+001  
  1.053711990237e-004  ,8.249845872871e+000  ,4.621298276074e+000  ,1.397476889271e-001  ,1.178335145285e+001  
  1.053761991084e-004  ,8.248201658049e+000  ,4.621320523568e+000  ,1.397372929284e-001  ,1.178332961893e+001  
  1.053811991930e-004  ,8.246557572628e+000  ,4.621342783766e+000  ,1.397268841397e-001  ,1.178330776360e+001  
  1.053861992776e-004  ,8.244913602043e+000  ,4.621365062652e+000  ,1.397164637968e-001  ,1.178328588685e+001  
  1.053911993623e-004  ,8.243269733966e+000  ,4.621387346230e+000  ,1.397060327307e-001  ,1.178326398868e+001  
  1.053961994469e-004  ,8.241625973951e+000  ,4.621409633374e+000  ,1.396955872259e-001  ,1.178324206907e+001  
  1.054011995316e-004  ,8.239982298669e+000  ,4.621431937335e+000  ,1.396851339802e-001  ,1.178322012801e+001  
  1.054061996162e-004  ,8.238338761675e+000  ,4.621454236744e+000  ,1.396746631862e-001  ,1.178319816551e+001  
  1.054111997008e-004  ,8.236695300474e+000  ,4.621476573216e+000  ,1.396641875384e-001  ,1.178317618154e+001  
  1.054161997855e-004  ,8.235051960360e+000  ,4.621498906271e+000  ,1.396536909885e-001  ,1.178315417610e+001  
  1.054211998701e-004  ,8.233408733102e+000  ,4.621521236231e+000  ,1.396431914177e-001  ,1.178313214918e+001  
  1.054261999547e-004  ,8.231765619365e+000  ,4.621543599179e+000  ,1.396326701487e-001  ,1.178311010077e+001  
  1.054312000394e-004  ,8.230122614913e+000  ,4.621565970718e+000  ,1.396221446552e-001  ,1.178308803085e+001  
  1.054362001240e-004  ,8.228479688735e+000  ,4.621588350011e+000  ,1.396115999781e-001  ,1.178306593941e+001  
  1.054412002087e-004  ,8.226836908311e+000  ,4.621610723657e+000  ,1.396010479389e-001  ,1.178304382646e+001  
  1.054462002933e-004  ,8.225194198077e+000  ,4.621633117771e+000  ,1.395904797270e-001  ,1.178302169197e+001  
  1.054512003779e-004  ,8.223551608139e+000  ,4.621655518210e+000  ,1.395799011705e-001  ,1.178299953594e+001  
  1.054562004626e-004  ,8.221909141599e+000  ,4.621677941790e+000  ,1.395693097198e-001  ,1.178297735837e+001  
  1.054612005472e-004  ,8.220266786810e+000  ,4.621700382964e+000  ,1.395587052238e-001  ,1.178295515924e+001  
  1.054662006319e-004  ,8.218624536551e+000  ,4.621722827580e+000  ,1.395480911833e-001  ,1.178293293853e+001  
  1.054712007165e-004  ,8.216982367552e+000  ,4.621745281290e+000  ,1.395374614488e-001  ,1.178291069624e+001  
  1.054762008011e-004  ,8.215340347898e+000  ,4.621767731662e+000  ,1.395268252988e-001  ,1.178288843235e+001  
  1.054812008858e-004  ,8.213698400323e+000  ,4.621790205155e+000  ,1.395161705995e-001  ,1.178286614686e+001  
  1.054862009704e-004  ,8.212056572385e+000  ,4.621812673734e+000  ,1.395055124241e-001  ,1.178284383976e+001  
  1.054912010550e-004  ,8.210414870543e+000  ,4.621835164880e+000  ,1.394948330830e-001  ,1.178282151105e+001  
