  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  3.226610089387e-005  ,3.618768118221e+000  ,4.843649502537e+000  ,1.483446626681e+000  ,4.210042115252e+000  
  3.227110097851e-005  ,3.618768363738e+000  ,4.843676559221e+000  ,1.483436465936e+000  ,4.210055245169e+000  
  3.227610106315e-005  ,3.618768610123e+000  ,4.843703489063e+000  ,1.483426313671e+000  ,4.210068347754e+000  
  3.228110114779e-005  ,3.618768856622e+000  ,4.843730299832e+000  ,1.483416168847e+000  ,4.210081423179e+000  
  3.228610123243e-005  ,3.618769104378e+000  ,4.843756996269e+000  ,1.483406035085e+000  ,4.210094471546e+000  
  3.229110131707e-005  ,3.618769352002e+000  ,4.843783580754e+000  ,1.483395906893e+000  ,4.210107492939e+000  
  3.229610140171e-005  ,3.618769600183e+000  ,4.843810059863e+000  ,1.483385792476e+000  ,4.210120487491e+000  
  3.230110148634e-005  ,3.618769849237e+000  ,4.843836439103e+000  ,1.483375681558e+000  ,4.210133455306e+000  
  3.230610157098e-005  ,3.618770098127e+000  ,4.843862722185e+000  ,1.483365587288e+000  ,4.210146396482e+000  
  3.231110165562e-005  ,3.618770346898e+000  ,4.843888914255e+000  ,1.483355495424e+000  ,4.210159311129e+000  
  3.231610174026e-005  ,3.618770596656e+000  ,4.843915019678e+000  ,1.483345420898e+000  ,4.210172199324e+000  
  3.232110182490e-005  ,3.618770847800e+000  ,4.843941041216e+000  ,1.483335350068e+000  ,4.210185061130e+000  
  3.232610190954e-005  ,3.618771097415e+000  ,4.843966981927e+000  ,1.483325294551e+000  ,4.210197896649e+000  
  3.233110199418e-005  ,3.618771347413e+000  ,4.843992847752e+000  ,1.483315245401e+000  ,4.210210705959e+000  
  3.233610207881e-005  ,3.618771596668e+000  ,4.844018640499e+000  ,1.483305209369e+000  ,4.210223489135e+000  
  3.234110216345e-005  ,3.618771845266e+000  ,4.844044363958e+000  ,1.483295182481e+000  ,4.210236246261e+000  
  3.234610224809e-005  ,3.618772096947e+000  ,4.844070021837e+000  ,1.483285166361e+000  ,4.210248977380e+000  
  3.235110233273e-005  ,3.618772344559e+000  ,4.844095613179e+000  ,1.483275162252e+000  ,4.210261682572e+000  
  3.235610241737e-005  ,3.618772593538e+000  ,4.844121146485e+000  ,1.483265166435e+000  ,4.210274361908e+000  
  3.236110250201e-005  ,3.618772843035e+000  ,4.844146621319e+000  ,1.483255185544e+000  ,4.210287015441e+000  
  3.236610258665e-005  ,3.618773090918e+000  ,4.844172038313e+000  ,1.483245210344e+000  ,4.210299643228e+000  
  3.237110267128e-005  ,3.618773339295e+000  ,4.844197400897e+000  ,1.483235253054e+000  ,4.210312245310e+000  
  3.237610275592e-005  ,3.618769940027e+000  ,4.844224688176e+000  ,1.483225298776e+000  ,4.210324820772e+000  
  3.238110284056e-005  ,3.618768720843e+000  ,4.844251127999e+000  ,1.483215365412e+000  ,4.210337369079e+000  
  3.238610292520e-005  ,3.618776843924e+000  ,4.844278054887e+000  ,1.483205434856e+000  ,4.210349890330e+000  
  3.239110300984e-005  ,3.618777880594e+000  ,4.844308915080e+000  ,1.483195523115e+000  ,4.210362381809e+000  
  3.239610309448e-005  ,3.618776532765e+000  ,4.844337358182e+000  ,1.483185616851e+000  ,4.210374844215e+000  
  3.240110317912e-005  ,3.618775516223e+000  ,4.844364753666e+000  ,1.483175726683e+000  ,4.210387278244e+000  
  3.240610326375e-005  ,3.618775730537e+000  ,4.844392464686e+000  ,1.483165844879e+000  ,4.210399684385e+000  
  3.241110334839e-005  ,3.618776293673e+000  ,4.844420332102e+000  ,1.483155976402e+000  ,4.210412062507e+000  
  3.241610343303e-005  ,3.618776533705e+000  ,4.844448016612e+000  ,1.483146119192e+000  ,4.210424412602e+000  
  3.242110351767e-005  ,3.618776680290e+000  ,4.844475497257e+000  ,1.483136272463e+000  ,4.210436734849e+000  
  3.242610360231e-005  ,3.618776842080e+000  ,4.844502813311e+000  ,1.483126439870e+000  ,4.210449029414e+000  
  3.243110368695e-005  ,3.618777033666e+000  ,4.844529984381e+000  ,1.483116614875e+000  ,4.210461296413e+000  
  3.243610377159e-005  ,3.618777234222e+000  ,4.844557009458e+000  ,1.483106806813e+000  ,4.210473536034e+000  
  3.244110385622e-005  ,3.618777428157e+000  ,4.844583876563e+000  ,1.483097003450e+000  ,4.210485748429e+000  
  3.244610394086e-005  ,3.618777619340e+000  ,4.844610583547e+000  ,1.483087219762e+000  ,4.210497933784e+000  
  3.245110402550e-005  ,3.618777813108e+000  ,4.844637136772e+000  ,1.483077438911e+000  ,4.210510092237e+000  
  3.245610411014e-005  ,3.618778007279e+000  ,4.844663538176e+000  ,1.483067678356e+000  ,4.210522223935e+000  
  3.246110419478e-005  ,3.618778202558e+000  ,4.844689790808e+000  ,1.483057921587e+000  ,4.210534328990e+000  
  3.246610427942e-005  ,3.618778396313e+000  ,4.844715897829e+000  ,1.483048182088e+000  ,4.210546407585e+000  
  3.247110436406e-005  ,3.618778592654e+000  ,4.844741866998e+000  ,1.483038449069e+000  ,4.210558459864e+000  
  3.247610444869e-005  ,3.618778787534e+000  ,4.844767700713e+000  ,1.483028730331e+000  ,4.210570485985e+000  
  3.248110453333e-005  ,3.618778983759e+000  ,4.844793405666e+000  ,1.483019020669e+000  ,4.210582486064e+000  
  3.248610461797e-005  ,3.618779181828e+000  ,4.844818986718e+000  ,1.483009322349e+000  ,4.210594460223e+000  
  3.249110470261e-005  ,3.618779380274e+000  ,4.844844448345e+000  ,1.482999635598e+000  ,4.210606408582e+000  
  3.249610478725e-005  ,3.618779579954e+000  ,4.844869795126e+000  ,1.482989957333e+000  ,4.210618331229e+000  
  3.250110487189e-005  ,3.618779777931e+000  ,4.844895031937e+000  ,1.482980292978e+000  ,4.210630228307e+000  
  3.250610495653e-005  ,3.618779978334e+000  ,4.844920166333e+000  ,1.482970634325e+000  ,4.210642099923e+000  
  3.251110504116e-005  ,3.618780177581e+000  ,4.844945201348e+000  ,1.482960991805e+000  ,4.210653946193e+000  
  3.251610512580e-005  ,3.618780378741e+000  ,4.844970142938e+000  ,1.482951352321e+000  ,4.210665767203e+000  
  3.252110521044e-005  ,3.618780579348e+000  ,4.844994994248e+000  ,1.482941731042e+000  ,4.210677563041e+000  
  3.252610529508e-005  ,3.618780781882e+000  ,4.845019759743e+000  ,1.482932112183e+000  ,4.210689333774e+000  
  3.253110537972e-005  ,3.618780982370e+000  ,4.845044442246e+000  ,1.482922509584e+000  ,4.210701079507e+000  
  3.253610546436e-005  ,3.618781183998e+000  ,4.845069048966e+000  ,1.482912911199e+000  ,4.210712800321e+000  
  3.254110554900e-005  ,3.618781384179e+000  ,4.845093581237e+000  ,1.482903326260e+000  ,4.210724496303e+000  
  3.254610563363e-005  ,3.618781586120e+000  ,4.845118043758e+000  ,1.482893747680e+000  ,4.210736167518e+000  
  3.255110571827e-005  ,3.618781787359e+000  ,4.845142438649e+000  ,1.482884179884e+000  ,4.210747814031e+000  
  3.255610580291e-005  ,3.618781988744e+000  ,4.845166769979e+000  ,1.482874620453e+000  ,4.210759435908e+000  
  3.256110588755e-005  ,3.618782189342e+000  ,4.845191039898e+000  ,1.482865069275e+000  ,4.210771033212e+000  
  3.256610597219e-005  ,3.618782390263e+000  ,4.845215250676e+000  ,1.482855528316e+000  ,4.210782605988e+000  
  3.257110605683e-005  ,3.618782590551e+000  ,4.845239404952e+000  ,1.482845993213e+000  ,4.210794154310e+000  
  3.257610614147e-005  ,3.618782789390e+000  ,4.845263505628e+000  ,1.482836470072e+000  ,4.210805678234e+000  
  3.258110622610e-005  ,3.618782988415e+000  ,4.845287555478e+000  ,1.482826950544e+000  ,4.210817177812e+000  
  3.258610631074e-005  ,3.618783186008e+000  ,4.845311555281e+000  ,1.482817444594e+000  ,4.210828653105e+000  
  3.259110639538e-005  ,3.618783385296e+000  ,4.845335508409e+000  ,1.482807940625e+000  ,4.210840104144e+000  
  3.259610648002e-005  ,3.618779943574e+000  ,4.845361388478e+000  ,1.482798450824e+000  ,4.210851530003e+000  
  3.260110656466e-005  ,3.618778798755e+000  ,4.845387162256e+000  ,1.482788963365e+000  ,4.210862929794e+000  
  3.260610664930e-005  ,3.618786371247e+000  ,4.845412196757e+000  ,1.482779487734e+000  ,4.210874304034e+000  
  3.261110673394e-005  ,3.618787438343e+000  ,4.845441387171e+000  ,1.482770016225e+000  ,4.210885650135e+000  
  3.261610681857e-005  ,3.618786248356e+000  ,4.845468418563e+000  ,1.482760554468e+000  ,4.210896968671e+000  
  3.262110690321e-005  ,3.618785297206e+000  ,4.845494495463e+000  ,1.482751098538e+000  ,4.210908260260e+000  
  3.262610698785e-005  ,3.618785452408e+000  ,4.845520837044e+000  ,1.482741650334e+000  ,4.210919525343e+000  
  3.263110707249e-005  ,3.618785927515e+000  ,4.845547311517e+000  ,1.482732209624e+000  ,4.210930763813e+000  
  3.263610715713e-005  ,3.618786117195e+000  ,4.845573621128e+000  ,1.482722774750e+000  ,4.210941975669e+000  
  3.264110724177e-005  ,3.618786220193e+000  ,4.845599739567e+000  ,1.482713348965e+000  ,4.210953161076e+000  
  3.264610732641e-005  ,3.618786335743e+000  ,4.845625700575e+000  ,1.482703927175e+000  ,4.210964320193e+000  
  3.265110741105e-005  ,3.618786476442e+000  ,4.845651520240e+000  ,1.482694516071e+000  ,4.210975453131e+000  
  3.265610749568e-005  ,3.618786626877e+000  ,4.845677199319e+000  ,1.482685107202e+000  ,4.210986560071e+000  
  3.266110758032e-005  ,3.618786770254e+000  ,4.845702724601e+000  ,1.482675710599e+000  ,4.210997641187e+000  
  3.266610766496e-005  ,3.618786912483e+000  ,4.845728097242e+000  ,1.482666315679e+000  ,4.211008696613e+000  
  3.267110774960e-005  ,3.618787055843e+000  ,4.845753319075e+000  ,1.482656932288e+000  ,4.211019726460e+000  
  3.267610783424e-005  ,3.618787198538e+000  ,4.845778392698e+000  ,1.482647551722e+000  ,4.211030730912e+000  
  3.268110791888e-005  ,3.618787342129e+000  ,4.845803324602e+000  ,1.482638180943e+000  ,4.211041710136e+000  
  3.268610800352e-005  ,3.618787487813e+000  ,4.845828116628e+000  ,1.482628814639e+000  ,4.211052664227e+000  
  3.269110808815e-005  ,3.618787631357e+000  ,4.845852770491e+000  ,1.482619456416e+000  ,4.211063593347e+000  
  3.269610817279e-005  ,3.618787776866e+000  ,4.845877296959e+000  ,1.482610104320e+000  ,4.211074497651e+000  
  3.270110825743e-005  ,3.618787923982e+000  ,4.845901698612e+000  ,1.482600758634e+000  ,4.211085377251e+000  
  3.270610834207e-005  ,3.618788071117e+000  ,4.845925978933e+000  ,1.482591420722e+000  ,4.211096232264e+000  
  3.271110842671e-005  ,3.618788218748e+000  ,4.845950143853e+000  ,1.482582087553e+000  ,4.211107062807e+000  
  3.271610851135e-005  ,3.618788367816e+000  ,4.845974197727e+000  ,1.482572763831e+000  ,4.211117868966e+000  
  3.272110859599e-005  ,3.618788515865e+000  ,4.845998145342e+000  ,1.482563443199e+000  ,4.211128650877e+000  
  3.272610868062e-005  ,3.618788665381e+000  ,4.846021993459e+000  ,1.482554133654e+000  ,4.211139408645e+000  
  3.273110876526e-005  ,3.618788814709e+000  ,4.846045745942e+000  ,1.482544825766e+000  ,4.211150142383e+000  
  3.273610884990e-005  ,3.618788965077e+000  ,4.846069407803e+000  ,1.482535530191e+000  ,4.211160852173e+000  
  3.274110893454e-005  ,3.618789116225e+000  ,4.846092983210e+000  ,1.482526236503e+000  ,4.211171538100e+000  
  3.274610901918e-005  ,3.618789266541e+000  ,4.846116475495e+000  ,1.482516953472e+000  ,4.211182200249e+000  
  3.275110910382e-005  ,3.618789418068e+000  ,4.846139889733e+000  ,1.482507674001e+000  ,4.211192838700e+000  
  3.275610918846e-005  ,3.618789569300e+000  ,4.846163228638e+000  ,1.482498403554e+000  ,4.211203453529e+000  
  3.276110927309e-005  ,3.618789720665e+000  ,4.846186496394e+000  ,1.482489138322e+000  ,4.211214044812e+000  
  3.276610935773e-005  ,3.618789871498e+000  ,4.846209696085e+000  ,1.482479880436e+000  ,4.211224612617e+000  
  3.277110944237e-005  ,3.618790022703e+000  ,4.846232831073e+000  ,1.482470629448e+000  ,4.211235157011e+000  
  3.277610952701e-005  ,3.618790173781e+000  ,4.846255903355e+000  ,1.482461384158e+000  ,4.211245678043e+000  
  3.278110961165e-005  ,3.618790324577e+000  ,4.846278916978e+000  ,1.482452147442e+000  ,4.211256175792e+000  
  3.278610969629e-005  ,3.618790473949e+000  ,4.846301874499e+000  ,1.482442914761e+000  ,4.211266650323e+000  
  3.279110978093e-005  ,3.618790624472e+000  ,4.846324778951e+000  ,1.482433692356e+000  ,4.211277101685e+000  
  3.279610986556e-005  ,3.618790774118e+000  ,4.846347631309e+000  ,1.482424472325e+000  ,4.211287529931e+000  
  3.280110995020e-005  ,3.618790923975e+000  ,4.846370434687e+000  ,1.482415264256e+000  ,4.211297935108e+000  
  3.280611003484e-005  ,3.618791072811e+000  ,4.846393190297e+000  ,1.482406057865e+000  ,4.211308317268e+000  
  3.281111011948e-005  ,3.618791221681e+000  ,4.846415899825e+000  ,1.482396863201e+000  ,4.211318676444e+000  
  3.281611020412e-005  ,3.618791368872e+000  ,4.846438564755e+000  ,1.482387671209e+000  ,4.211329012696e+000  
  3.282111028876e-005  ,3.618791516128e+000  ,4.846461188278e+000  ,1.482378489308e+000  ,4.211339326066e+000  
  3.282611037340e-005  ,3.618788428056e+000  ,4.846485719825e+000  ,1.482369311797e+000  ,4.211349615311e+000  
  3.283111045803e-005  ,3.618787387873e+000  ,4.846510681041e+000  ,1.482360142737e+000  ,4.211359879724e+000  
  3.283611054267e-005  ,3.618795607069e+000  ,4.846534365274e+000  ,1.482350979794e+000  ,4.211370119765e+000  
  3.284111062731e-005  ,3.618796684055e+000  ,4.846564905680e+000  ,1.482341823674e+000  ,4.211380332482e+000  
  3.284611071195e-005  ,3.618793509380e+000  ,4.846589469057e+000  ,1.482332675502e+000  ,4.211390518430e+000  
  3.285111079659e-005  ,3.618792556929e+000  ,4.846613574779e+000  ,1.482323532462e+000  ,4.211400679235e+000  
  3.285611088123e-005  ,3.618792967223e+000  ,4.846638360494e+000  ,1.482314399209e+000  ,4.211410814989e+000  
  3.286111096587e-005  ,3.618793503469e+000  ,4.846663473132e+000  ,1.482305269418e+000  ,4.211420925505e+000  
  3.286611105050e-005  ,3.618793783468e+000  ,4.846688544235e+000  ,1.482296151367e+000  ,4.211431010759e+000  
  3.287111113514e-005  ,3.618793830969e+000  ,4.846713315512e+000  ,1.482287035101e+000  ,4.211441070924e+000  
  3.287611121978e-005  ,3.618793857038e+000  ,4.846737889610e+000  ,1.482277932570e+000  ,4.211451106149e+000  
  3.288111130442e-005  ,3.618793973236e+000  ,4.846762357348e+000  ,1.482268831952e+000  ,4.211461116635e+000  
  3.288611138906e-005  ,3.618794074031e+000  ,4.846786684847e+000  ,1.482259743510e+000  ,4.211471102507e+000  
  3.289111147370e-005  ,3.618794163646e+000  ,4.846810852440e+000  ,1.482250658949e+000  ,4.211481063941e+000  
  3.289611155834e-005  ,3.618794254612e+000  ,4.846834870092e+000  ,1.482241584983e+000  ,4.211491001072e+000  
  3.290111164297e-005  ,3.618794349595e+000  ,4.846858741588e+000  ,1.482232516968e+000  ,4.211500914007e+000  
  3.290611172761e-005  ,3.618794442822e+000  ,4.846882468580e+000  ,1.482223457861e+000  ,4.211510802927e+000  
  3.291111181225e-005  ,3.618794537985e+000  ,4.846906057625e+000  ,1.482214406892e+000  ,4.211520667971e+000  
  3.291611189689e-005  ,3.618794632223e+000  ,4.846929508716e+000  ,1.482205363056e+000  ,4.211530509279e+000  
  3.292111198153e-005  ,3.618794727221e+000  ,4.846952829987e+000  ,1.482196329611e+000  ,4.211540327005e+000  
  3.292611206617e-005  ,3.618794824488e+000  ,4.846976026389e+000  ,1.482187301395e+000  ,4.211550121263e+000  
  3.293111215081e-005  ,3.618794921908e+000  ,4.846999101269e+000  ,1.482178285947e+000  ,4.211559892170e+000  
  3.293611223544e-005  ,3.618795020301e+000  ,4.847022058772e+000  ,1.482169273737e+000  ,4.211569639816e+000  
  3.294111232008e-005  ,3.618795118732e+000  ,4.847044904856e+000  ,1.482160276708e+000  ,4.211579364344e+000  
  3.294611240472e-005  ,3.618795218315e+000  ,4.847067645593e+000  ,1.482151281857e+000  ,4.211589065863e+000  
  3.295111248936e-005  ,3.618795317908e+000  ,4.847090284688e+000  ,1.482142302587e+000  ,4.211598744476e+000  
  3.295611257400e-005  ,3.618795417674e+000  ,4.847112827956e+000  ,1.482133326594e+000  ,4.211608400300e+000  
  3.296111265864e-005  ,3.618795519127e+000  ,4.847135280447e+000  ,1.482124364161e+000  ,4.211618033415e+000  
  3.296611274328e-005  ,3.618795621091e+000  ,4.847157644442e+000  ,1.482115407288e+000  ,4.211627643887e+000  
  3.297111282792e-005  ,3.618795723563e+000  ,4.847179925409e+000  ,1.482106461858e+000  ,4.211637231823e+000  
  3.297611291255e-005  ,3.618795824373e+000  ,4.847202127521e+000  ,1.482097524295e+000  ,4.211646797317e+000  
  3.298111299719e-005  ,3.618795927653e+000  ,4.847224255289e+000  ,1.482088595991e+000  ,4.211656340419e+000  
  3.298611308183e-005  ,3.618796029086e+000  ,4.847246310622e+000  ,1.482079677847e+000  ,4.211665861228e+000  
  3.299111316647e-005  ,3.618796131579e+000  ,4.847268298841e+000  ,1.482070766714e+000  ,4.211675359807e+000  
  3.299611325111e-005  ,3.618796234237e+000  ,4.847290222576e+000  ,1.482061868017e+000  ,4.211684836218e+000  
  3.300111333575e-005  ,3.618796337091e+000  ,4.847312084367e+000  ,1.482052974059e+000  ,4.211694290525e+000  
  3.300611342039e-005  ,3.618796439407e+000  ,4.847333887210e+000  ,1.482044094722e+000  ,4.211703722787e+000  
  3.301111350502e-005  ,3.618796541761e+000  ,4.847355633425e+000  ,1.482035217834e+000  ,4.211713133049e+000  
  3.301611358966e-005  ,3.618796643153e+000  ,4.847377325491e+000  ,1.482026357717e+000  ,4.211722521381e+000  
  3.302111367430e-005  ,3.618796744583e+000  ,4.847398966728e+000  ,1.482017499820e+000  ,4.211731887837e+000  
  3.302611375894e-005  ,3.618796845497e+000  ,4.847420559109e+000  ,1.482008656658e+000  ,4.211741232475e+000  
  3.303111384358e-005  ,3.618796946114e+000  ,4.847442104608e+000  ,1.481999817692e+000  ,4.211750555338e+000  
  3.303611392822e-005  ,3.618797047056e+000  ,4.847463604861e+000  ,1.481990991080e+000  ,4.211759856459e+000  
  3.304111401286e-005  ,3.618797146471e+000  ,4.847485060992e+000  ,1.481982170737e+000  ,4.211769135894e+000  
  3.304611409749e-005  ,3.618797244730e+000  ,4.847506476402e+000  ,1.481973360370e+000  ,4.211778393692e+000  
  3.305111418213e-005  ,3.618797343944e+000  ,4.847527852304e+000  ,1.481964558275e+000  ,4.211787629891e+000  
  3.305611426677e-005  ,3.618797441631e+000  ,4.847549188606e+000  ,1.481955763870e+000  ,4.211796844528e+000  
  3.306111435141e-005  ,3.618797540396e+000  ,4.847570487946e+000  ,1.481946979623e+000  ,4.211806037631e+000  
  3.306611443605e-005  ,3.618797635639e+000  ,4.847591749421e+000  ,1.481938200831e+000  ,4.211815209249e+000  
  3.307111452069e-005  ,3.618794075671e+000  ,4.847614961393e+000  ,1.481929434013e+000  ,4.211824358431e+000  
  3.307611460533e-005  ,3.618792822884e+000  ,4.847638074848e+000  ,1.481920670513e+000  ,4.211833484272e+000  
  3.308111468996e-005  ,3.618801468736e+000  ,4.847660186231e+000  ,1.481911920635e+000  ,4.211842587288e+000  
  3.308611477460e-005  ,3.618802718330e+000  ,4.847687986822e+000  ,1.481903172715e+000  ,4.211851664221e+000  
  3.309111485924e-005  ,3.618800685656e+000  ,4.847712849023e+000  ,1.481894438715e+000  ,4.211860715763e+000  
  3.309611494388e-005  ,3.618798882818e+000  ,4.847736175633e+000  ,1.481885707279e+000  ,4.211869742851e+000  
  3.310111502852e-005  ,3.618798810820e+000  ,4.847759777289e+000  ,1.481876987524e+000  ,4.211878746240e+000  
  3.310611511316e-005  ,3.618799343708e+000  ,4.847783622203e+000  ,1.481868272101e+000  ,4.211887725766e+000  
  3.311111519780e-005  ,3.618799480494e+000  ,4.847807338483e+000  ,1.481859566217e+000  ,4.211896681346e+000  
