  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.288813611779e-004  ,4.197065501047e-001  ,5.000000374168e+000  ,3.199620145991e-002  ,1.668679621794e-006  
  1.288863612625e-004  ,4.195422178675e-001  ,5.000000373796e+000  ,3.199620247017e-002  ,1.668251146638e-006  
  1.288913613471e-004  ,4.193779295657e-001  ,5.000000373743e+000  ,3.199620348128e-002  ,1.667822780962e-006  
  1.288963614318e-004  ,4.192136850156e-001  ,5.000000373531e+000  ,3.199620449293e-002  ,1.667394565083e-006  
  1.289013615164e-004  ,4.190494845044e-001  ,5.000000373564e+000  ,3.199620550572e-002  ,1.666966469945e-006  
  1.289063616011e-004  ,4.188853267309e-001  ,5.000000373436e+000  ,3.199620651890e-002  ,1.666538485681e-006  
  1.289113616857e-004  ,4.187212122355e-001  ,5.000000373369e+000  ,3.199620753352e-002  ,1.666110607620e-006  
  1.289163617703e-004  ,4.185571408854e-001  ,5.000000373058e+000  ,3.199620854836e-002  ,1.665682848401e-006  
  1.289213618550e-004  ,4.183931131538e-001  ,5.000000372999e+000  ,3.199620956494e-002  ,1.665255242033e-006  
  1.289263619396e-004  ,4.182291295095e-001  ,5.000000373125e+000  ,3.199621058177e-002  ,1.664827765794e-006  
  1.289313620243e-004  ,4.180651884378e-001  ,5.000000372825e+000  ,3.199621160019e-002  ,1.664400399270e-006  
  1.289363621089e-004  ,4.179012914906e-001  ,5.000000372838e+000  ,3.199621261913e-002  ,1.663973132432e-006  
  1.289413621935e-004  ,4.177374376838e-001  ,5.000000372674e+000  ,3.199621363946e-002  ,1.663545962809e-006  
  1.289463622782e-004  ,4.175736259620e-001  ,5.000000372350e+000  ,3.199621466060e-002  ,1.663118924121e-006  
  1.289513623628e-004  ,4.174098596941e-001  ,5.000000372744e+000  ,3.199621568290e-002  ,1.662692016310e-006  
  1.289563624474e-004  ,4.172461355128e-001  ,5.000000372140e+000  ,3.199621670628e-002  ,1.662265201248e-006  
  1.289613625321e-004  ,4.170824546424e-001  ,5.000000372310e+000  ,3.199621773059e-002  ,1.661838510946e-006  
  1.289663626167e-004  ,4.169188169308e-001  ,5.000000372213e+000  ,3.199621875627e-002  ,1.661411947151e-006  
  1.289713627014e-004  ,4.167552233746e-001  ,5.000000372178e+000  ,3.199621978261e-002  ,1.660985473222e-006  
  1.289763627860e-004  ,4.165916733704e-001  ,5.000000371979e+000  ,3.199622081057e-002  ,1.660559086463e-006  
  1.289813628706e-004  ,4.164281650714e-001  ,5.000000371567e+000  ,3.199622183893e-002  ,1.660132836027e-006  
  1.289863629553e-004  ,4.162647012155e-001  ,5.000000372093e+000  ,3.199622286916e-002  ,1.659706732794e-006  
  1.289913630399e-004  ,4.161012796436e-001  ,5.000000371604e+000  ,3.199622389965e-002  ,1.659280705739e-006  
  1.289963631246e-004  ,4.159379018267e-001  ,5.000000371513e+000  ,3.199622493195e-002  ,1.658854774327e-006  
  1.290013632092e-004  ,4.157745672708e-001  ,5.000000371426e+000  ,3.199622596463e-002  ,1.658428986725e-006  
  1.290063632938e-004  ,4.156112765733e-001  ,5.000000371571e+000  ,3.199622699882e-002  ,1.658003285699e-006  
  1.290113633785e-004  ,4.154480285169e-001  ,5.000000371366e+000  ,3.199622803359e-002  ,1.657577654336e-006  
  1.290163634631e-004  ,4.152848225724e-001  ,5.000000370839e+000  ,3.199622906956e-002  ,1.657152146331e-006  
  1.290213635477e-004  ,4.151216616705e-001  ,5.000000371394e+000  ,3.199623010632e-002  ,1.656726799831e-006  
  1.290263636324e-004  ,4.149585429674e-001  ,5.000000370880e+000  ,3.199623114398e-002  ,1.656301552693e-006  
  1.290313637170e-004  ,4.147954678720e-001  ,5.000000370963e+000  ,3.199623218258e-002  ,1.655876404104e-006  
  1.290363638017e-004  ,4.146324352539e-001  ,5.000000370862e+000  ,3.199623322182e-002  ,1.655451363311e-006  
  1.290413638863e-004  ,4.144694464819e-001  ,5.000000370859e+000  ,3.199623426211e-002  ,1.655026402406e-006  
  1.290463639709e-004  ,4.143065008770e-001  ,5.000000370772e+000  ,3.199623530279e-002  ,1.654601507626e-006  
  1.290513640556e-004  ,4.141435975031e-001  ,5.000000370365e+000  ,3.199623634459e-002  ,1.654176708812e-006  
  1.290563641402e-004  ,4.139807387708e-001  ,5.000000370687e+000  ,3.199623738657e-002  ,1.653752035329e-006  
  1.290613642249e-004  ,4.138179214608e-001  ,5.000000370401e+000  ,3.199623842969e-002  ,1.653327473418e-006  
  1.290663643095e-004  ,4.136551483219e-001  ,5.000000370589e+000  ,3.199623947295e-002  ,1.652902991919e-006  
  1.290713643941e-004  ,4.134924173963e-001  ,5.000000370273e+000  ,3.199624051706e-002  ,1.652478581709e-006  
  1.290763644788e-004  ,4.133297300570e-001  ,5.000000370079e+000  ,3.199624156138e-002  ,1.652054283188e-006  
  1.290813645634e-004  ,4.131670868564e-001  ,5.000000370276e+000  ,3.199624260631e-002  ,1.651630078314e-006  
  1.290863646481e-004  ,4.130044841319e-001  ,5.000000369656e+000  ,3.199624365149e-002  ,1.651205984790e-006  
  1.290913647327e-004  ,4.128419265250e-001  ,5.000000370282e+000  ,3.199624469708e-002  ,1.650782014385e-006  
  1.290963648173e-004  ,4.126794110827e-001  ,5.000000369684e+000  ,3.199624574293e-002  ,1.650358118164e-006  
  1.291013649020e-004  ,4.125169385754e-001  ,5.000000369496e+000  ,3.199624678901e-002  ,1.649934348915e-006  
  1.291063649866e-004  ,4.123545100917e-001  ,5.000000369785e+000  ,3.199624783533e-002  ,1.649510673742e-006  
  1.291113650712e-004  ,4.121921237837e-001  ,5.000000369578e+000  ,3.199624888177e-002  ,1.649087081578e-006  
  1.291163651559e-004  ,4.120297797400e-001  ,5.000000369259e+000  ,3.199624992838e-002  ,1.648663602495e-006  
  1.291213652405e-004  ,4.118674796587e-001  ,5.000000369452e+000  ,3.199625097504e-002  ,1.648240266435e-006  
  1.291263653252e-004  ,4.117052221531e-001  ,5.000000369314e+000  ,3.199625202176e-002  ,1.647817040763e-006  
  1.291313654098e-004  ,4.115430085476e-001  ,5.000000369413e+000  ,3.199625306848e-002  ,1.647393888742e-006  
  1.291363654944e-004  ,4.113808363158e-001  ,5.000000368846e+000  ,3.199625411514e-002  ,1.646970813835e-006  
  1.291413655791e-004  ,4.112187074251e-001  ,5.000000368874e+000  ,3.199625516176e-002  ,1.646547882368e-006  
  1.291463656637e-004  ,4.110566222633e-001  ,5.000000369012e+000  ,3.199625620822e-002  ,1.646125059987e-006  
  1.291513657484e-004  ,4.108945802483e-001  ,5.000000368984e+000  ,3.199625725458e-002  ,1.645702315774e-006  
  1.291563658330e-004  ,4.107325800777e-001  ,5.000000368423e+000  ,3.199625830070e-002  ,1.645279670631e-006  
  1.291613659176e-004  ,4.105706230709e-001  ,5.000000368747e+000  ,3.199625934661e-002  ,1.644857180867e-006  
  1.291663660023e-004  ,4.104087093273e-001  ,5.000000368657e+000  ,3.199626039225e-002  ,1.644434794736e-006  
  1.291713660869e-004  ,4.102468381088e-001  ,5.000000368393e+000  ,3.199626143755e-002  ,1.644012494128e-006  
  1.291763661715e-004  ,4.100850105897e-001  ,5.000000368398e+000  ,3.199626248259e-002  ,1.643590283900e-006  
  1.291813662562e-004  ,4.099232250886e-001  ,5.000000368226e+000  ,3.199626352710e-002  ,1.643168184920e-006  
  1.291863663408e-004  ,4.097614821681e-001  ,5.000000368197e+000  ,3.199626457141e-002  ,1.642746197025e-006  
  1.291913664255e-004  ,4.095997815990e-001  ,5.000000368081e+000  ,3.199626561496e-002  ,1.642324314463e-006  
  1.291963665101e-004  ,4.094381243018e-001  ,5.000000367947e+000  ,3.199626665837e-002  ,1.641902545287e-006  
  1.292013665947e-004  ,4.092765110082e-001  ,5.000000368100e+000  ,3.199626770079e-002  ,1.641480868862e-006  
  1.292063666794e-004  ,4.091149391894e-001  ,5.000000367723e+000  ,3.199626874306e-002  ,1.641059303794e-006  
  1.292113667640e-004  ,4.089534106890e-001  ,5.000000367876e+000  ,3.199626978430e-002  ,1.640637840785e-006  
  1.292163668487e-004  ,4.087919237769e-001  ,5.000000367373e+000  ,3.199627082523e-002  ,1.640216493049e-006  
  1.292213669333e-004  ,4.086304804103e-001  ,5.000000367459e+000  ,3.199627186519e-002  ,1.639795279921e-006  
  1.292263670179e-004  ,4.084690805088e-001  ,5.000000367533e+000  ,3.199627290461e-002  ,1.639374165623e-006  
  1.292313671026e-004  ,4.083077229578e-001  ,5.000000367416e+000  ,3.199627394316e-002  ,1.638953132317e-006  
  1.292363671872e-004  ,4.081464076344e-001  ,5.000000367107e+000  ,3.199627498094e-002  ,1.638532200100e-006  
  1.292413672718e-004  ,4.079851348352e-001  ,5.000000367085e+000  ,3.199627601797e-002  ,1.638111407571e-006  
  1.292463673565e-004  ,4.078239053541e-001  ,5.000000367275e+000  ,3.199627705396e-002  ,1.637690726646e-006  
  1.292513674411e-004  ,4.076627183562e-001  ,5.000000366849e+000  ,3.199627808937e-002  ,1.637270119641e-006  
  1.292563675258e-004  ,4.075015744053e-001  ,5.000000366891e+000  ,3.199627912345e-002  ,1.636849620745e-006  
  1.292613676104e-004  ,4.073404725993e-001  ,5.000000366781e+000  ,3.199628015714e-002  ,1.636429242341e-006  
  1.292663676950e-004  ,4.071794133831e-001  ,5.000000366660e+000  ,3.199628118920e-002  ,1.636008982307e-006  
  1.292713677797e-004  ,4.070183971823e-001  ,5.000000366601e+000  ,3.199628222101e-002  ,1.635588829387e-006  
  1.292763678643e-004  ,4.068574236588e-001  ,5.000000366318e+000  ,3.199628325100e-002  ,1.635168801041e-006  
  1.292813679490e-004  ,4.066964920033e-001  ,5.000000366104e+000  ,3.199628428066e-002  ,1.634748949275e-006  
  1.292863680336e-004  ,4.065356034969e-001  ,5.000000366440e+000  ,3.199628530870e-002  ,1.634329261678e-006  
  1.292913681182e-004  ,4.063747575514e-001  ,5.000000366269e+000  ,3.199628633612e-002  ,1.633909653439e-006  
  1.292963682029e-004  ,4.062139544336e-001  ,5.000000365955e+000  ,3.199628736215e-002  ,1.633490128953e-006  
  1.293013682875e-004  ,4.060531938007e-001  ,5.000000365724e+000  ,3.199628838727e-002  ,1.633070743092e-006  
  1.293063683721e-004  ,4.058924760453e-001  ,5.000000365888e+000  ,3.199628941124e-002  ,1.632651469905e-006  
  1.293113684568e-004  ,4.057317999931e-001  ,5.000000365627e+000  ,3.199629043402e-002  ,1.632232308593e-006  
  1.293163685414e-004  ,4.055711667385e-001  ,5.000000365532e+000  ,3.199629145590e-002  ,1.631813273464e-006  
  1.293213686261e-004  ,4.054105765079e-001  ,5.000000365557e+000  ,3.199629247631e-002  ,1.631394355483e-006  
  1.293263687107e-004  ,4.052500278592e-001  ,5.000000365162e+000  ,3.199629349608e-002  ,1.630975567355e-006  
  1.293313687953e-004  ,4.050895231189e-001  ,5.000000365547e+000  ,3.199629451411e-002  ,1.630556899457e-006  
  1.293363688800e-004  ,4.049290592801e-001  ,5.000000364984e+000  ,3.199629553179e-002  ,1.630138323625e-006  
  1.293413689646e-004  ,4.047686386112e-001  ,5.000000364947e+000  ,3.199629654744e-002  ,1.629719881054e-006  
  1.293463690493e-004  ,4.046082612112e-001  ,5.000000365112e+000  ,3.199629756282e-002  ,1.629301533927e-006  
  1.293513691339e-004  ,4.044479261100e-001  ,5.000000364923e+000  ,3.199629857632e-002  ,1.628883274727e-006  
  1.293563692185e-004  ,4.042876322298e-001  ,5.000000364538e+000  ,3.199629958934e-002  ,1.628465137283e-006  
  1.293613693032e-004  ,4.041273817486e-001  ,5.000000364858e+000  ,3.199630060077e-002  ,1.628047144750e-006  
  1.293663693878e-004  ,4.039671727002e-001  ,5.000000364578e+000  ,3.199630161146e-002  ,1.627629250363e-006  
  1.293713694725e-004  ,4.038070065920e-001  ,5.000000364467e+000  ,3.199630262084e-002  ,1.627211449774e-006  
  1.293763695571e-004  ,4.036468839701e-001  ,5.000000364517e+000  ,3.199630362922e-002  ,1.626793729254e-006  
  1.293813696417e-004  ,4.034868031226e-001  ,5.000000364171e+000  ,3.199630463658e-002  ,1.626376110413e-006  
  1.293863697264e-004  ,4.033267635165e-001  ,5.000000364059e+000  ,3.199630564268e-002  ,1.625958645409e-006  
  1.293913698110e-004  ,4.031667677804e-001  ,5.000000364455e+000  ,3.199630664803e-002  ,1.625541305409e-006  
  1.293963698956e-004  ,4.030068133458e-001  ,5.000000363801e+000  ,3.199630765190e-002  ,1.625124035923e-006  
  1.294013699803e-004  ,4.028469021031e-001  ,5.000000363859e+000  ,3.199630865529e-002  ,1.624706876082e-006  
  1.294063700649e-004  ,4.026870333437e-001  ,5.000000363925e+000  ,3.199630965697e-002  ,1.624289814810e-006  
  1.294113701496e-004  ,4.025272066421e-001  ,5.000000363852e+000  ,3.199631065841e-002  ,1.623872840192e-006  
  1.294163702342e-004  ,4.023674209918e-001  ,5.000000363378e+000  ,3.199631165801e-002  ,1.623455982094e-006  
  1.294213703188e-004  ,4.022076792572e-001  ,5.000000363776e+000  ,3.199631265734e-002  ,1.623039265148e-006  
  1.294263704035e-004  ,4.020479798916e-001  ,5.000000363603e+000  ,3.199631365513e-002  ,1.622622625372e-006  
  1.294313704881e-004  ,4.018883218681e-001  ,5.000000363216e+000  ,3.199631465242e-002  ,1.622206090175e-006  
  1.294363705728e-004  ,4.017287070661e-001  ,5.000000363525e+000  ,3.199631564846e-002  ,1.621789656877e-006  
  1.294413706574e-004  ,4.015691334216e-001  ,5.000000363106e+000  ,3.199631664379e-002  ,1.621373349005e-006  
  1.294463707420e-004  ,4.014096030368e-001  ,5.000000363376e+000  ,3.199631763815e-002  ,1.620957133631e-006  
  1.294513708267e-004  ,4.012501140576e-001  ,5.000000362757e+000  ,3.199631863161e-002  ,1.620541008955e-006  
  1.294563709113e-004  ,4.010906681045e-001  ,5.000000362826e+000  ,3.199631962434e-002  ,1.620125021604e-006  
  1.294613709959e-004  ,4.009312643430e-001  ,5.000000362901e+000  ,3.199632061603e-002  ,1.619709143618e-006  
  1.294663710806e-004  ,4.007719021829e-001  ,5.000000362780e+000  ,3.199632160724e-002  ,1.619293361809e-006  
  1.294713711652e-004  ,4.006125820111e-001  ,5.000000362551e+000  ,3.199632259728e-002  ,1.618877681873e-006  
  1.294763712499e-004  ,4.004533051019e-001  ,5.000000362628e+000  ,3.199632358705e-002  ,1.618462120317e-006  
  1.294813713345e-004  ,4.002940696528e-001  ,5.000000362391e+000  ,3.199632457555e-002  ,1.618046665345e-006  
  1.294863714191e-004  ,4.001348762844e-001  ,5.000000362493e+000  ,3.199632556388e-002  ,1.617631308288e-006  
  1.294913715038e-004  ,3.999757253358e-001  ,5.000000362420e+000  ,3.199632655104e-002  ,1.617216024155e-006  
  1.294963715884e-004  ,3.998166168686e-001  ,5.000000362176e+000  ,3.199632753796e-002  ,1.616800832903e-006  
  1.295013716731e-004  ,3.996575509380e-001  ,5.000000362061e+000  ,3.199632852395e-002  ,1.616385754594e-006  
  1.295063717577e-004  ,3.994985257421e-001  ,5.000000361987e+000  ,3.199632950955e-002  ,1.615970807741e-006  
  1.295113718423e-004  ,3.993395429061e-001  ,5.000000362043e+000  ,3.199633049443e-002  ,1.615555969558e-006  
  1.295163719270e-004  ,3.991806028756e-001  ,5.000000361991e+000  ,3.199633147882e-002  ,1.615141197969e-006  
  1.295213720116e-004  ,3.990217041393e-001  ,5.000000361691e+000  ,3.199633246267e-002  ,1.614726516507e-006  
  1.295263720962e-004  ,3.988628481007e-001  ,5.000000361776e+000  ,3.199633344593e-002  ,1.614311920872e-006  
  1.295313721809e-004  ,3.987040344192e-001  ,5.000000361752e+000  ,3.199633442882e-002  ,1.613897398647e-006  
  1.295363722655e-004  ,3.985452616948e-001  ,5.000000361312e+000  ,3.199633541104e-002  ,1.613482972338e-006  
  1.295413723502e-004  ,3.983865314397e-001  ,5.000000361459e+000  ,3.199633639304e-002  ,1.613068691436e-006  
  1.295463724348e-004  ,3.982278436377e-001  ,5.000000361570e+000  ,3.199633737432e-002  ,1.612654514001e-006  
  1.295513725194e-004  ,3.980691975372e-001  ,5.000000361284e+000  ,3.199633835549e-002  ,1.612240410397e-006  
  1.295563726041e-004  ,3.979105942930e-001  ,5.000000361333e+000  ,3.199633933591e-002  ,1.611826380258e-006  
  1.295613726887e-004  ,3.977520316722e-001  ,5.000000360910e+000  ,3.199634031624e-002  ,1.611412451540e-006  
  1.295663727734e-004  ,3.975935117918e-001  ,5.000000361200e+000  ,3.199634129599e-002  ,1.610998647592e-006  
  1.295713728580e-004  ,3.974350339721e-001  ,5.000000361021e+000  ,3.199634227558e-002  ,1.610584927732e-006  
  1.295763729426e-004  ,3.972765980174e-001  ,5.000000360778e+000  ,3.199634325474e-002  ,1.610171302208e-006  
  1.295813730273e-004  ,3.971182049695e-001  ,5.000000360909e+000  ,3.199634423370e-002  ,1.609757773476e-006  
  1.295863731119e-004  ,3.969598521124e-001  ,5.000000360537e+000  ,3.199634521236e-002  ,1.609344351944e-006  
  1.295913731965e-004  ,3.968015419549e-001  ,5.000000360719e+000  ,3.199634619080e-002  ,1.608931044012e-006  
  1.295963732812e-004  ,3.966432745307e-001  ,5.000000360669e+000  ,3.199634716906e-002  ,1.608517816684e-006  
  1.296013733658e-004  ,3.964850478849e-001  ,5.000000360248e+000  ,3.199634814712e-002  ,1.608104707673e-006  
  1.296063734505e-004  ,3.963268646827e-001  ,5.000000360680e+000  ,3.199634912507e-002  ,1.607691691894e-006  
  1.296113735351e-004  ,3.961687216245e-001  ,5.000000360056e+000  ,3.199635010287e-002  ,1.607278749779e-006  
  1.296163736197e-004  ,3.960106209064e-001  ,5.000000360098e+000  ,3.199635108063e-002  ,1.606865936936e-006  
  1.296213737044e-004  ,3.958525628589e-001  ,5.000000360225e+000  ,3.199635205832e-002  ,1.606453239267e-006  
  1.296263737890e-004  ,3.956945464335e-001  ,5.000000360058e+000  ,3.199635303601e-002  ,1.606040629432e-006  
  1.296313738737e-004  ,3.955365717495e-001  ,5.000000359972e+000  ,3.199635401374e-002  ,1.605628104888e-006  
  1.296363739583e-004  ,3.953786388235e-001  ,5.000000359794e+000  ,3.199635499151e-002  ,1.605215677865e-006  
  1.296413740429e-004  ,3.952207473664e-001  ,5.000000359654e+000  ,3.199635596942e-002  ,1.604803376738e-006  
  1.296463741276e-004  ,3.950628981625e-001  ,5.000000359743e+000  ,3.199635694743e-002  ,1.604391192098e-006  
  1.296513742122e-004  ,3.949050909770e-001  ,5.000000359592e+000  ,3.199635792564e-002  ,1.603979089365e-006  
  1.296563742969e-004  ,3.947473252005e-001  ,5.000000359363e+000  ,3.199635890406e-002  ,1.603567095103e-006  
  1.296613743815e-004  ,3.945896020112e-001  ,5.000000359506e+000  ,3.199635988272e-002  ,1.603155201465e-006  
  1.296663744661e-004  ,3.944319186457e-001  ,5.000000358988e+000  ,3.199636086170e-002  ,1.602743426816e-006  
  1.296713745508e-004  ,3.942742786988e-001  ,5.000000359452e+000  ,3.199636184091e-002  ,1.602331780953e-006  
  1.296763746354e-004  ,3.941166803901e-001  ,5.000000359132e+000  ,3.199636282062e-002  ,1.601920236079e-006  
  1.296813747200e-004  ,3.939591236827e-001  ,5.000000358890e+000  ,3.199636380050e-002  ,1.601508817090e-006  
  1.296863748047e-004  ,3.938016086962e-001  ,5.000000358891e+000  ,3.199636478107e-002  ,1.601097514561e-006  
  1.296913748893e-004  ,3.936441357205e-001  ,5.000000358898e+000  ,3.199636576175e-002  ,1.600686309023e-006  
  1.296963749740e-004  ,3.934867033104e-001  ,5.000000358274e+000  ,3.199636674333e-002  ,1.600275230550e-006  
  1.297013750586e-004  ,3.933293138144e-001  ,5.000000358486e+000  ,3.199636772504e-002  ,1.599864308784e-006  
  1.297063751432e-004  ,3.931719664324e-001  ,5.000000358753e+000  ,3.199636870762e-002  ,1.599453487786e-006  
  1.297113752279e-004  ,3.930146592264e-001  ,5.000000358318e+000  ,3.199636969049e-002  ,1.599042750076e-006  
  1.297163753125e-004  ,3.928573947237e-001  ,5.000000358342e+000  ,3.199637067417e-002  ,1.598632103716e-006  
  1.297213753972e-004  ,3.927001709979e-001  ,5.000000357946e+000  ,3.199637165831e-002  ,1.598221584847e-006  
  1.297263754818e-004  ,3.925429895242e-001  ,5.000000358001e+000  ,3.199637264317e-002  ,1.597811211501e-006  
