  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.344607872034e-004  ,1.395802092813e+000  ,4.998097702825e+000  ,3.328291879309e-002  ,-1.090134749834e-004  
  1.344657872880e-004  ,1.395445210992e+000  ,4.998108426295e+000  ,3.327978742791e-002  ,-1.071220859319e-004  
  1.344707873727e-004  ,1.395088394829e+000  ,4.998119159264e+000  ,3.327661396948e-002  ,-1.052414405871e-004  
  1.344757874573e-004  ,1.394731646862e+000  ,4.998129901573e+000  ,3.327338977427e-002  ,-1.033715447158e-004  
  1.344807875420e-004  ,1.394374963393e+000  ,4.998140651790e+000  ,3.327013529629e-002  ,-1.015124092039e-004  
  1.344857876266e-004  ,1.394018345399e+000  ,4.998151409946e+000  ,3.326682083215e-002  ,-9.966403896521e-005  
  1.344907877112e-004  ,1.393661791945e+000  ,4.998162174041e+000  ,3.326348727751e-002  ,-9.782644207835e-005  
  1.344957877959e-004  ,1.393305305424e+000  ,4.998172944703e+000  ,3.326008497331e-002  ,-9.599962538792e-005  
  1.345007878805e-004  ,1.392948888377e+000  ,4.998183715091e+000  ,3.325667250422e-002  ,-9.418359169764e-005  
  1.345057879652e-004  ,1.392592535417e+000  ,4.998194494798e+000  ,3.325318671649e-002  ,-9.237834532168e-005  
  1.345107880498e-004  ,1.392236246020e+000  ,4.998205279336e+000  ,3.324968955474e-002  ,-9.058389043224e-005  
  1.345157881344e-004  ,1.391880023205e+000  ,4.998216059880e+000  ,3.324613069750e-002  ,-8.880022542600e-005  
  1.345207882191e-004  ,1.391523867860e+000  ,4.998226845658e+000  ,3.324255135212e-002  ,-8.702735476663e-005  
  1.345257883037e-004  ,1.391167774993e+000  ,4.998237634733e+000  ,3.323892135894e-002  ,-8.526527684854e-005  
  1.345307883883e-004  ,1.390811753147e+000  ,4.998248425415e+000  ,3.323526223374e-002  ,-8.351399760538e-005  
  1.345357884730e-004  ,1.390455798084e+000  ,4.998259214447e+000  ,3.323156293926e-002  ,-8.177351550053e-005  
  1.345407885576e-004  ,1.390099911212e+000  ,4.998270007049e+000  ,3.322782644673e-002  ,-8.004383508840e-005  
  1.345457886423e-004  ,1.389744088357e+000  ,4.998280796359e+000  ,3.322405985236e-002  ,-7.832495414895e-005  
  1.345507887269e-004  ,1.389388330016e+000  ,4.998291586096e+000  ,3.322024851336e-002  ,-7.661687037444e-005  
  1.345557888115e-004  ,1.389032638580e+000  ,4.998302373129e+000  ,3.321641660539e-002  ,-7.491958176085e-005  
  1.345607888962e-004  ,1.388677012910e+000  ,4.998313159516e+000  ,3.321253283350e-002  ,-7.323308600366e-005  
  1.345657889808e-004  ,1.388321455045e+000  ,4.998323945841e+000  ,3.320863747775e-002  ,-7.155738206881e-005  
  1.345707890655e-004  ,1.387965964580e+000  ,4.998334731761e+000  ,3.320468354169e-002  ,-6.989246869394e-005  
  1.345757891501e-004  ,1.387610538742e+000  ,4.998345515653e+000  ,3.320072159362e-002  ,-6.823834435663e-005  
  1.345807892347e-004  ,1.387255179530e+000  ,4.998356300999e+000  ,3.319670473206e-002  ,-6.659500851672e-005  
  1.345857893194e-004  ,1.386899889318e+000  ,4.998367075947e+000  ,3.319267546368e-002  ,-6.496245771103e-005  
  1.345907894040e-004  ,1.386544669418e+000  ,4.998377846908e+000  ,3.318860076349e-002  ,-6.334069017644e-005  
  1.345957894886e-004  ,1.386189511953e+000  ,4.998388606962e+000  ,3.318450661923e-002  ,-6.172969562702e-005  
  1.346007895733e-004  ,1.385834418834e+000  ,4.998399359300e+000  ,3.318037586158e-002  ,-6.012946137201e-005  
  1.346057896579e-004  ,1.385479391786e+000  ,4.998410103860e+000  ,3.317621905013e-002  ,-5.853997741525e-005  
  1.346107897426e-004  ,1.385124429073e+000  ,4.998420845604e+000  ,3.317203392457e-002  ,-5.696123693669e-005  
  1.346157898272e-004  ,1.384769535463e+000  ,4.998431573563e+000  ,3.316781665666e-002  ,-5.539323396474e-005  
  1.346207899118e-004  ,1.384414710979e+000  ,4.998442292858e+000  ,3.316357897362e-002  ,-5.383595760006e-005  
  1.346257899965e-004  ,1.384059952567e+000  ,4.998453002665e+000  ,3.315930359723e-002  ,-5.228939783393e-005  
  1.346307900811e-004  ,1.383705260911e+000  ,4.998463701879e+000  ,3.315501524549e-002  ,-5.075354425535e-005  
  1.346357901658e-004  ,1.383350634707e+000  ,4.998474390581e+000  ,3.315068399108e-002  ,-4.922838405840e-005  
  1.346407902504e-004  ,1.382996075090e+000  ,4.998485068157e+000  ,3.314634626999e-002  ,-4.771390963217e-005  
  1.346457903350e-004  ,1.382641582621e+000  ,4.998495733772e+000  ,3.314196162071e-002  ,-4.621010733982e-005  
  1.346507904197e-004  ,1.382287157580e+000  ,4.998506387190e+000  ,3.313757053928e-002  ,-4.471696273753e-005  
  1.346557905043e-004  ,1.381932800101e+000  ,4.998517027935e+000  ,3.313314027251e-002  ,-4.323446434282e-005  
  1.346607905890e-004  ,1.381578509203e+000  ,4.998527655595e+000  ,3.312869802248e-002  ,-4.176260260967e-005  
  1.346657906736e-004  ,1.381224283573e+000  ,4.998538269680e+000  ,3.312422391786e-002  ,-4.030136103265e-005  
  1.346707907582e-004  ,1.380870125428e+000  ,4.998548869496e+000  ,3.311973273281e-002  ,-3.885072544946e-005  
  1.346757908429e-004  ,1.380516033902e+000  ,4.998559454699e+000  ,3.311521652772e-002  ,-3.741068119842e-005  
  1.346807909275e-004  ,1.380162009906e+000  ,4.998570024645e+000  ,3.311067850198e-002  ,-3.598121049288e-005  
  1.346857910121e-004  ,1.379808053988e+000  ,4.998580579125e+000  ,3.310612174245e-002  ,-3.456229930774e-005  
  1.346907910968e-004  ,1.379454164942e+000  ,4.998591117703e+000  ,3.310153884371e-002  ,-3.315393603884e-005  
  1.346957911814e-004  ,1.379100340028e+000  ,4.998601639089e+000  ,3.309694309425e-002  ,-3.175610062213e-005  
  1.347007912661e-004  ,1.378746584009e+000  ,4.998612144511e+000  ,3.309231737484e-002  ,-3.036877595695e-005  
  1.347057913507e-004  ,1.378392894661e+000  ,4.998622631839e+000  ,3.308768429177e-002  ,-2.899194157661e-005  
  1.347107914353e-004  ,1.378039272515e+000  ,4.998633101185e+000  ,3.308301788982e-002  ,-2.762558139043e-005  
  1.347157915200e-004  ,1.377685718582e+000  ,4.998643552101e+000  ,3.307834687667e-002  ,-2.626968206953e-005  
  1.347207916046e-004  ,1.377332230931e+000  ,4.998653984796e+000  ,3.307364409162e-002  ,-2.492422076011e-005  
  1.347257916893e-004  ,1.376978809004e+000  ,4.998664398084e+000  ,3.306893478650e-002  ,-2.358917495128e-005  
  1.347307917739e-004  ,1.376625454980e+000  ,4.998674791955e+000  ,3.306419937659e-002  ,-2.226452711694e-005  
  1.347357918585e-004  ,1.376272167530e+000  ,4.998685165369e+000  ,3.305945364585e-002  ,-2.095025786272e-005  
  1.347407919432e-004  ,1.375918947596e+000  ,4.998695518507e+000  ,3.305468716791e-002  ,-1.964634691030e-005  
  1.347457920278e-004  ,1.375565796069e+000  ,4.998705850953e+000  ,3.304990698958e-002  ,-1.835277868458e-005  
  1.347507921124e-004  ,1.375212710266e+000  ,4.998716162050e+000  ,3.304511102000e-002  ,-1.706952685359e-005  
  1.347557921971e-004  ,1.374859691297e+000  ,4.998726451888e+000  ,3.304029836498e-002  ,-1.579656607373e-005  
  1.347607922817e-004  ,1.374506739498e+000  ,4.998736719722e+000  ,3.303547444197e-002  ,-1.453388164152e-005  
  1.347657923664e-004  ,1.374153854175e+000  ,4.998746964534e+000  ,3.303063119130e-002  ,-1.328144365393e-005  
  1.347707924510e-004  ,1.373801037024e+000  ,4.998757186950e+000  ,3.302578076486e-002  ,-1.203923167167e-005  
  1.347757925356e-004  ,1.373448288308e+000  ,4.998767386193e+000  ,3.302090864853e-002  ,-1.080722892029e-005  
  1.347807926203e-004  ,1.373095605514e+000  ,4.998777561817e+000  ,3.301603304812e-002  ,-9.585406721687e-006  
  1.347857927049e-004  ,1.372742989524e+000  ,4.998787713819e+000  ,3.301113385717e-002  ,-8.373737068910e-006  
  1.347907927896e-004  ,1.372390440403e+000  ,4.998797841226e+000  ,3.300623172126e-002  ,-7.172198240597e-006  
  1.347957928742e-004  ,1.372037959275e+000  ,4.998807944259e+000  ,3.300131021131e-002  ,-5.980772424268e-006  
  1.348007929588e-004  ,1.371685544595e+000  ,4.998818021870e+000  ,3.299638331363e-002  ,-4.799429167743e-006  
  1.348057930435e-004  ,1.371333198208e+000  ,4.998828074306e+000  ,3.299144097751e-002  ,-3.628138696859e-006  
  1.348107931281e-004  ,1.370980919870e+000  ,4.998838101843e+000  ,3.298649100466e-002  ,-2.466883863557e-006  
  1.348157932127e-004  ,1.370628705396e+000  ,4.998848102061e+000  ,3.298152913966e-002  ,-1.315634384849e-006  
  1.348207932974e-004  ,1.370276560202e+000  ,4.998858077239e+000  ,3.297655773705e-002  ,-1.743638329528e-007  
  1.348257933820e-004  ,1.369924481641e+000  ,4.998868024788e+000  ,3.297157764947e-002  ,9.569545005002e-007  
  1.348307934667e-004  ,1.369572470631e+000  ,4.998877945555e+000  ,3.296658655722e-002  ,2.078352266728e-006  
  1.348357935513e-004  ,1.369220529148e+000  ,4.998887839292e+000  ,3.296158968759e-002  ,3.189847764766e-006  
  1.348407936359e-004  ,1.368868652645e+000  ,4.998897704871e+000  ,3.295658062981e-002  ,4.291473234348e-006  
  1.348457937206e-004  ,1.368516843137e+000  ,4.998907542986e+000  ,3.295156829467e-002  ,5.383261417910e-006  
  1.348507938052e-004  ,1.368165101260e+000  ,4.998917352786e+000  ,3.294654288068e-002  ,6.465237530845e-006  
  1.348557938899e-004  ,1.367813426645e+000  ,4.998927133837e+000  ,3.294151564684e-002  ,7.537422221470e-006  
  1.348607939745e-004  ,1.367461818780e+000  ,4.998936885812e+000  ,3.293647605401e-002  ,8.599855612389e-006  
  1.348657940591e-004  ,1.367110280637e+000  ,4.998946609151e+000  ,3.293143427379e-002  ,9.652557221341e-006  
  1.348707941438e-004  ,1.366758807491e+000  ,4.998956302429e+000  ,3.292638287049e-002  ,1.069556139611e-005  
  1.348757942284e-004  ,1.366407401467e+000  ,4.998965966543e+000  ,3.292132815220e-002  ,1.172890293999e-005  
  1.348807943130e-004  ,1.366056063802e+000  ,4.998975600933e+000  ,3.291626630972e-002  ,1.275260186247e-005  
  1.348857943977e-004  ,1.365704791059e+000  ,4.998985203675e+000  ,3.291120029740e-002  ,1.376669346633e-005  
  1.348907944823e-004  ,1.365353587872e+000  ,4.998994777010e+000  ,3.290612918644e-002  ,1.477121360069e-005  
  1.348957945670e-004  ,1.365002453717e+000  ,4.999004319501e+000  ,3.290105332829e-002  ,1.576618286666e-005  
  1.349007946516e-004  ,1.364651383926e+000  ,4.999013830072e+000  ,3.289597406389e-002  ,1.675163753535e-005  
  1.349057947362e-004  ,1.364300382141e+000  ,4.999023310143e+000  ,3.289088975503e-002  ,1.772761431364e-005  
  1.349107948209e-004  ,1.363949447936e+000  ,4.999032758473e+000  ,3.288580343113e-002  ,1.869414135899e-005  
  1.349157949055e-004  ,1.363598580741e+000  ,4.999042174567e+000  ,3.288071217885e-002  ,1.965124943615e-005  
  1.349207949902e-004  ,1.363247781124e+000  ,4.999051558656e+000  ,3.287562003552e-002  ,2.059896236643e-005  
  1.349257950748e-004  ,1.362897049423e+000  ,4.999060910140e+000  ,3.287052331123e-002  ,2.153732028780e-005  
  1.349307951594e-004  ,1.362546385341e+000  ,4.999070229872e+000  ,3.286542608703e-002  ,2.246635586660e-005  
  1.349357952441e-004  ,1.362195786628e+000  ,4.999079516118e+000  ,3.286032565960e-002  ,2.338610744409e-005  
  1.349407953287e-004  ,1.361845255754e+000  ,4.999088769458e+000  ,3.285522461043e-002  ,2.429660448491e-005  
  1.349457954134e-004  ,1.361494792477e+000  ,4.999097989589e+000  ,3.285012163628e-002  ,2.519787103787e-005  
  1.349507954980e-004  ,1.361144396389e+000  ,4.999107175862e+000  ,3.284501805874e-002  ,2.608994801959e-005  
  1.349557955826e-004  ,1.360794068869e+000  ,4.999116328695e+000  ,3.283991348183e-002  ,2.697286927595e-005  
  1.349607956673e-004  ,1.360443808020e+000  ,4.999125447611e+000  ,3.283480863529e-002  ,2.784667451450e-005  
  1.349657957519e-004  ,1.360093614296e+000  ,4.999134532891e+000  ,3.282970352837e-002  ,2.871138648278e-005  
  1.349707958365e-004  ,1.359743485347e+000  ,4.999143582526e+000  ,3.282459884155e-002  ,2.956704521399e-005  
  1.349757959212e-004  ,1.359393426456e+000  ,4.999152598991e+000  ,3.281949438967e-002  ,3.041368536510e-005  
  1.349807960058e-004  ,1.359043433967e+000  ,4.999161579663e+000  ,3.281439118649e-002  ,3.125134173727e-005  
  1.349857960905e-004  ,1.358693509876e+000  ,4.999170525676e+000  ,3.280928834868e-002  ,3.208005524314e-005  
  1.349907961751e-004  ,1.358343653650e+000  ,4.999179436969e+000  ,3.280418783980e-002  ,3.289984936076e-005  
  1.349957962597e-004  ,1.357993863130e+000  ,4.999188312524e+000  ,3.279908770353e-002  ,3.371076528264e-005  
  1.350007963444e-004  ,1.357644139352e+000  ,4.999197152451e+000  ,3.279399086647e-002  ,3.451283858393e-005  
  1.350057964290e-004  ,1.357294484305e+000  ,4.999205957086e+000  ,3.278889477532e-002  ,3.530610503808e-005  
  1.350107965137e-004  ,1.356944896003e+000  ,4.999214725512e+000  ,3.278380231479e-002  ,3.609060054969e-005  
  1.350157965983e-004  ,1.356595376314e+000  ,4.999223457777e+000  ,3.277871149756e-002  ,3.686636124007e-005  
  1.350207966829e-004  ,1.356245923263e+000  ,4.999232154195e+000  ,3.277362446350e-002  ,3.763342946318e-005  
  1.350257967676e-004  ,1.355896536900e+000  ,4.999240814334e+000  ,3.276854018395e-002  ,3.839183757697e-005  
  1.350307968522e-004  ,1.355547217536e+000  ,4.999249437666e+000  ,3.276345947896e-002  ,3.914162079269e-005  
  1.350357969368e-004  ,1.355197965388e+000  ,4.999258024159e+000  ,3.275838285541e-002  ,3.988280632309e-005  
  1.350407970215e-004  ,1.354848780744e+000  ,4.999266573995e+000  ,3.275330934123e-002  ,4.061543989334e-005  
  1.350457971061e-004  ,1.354499664332e+000  ,4.999275086594e+000  ,3.274824142946e-002  ,4.133955860423e-005  
  1.350507971908e-004  ,1.354150614887e+000  ,4.999283562647e+000  ,3.274317591916e-002  ,4.205519964516e-005  
  1.350557972754e-004  ,1.353801631115e+000  ,4.999292000884e+000  ,3.273811773536e-002  ,4.276240656134e-005  
  1.350607973600e-004  ,1.353452715554e+000  ,4.999300401995e+000  ,3.273306102743e-002  ,4.346121265833e-005  
  1.350657974447e-004  ,1.353103867418e+000  ,4.999308765330e+000  ,3.272801375868e-002  ,4.415164508105e-005  
  1.350707975293e-004  ,1.352755085590e+000  ,4.999317090474e+000  ,3.272296786675e-002  ,4.483374995686e-005  
  1.350757976140e-004  ,1.352406372729e+000  ,4.999325378374e+000  ,3.271793157554e-002  ,4.550757161117e-005  
  1.350807976986e-004  ,1.352057727616e+000  ,4.999333628775e+000  ,3.271289790368e-002  ,4.617313534173e-005  
  1.350857977832e-004  ,1.351709146464e+000  ,4.999341839982e+000  ,3.270787303389e-002  ,4.683048554621e-005  
  1.350907978679e-004  ,1.351360633918e+000  ,4.999350013817e+000  ,3.270285255849e-002  ,4.747966051101e-005  
  1.350957979525e-004  ,1.351012189307e+000  ,4.999358149182e+000  ,3.269783983784e-002  ,4.812069858265e-005  
  1.351007980371e-004  ,1.350663811475e+000  ,4.999366245793e+000  ,3.269283346854e-002  ,4.875364464742e-005  
  1.351057981218e-004  ,1.350315502455e+000  ,4.999374303917e+000  ,3.268783360302e-002  ,4.937852447602e-005  
  1.351107982064e-004  ,1.349967259523e+000  ,4.999382323418e+000  ,3.268284231883e-002  ,4.999538970378e-005  
  1.351157982911e-004  ,1.349619083490e+000  ,4.999390304715e+000  ,3.267785615196e-002  ,5.060426616541e-005  
  1.351207983757e-004  ,1.349270972622e+000  ,4.999398246260e+000  ,3.267288101287e-002  ,5.120519916617e-005  
  1.351257984603e-004  ,1.348922930514e+000  ,4.999406149564e+000  ,3.266790937917e-002  ,5.179822771805e-005  
  1.351307985450e-004  ,1.348574956178e+000  ,4.999414013674e+000  ,3.266295130921e-002  ,5.238339088152e-005  
  1.351357986296e-004  ,1.348227048990e+000  ,4.999421838115e+000  ,3.265799526982e-002  ,5.296073441136e-005  
  1.351407987143e-004  ,1.347879209767e+000  ,4.999429623983e+000  ,3.265305477690e-002  ,5.353028450600e-005  
  1.351457987989e-004  ,1.347531436297e+000  ,4.999437370225e+000  ,3.264811687250e-002  ,5.409209362305e-005  
  1.351507988835e-004  ,1.347183730008e+000  ,4.999445077125e+000  ,3.264319299064e-002  ,5.464618805244e-005  
  1.351557989682e-004  ,1.346836090847e+000  ,4.999452744446e+000  ,3.263827406760e-002  ,5.519261387183e-005  
  1.351607990528e-004  ,1.346488518986e+000  ,4.999460372247e+000  ,3.263336739221e-002  ,5.573141070419e-005  
  1.351657991374e-004  ,1.346141015295e+000  ,4.999467960612e+000  ,3.262846823584e-002  ,5.626262483350e-005  
  1.351707992221e-004  ,1.345793578615e+000  ,4.999475509276e+000  ,3.262357943912e-002  ,5.678628272367e-005  
  1.351757993067e-004  ,1.345446206610e+000  ,4.999483017801e+000  ,3.261870097149e-002  ,5.730243077612e-005  
  1.351807993914e-004  ,1.345098903255e+000  ,4.999490487141e+000  ,3.261383085574e-002  ,5.781110886207e-005  
  1.351857994760e-004  ,1.344751666702e+000  ,4.999497916160e+000  ,3.260897398867e-002  ,5.831236353199e-005  
  1.351907995606e-004  ,1.344404497924e+000  ,4.999505305323e+000  ,3.260412320606e-002  ,5.880623032113e-005  
  1.351957996453e-004  ,1.344057396294e+000  ,4.999512654161e+000  ,3.259928871856e-002  ,5.929274784924e-005  
  1.352007997299e-004  ,1.343710362011e+000  ,4.999519963459e+000  ,3.259445786527e-002  ,5.977194581923e-005  
  1.352057998146e-004  ,1.343363392954e+000  ,4.999527232471e+000  ,3.258964647998e-002  ,6.024387398735e-005  
  1.352107998992e-004  ,1.343016490706e+000  ,4.999534461158e+000  ,3.258483784955e-002  ,6.070857252926e-005  
  1.352157999838e-004  ,1.342669656735e+000  ,4.999541650042e+000  ,3.258004850268e-002  ,6.116608837195e-005  
  1.352208000685e-004  ,1.342322890033e+000  ,4.999548798521e+000  ,3.257526381659e-002  ,6.161644833897e-005  
  1.352258001531e-004  ,1.341976190256e+000  ,4.999555906137e+000  ,3.257049617952e-002  ,6.205969948005e-005  
  1.352308002378e-004  ,1.341629558428e+000  ,4.999562974572e+000  ,3.256573629527e-002  ,6.249588218811e-005  
  1.352358003224e-004  ,1.341282991566e+000  ,4.999570002055e+000  ,3.256099099758e-002  ,6.292504350394e-005  
  1.352408004070e-004  ,1.340936491847e+000  ,4.999576989174e+000  ,3.255625667034e-002  ,6.334721033545e-005  
  1.352458004917e-004  ,1.340590059229e+000  ,4.999583935756e+000  ,3.255153425594e-002  ,6.376242984166e-005  
  1.352508005763e-004  ,1.340243693552e+000  ,4.999590841916e+000  ,3.254682616233e-002  ,6.417074930754e-005  
  1.352558006609e-004  ,1.339897396316e+000  ,4.999597707947e+000  ,3.254212715676e-002  ,6.457220471557e-005  
  1.352608007456e-004  ,1.339551165729e+000  ,4.999604533447e+000  ,3.253744595041e-002  ,6.496682529053e-005  
  1.352658008302e-004  ,1.339204999554e+000  ,4.999611318056e+000  ,3.253277086436e-002  ,6.535466054681e-005  
  1.352708009149e-004  ,1.338858901759e+000  ,4.999618062734e+000  ,3.252811717582e-002  ,6.573575104771e-005  
  1.352758009995e-004  ,1.338512870751e+000  ,4.999624766651e+000  ,3.252346672210e-002  ,6.611014406300e-005  
  1.352808010841e-004  ,1.338166906606e+000  ,4.999631429786e+000  ,3.251884091098e-002  ,6.647787567020e-005  
  1.352858011688e-004  ,1.337821010442e+000  ,4.999638052612e+000  ,3.251421869811e-002  ,6.683898494638e-005  
  1.352908012534e-004  ,1.337475180842e+000  ,4.999644634953e+000  ,3.250961837459e-002  ,6.719350193764e-005  
  1.352958013381e-004  ,1.337129416322e+000  ,4.999651176567e+000  ,3.250502515095e-002  ,6.754147698653e-005  
  1.353008014227e-004  ,1.336783719532e+000  ,4.999657678063e+000  ,3.250045078333e-002  ,6.788295065117e-005  
  1.353058015073e-004  ,1.336438089037e+000  ,4.999664138355e+000  ,3.249588714047e-002  ,6.821796348773e-005  
  1.353108015920e-004  ,1.336092525990e+000  ,4.999670558502e+000  ,3.249133919525e-002  ,6.854656286218e-005  
  1.353158016766e-004  ,1.335747030785e+000  ,4.999676938088e+000  ,3.248680571907e-002  ,6.886878484121e-005  
